Photon Energy / eV,4p,5s,4d,5p,6s,4f,5d,6p,7s,6d,5f,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1501.8508023022164,0.1949621813147945,0.02061715419788923,0.4773510106627217,0.06381559394871979,0.004023277610223733,1.2164080476424746,0.11923533876199599,0.00982176301958252,0.00027659621287874663,0.0008036047634177537,0.11923485624020452,,,,,,,
1503.8562400230617,0.1945171425063287,0.020567619162653244,0.47603983311095993,0.06366234712156223,0.004013353540646806,1.211198822829698,0.11890404834503836,0.009798696161005113,0.0002761542672550185,0.0008014856040722462,0.11876382133087623,,,,,,,
1505.864355626719,0.19407311958484041,0.02051820314091897,0.4747322570736694,0.06350946830147926,0.0040034539504040295,1.2060119063395336,0.11857367840469062,0.009775683475997539,0.00027571302777231946,0.00079937203309124,0.11829464723551497,,,,,,,
1507.8751526889978,0.19363011023137092,0.020468905846742994,0.47342827265828497,0.06335695660473808,0.003993578779113126,1.2008472026373638,0.11824422638344632,0.009752724837330667,0.0002752724933023764,0.0007972640357378429,0.11782732660301179,,,,,,,
1509.888634790477,0.19318811213225584,0.020419726994869034,0.47212786999941747,0.06320481114972853,0.003983727966540773,1.1957046165977074,0.1179156897309058,0.009729820118074202,0.0002748326627187196,0.0007951615973140272,0.1173618521112991,,,,,,,
1511.9048055165174,0.19274712297911228,0.020370666300726144,0.47083103925877573,0.06305303105695742,0.003973901452602235,1.1905840535024537,0.1175880659037555,0.009706969191595987,0.0002743935348966794,0.0007930647031605273,0.11689821646723511,,,,,,,
1513.9236684572718,0.19230714046882572,0.020321723480427,0.46953777062508895,0.06290161544904331,0.003964099177360964,1.1854854190391078,0.11726135236574768,0.009684171931561167,0.00027395510871338225,0.0007909733386567295,0.11643641240648839,,,,,,,
1515.9452272076803,0.19186816230354015,0.020272898250766478,0.4682480543140401,0.06275056345071221,0.00395432108102827,1.1804086192990801,0.11693554658768238,0.009661428211931703,0.0002735173830477498,0.0007888874892205821,0.11597643269342638,,,,,,,
1517.9694853674905,0.19143018619064356,0.02022419032921975,0.4669618805681831,0.06259987418879141,0.003944567103962931,1.1753535607759262,0.11661064604738595,0.009638737906965478,0.0002730803567804939,0.0007868071403084806,0.11551827012099945,,,,,,,
1519.9964465412497,0.19099320984275875,0.020175599433940948,0.46567923965687774,0.06244954679220563,0.003934837186670851,1.1703201503636544,0.11628664822969355,0.00961610089121574,0.00027264402879411586,0.0007847322774151796,0.11506191751063066,,,,,,,
1522.026114338325,0.1905572309777283,0.0201271252837612,0.46440012187620755,0.0622995803919709,0.003925131269804669,1.1653082953549816,0.11596355062642745,0.009593517039530304,0.00027220839797290145,0.0007826628860736793,0.11460736771210052,,,,,,,
1524.058492372897,0.19012224731860586,0.020078767598187327,0.4631245175489146,0.062149974121190436,0.003915449294163446,1.1603179034396551,0.11564135073638004,0.009570986227050987,0.00027177346320292025,0.0007805989518551344,0.11415461360343764,,,,,,,
1526.0935842639783,0.1896882565936412,0.020030526097399925,0.4618524170243183,0.0620007271150488,0.0039057912006922255,1.1553488827027227,0.11532004606529198,0.009548508329212736,0.00027133922337202053,0.0007785404603687454,0.11370364809080451,,,,,,,
1528.131393635408,0.18925525653627098,0.019982400502252022,0.46058381067825027,0.06185183851080781,0.003896156930481766,1.1504011416228699,0.11499963412583523,0.009526083221743148,0.00027090567736982873,0.0007764873972616678,0.11325446410838907,,,,,,,
1530.17192411587,0.18882324488510466,0.019934390534267196,0.4593186889129736,0.06170330744780059,0.003886546424768102,1.1454745890707039,0.11468011243759173,0.009503710780661607,0.0002704728240877443,0.0007744397482189002,0.11280705461829126,,,,,,,
1532.2151793388882,0.188392219383915,0.019886495915638243,0.4580570421571184,0.061555133067427464,0.003876959624932239,1.140569134307105,0.11436147852703604,0.009481390882278716,0.000270040662418939,0.0007723974989631972,0.11236141261041538,,,,,,,
1534.2611629428438,0.18796217778162358,0.019838716369225268,0.4567988608656009,0.06140731451315021,0.00386739647249976,1.1356846869815262,0.11404372992751442,0.009459123403195532,0.0002696091912583523,0.0007703606352549572,0.11191753110235766,,,,,,,
1536.309878570972,0.18753311783229168,0.019791051618554333,0.4555441355195588,0.06125985093048785,0.003857856909140493,1.1308211571303544,0.11372686417922731,0.009436908220302936,0.00026917840950268975,0.0007683291428921348,0.11147540313929928,,,,,,,
1538.3613298713728,0.1871050372951072,0.019743501387815804,0.454292856626276,0.061112741467011296,0.003848340876668158,1.1259784551752428,0.11341087882920962,0.00941474521078097,0.0002687483160504204,0.0007663030077101337,0.11103502179389611,,,,,,,
1540.4155204970227,0.18667793393437226,0.01969606540186253,0.4530450147191077,0.060965985272338166,0.0038388483170399778,1.1211564919214492,0.11309577143131094,0.00939263425209806,0.0002683189098017714,0.0007642822155817088,0.1105963801661695,,,,,,,
1542.4724541057687,0.18625180551949366,0.01964874338620865,0.45180060035741587,0.060819581498128696,0.0038293791723563665,1.1163551785562198,0.11278153954617848,0.009370575222010458,0.0002678901896587291,0.0007622667524168744,0.11015947138340029,,,,,,,
1544.5321343603498,0.18582664982496871,0.01960153506702761,0.45055960412648993,0.060673529298079815,0.0038199333848605377,1.1115744266471235,0.11246818074123598,0.009348567998561458,0.0002674621545250331,0.0007602566041627954,0.1097242886000186,,,,,,,
1546.5945649283885,0.18540246463037602,0.01955444017115088,0.44932201663748333,0.060527827827921196,0.0038105108969382026,1.1068141481404528,0.112155692590667,0.009326612460080853,0.0002670348033061754,0.0007582517568037005,0.10929082499749904,,,,,,,
1548.6597494824114,0.18497924772036162,0.019507458426066132,0.44808782852733464,0.060382476245409544,0.003801111651117144,1.1020742553595722,0.11184407267539426,0.009304708485184082,0.0002666081349093959,0.0007562521963607734,0.10885907378425144,,,,,,,
1550.7276916998433,0.1845569968846296,0.01946058955991593,0.4468570304587047,0.06023747371032457,0.0037917355900669533,1.0973546610033333,0.1115333185830626,0.009282855952771762,0.00026618214824368144,0.0007542579088920672,0.10842902819551699,,,,,,,
1552.7983952630245,0.18413570991792838,0.01941383330149582,0.44562961311989785,0.06009281938446325,0.0037823826565986044,1.0926552781444367,0.11122342790801866,0.009261054742028842,0.00026575684221976124,0.0007522688804923928,0.10800068149325959,,,,,,,
1554.8718638592077,0.18371538462004156,0.019367189380253134,0.4444055672247998,0.059948512431635806,0.0037730527936641577,1.0879760202278614,0.11091439825129397,0.00923930473242406,0.0002653322157501059,0.0007502850972932383,0.10757402696606287,,,,,,,
1556.9481011805744,0.1832960187957737,0.019320657526285086,0.443184883512799,0.0598045520176601,0.0037637459443563754,1.08331680106924,0.11060622722058454,0.009217605803709176,0.00026490826774892243,0.0007483065454626572,0.10714905792902257,,,,,,,
1559.02711092423,0.18287761025494176,0.019274237470337484,0.44196755274872473,0.059660937310357647,0.0037544620519084065,1.0786775348533015,0.11029891243023425,0.00919595783591844,0.0002644849971321542,0.0007463332112051846,0.10672576772364428,,,,,,,
1561.108896792224,0.18246015681236097,0.019227928943802926,0.4407535657227694,0.059517667479547905,0.0037452010596934053,1.0740581361322614,0.10999245150121453,0.009174360709367736,0.0002640624028174752,0.0007443650807617295,0.10630414971773648,,,,,,,
1563.193462491543,0.18204365628783542,0.019181731678719463,0.4395429132504256,0.05937474169704421,0.0037359629112242282,1.0694585198242728,0.10968684206110749,0.009152814304654134,0.0002636404837242898,0.0007424021404094887,0.10588419730530903,,,,,,,
1565.280811734125,0.1816281065061461,0.019135645407768968,0.4383355861724137,0.059232159136648775,0.003726747550153055,1.0648786012118492,0.10938208174408692,0.009131318502655084,0.0002632192387737289,0.0007404443764618472,0.10546590390646858,,,,,,,
1567.370948236869,0.18121350529703842,0.01908966986427547,0.43713157535460967,0.05908991897414751,0.003717554920271046,1.0603182959402926,0.10907816819089929,0.009109873184527773,0.00026279866688864637,0.0007384917752682786,0.10504926296731462,,,,,,,
1569.46387572163,0.18079985049521288,0.019043804782203837,0.4359308716879828,0.05894802038730596,0.0037083849655080384,1.0557775200161659,0.10877509904884704,0.009088478231708571,0.0002623787669936183,0.0007365443232142576,0.10463426795983886,,,,,,,
1571.5595979152404,0.18038713994031166,0.018998049896157998,0.4347334660885191,0.05880646255586381,0.003699237629932136,1.0512561898057162,0.10847287197176858,0.009067133525912199,0.00026195953801493797,0.0007346020067211577,0.1042209123818206,,,,,,,
1573.6581185495018,0.17997537147690953,0.018952404941379668,0.43353934949715994,0.05866524466153097,0.0036901128577494476,1.0467542220333634,0.10817148462002198,0.00904583894913128,0.0002615409788806155,0.0007326648122461652,0.10380918975672725,,,,,,,
1575.7594413612055,0.1795645429545001,0.018906869653746505,0.4323485128797264,0.058524365887981926,0.003681010593303677,1.0422715337801387,0.10787093466046492,0.009024594383635502,0.00026112308852037185,0.000730732726282174,0.10339909363361043,,,,,,,
1577.863570092127,0.17915465222748736,0.018861443769770923,0.4311609472268581,0.058383825420851895,0.003671930781075833,1.037808042482184,0.10757121976643859,0.0090033997119711,0.00026070586586564087,0.0007288057353577029,0.10299061758700724,,,,,,,
1579.9705084890434,0.17874569715517166,0.018816127026598246,0.4299766435539376,0.05824362244773132,0.003662873365683855,1.033363665929205,0.10727233761774778,0.00898225481696011,0.0002602893098495609,0.0007268838260367899,0.10258375521683731,,,,,,,
1582.0802603037293,0.17833767560174113,0.01877091916200546,0.4287955929010299,0.058103756158162,0.0036538382918823065,1.0289383222629829,0.10697428590064474,0.008961159581699832,0.0002598734194069771,0.0007249669849189111,0.10217850014830489,,,,,,,
1584.1928292929751,0.17793058543625817,0.018725819914399443,0.42761778633280745,0.05796422574363153,0.003644825504562004,1.0245319299758409,0.10667706230780952,0.008940113889562023,0.00025945819347443505,0.0007230551986388732,0.10177484603179639,,,,,,,
1586.3082192185834,0.17752442453265035,0.0186808290228157,0.42644321493848864,0.05782503039756935,0.003635834948749723,1.0201444079091662,0.10638066453833354,0.008919117624192436,0.00025904363099018044,0.0007211484538667335,0.10137278654278328,,,,,,,
1588.4264338473793,0.17711919076969834,0.0186359462269167,0.42527186983176773,0.057686169315341866,0.0036268665696078278,1.0157756752519045,0.1060850902977013,0.00889817066951005,0.0002586297308941554,0.0007192467373077012,0.10097231538172191,,,,,,,
1590.547476951223,0.17671488203102406,0.01859117126699033,0.4241037421507453,0.05754764169424738,0.0036179203124339404,1.0114256515390618,0.10579033729777178,0.008877272909706439,0.000258216492127995,0.0007173500357020401,0.10057342627395398,,,,,,,
1592.6713523070048,0.17631149620508169,0.018546503883948573,0.422938823057867,0.0574094467335122,0.0036089961226606314,1.0070942566502468,0.1054964032567624,0.008856424229245232,0.00025780391363502644,0.0007154583358249867,0.1001761129696102,,,,,,,
1594.7980636966647,0.17590903118514412,0.01850194381932578,0.4217771037398496,0.057271583634285216,0.003600093945855051,1.002781410808167,0.10520328589922946,0.008835624512861297,0.00025739199436026426,0.0007135716244866462,0.09978036924351019,,,,,,,
1596.9276149071866,0.17550748486929454,0.018457490815277443,0.4206185754076218,0.05713405159963412,0.0035912137277186477,0.9984870345771866,0.10491098295605245,0.008814873645560313,0.00025698073325040963,0.000711689888531913,0.09938618889506709,,,,,,,
1599.0600097306171,0.17510685516041302,0.018413144614578398,0.4194632292962502,0.05699684983453994,0.003582355414086764,0.9942110488618371,0.10461949216441459,0.008794171512617951,0.0002565701292538457,0.0007098131148403644,0.0989935657481883,,,,,,,
1601.1952519640604,0.17470713996616777,0.018368904960621633,0.4183110566648804,0.05685997754589321,0.0035735189509283915,0.9899533749053869,0.10432881126778712,0.008773517999579365,0.0002561601813206369,0.0007079412903261852,0.0986024936511808,,,,,,,
1603.3333454096974,0.17430833719900202,0.018324771597416536,0.4171620487966636,0.056723433942488695,0.0035647042843457654,0.9857139342883638,0.10403893801591012,0.008752912992258466,0.0002557508884025242,0.0007060744019380617,0.09821296647665255,,,,,,,
1605.4742938747795,0.17391044477612552,0.018280744269587663,0.41601619699869774,0.05658721823502156,0.0035559113605740894,0.9814926489271378,0.10374987016477673,0.008732356376737407,0.0002553422494529246,0.0007042124366591033,0.09782497812141892,,,,,,,
1607.6181011716483,0.17351346061950101,0.018236822722373012,0.4148734926019548,0.056451329636082,0.0035471401259811676,0.9772894410724559,0.10346160547661415,0.008711848039365784,0.00025493426342692617,0.0007023553815067399,0.09743852250640449,,,,,,,
1609.76477111773,0.17311738265583618,0.01819300670162282,0.4137339269612221,0.05631576736015147,0.0035383905270671254,0.9731042333080366,0.103174141719868,0.008691387866760207,0.00025452692928128764,0.0007005032235326431,0.09705359357655038,,,,,,,
1611.9143075355544,0.17272220881657008,0.0181492959537978,0.41259749145503,0.05618053062359737,0.0035296625104640155,0.9689369485491182,0.10288747666918327,0.008670975745803496,0.0002541202459744337,0.0006986559498226253,0.09667018530071689,,,,,,,
1614.0667142527507,0.17232793703786448,0.018105690225967922,0.41146417748559283,0.056045618644669296,0.003520956022935566,0.964787510041061,0.10260160810538871,0.008650611563644163,0.00025371421246645376,0.0006968135474965563,0.096288291671591,,,,,,,
1616.2219951020593,0.1719345652605924,0.01806218926581085,0.41033397647874087,0.05591103064349403,0.0035122710113768088,0.960655841357925,0.10231653381547892,0.00863029520769579,0.00025330882771909936,0.000694976003708274,0.09590790670559167,,,,,,,
1618.3801539213434,0.17154209143032628,0.018018792821610376,0.4092068798838534,0.05577676584207089,0.0035036074228137542,0.9565418664010514,0.10203225159259659,0.008610026565636286,0.00025290409069577926,0.0006931433056454874,0.09552902444277481,,,,,,,
1620.5411945535843,0.17115051349732932,0.017975500642255223,0.40808287917379965,0.05564282346426793,0.0034949652044031125,0.9524455093976845,0.10174875923601695,0.00858980552540745,0.0002525000003615603,0.0006913154405296981,0.09515163894674217,,,,,,,
1622.7051208469015,0.17075982941654255,0.017932312477237287,0.4069619658448677,0.055509202735816554,0.0034863443034319,0.9483666948995495,0.10146605455112899,0.008569631975214181,0.0002520965556831617,0.0006894923956160998,0.09477574430454606,,,,,,,
1624.8719366545465,0.17037003714757631,0.017889228076650464,0.4058441314167068,0.05537590288430788,0.0034777446673171977,0.9443053477814892,0.10118413534942018,0.008549505803523988,0.0002516937556289546,0.0006876741581935007,0.09440133462659887,,,,,,,
1627.0416458349223,0.1699811346546974,0.017846247191188967,0.4047293674322563,0.05524292313918752,0.003469166243605763,0.940261393240055,0.10090299944845783,0.008529426899066262,0.00025129159916895756,0.0006858607155842244,0.09402840404657843,,,,,,,
1629.2142522515778,0.1695931199068208,0.0178033695721461,0.4036176654576889,0.05511026273175192,0.003460608979973754,0.9362347567921531,0.10062264467187393,0.0085093951508318,0.00025089008527483573,0.0006840520551440298,0.09365694672133873,,,,,,,
1631.3897597732273,0.16920599087749663,0.017760594971412597,0.40250901708233955,0.05497792089514307,0.0034520728242263786,0.9322253642736492,0.1003430688493465,0.008489410448072002,0.00025048921291989646,0.0006822481642620162,0.09328695683081561,,,,,,,
1633.568172273745,0.16881974554490184,0.01771792314147544,0.4014034139186489,0.05484589686434485,0.0034435577242976183,0.9282331418380264,0.1000642698165846,0.008469472680298474,0.00025008898107908845,0.0006804490303605433,0.09291842857793832,,,,,,,
1635.7494936321834,0.16843438189182758,0.017675353835416147,0.40030084760209295,0.0547141898761779,0.0034350636282498457,0.9242580159550008,0.09978624541530984,0.00844958173728223,0.00024968938872899733,0.0006786546408951333,0.092551356188536,,,,,,,
1637.9337277327695,0.16804989790567068,0.017632886806909616,0.3992013097911266,0.05458279916929598,0.003426590484273584,0.9202999134091913,0.09950899349324142,0.008429737509053207,0.0002492904348478448,0.000676864983354395,0.0921857339112497,,,,,,,
1640.1208784649227,0.16766629157842108,0.017590521810222443,0.39810479216711375,0.05445172398418066,0.0034181382406871263,0.9163587612987472,0.09923251190407757,0.008409939885899581,0.0002488921184154843,0.0006750800452599246,0.09182155601744015,,,,,,,
1642.310949723251,0.16728356090665325,0.017548258600211714,0.39701128643427036,0.05432096356313781,0.003409706845936256,0.9124344870340262,0.09895679850748067,0.008390188758367206,0.00024849443841339997,0.0006732998141662297,0.09145881680109955,,,,,,,
1644.5039454075632,0.16690170389151476,0.017506096932323516,0.3959207843195989,0.054190517150292786,0.0034012962485939382,0.908527018336249,0.0986818511690599,0.008370484017259018,0.0002480973938247033,0.0006715242776606354,0.09109751057876167,,,,,,,
1646.6998694228807,0.1665207185387152,0.0174640365625914,0.39483327757282355,0.054060383991585824,0.0033929063973599564,0.9046362832361585,0.09840766776035417,0.00835082555363436,0.0002477009836341297,0.0006697534233631978,0.09073763168941196,,,,,,,
1648.8987256794321,0.16614060285851764,0.017422077247635188,0.39374875796633335,0.05393056333476831,0.0033845372410606723,0.9007622100727152,0.09813424615881702,0.008331213258808465,0.0002473052068280381,0.0006679872389266245,0.09037917449440057,,,,,,,
1651.1005180926745,0.16576135486572585,0.017380218744659337,0.3926672172951138,0.05380105442939772,0.003376188728648648,0.8969047274917535,0.0978615842477986,0.00831164702435178,0.00024691006239440576,0.0006662257120361783,0.09002213337735192,,,,,,,
1653.3052505832868,0.1653829725796765,0.01733846081145179,0.3915886473766906,0.05367185652683409,0.0033678608092023794,0.8930637644446918,0.09758967991653088,0.008292126742089467,0.0002465155493228282,0.0006644688304096021,0.08966650274407903,,,,,,,
1655.5129270771893,0.16500545402422626,0.01729680320638226,0.3905130400510619,0.053542968880234694,0.003359553431925956,0.8892392501871995,0.09731853106010971,0.00827265230410065,0.00024612166660451353,0.0006627165817970227,0.0893122770224934,,,,,,,
1657.7235515055384,0.1646287972277439,0.01725524568840118,0.38944038718064294,0.05341439074455084,0.003351266546148776,0.8854311142779179,0.09704813557948011,0.008253223602718003,0.00024572841323228434,0.0006609689539808761,0.08895945066252021,,,,,,,
1659.9371278047465,0.1642530002230977,0.017213788017037972,0.3883706806501974,0.053286121376522506,0.0033430001013252087,0.881639286577139,0.09677849138141849,0.008233840530526995,0.0002453357882005697,0.0006592259347758117,0.08860801813600887,,,,,,,
1662.1536599164754,0.1638780610476474,0.017172429952399957,0.3873039123667835,0.053158160034674946,0.0033347540470343292,0.8778636972455377,0.09650959637851794,0.008214502980365405,0.0002449437905054075,0.0006574875120286164,0.08825797393664872,,,,,,,
1664.373151787657,0.16350397774323172,0.017131171255170687,0.3862400742596854,0.053030505979313594,0.003326528332979547,0.8741042767428616,0.09624144848917056,0.008195210845322652,0.00024455241914443844,0.0006557536736181221,0.08790931257988074,,,,,,,
1666.5956073704872,0.16313074835616037,0.017090011686608852,0.385179158280359,0.05290315847252061,0.0033183229089883736,0.8703609558266735,0.09597404563755288,0.008175964018739275,0.0002441616731169058,0.00065402440745513,0.08756202860281348,,,,,,,
1668.8210306224455,0.16275837093720172,0.01704895100854658,0.38412115640236455,0.0527761167781498,0.0033101377250120516,0.8666336655510529,0.09570738575360825,0.008156762394206265,0.0002437715514236509,0.0006522997014823159,0.08721611656413546,,,,,,,
1671.0494255062915,0.1623868435415743,0.01700798898338835,0.38306606062131177,0.05264938016182296,0.0033019727311252877,0.8629223372653467,0.09544146677303215,0.008137605865564569,0.00024338205306711222,0.0006505795436741554,0.08687157104403193,,,,,,,
1673.2807959900756,0.1620161642289361,0.016967125374109472,0.38201386295479633,0.05252294789092554,0.0032938278775259473,0.8592269026128956,0.09517628663725568,0.008118494326904428,0.00024299317705132214,0.0006488639220368366,0.08652838664409888,,,,,,,
1675.515146047152,0.16164633106337353,0.01692635994425465,0.38096455544233776,0.052396819234601946,0.003285703114534721,0.8555472935297667,0.09491184329342897,0.008099427672564793,0.00024260492238190374,0.0006471528246081723,0.0861865579872578,,,,,,,
1677.7524796561745,0.161277342113393,0.016885692457936825,0.37991813014532405,0.05227099346375202,0.0032775983925948577,0.8518834422435199,0.09464813469440675,0.00808040579713283,0.00024221728806606978,0.0006454462394575242,0.08584607971767338,,,,,,,
1679.9928008011154,0.16090919545190904,0.016845122679835556,0.37887457914694606,0.052145469851026104,0.003269513662271833,0.848235281271937,0.09438515879873072,0.008061428595443183,0.0002418302731126184,0.000643744154685712,0.08550694650066723,,,,,,,
1682.2361134712605,0.16054188915623613,0.016804650375195903,0.37783389455214317,0.05202024767082162,0.003261448874253074,0.8446027434218013,0.09412291357061564,0.008042495962577573,0.00024144387653193247,0.0006420465584249395,0.08516915302263672,,,,,,,
1684.4824216612299,0.1601754213080765,0.016764275309826843,0.3767960684875379,0.05189532619927803,0.0032534039793476297,0.8409857617876373,0.09386139697993177,0.008023607793864055,0.000241058097335975,0.000640353438838701,0.08483269399096931,,,,,,,
1686.73172937097,0.15980978999351247,0.016723997250100122,0.37576109310138195,0.05177070471427345,0.0032453789284859116,0.8373842697505012,0.09360060700219076,0.008004763984876557,0.00024067293453828878,0.0006386647841217101,0.08449756413396187,,,,,,,
1688.9840406057756,0.15944499330299414,0.016683815962948705,0.37472896056349125,0.05164638249541973,0.003237373672719334,0.8337982009767312,0.09334054161852848,0.007985964431434222,0.0002402883871539917,0.000636980582499806,0.08416375820073611,,,,,,,
1691.239359376283,0.15908102933133147,0.016643731215865643,0.3736996630651926,0.05152235882405906,0.003229388163220086,0.8302274894167483,0.09308119881569087,0.0079672090296009,0.0002399044541997763,0.0006353008222298835,0.08383127096115817,,,,,,,
1693.4976896984908,0.15871789617768248,0.016603742776902488,0.3726731928192582,0.051398632983259036,0.003221422351280774,0.8266720693038174,0.09282257658601685,0.007948497675684495,0.00023952113469390528,0.0006336254915997971,0.08350009720575464,,,,,,,
1695.7590355937534,0.15835559194554527,0.016563850414668187,0.37164954205985323,0.05127520425780922,0.0032134761883141636,0.8231318751528581,0.09256467292742432,0.00792983026623651,0.00023913842765621118,0.0006319545789282947,0.08317023174563326,,,,,,,
1698.0234010888018,0.15799411474274586,0.016524053898327524,0.37062870304247086,0.05115207193421635,0.0032055496258528537,0.8196068417592169,0.09230748584339311,0.007911206698051305,0.00023875633210809096,0.0006302880725649222,0.08284166941239915,,,,,,,
1700.2907902157388,0.1576334626814305,0.016484352997599965,0.36961066804387904,0.051029235300700866,0.003197642615549015,0.8160969041974847,0.09205101334295089,0.007892626868165699,0.00023837484707250658,0.0006286259608899526,0.0825144050580759,,,,,,,
1702.5612070120508,0.1572736338780548,0.016444747482758267,0.3685954293620595,0.050906693647192386,0.003189755109174066,0.8126019978202934,0.0917952534406571,0.007874090673858322,0.00023799397157398097,0.0006269682323143008,0.08218843355502417,,,,,,,
1704.8346555206217,0.15691462645337295,0.016405237124627037,0.36758297931614775,0.05078444626532546,0.0031818870586183827,0.8091220582571169,0.09154020415658716,0.007855598012648981,0.0002376137046385949,0.0006253148752794391,0.08186374979586035,,,,,,,
1707.111139789726,0.1565564385324302,0.016365821694581614,0.3665733102463797,0.0506624924484361,0.0031740384158910244,0.8056570214131041,0.09128586351631832,0.007837148782298249,0.00023723404529398624,0.000623665878257326,0.0815403486933786,,,,,,,
1709.3906638730514,0.15619906824455054,0.016326500964546523,0.3655664145140281,0.050540831491556915,0.003166209133119411,0.8022068234678779,0.09103222955091296,0.007818742880806749,0.0002368549925693455,0.0006220212297503137,0.08121822518046888,,,,,,,
1711.6732318296913,0.15584251372332916,0.01628727470699438,0.3645622845013504,0.05041946269141376,0.003158399162549075,0.7987714008743793,0.09077930029690481,0.007800380206414693,0.0002364765454954154,0.0006203809182910806,0.08089737421003965,,,,,,,
1713.9588477241666,0.15548677310662073,0.01624814269494434,0.36356091261152557,0.05029838534642098,0.0031506084565433063,0.7953506903576775,0.09052707379628228,0.007782060657601251,0.00023609870310448627,0.0006187449324425402,0.08057779075493693,,,,,,,
1716.2475156264181,0.1551318445365317,0.016209104701961033,0.36256229126860207,0.050177598756678134,0.0031428369675829343,0.7919446289138249,0.09027554809647478,0.00776378413308405,0.00023572146443039574,0.0006171132607977714,0.0802594698078673,,,,,,,
1718.5392396118289,0.15477772615940824,0.016170160502153006,0.3615664129174351,0.05005710222396509,0.003135084648265977,0.7885531538086752,0.09002472125033603,0.007745550531818543,0.00023534482850852406,0.0006154858919799283,0.07994240638131753,,,,,,,
1720.834023761216,0.1544244161258292,0.016131309870171643,0.36057327002363493,0.04993689505173879,0.003127351451307393,0.7851762025767497,0.08977459131613065,0.0077273597529975546,0.00023496879437579385,0.0006138628146421723,0.07962659550747861,,,,,,,
1723.1318721608536,0.15407191259059386,0.016092552581209646,0.35958285507350435,0.049816976545128504,0.0031196373295387637,0.7818137130200654,0.08952515635751754,0.007709211696050573,0.00023459336107066548,0.0006122440174675819,0.07931203223816562,,,,,,,
1725.4327889024667,0.1537202137127143,0.01605388841099992,0.35859516057398666,0.04969734601093249,0.003111942235908026,0.7784656232070077,0.08927641444353615,0.00769110626064335,0.00023421852763313647,0.0006106294891690818,0.07899871164474209,,,,,,,
1727.7367780832437,0.1533693176554051,0.016015317135814208,0.35761017905260706,0.04957800275761356,0.0031042661234791883,0.7751318714711819,0.08902836364859108,0.007673043346677281,0.00023384429310473813,0.0006090192184893628,0.07868662881804217,,,,,,,
1730.0438438058497,0.15301922258607287,0.0159768385324617,0.35662790305741376,0.04945894609529497,0.003096608945432014,0.7718123964102701,0.08878100205243654,0.007655022854288773,0.00023347065652853257,0.0006074131942007979,0.07837577886829267,,,,,,,
1732.3539901784209,0.15266992667630838,0.015938452378287924,0.3556483251569266,0.04934017533575703,0.003088970655061774,0.7685071368849173,0.08853432774016279,0.007637044683848853,0.00023309761694911187,0.0006058114051053729,0.07806615692503845,,,,,,,
1734.6672213145864,0.15232142810187527,0.01590015845117326,0.35467143794007544,0.04922168979243236,0.0030813512057789256,0.7652160320175863,0.08828833880217984,0.0076191087359624736,0.00023272517341259362,0.0006042138400345987,0.07775775813706395,,,,,,,
1736.9835413334608,0.15197372504270215,0.01586195652953188,0.3536972340161493,0.049103488780402625,0.003073750551108874,0.7619390211914551,0.08804303333420418,0.007601214911468054,0.00023235332496662078,0.0006026204878494428,0.07745057767231922,,,,,,,
1739.3029543596667,0.15162681568287145,0.01582384639231019,0.35272570601473513,0.048985571616393934,0.0030661686446916267,0.7586760440492816,0.08779840943724254,0.007583363111436873,0.00023198207066035633,0.0006010313374402434,0.07714461071784236,,,,,,,
1741.6254645233269,0.15128069821061177,0.01578582781898586,0.35175684658566764,0.04886793761877358,0.00305860544028158,0.7554270404923112,0.08755446521757863,0.007565553237172576,0.0002316114095444841,0.0005994463777266383,0.0768398524796858,,,,,,,
1743.9510759600857,0.15093537081828629,0.015747900589566256,0.3507906483989679,0.04875058610754536,0.003051060891747177,0.7521919506791505,0.08731119878675707,0.007547785190210562,0.00023124134067120363,0.0005978655976574818,0.07653629818283945,,,,,,,
1746.279792811104,0.15059083170238563,0.015710064484587404,0.3498271041447936,0.048633516404346336,0.003043534953070668,0.748970715024684,0.08706860826157015,0.007530058872317544,0.00023087186309422972,0.0005962889862107753,0.07623394307115786,,,,,,,
1748.6116192230784,0.15024707906351623,0.015672319285112517,0.3488662065333784,0.04851672783244227,0.0030360275783478012,0.7457632741989584,0.08682669176404192,0.007512374185490852,0.00023050297586878828,0.0005947165323935811,0.07593278240728354,,,,,,,
1750.946559348236,0.1499041111063929,0.01563466477273095,0.3479079482949818,0.048400219716724396,0.003028538721787567,0.742569569126108,0.08658544742141498,0.0074947310319580665,0.00023013467805161567,0.0005931482252419552,0.07563281147257482,,,,,,,
1753.2846173443554,0.14956192603982763,0.015597100729556673,0.3469523221798291,0.0482839913837048,0.0030210683377118915,0.7393895409832479,0.08634487336613463,0.007477129314176327,0.00022976696870095445,0.0005915840538208618,0.07533402556703009,,,,,,,
1755.625797374762,0.1492205220767219,0.015559626938227268,0.34599932095806096,0.0481680421615131,0.0030136163805553917,0.7362231311994074,0.08610496773583556,0.007459568934831884,0.0002293998468765527,0.0005900240072241053,0.07503642000921554,,,,,,,
