Photon Energy / eV,3s,3p,4s,3d,4p,5s,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3462.6882161546687,0.004759414254888038,0.009866170487200907,0.0007373186091765697,0.0030955278907442004,0.0011799308088782825,8.292740196180789e-05,,,,,,,,,,,,
3467.3119814138795,0.004746971461395092,0.00983198235753447,0.0007353829192697812,0.003080400456937004,0.0011759579182068136,8.275929407796734e-05,,,,,,,,,,,,
3471.9419208371573,0.004734561197768569,0.00979791269614424,0.0007334523111490344,0.0030653469488903552,0.0011719984044725117,8.259152697726892e-05,,,,,,,,,,,,
3476.578042668938,0.004722183378963862,0.00976396109251538,0.0007315267714730625,0.0030503670053388587,0.0011680522226345006,8.242409996888768e-05,,,,,,,,,,,,
3481.220355164652,0.004709837920158742,0.00973012713755568,0.0007296062869356292,0.0030354602667826158,0.0011641193278035737,8.225701236339858e-05,,,,,,,,,,,,
3485.8688665907666,0.004697524736752703,0.009696410423590408,0.0007276908442654273,0.003020626375478509,0.0011601996752416543,8.209026347277464e-05,,,,,,,,,,,,
3490.5235852247783,0.0046852437443664265,0.009662810544357553,0.0007257804302259932,0.0030058649754317024,0.0011562932203613122,8.192385261038366e-05,,,,,,,,,,,,
3495.184519355235,0.004672994858841207,0.009629327095002915,0.0007238750316156137,0.0029911757123870547,0.0011523999187252449,8.175777909098486e-05,,,,,,,,,,,,
3499.8516772817643,0.004660777996238328,0.009595959672075086,0.0007219746352672299,0.0029765582338205955,0.0011485197260457638,8.159204223072704e-05,,,,,,,,,,,,
3504.5250673150617,0.004648593072838552,0.009562707873520813,0.0007200792280483564,0.0029620121889311324,0.0011446525981843089,8.142664134714529e-05,,,,,,,,,,,,
3509.2046977769346,0.004636440005141485,0.009529571298679927,0.0007181887968609782,0.0029475372286317464,0.0011407984911509304,8.126157575915766e-05,,,,,,,,,,,,
3513.8905770002875,0.004624318709865052,0.009496549548280702,0.0007163033286414741,0.002933133005541504,0.0011369573611038006,8.109684478706356e-05,,,,,,,,,,,,
3518.582713329167,0.004612229103944887,0.009463642224434885,0.0007144228103605118,0.002918799173977038,0.0011331291643487046,8.093244775253958e-05,,,,,,,,,,,,
3523.281115118747,0.004600171104533814,0.009430848930633081,0.0007125472290229708,0.0029045353899443296,0.0011293138573385537,8.076838397863808e-05,,,,,,,,,,,,
3527.9857907353726,0.004588144629001212,0.009398169271739762,0.0007106765716678415,0.002890341311130367,0.0011255113966728762,8.0604652789783e-05,,,,,,,,,,,,
3532.696748556546,0.004576149594932528,0.009365602853988731,0.0007088108253681465,0.0028762165968950217,0.0011217217390973439,8.044125351176849e-05,,,,,,,,,,,,
3537.413996970971,0.00456418592012862,0.009333149284978151,0.0007069499772308394,0.00286216090826279,0.0011179448415032552,8.027818547175474e-05,,,,,,,,,,,,
3542.1375443785373,0.004552253522605291,0.009300808173666046,0.00070509401439673,0.002848173907914734,0.0011141806609270709,8.011544799826658e-05,,,,,,,,,,,,
3546.8673991903665,0.00454035232059264,0.009268579130365369,0.0007032429240403791,0.0028342552601803065,0.0011104291545498994,7.995304042118936e-05,,,,,,,,,,,,
3551.603569828801,0.004528482232534572,0.009236461766739468,0.000701396693370024,0.0028204046310293706,0.001106690279697032,7.979096207176737e-05,,,,,,,,,,,,
3556.3460647274283,0.0045166431770882086,0.009204455695797378,0.0006995553096274837,0.0028066216880641487,0.001102963993837449,7.962921228260056e-05,,,,,,,,,,,,
3561.09489233111,0.004504835073123291,0.00917256053188904,0.0006977187600880675,0.002792906100511221,0.001099250254583324,7.946779038764137e-05,,,,,,,,,,,,
3565.850061095968,0.004493057839721715,0.00914077589070085,0.0006958870320604958,0.0027792575392136492,0.0010955490196895663,7.930669572219303e-05,,,,,,,,,,,,
3570.6115794894317,0.004481311396176882,0.009109101389250826,0.0006940601128868039,0.002765675676623001,0.0010918602470533138,7.91459276229056e-05,,,,,,,,,,,,
3575.3794559902217,0.0044695956619932265,0.009077536645884171,0.0006922379899422619,0.002752160186791571,0.00108818389471348,7.898548542777452e-05,,,,,,,,,,,,
3580.1536990883956,0.0044579105568855965,0.009046081280268512,0.0006904206506352787,0.0027387107453644794,0.001084519920850251,7.882536847613654e-05,,,,,,,,,,,,
3584.9343172853323,0.004446256000778753,0.009014734913389501,0.0006886080824073256,0.0027253270295719643,0.0010808682837846323,7.866557610866839e-05,,,,,,,,,,,,
3589.721319093778,0.004434631913806782,0.008983497167546033,0.0006868002727328385,0.0027120087182215527,0.0010772289419779585,7.850610766738264e-05,,,,,,,,,,,,
3594.514713037832,0.004423038216312598,0.008952367666345917,0.0006849972091191413,0.002698755491690443,0.0010736018540314317,7.834696249562626e-05,,,,,,,,,,,,
3599.3145076529886,0.004411474828847331,0.008921346034701136,0.0006831988791063522,0.0026855670319177382,0.001069986978685642,7.818813993807735e-05,,,,,,,,,,,,
3604.120711486127,0.0043999416721698615,0.0088904318988235,0.0006814052702673033,0.002672443022396918,0.0010663842748201073,7.802963934074195e-05,,,,,,,,,,,,
3608.9333330955537,0.004388438667246181,0.008859624886219986,0.0006796163702074472,0.0026593831481681336,0.0010627937014527913,7.787146005095238e-05,,,,,,,,,,,,
3613.7523810509906,0.004376965735248946,0.008828924625688404,0.0006778321665647805,0.0026463870958107387,0.0010592152177396558,7.771360141736398e-05,,,,,,,,,,,,
3618.5778639336036,0.004365522797556892,0.008798330747312844,0.0006760526470097535,0.0026334545534357325,0.0010556487829741865,7.755606278995206e-05,,,,,,,,,,,,
3623.4097903360293,0.004354109775754271,0.008767842882459145,0.0006742777992451815,0.002620585210678239,0.00105209435658692,7.739884352001003e-05,,,,,,,,,,,,
3628.248168862362,0.00434272659163038,0.008737460663770642,0.0006725076110061682,0.0026077787586901453,0.001048551898145006,7.724194296014644e-05,,,,,,,,,,,,
3633.0930081282,0.00433137316717894,0.008707183725163528,0.0006707420700600136,0.0025950348901325874,0.0010450213673517204,7.708536046428164e-05,,,,,,,,,,,,
3637.9443167606323,0.004320049424597656,0.00867701170182263,0.000668981164206135,0.0025823532991686706,0.0010415027240460333,7.692909538764641e-05,,,,,,,,,,,,
3642.8021033982814,0.004308755286287594,0.008646944230196841,0.000667224881275976,0.00256973368145604,0.0010379959282021266,7.677314708677789e-05,,,,,,,,,,,,
3647.6663766912907,0.004297490674852729,0.00861698094799493,0.0006654732091329313,0.0025571757341396706,0.0010345009399289637,7.661751491951828e-05,,,,,,,,,,,,
3652.53714530137,0.004286255513099345,0.008587121494180967,0.0006637261356722528,0.0025446791558445007,0.001031017719469811,7.646219824501094e-05,,,,,,,,,,,,
3657.4144179017785,0.004275049724035559,0.008557365508970181,0.0006619836488209758,0.0025322436466682923,0.0010275462272018102,7.630719642369895e-05,,,,,,,,,,,,
3662.298203177373,0.004263873230870752,0.008527712633824427,0.0006602457365378275,0.0025198689081743484,0.0010240864236355036,7.615250881732124e-05,,,,,,,,,,,,
3667.188509824592,0.004252725957015089,0.008498162511448044,0.0006585123868131505,0.0025075546433844316,0.001020638269414406,7.59981347889113e-05,,,,,,,,,,,,
3672.085346551502,0.004241607826078938,0.008468714785783387,0.0006567835876688119,0.0024953005567715644,0.0010172017253145412,7.584407370279314e-05,,,,,,,,,,,,
3676.9887220777855,0.004230518761872406,0.008439369102006683,0.0006550593271581289,0.002483106354252992,0.001013776752244005,7.569032492457995e-05,,,,,,,,,,,,
3681.8986451347682,0.004219458688404772,0.008410125106523697,0.0006533395933657827,0.002470971743183108,0.0010103633112425216,7.553688782117085e-05,,,,,,,,,,,,
3686.815124465447,0.004208427529883971,0.00838098244696539,0.000651624374407731,0.002458896432346391,0.0010069613634809864,7.538376176074794e-05,,,,,,,,,,,,
3691.7381688244777,0.004197425210716113,0.00835194077218383,0.0006499136584311384,0.0024468801319505,0.001003570870261047,7.523094611277475e-05,,,,,,,,,,,,
3696.6677869782225,0.0041864516555049055,0.008322999732247793,0.0006482074336142793,0.002434922553619223,0.0010001917930146378,7.507844024799239e-05,,,,,,,,,,,,
3701.6039877047324,0.004175506789051205,0.008294158978438734,0.0006465056881664698,0.002423023410385647,0.0009968240933035661,7.492624353841816e-05,,,,,,,,,,,,
3706.5467797937968,0.004164590536352421,0.00826541816324638,0.000644808410327975,0.0024111824166851885,0.000993467732819051,7.477435535734182e-05,,,,,,,,,,,,
3711.496172046926,0.00415370282260209,0.008236776940364744,0.0006431155883699381,0.002399399288348816,0.0009901226733813107,7.462277507932419e-05,,,,,,,,,,,,
3716.4521732773983,0.004142843573189283,0.008208234964687755,0.0006414272105942887,0.002387673742596164,0.000986788876939106,7.447150208019331e-05,,,,,,,,,,,,
3721.4147923102455,0.004132012713698162,0.008179791892305303,0.000639743265333674,0.002376005498028808,0.0009834663055693286,7.432053573704317e-05,,,,,,,,,,,,
3726.384037982299,0.004121210169907412,0.008151447380498892,0.0006380637409513648,0.002364394274623444,0.000980154921476549,7.416987542822988e-05,,,,,,,,,,,,
3731.3599191421786,0.004110435867789768,0.008123201087737668,0.0006363886258411867,0.0023528397937252316,0.0009768546869926057,7.401952053337016e-05,,,,,,,,,,,,
3736.342444650319,0.004099689733511515,0.008095052673674262,0.0006347179084274345,0.002341341778041086,0.0009735655645761654,7.38694704333384e-05,,,,,,,,,,,,
3741.3316233789988,0.004088971693431931,0.008067001799140598,0.0006330515771647894,0.0023298999516329815,0.0009702875168122927,7.371972451026354e-05,,,,,,,,,,,,
3746.3274642123283,0.004078281674102856,0.008039048126143974,0.0006313896205382472,0.0023185140399114056,0.000967020506412041,7.357028214752757e-05,,,,,,,,,,,,
3751.3299760462955,0.0040676196022681145,0.008011191317862808,0.0006297320270630306,0.00230718376962869,0.0009637644962120058,7.342114272976227e-05,,,,,,,,,,,,
3756.3391677887525,0.004056985404863075,0.007983431038642741,0.0006280787852845167,0.0022959088688725275,0.0009605194491739255,7.327230564284705e-05,,,,,,,,,,,,
3761.3550483594618,0.0040463790090140995,0.007955766953992445,0.0006264298837781503,0.002284689067059379,0.0009572853283842369,7.312377027390579e-05,,,,,,,,,,,,
3766.377626690081,0.004035800342038094,0.007928198730579759,0.0006247853111493742,0.002273524094928041,0.0009540620970536779,7.297553601130538e-05,,,,,,,,,,,,
3771.4069117242093,0.004025249331441955,0.00790072603622748,0.00062314505603354,0.0022624136845331203,0.0009508497185168466,7.282760224465199e-05,,,,,,,,,,,,
3776.442912417373,0.0040147259049221375,0.00787334853990956,0.00062150910709584,0.0022513575692386717,0.000947648156231807,7.267996836478975e-05,,,,,,,,,,,,
3781.4856377370725,0.004004229990364076,0.007846065911746932,0.0006198774530312206,0.0022403554837117337,0.0009444573737796504,7.253263376379706e-05,,,,,,,,,,,,
3786.535096662767,0.003993761515841787,0.007818877823003681,0.0006182500825643102,0.0022294071639160228,0.0009412773348641034,7.23855978349853e-05,,,,,,,,,,,,
3791.591298185922,0.003983320409617286,0.007791783946082988,0.0006166269844493347,0.00221851234710553,0.0009381080033110933,7.223885997289507e-05,,,,,,,,,,,,
3796.654251309997,0.003972906600140168,0.007764783954523231,0.000615008147470047,0.002207670771818279,0.0009349493430683567,7.209241957329484e-05,,,,,,,,,,,,
3801.723965050475,0.003962520016047074,0.007737877522994073,0.0006133935604396464,0.0021968821778700224,0.0009318013182050166,7.194627603317789e-05,,,,,,,,,,,,
3806.800448434887,0.003952160586161202,0.007711064327292426,0.000611783212200697,0.002186146306347977,0.0009286638929111747,7.180042875075952e-05,,,,,,,,,,,,
3811.8837105028056,0.003941828239491857,0.007684344044338724,0.0006101770916250593,0.0021754628996046607,0.000925537031497511,7.16548771254755e-05,,,,,,,,,,,,
3816.9737603058884,0.003931522905233911,0.007657716352172842,0.0006085751876138052,0.002164831701251649,0.0009224206983948692,7.150962055797848e-05,,,,,,,,,,,,
3822.0706069078637,0.003921244512767374,0.007631180929950382,0.0006069774890971482,0.0021542524561534854,0.0009193148581538611,7.136465845013665e-05,,,,,,,,,,,,
3827.1742593845793,0.003910992991656855,0.0076047374579386595,0.0006053839850343587,0.002143724910421498,0.000916219475444451,7.121999020503015e-05,,,,,,,,,,,,
3832.2847268239857,0.0039007682716511263,0.007578385617513008,0.0006037946644136976,0.0021332488114077634,0.0009131345150555715,7.107561522694975e-05,,,,,,,,,,,,
3837.402018326185,0.0038905702826826016,0.007552125091152765,0.00060220951625233,0.002122823907698983,0.0009100599418947017,7.093153292139326e-05,,,,,,,,,,,,
3842.526143003414,0.003880398954866904,0.007525955562437626,0.0006006285295962587,0.0021124499491105143,0.0009069957209874904,7.078774269506419e-05,,,,,,,,,,,,
3847.657109980094,0.003870254218502331,0.007499876716043661,0.0005990516935202412,0.002102126686680305,0.0009039418174773354,7.064424395586824e-05,,,,,,,,,,,,
3852.7949283928137,0.003860136004069425,0.007473888237739663,0.0005974789971277199,0.002091853872662975,0.0009008981966250101,7.050103611291189e-05,,,,,,,,,,,,
3857.939607390379,0.0038500442422304574,0.007447989814383227,0.0005959104295507401,0.002081631260523813,0.0008978648238082453,7.035811857649894e-05,,,,,,,,,,,,
3863.0911561337984,0.0038399788638289922,0.0074221811339171065,0.0005943459799498822,0.002071458604932913,0.0008948416645213555,7.021549075812903e-05,,,,,,,,,,,,
3868.249583796315,0.003829939799889393,0.007396461885365391,0.0005927856375141838,0.0020613356617592633,0.0008918286843748374,7.007315207049476e-05,,,,,,,,,,,,
3873.414899563432,0.0038199269816163307,0.007370831758829701,0.0005912293914610598,0.0020512621880648687,0.000888825849094971,6.993110192747891e-05,,,,,,,,,,,,
3878.5871126329025,0.0038099403403943507,0.007345290445485577,0.0005896772310362402,0.0020412379420989665,0.0008858331245234483,6.978933974415282e-05,,,,,,,,,,,,
3883.766232214778,0.0037999798077873645,0.007319837637578631,0.0005881291455136808,0.0020312626832921666,0.0008828504766169648,6.964786493677359e-05,,,,,,,,,,,,
3888.9522675313906,0.0037900453155382263,0.007294473028420983,0.0005865851241955027,0.0020213361722507413,0.0008798778714468484,6.950667692278124e-05,,,,,,,,,,,,
3894.145227817405,0.0037801367955682084,0.007269196312387391,0.0005850451564119069,0.0020114581707508217,0.0008769152751986623,6.936577512079715e-05,,,,,,,,,,,,
3899.3451223198,0.0037702541799765994,0.007244007184911754,0.0005835092315211113,0.0020016284417327325,0.0008739626541718284,6.922515895062128e-05,,,,,,,,,,,,
3904.551960297918,0.003760397401040162,0.007218905342483261,0.0005819773389092658,0.001991846749295248,0.0008710199747792365,6.90848278332293e-05,,,,,,,,,,,,
3909.7657510234494,0.003750566391212753,0.0071938904826429105,0.0005804494679903919,0.0019821128586899914,0.0008680872035468708,6.894478119077123e-05,,,,,,,,,,,,
3914.9865037804825,0.0037407610831247857,0.0071689623039796965,0.000578925608206296,0.001972426536315743,0.0008651643071134167,6.880501844656797e-05,,,,,,,,,,,,
3920.2142278654846,0.003730981409582831,0.007144120506127126,0.000577405749026508,0.0019627875497128873,0.0008622512522298993,6.866553902510993e-05,,,,,,,,,,,,
3925.4489325873546,0.0037212273035691005,0.007119364789759466,0.0005758898799481995,0.001953195667557778,0.0008593480057592837,6.852634235205368e-05,,,,,,,,,,,,
3930.6906272674087,0.003711498698241026,0.007094694856588261,0.0005743779904961181,0.001943650659657242,0.0008564545346761173,6.838742785422047e-05,,,,,,,,,,,,
3935.93932123941,0.0037017955269307997,0.007070110409358681,0.0005728700702225121,0.001934152296943026,0.000853570806066146,6.82487949595935e-05,,,,,,,,,,,,
3941.1950238495974,0.0036921177231448816,0.0070456111518458825,0.0005713661087070563,0.0019247003514662857,0.000850696787125932,6.811044309731512e-05,,,,,,,,,,,,
3946.4577444566735,0.0036824652205635993,0.00702119678885156,0.0005698660955567853,0.0019152945963921582,0.0008478324451624985,6.797237169768544e-05,,,,,,,,,,,,
3951.7274924318535,0.0036728379530406373,0.006996867026200264,0.0005683700204060141,0.0019059348059942633,0.0008449777475929378,6.783458019215891e-05,,,,,,,,,,,,
3957.004277158852,0.0036632358546026277,0.0069726215707359915,0.0005668778729162756,0.0018966207556493442,0.0008421326619440605,6.769706801334307e-05,,,,,,,,,,,,
3962.2881080339266,0.003653658859448663,0.0069484601303185,0.00056538964277624,0.0018873522218318237,0.0008392971558520072,6.755983459499513e-05,,,,,,,,,,,,
3967.578994465868,0.0036441069019498883,0.006924382413819949,0.0005639053197016515,0.001878128982108489,0.0008364711970618959,6.74228793720207e-05,,,,,,,,,,,,
3972.876945876047,0.0036345799166489956,0.006900388131121237,0.0005624248934352511,0.0018689508151331,0.0008336547534274442,6.728620178047035e-05,,,,,,,,,,,,
3978.181971698397,0.0036250778382598387,0.006876476993108629,0.000560948353746711,0.0018598175006411355,0.0008308477929106117,6.714980125753849e-05,,,,,,,,,,,,
3983.4940813794656,0.003615600601666913,0.006852648711670194,0.0005594756904325573,0.0018507288194444524,0.0008280502835812283,6.701367724155982e-05,,,,,,,,,,,,
