Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,6d,5f,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
249.88300180083618,,,,,,0.06144147092491729,,0.47776456013340013,0.10993478600779345,0.0061625939127346405,0.0039974751734290544,0.30725497675139685,,,,,,
250.21667329259904,,,,,,0.061330832944949336,,0.47608588595947254,0.10976537564771405,0.006149451352488171,0.003993598662444795,0.3058376965754598,,,,,,
250.55079033953592,,,,,,0.06122039419137407,,0.47441310997728614,0.10959622635031695,0.006136336820518812,0.00398972591066773,0.30442695391152225,,,,,,
250.88535353660177,,,,,,0.061110154305443455,,0.47274621146294554,0.10942733771330243,0.006123250257052482,0.0039858569144524,0.3030227186038921,,,,,,
251.2203634795459,,,,,,0.061000112929055376,,0.47108516976537096,0.10925870933499068,0.006110191602442573,0.0039819916701568855,0.301624960635977,,,,,,
251.55582076491277,,,,,,0.060890269704752774,,0.4694299643060446,0.10909034081432115,0.006097160797169716,0.0039781301741428025,0.3002336501296444,,,,,,
251.89172599004328,,,,,,0.06078062427572214,,0.4677805745787536,0.1089222317508513,0.006084157781841448,0.003974272422775298,0.2988487573445816,,,,,,
252.2280797530765,,,,,,0.06067117628579249,,0.4661369801493332,0.10875438174475549,0.006071182497191982,0.003970418412423035,0.2974702526776571,,,,,,
252.56488265295033,,,,,,0.06056192537943407,,0.46449916065541585,0.1085867903968241,0.006058234884081895,0.003966568139458198,0.29609810666229036,,,,,,
252.90213528940174,,,,,,0.06045287120175759,,0.4628670958061822,0.10841945730846307,0.00604531488349793,0.0039627216002565005,0.29473228996782386,,,,,,
253.2398382629689,,,,,,0.0603440133985126,,0.4612407653821051,0.10825238208169233,0.006032422436552647,0.003958878791197156,0.2933727733988932,,,,,,
253.57799217499158,,,,,,0.060235351616086764,,0.4596201492347024,0.10808556431914539,0.006019557484484226,0.003955039708662907,0.2920195278948048,,,,,,
253.9165976276131,,,,,,0.06012688550150423,,0.4580052272862828,0.10791900362406764,0.0060067199686561325,0.003951204349039986,0.2906725245289118,,,,,,
254.2556552237808,,,,,,0.060018614702424894,,0.4563959795297002,0.10775269960031607,0.005993909830556881,0.003947372708718136,0.2893317345079978,,,,,,
254.5951655672466,,,,,,0.059910538867143086,,0.4547923860281082,0.10758665185235823,0.005981127011799796,0.003943544784090605,0.2879971291716636,,,,,,
254.9351292625686,,,,,,0.05980265764458661,,0.45319442691471024,0.1074208599852713,0.005968371454122719,0.003939720571554142,0.28666867999171186,,,,,,
255.27554691511278,,,,,,0.059694970684315174,,0.4516020823925116,0.10725532360474076,0.005955643099387718,0.003935900067508979,0.28534635857153606,,,,,,
255.61641913105342,,,,,,0.059587477636519656,,0.4500153327340761,0.10709004231705965,0.005942941889580848,0.003932083268358844,0.2840301366455151,,,,,,
255.9577465173737,,,,,,0.05948017815202085,,0.44843415828128447,0.10692501572912809,0.005930267766811914,0.003928270170510949,0.282719986078411,,,,,,
256.2995296818673,,,,,,0.05937307188226843,,0.44685853944508824,0.10676024344845186,0.005917620673314175,0.003924460770376003,0.2814158788647659,,,,,,
256.64176923314,,,,,,0.05926615847933949,,0.44528845670526457,0.10659572508314143,0.0059050005514440645,0.00392065506436818,0.2801177871283012,,,,,,
256.98446578061044,,,,,,0.059159437595937635,,0.4437238906101768,0.1064314602419111,0.005892407343680947,0.003916853048905136,0.2788256831213236,,,,,,
257.32761993451015,,,,,,0.05905290888539203,,0.4421648217765362,0.10626744853407838,0.005879840992626882,0.003913054720408005,0.2775395392241339,,,,,,
257.6712323058862,,,,,,0.058946572001656004,,0.4406112308891579,0.10610368956956279,0.005867301441006331,0.00390926007530139,0.2762593279444339,,,,,,
258.0153035066009,,,,,,0.058840426599306106,,0.43906309870072385,0.105940182958885,0.005854788631665894,0.0039054691100133634,0.27498502191674074,,,,,,
258.35983414933446,,,,,,0.0587344723335407,,0.4375204060315414,0.1057769283131657,0.005842302507574067,0.0039016818209754557,0.2737165939017984,,,,,,
258.704824847585,,,,,,0.05862870886017905,,0.4359831337693075,0.10561392524412477,0.005829843011820951,0.0038978982046226607,0.2724540167859982,,,,,,
259.05027621566944,,,,,,0.05852313583566034,,0.43445126286887437,0.10545117336408073,0.005817410087618051,0.0038941182573934245,0.27119726358080065,,,,,,
259.39618886872495,,,,,,0.05841775291704246,,0.4329247743520115,0.1052886722859495,0.005805003678297957,0.00389034197572966,0.2699463074221567,,,,,,
259.7425634227106,,,,,,0.058312559762000594,,0.4314036493071679,0.10512642162324325,0.0057926237273141215,0.0038865693560767183,0.2687011215699317,,,,,,
260.08940049440804,,,,,,0.0582075560288264,,0.42988786888924013,0.10496442099006977,0.005780270178240567,0.0038828003948833977,0.26746167940733573,,,,,,
260.4367007014219,,,,,,0.05810274137642701,,0.4283774143193414,0.10480267000113168,0.005767942974771687,0.0038790350886019486,0.2662279544403564,,,,,,
260.78446466218156,,,,,,0.057998115464323756,,0.42687226688456636,0.10464116827172544,0.005755642060721935,0.00387527343368806,0.26499992029719066,,,,,,
261.13269299594276,,,,,,0.05789367795265092,,0.425372407937757,0.10447991541774007,0.0057433673800255805,0.003871515426600852,0.2637775507276793,,,,,,
261.481386322788,,,,,,0.057789428502154766,,0.42387781889727405,0.10431891105565641,0.005731118876736474,0.0038677610638028783,0.26256081960274763,,,,,,
261.8305452636274,,,,,,0.05768536677419262,,0.42238848124676914,0.1041581548025467,0.005718896495027768,0.0038640103417601334,0.2613497009138489,,,,,,
262.18017044020036,,,,,,0.05758149243073154,,0.42090437653495144,0.10399764627607302,0.005706700179191686,0.0038602632569420246,0.26014416877240537,,,,,,
262.53026247507626,,,,,,0.05747780513434735,,0.41942548637536214,0.10383738509448691,0.005694529873639261,0.0038565198058213975,0.25894419740925706,,,,,,
262.8808219916564,,,,,,0.05737430454822331,,0.41795179244614267,0.10367737087662776,0.005682385522900053,0.0038527799848745072,0.25774976117410786,,,,,,
263.23184961417434,,,,,,0.05727099033614918,,0.4164832764898101,0.10351760324192248,0.005670267071621922,0.0038490437905810255,0.2565608345349792,,,,,,
263.5833459676969,,,,,,0.057167862162520316,,0.4150199203130334,0.1033580818103846,0.005658174464570795,0.0038453112194240463,0.25537739207766624,,,,,,
263.93531167812534,,,,,,0.0570649196923364,,0.41356170578640566,0.10319880620261326,0.005646107646630395,0.003841582267890074,0.2541994085051927,,,,,,
264.2877473721973,,,,,,0.05696216259120018,,0.412108614844217,0.10303977603979204,0.005634066562801962,0.0038378569324690106,0.2530268586372679,,,,,,
264.6406536774874,,,,,,0.05685959052531654,,0.4106606294842336,0.10288099094368817,0.005622051158204033,0.003834135209654169,0.2518597174097512,,,,,,
264.9940312224076,,,,,,0.056757203161491625,,0.40921773176747633,0.10272245053665212,0.005610061378072204,0.0038304170959422555,0.25069795987411736,,,,,,
265.347880636209,,,,,,0.05665500016713154,,0.4077799038179964,0.1025641544416162,0.005598097167758869,0.0038267025878333883,0.2495415611969214,,,,,,
265.7022025489836,,,,,,0.05655298121024114,,0.4063471278226519,0.10240610228209365,0.005586158472732939,0.0038229916818310655,0.24839049665926646,,,,,,
266.0569975916647,,,,,,0.0564511459594231,,0.40491938603088934,0.1022482936821778,0.00557424523857962,0.003819284374442178,0.2472447416562769,,,,,,
266.41226639602746,,,,,,0.056349494083877,,0.40349666075452534,0.1020907282665415,0.005562357411000191,0.0038155806621770097,0.24610427169657423,,,,,,
266.768009594691,,,,,,0.05624802525339805,,0.4020789343675252,0.10193340566043593,0.00555049493581172,0.0038118805415492266,0.24496906240175062,,,,,,
267.12422782111906,,,,,,0.0561467391383761,,0.40066618930578574,0.1017763254896898,0.00553865775894682,0.0038081840090758786,0.24383908950585007,,,,,,
267.48092170962155,,,,,,0.05604563540979439,,0.39925840806691504,0.10161948738070822,0.005526845826453419,0.003804491061277385,0.24271432885484673,,,,,,
267.83809189535543,,,,,,0.0559447137392286,,0.3978555732100176,0.10146289096047205,0.005515059084494488,0.003800801694677544,0.24159475640613037,,,,,,
268.19573901432545,,,,,,0.05584397379884601,,0.39645766735548055,0.10130653585653714,0.005503297479347826,0.0037971159058035214,0.2404803482279943,,,,,,
268.5538637033854,,,,,,0.05574341526140418,,0.3950646731847557,0.10115042169703328,0.0054915609574058164,0.0037934336911858604,0.23937108049912206,,,,,,
268.91246660024007,,,,,,0.05564303780024982,,0.39367657344014356,0.10099454811066315,0.005479849465175135,0.003789755047358459,0.23826692950807632,,,,,,
269.27154834344583,,,,,,0.0555428410893178,,0.3922933509245812,0.10083891472670158,0.005468162949276563,0.0037860799708585757,0.23716787165279404,,,,,,
269.63110957241116,,,,,,0.05544282480313034,,0.39091498850143125,0.10068352117499485,0.005456501356444708,0.0037824084582268346,0.23607388344008343,,,,,,
269.99115092739834,,,,,,0.05534298861679574,,0.3895414690942679,0.10052836708595975,0.005444864633527794,0.0037787405060072145,0.2349849414851202,,,,,,
270.3516730495251,,,,,,0.055243332206007155,,0.388172775686663,0.10037345209058235,0.005433252727487374,0.003775076110747038,0.23390102251094583,,,,,,
270.7126765807654,,,,,,0.05514385524704174,,0.386808891321977,0.10021877582041726,0.005421665585398108,0.003771415268996976,0.23282210334797193,,,,,,
271.0741621639497,,,,,,0.055044557416759725,,0.38544979910315175,0.10006433790758729,0.005410103154447552,0.003767757977311056,0.23174816093348655,,,,,,
271.43613044276725,,,,,,0.054945438392603185,,0.38409548219249723,0.09991013798478186,0.005398565381935881,0.0037641042322466315,0.23067917231115848,,,,,,
271.7985820617665,,,,,,0.05484649785259498,,0.3827459238114857,0.0997561756852566,0.005387052215275667,0.00376045403036441,0.2296151146305486,,,,,,
272.16151766635716,,,,,,0.05474773547533778,,0.3814011072405401,0.09960245064283216,0.0053755636019916135,0.0037568073682284226,0.22855596514661866,,,,,,
272.5249379028107,,,,,,0.05464915094001285,,0.38006101581882956,0.09944896249189329,0.005364099489720332,0.003753164242406032,0.22750170121924684,,,,,,
272.88884341826105,,,,,,0.054550743926379416,,0.3787256329440646,0.09929571086738857,0.005352659826210129,0.0037495246494679392,0.22645230031274538,,,,,,
273.25323486070624,,,,,,0.054452514114773226,,0.3773949420722896,0.09914269540482894,0.005341244559320745,0.003745888585988168,0.22540773999537728,,,,,,
273.6181128790102,,,,,,0.05435446118610565,,0.37606892671767583,0.098989915740287,0.005329853637023095,0.0037422560485440583,0.22436799793887527,,,,,,
273.9834781229032,,,,,,0.054256584821862554,,0.37474757045231916,0.09883737151039595,0.00531848700739905,0.0037386270337162737,0.22333305191796587,,,,,,
274.34933124298266,,,,,,0.05415888470410355,,0.37343085690603856,0.09868506235234933,0.005307144618641231,0.003735001538088788,0.22230287980989627,,,,,,
274.7156728907146,,,,,,0.05406136051546067,,0.3721187697661713,0.09853298790389978,0.005295826419052739,0.0037313795582489006,0.22127745959395959,,,,,,
275.0825037184359,,,,,,0.05396401193913738,,0.37081129277736796,0.09838114780335763,0.005284532357046897,0.0037277610907872046,0.22025676935102176,,,,,,
275.44982437935334,,,,,,0.05386683865890769,,0.36950840974139765,0.09822954168959126,0.005273262381147086,0.0037241461322976136,0.2192407872630587,,,,,,
275.81763552754717,,,,,,0.053769840359114966,,0.3682101045169399,0.09807816920202493,0.00526201643998643,0.003720534679377331,0.2182294916126837,,,,,,
276.18593781797,,,,,,0.05367301672467101,,0.3669163610193913,0.097927029980639,0.005250794482307614,0.00371692672862687,0.21722286078268827,,,,,,
276.55473190644915,,,,,,0.05357636744105511,,0.36562716322066313,0.0977761236659686,0.005239596456962654,0.0037133222766500404,0.21622087325557812,,,,,,
276.9240184496882,,,,,,0.053479892194312706,,0.3643424951489813,0.09762544989910257,0.005228422312912615,0.0037097213200539387,0.21522350761311157,,,,,,
277.2937981052677,,,,,,0.053383590671054686,,0.3630623408886901,0.09747500832168274,0.005217271999227429,0.0037061238554489547,0.21423074253584318,,,,,,
277.6640715316455,,,,,,0.05328746255845627,,0.36178668458005686,0.09732479857590352,0.005206145465085633,0.003702529879448761,0.21324255680266951,,,,,,
278.03483938815896,,,,,,0.053191507544256056,,0.36051551041907387,0.09717482030451073,0.005195042659774169,0.0036989393886703273,0.21225892929037418,,,,,,
278.4061023350263,,,,,,0.05309572531675476,,0.35924880265726045,0.09702507315080036,0.0051839635326881035,0.0036953523797338904,0.21127983897317468,,,,,,
278.7778610333472,,,,,,0.053000115564814446,,0.35798654560146964,0.09687555675861813,0.005172908033330427,0.003691768849262966,0.2103052649222745,,,,,,
279.1501161451039,,,,,,0.05290467797785748,,0.35672872361369606,0.09672627077235887,0.005161876111311843,0.0036881887938843517,0.20933518630541711,,,,,,
279.5228683331622,,,,,,0.05280941224586557,,0.35547532111088004,0.09657721483696542,0.005150867716350514,0.0036846122102281147,0.20836958238643943,,,,,,
279.8961182612742,,,,,,0.052714318059378415,,0.3542263225647115,0.09642838859792731,0.0051398827982718056,0.0036810390949275807,0.20740843252482621,,,,,,
280.2698665940769,,,,,,0.05261939510949329,,0.3529817125014446,0.09627979170128097,0.0051289213070081306,0.003677469444619354,0.20645171617527383,,,,,,
280.64411399709616,,,,,,0.05252464308786337,,0.35174147550169843,0.09613142379360767,0.0051179831925986345,0.0036739032559432905,0.20549941288724555,,,,,,
281.0188611367456,,,,,,0.052430061686697345,,0.35050559620027216,0.0959832845220338,0.005107068405189041,0.0036703405255425025,0.20455150230453936,,,,,,
281.3941086803287,,,,,,0.05233565059875811,,0.3492740592859523,0.09583537353422948,0.005096176895031399,0.0036667812500633715,0.2036079641648505,,,,,,
281.7698572960405,,,,,,0.05224140951736168,,0.3480468495013211,0.09568769047840747,0.005085308612483826,0.0036632254261555175,0.2026687782993372,,,,,,
282.1461076529684,,,,,,0.05214733813637628,,0.3468239516425691,0.09554023500332279,0.00507446350801031,0.003659673050471811,0.20173392463219078,,,,,,
282.5228604210926,,,,,,0.05205343615022157,,0.3456053505593088,0.09539300675827177,0.005063641532180502,0.003656124119668376,0.20080338318020793,,,,,,
282.90011627128797,,,,,,0.051959703253867486,,0.34439103115438546,0.09524600539309135,0.005052842635669468,0.003652578630404577,0.19987713405236238,,,,,,
283.2778758753258,,,,,,0.051866139142833036,,0.34318097838368744,0.0950992305581577,0.005042066769257448,0.0036490365793430137,0.19895515744937792,,,,,,
283.6561399058742,,,,,,0.05177274351318553,,0.3419751772559624,0.09495268190438592,0.005031313883829649,0.00364549796314952,0.19803743366330698,,,,,,
284.0349090364993,,,,,,0.05167951606153973,,0.340773612832633,0.09480635908322911,0.005020583930376046,0.0036419627784931743,0.19712394307711034,,,,,,
284.41418394166635,,,,,,0.051586456485056706,,0.33957627022761017,0.09466026174667759,0.0050098768599911156,0.003638431022046275,0.19621466616423683,,,,,,
284.79396529674216,,,,,,0.05149356448144261,,0.3383831346071058,0.09451438954725769,0.004999192623873636,0.003634902690484348,0.19530958348820363,,,,,,
285.1742537779943,,,,,,0.05140083974894825,,0.33719419118945554,0.09436874213803143,0.004988531173326462,0.0036313777804861517,0.1944086757021855,,,,,,
285.5550500625943,,,,,,0.05130828198636748,,0.33600942524492816,0.09422331917259527,0.0049778924597563,0.003627856288733653,0.19351192354859603,,,,,,
285.93635482861737,,,,,,0.051215890893036776,,0.33482882209554965,0.0940781203050796,0.004967276434673485,0.003624338211912046,0.1926193078586807,,,,,,
286.3181687550439,,,,,,0.051123666168834035,,0.3336523671149185,0.09393314519014798,0.004956683049691781,0.0036208235467097404,0.19173080955210484,,,,,,
286.70049252176165,,,,,,0.0510316075141774,,0.3324800457280228,0.09378839348299571,0.004946112256528117,0.0036173122898183487,0.1908464096365447,,,,,,
287.0833268095662,,,,,,0.050939714630024495,,0.33131184341106135,0.09364386483934965,0.004935564007002395,0.0036138044379326966,0.18996608920728278,,,,,,
287.46667230016163,,,,,,0.05084798721787157,,0.33014774569126565,0.09349955891546734,0.0049250382530372835,0.00361029998775081,0.18908982944680505,,,,,,
287.85052967616224,,,,,,0.05075642497975242,,0.3289877381467186,0.09335547536813588,0.004914534946657985,0.003606798935973929,0.1882176116243972,,,,,,
288.23489962109454,,,,,,0.0506650276182372,,0.3278318064061744,0.09321161385467129,0.004904054039991995,0.003603301279306481,0.18734941709574318,,,,,,
288.61978281939764,,,,,,0.050573794836431665,,0.3266799361488819,0.09306797403291746,0.004893595485268901,0.003599807014456089,0.1864852273025279,,,,,,
289.0051799564241,,,,,,0.050482726337976354,,0.32553211310440927,0.09292455556124592,0.004883159234820191,0.0035963161381335775,0.18562502377204174,,,,,,
289.39109171844194,,,,,,0.050391821827045366,,0.3243883230524643,0.0927813580985544,0.004872745241078997,0.0035928286470529552,0.18476878811678388,,,,,,
289.7775187926351,,,,,,0.05030108100834558,,0.32324855182272005,0.09263838130426649,0.004862353456579912,0.003589344537931422,0.18391650203407053,,,,,,
290.1644618671059,,,,,,0.05021050358711545,,0.3221127852946369,0.09249562483833032,0.0048519838339587265,0.0035858638074893535,0.18306814730564155,,,,,,
290.55192163087537,,,,,,0.050120089269124236,,0.320981009397289,0.09235308836121812,0.004841636325952247,0.00358238645245031,0.18222370579727257,,,,,,
290.9398987738841,,,,,,0.05002983776067114,,0.31985321010919193,0.09221077153392555,0.004831310885398094,0.0035789124695410246,0.1813831594583886,,,,,,
291.328393986994,,,,,,0.049939748768584244,,0.31872937345812724,0.09206867401797053,0.0048210074652344686,0.0035754418554914164,0.18054649032167677,,,,,,
291.71740796198986,,,,,,0.0498498220002194,,0.31760948552096735,0.09192679547539258,0.004810726018499915,0.003571974607034564,0.17971368050270098,,,,,,
292.10694139158045,,,,,,0.04976005716345943,,0.3164935324235052,0.09178513556875183,0.0048004664983331315,0.0035685107209067145,0.17888471219952112,,,,,,
292.4969949693989,,,,,,0.04967045396671331,,0.31538150034028395,0.09164369396112879,0.004790228857972779,0.003565050193847287,0.17805956769231363,,,,,,
292.88756939000433,,,,,,0.04958101211891509,,0.3142733754944236,0.09150247031612298,0.004780013050757224,0.0035615930225988625,0.17723822934299133,,,,,,
293.27866534888426,,,,,,0.049491731329522795,,0.313169144157449,0.0913614642978523,0.004769819030124352,0.003558139203907174,0.17642067959482544,,,,,,
293.6702835424546,,,,,,0.049402611308517634,,0.3120687926491217,0.09122067557095209,0.004759646749611331,0.0035546887345211096,0.17560690097207132,,,,,,
294.0624246680608,,,,,,0.0493136517664032,,0.3109723073372715,0.0910801038005748,0.004749496162854448,0.003551241611192722,0.17479687607959632,,,,,,
294.4550894239797,,,,,,0.04922485241420434,,0.30987967463762545,0.09093974865238878,0.0047393672235888406,0.0035477978306771977,0.17399058760250588,,,,,,
294.84827850942014,,,,,,0.04913621296346622,,0.30879088101364116,0.09079960979257753,0.004729259885648336,0.0035443573897328854,0.1731880183057748,,,,,,
295.2419926245255,,,,,,0.04904773312625345,,0.3077059129763367,0.09065968688783903,0.004719174102965196,0.003540920285121267,0.172389151033877,,,,,,
295.6362324703738,,,,,,0.048959412615149,,0.3066247570841249,0.09051997960538459,0.0047091098295699236,0.003537486513606963,0.17159396871041988,,,,,,
296.0309987489787,,,,,,0.04887125114325363,,0.30554739994264873,0.09038048761293878,0.004699067019591081,0.0035340560719577395,0.17080245433778068,,,,,,
296.42629216329135,,,,,,0.048783248424184585,,0.3044738282046135,0.09024121057873813,0.004689045627255055,0.0035306289569444985,0.17001459099674193,,,,,,
296.82211341720205,,,,,,0.04869540417207481,,0.30340402856961995,0.0901021481715302,0.004679045606885834,0.0035272051653412644,0.16923036184612833,,,,,,
297.21846321554114,,,,,,0.04860771810157193,,0.3023379877840011,0.08996330006057296,0.004669066912904814,0.0035237846939251936,0.16844975012244826,,,,,,
297.6153422640794,,,,,,0.04852018992783759,,0.30127569264065995,0.08982466591563439,0.004659109499830613,0.003520367539476565,0.16767273913953665,,,,,,
298.01275126953004,,,,,,0.04843281936654625,,0.30021712997890365,0.0896862454069913,0.004649173322278847,0.0035169536987787902,0.1668993122881967,,,,,,
298.41069093955065,,,,,,0.04834560613388434,,0.29916228668427924,0.08954803820542838,0.004639258334961898,0.0035135431686183897,0.1661294530358442,,,,,,
298.8091619827437,,,,,,0.04825854994654929,,0.29811114968841296,0.0894100439822376,0.0046293644926887305,0.0035101359457849995,0.16536314492615495,,,,,,
299.2081651086572,,,,,,0.04817165052174884,,0.2970637059688493,0.0892722624092178,0.004619491750364707,0.0035067320270713766,0.16460037157871435,,,,,,
299.60770102778713,,,,,,0.048084907577199826,,0.296019942548888,0.0891346931586734,0.0046096400629913456,0.0035033314092733844,0.16384111668866536,,,,,,
300.0077704515777,,,,,0.36159231839778944,0.04799813826044254,,0.29500010783655867,0.08899716970175198,0.004599807385107302,0.003499955994347244,0.16310488943988283,,,,,,
300.40837409242374,,,,,0.36119678535165256,0.04790231965105179,,0.2950056635955846,0.0888514753280695,0.0045898948301068545,0.0034976895852948057,0.16335699025292238,,,,,,
300.8095126636714,,,,,0.36080168496512294,0.04780669232420312,,0.2950112194592426,0.08870601946591028,0.004580003636597967,0.003495424643863675,0.16360948072209172,,,,,,
301.2111868796189,,,,,0.3604070167649299,0.04771125589803958,,0.2950167754275345,0.088560801724815,0.004570133758546761,0.0034931611691034884,0.16386236144965724,,,,,,
301.613397455518,,,,,0.3600127802783204,0.04761600999146649,,0.2950223315004624,0.08841582171496351,0.0045602851500185755,0.0034908991600644977,0.16411563303881624,,,,,,
302.0161451075763,,,,,0.35961897503305784,0.047520954224149814,,0.29502788767802823,0.0882710790471736,0.004550457765177719,0.0034886386157975706,0.1643692960936987,,,,,,
302.4194305529578,,,,,0.35922560055742236,0.04742608821651476,,0.29503344396023395,0.08812657333290017,0.004540651558287274,0.0034863795353541876,0.1646233512193684,,,,,,
302.82325450978345,,,,,0.35883265638021056,0.04733141158974447,,0.2950390003470816,0.08798230418423447,0.004530866483708903,0.0034841219177864455,0.16487779902182395,,,,,,
303.2276176971331,,,,,0.3584401420307345,0.04723692396577824,,0.2950445568385731,0.08783827121390267,0.004521102495902623,0.0034818657621470536,0.16513264010800055,,,,,,
303.6325208350475,,,,,0.3580480570388205,0.047142624967310046,,0.2950501134347104,0.08769447403526488,0.0045113595494265645,0.003479611067489335,0.16538787508577196,,,,,,
304.03796464452876,,,,,0.35765640093480927,0.047048514217787,,0.2950556701354954,0.08755091226231401,0.004501637598936791,0.003477357832867225,0.1656435045639514,,,,,,
304.44394984754126,,,,,0.35726517324955576,0.04695459134140811,,0.29506122694093023,0.08740758550967523,0.004491936599187098,0.003475106057335274,0.1658995291522929,,,,,,
304.85047716701365,,,,,0.3568743735144279,0.046860855963122484,,0.2950667838510168,0.08726449339260434,0.004482256505028779,0.003472855739948638,0.16615594946149287,,,,,,
305.25754732683964,,,,,0.35648400126130647,0.04676730770862805,,0.2950723408657571,0.08712163552698725,0.0044725972714104185,0.0034706068797630972,0.1664127661031917,,,,,,
305.66516105188015,,,,,0.3560940560225837,0.046673946204369814,,0.29507789798515305,0.08697901152933836,0.004462958853377692,0.0034683594758350357,0.16666997968997527,,,,,,
306.07331906796406,,,,,0.3557045373311633,0.046580771077538476,,0.2950834552092066,0.08683662101680001,0.004453341206073138,0.0034661135272214386,0.1669275908353766,,,,,,
306.4820221018888,,,,,0.35531544472046067,0.04648778195606912,,0.2950890125379198,0.08669446360714131,0.004443744284735975,0.003463869032979922,0.16718560015387637,,,,,,
306.89127088142226,,,,,0.35492677772440145,0.046394978468639644,,0.29509456997129463,0.08655253891875729,0.0044341680447018885,0.0034616259921686986,0.16744400826090514,,,,,,
307.3010661353049,,,,,0.3545385358774205,0.046302360244669015,,0.29510012750933295,0.08641084657066736,0.004424612441402797,0.003459384403846598,0.1677028157728451,,,,,,
307.7114085932501,,,,,0.354150718714462,0.046209926914316,,0.29510568515203683,0.08626938618251474,0.004415077430366662,0.0034571442670730448,0.1679620233070311,,,,,,
308.1222989859452,,,,,0.35376332577097946,0.046117678108477826,,0.29511124289940827,0.08612815737456539,0.0044055629672173,0.0034549055809080945,0.16822163148175176,,,,,,
308.5337380450529,,,,,0.3533763565829344,0.04602561345878856,,0.295116800751449,0.08598715976770706,0.004396069007674158,0.003452668344412397,0.1684816409162514,,,,,,
308.945726503214,,,,,0.3529898106867956,0.045933732597617495,,0.29512235870816134,0.0858463929834478,0.004386595507552088,0.003450432556647213,0.16874205223073183,,,,,,
309.3582650940472,,,,,0.35260368761953853,0.0458420351580678,,0.295127916769547,0.08570585664391533,0.004377142422761162,0.0034481982166744123,0.16900286604635348,,,,,,
309.7713545521504,,,,,0.3522179869186461,0.04575052077397529,,0.2951334749356081,0.0855655503718562,0.0043677097093064825,0.0034459653235564716,0.16926408298523646,,,,,,
310.1849956131026,,,,,0.35183270812210654,0.045659189079906626,,0.2951390332063466,0.08542547379063443,0.004358297323287953,0.003443733876356475,0.16952570367046266,,,,,,
310.5991890134648,,,,,0.351447850768414,0.045568039711158054,,0.29514459158176426,0.08528562652423075,0.004348905220900091,0.0034415038741381133,0.1697877287260768,,,,,,
311.01393549078216,,,,,0.3510634143965667,0.04547707230375375,,0.29515015006186335,0.08514600819724118,0.0043395333584317925,0.003439275315965683,0.17005015877708865,,,,,,
311.42923578358466,,,,,0.3506793985460673,0.0453862864944445,,0.2951557086466457,0.08500661843487634,0.0043301816922661565,0.0034370482009040875,0.17031299444947384,,,,,,
311.8450906313878,,,,,0.3502958027569225,0.04529568192070636,,0.2951612673361133,0.08486745686296066,0.004320850178880294,0.0034348225280188345,0.17057623637017524,,,,,,
312.2615007746946,,,,,0.3499126265696425,0.04520525822073913,,0.29516682613026807,0.08472852310793098,0.0043115387748450945,0.0034325982963760385,0.17083988516710477,,,,,,
312.67846695499753,,,,,0.3495298695252393,0.045115015033464684,,0.295172385029112,0.0845898167968357,0.004302247436825031,0.003430375505042417,0.1711039414691452,,,,,,
313.0959899147791,,,,,0.349147531165227,0.045024951998525777,,0.29517794403264713,0.08445133755733357,0.0042929761215779755,0.0034281541530852932,0.1713684059061514,,,,,,
313.51407039751285,,,,,0.3487656110316219,0.04493506875628463,,0.29518350314087544,0.08431308501769322,0.004283724785954978,0.0034259342395725895,0.17163327910895132,,,,,,
313.9327091476647,,,,,0.3483841086669412,0.04484536494782143,,0.29518906235379877,0.08417505880679169,0.004274493386900092,0.0034237157635728472,0.17189856170934795,,,,,,
314.35190691069573,,,,,0.348003023614202,0.04475584021493273,,0.29519462167141924,0.08403725855411355,0.004265281881450133,0.0034214987241551888,0.17216425434012114,,,,,,
314.7716644330621,,,,,0.34762235541692116,0.04466649420013017,,0.29520018109373863,0.08389968388974976,0.004256090226734503,0.003419283120389354,0.17243035763502895,,,,,,
315.1919824622163,,,,,0.3472421036191156,0.04457732654663918,,0.29520574062075916,0.08376233444439722,0.004246918379975009,0.0034170689513456777,0.1726968722288085,,,,,,
315.6128617466091,,,,,0.34686226776530066,0.044488336898397346,,0.29521130025248266,0.0836252098493571,0.004237766298485633,0.003414856216095108,0.17296379875717816,,,,,,
316.0343030356904,,,,,0.3464828474004902,0.04439952490005311,,0.29521685998891106,0.08348830973653444,0.004228633939672355,0.0034126449137091824,0.17323113785683872,,,,,,
316.4563070799116,,,,,0.3461038420701952,0.044310890196964235,,0.29522241983004643,0.08335163373843657,0.004219521261032929,0.003410435043260045,0.17349889016547554,,,,,,
316.87887463072593,,,,,0.34572525132042375,0.044222432435196385,,0.29522797977589066,0.08321518148817243,0.004210428220156699,0.0034082266038204406,0.17376705632175943,,,,,,
317.3020064405897,,,,,0.3453470746976813,0.04413415126152193,,0.2952335398264458,0.08307895261945183,0.004201354774724425,0.0034060195944637128,0.1740356369653482,,,,,,
317.72570326296375,,,,,0.344969311748969,0.04404604632341842,,0.2952390999817138,0.08294294676658427,0.00419230088250805,0.0034038140142638065,0.1743046327368882,,,,,,
