Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,6d,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3425.919378277444,0.010566452676349493,0.03559500886569621,0.002888418473597994,0.0567897870495192,0.008500678582258406,0.0005793469982348439,0.032495912946600085,0.010548051331072908,0.0014462397956397466,5.392420354779867e-05,9.513452957136143e-05,,,,,,,
3430.4940457072853,0.01054200949370738,0.035510677467145445,0.00288148222276661,0.056618326308582205,0.008479327327278427,0.000577923547265882,0.03234644721076854,0.01051595382694048,0.0014425341943560168,5.3782418436497604e-05,9.482726880597659e-05,,,,,,,
3435.0748217403275,0.010517622855034771,0.03542654586584183,0.0028745626286544807,0.05644738324498154,0.008458029700498238,0.0005765035937046352,0.032197668946196176,0.010483953994855662,0.0014388380876809402,5.3641006126582006e-05,9.452100041610889e-05,,,,,,,
3439.661714533462,0.01049329262952949,0.03534261358842729,0.002867659651262139,0.056276956295736244,0.008436785567219222,0.0005750871289579994,0.0320495749908421,0.01045205153760437,0.0014351514512871248,5.349996563782973e-05,9.421572119663254e-05,,,,,,,
3444.2547322544588,0.010469018686692024,0.03525888016266543,0.0028607732506861867,0.05610704390258492,0.008415594793081151,0.0005736741444539867,0.03190216219720979,0.010420246158877017,0.0014314742609095226,5.3359295992596436e-05,9.391142795277507e-05,,,,,,,
3448.8538830820075,0.010444800896324661,0.03517534511743842,0.0028539033871190275,0.05593764451197031,0.008394457244061208,0.0005722646316416662,0.031755427432279236,0.010388537563265599,0.0014278064923452464,5.3218996215807877e-05,9.360811750008071e-05,,,,,,,
3453.459175205705,0.010420639128530956,0.03509200798274492,0.0028470500208486894,0.055768756575026265,0.008373372786473267,0.0005708585819911214,0.03160936757744128,0.010356925456261127,0.0014241481214534348,5.307906533495407e-05,9.330578666438034e-05,,,,,,,
3458.0706168260976,0.010396533253714865,0.035008868289696786,0.002840213112258535,0.05560037854756243,0.008352341286966916,0.0005694559869933889,0.03146397952843045,0.010325409544250702,0.0014204991241550686,5.293950238008176e-05,9.300443228175497e-05,,,,,,,
3462.6882161546687,0.010372483142580224,0.03492592557051707,0.002833392621827084,0.05543250889005127,0.00833136261252675,0.0005680568381604161,0.03131926019525985,0.01029398953451497,0.0014168594764328365,5.2800306383788114e-05,9.270405119850588e-05,,,,,,,
3467.3119814138795,0.010348488666129882,0.03484317935853676,0.0028265885101277483,0.05526514606761283,0.008310436630471398,0.0005666611270250024,0.031175206502154613,0.010262665135225224,0.0014132291543309532,5.266147638121385e-05,9.240464027111845e-05,,,,,,,
3471.9419208371573,0.010324549695665179,0.03476062918819281,0.0028198007378286345,0.0550982885500019,0.008289563208452791,0.0005652688451407539,0.031031815387487414,0.01023143605544089,0.0014096081339550256,5.2523011410036956e-05,9.210619636623216e-05,,,,,,,
3476.578042668938,0.010300666102785084,0.03467827459502484,0.0028130292656922767,0.0549319348115928,0.008268742214455237,0.0005638799840820254,0.030889083803712518,0.010200302005106614,0.001405996391471872,5.238491051046524e-05,9.180871636060572e-05,,,,,,,
3481.220355164652,0.010276837759385683,0.03459611511567317,0.0028062740545754666,0.05476608333136665,0.008247973516794689,0.0005624945354438782,0.030747008717301887,0.010169262695049773,0.0014023939031093879,5.224717272523058e-05,9.151219714108532e-05,,,,,,,
3485.8688665907666,0.010253064537659317,0.034514150287875654,0.0027995350654289623,0.054600732592896266,0.008227256984117788,0.0005611124908420197,0.030605587108679833,0.010138317836977594,0.0013988006451563675,5.21097970995814e-05,9.121663560457181e-05,,,,,,,
3490.5235852247783,0.010229346310094041,0.0344323796504655,0.0027928122592973115,0.05443588108433334,0.008206592485401138,0.000559733841912761,0.030464815972159606,0.010107467143474656,0.0013952165939623673,5.197278268127681e-05,9.092202865798817e-05,,,,,,,
3495.184519355235,0.010205682949472886,0.034350802743368554,0.0027861055973186183,0.054271527298394115,0.008185979889950448,0.0005583585803129621,0.030324692315879188,0.010076710328000116,0.0013916417259375409,5.1836128520579687e-05,9.062837321824772e-05,,,,,,,
3499.8516772817643,0.010182074328873107,0.034269419107600396,0.0027794150407242854,0.05410766973234529,0.008165419067399635,0.0005569866977199802,0.030185213161737383,0.010046047104885011,0.0013880760175524769,5.169983367024978e-05,9.03356662122209e-05,,,,,,,
3504.5250673150617,0.01015852032166565,0.03418822828526439,0.0027727405508388356,0.053944306887991164,0.008144909887710125,0.0005556181858316242,0.030046375545331235,0.01001547718932976,0.0013845194453380623,5.1563897185537866e-05,9.00439045767037e-05,,,,,,,
3509.2046977769346,0.010135020801514308,0.03410722981954837,0.0027660820890796534,0.05378143727165887,0.008124452221169911,0.0005542530363660973,0.02990817651589225,0.009985000297401325,0.0013809719858853067,5.1428318124178384e-05,8.975308525838556e-05,,,,,,,
3513.8905770002875,0.010111575642375201,0.03402642325472281,0.002759439616956787,0.05361905939418581,0.00810404593839282,0.0005528912410619557,0.029770613136224477,0.009954616146030755,0.00137743361584521,5.1293095546383724e-05,8.946320521381733e-05,,,,,,,
3518.582713329167,0.010088184718495962,0.033945808136137574,0.0027528130960727034,0.05345717177090497,0.008083690910317623,0.0005515327916780492,0.02963368248264124,0.009924324453010391,0.0013739043119285863,5.115822851483686e-05,8.917426140937922e-05,,,,,,,
3523.281115118747,0.010064847904415176,0.033865384010219934,0.002746202488122091,0.05329577292163237,0.008063387008207312,0.00055017767999348,0.029497381644903852,0.009894124936991407,0.0013703840509059332,5.102371609468575e-05,8.888625082125006e-05,,,,,,,
3527.9857907353726,0.010041565074961607,0.03378515042447155,0.0027396077548916026,0.05313486137065253,0.008043134103648162,0.0005488258978075465,0.02936170772615892,0.009864017317481029,0.0013668728096072565,5.088955735353594e-05,8.859917043537355e-05,,,,,,,
3532.696748556546,0.010018336105253623,0.033705106927466345,0.002733028858259687,0.05297443564670598,0.008022932068549054,0.0005474774369396984,0.029226657842877618,0.00983400131484012,0.0013633705649219406,5.075575136144498e-05,8.831301724742952e-05,,,,,,,
3537.413996970971,0.009995160870698431,0.03362525306884755,0.0027264657601963078,0.0528144942829748,0.00800278077514053,0.0005461322892294816,0.029092229124793565,0.009804076650280375,0.0013598772937985725,5.0622297190915185e-05,8.802778826279955e-05,,,,,,,
3542.1375443785373,0.009972039246991507,0.03354558839932558,0.0027199184227627757,0.05265503581707021,0.007982680095974116,0.0005447904465364961,0.02895841871484265,0.009774243045861922,0.001356392973244814,5.0489193916887936e-05,8.774348049653852e-05,,,,,,,
3546.8673991903665,0.009948971110115818,0.03346611247067511,0.0027133868081114943,0.052496058791018214,0.007962629903921393,0.0005434519007403389,0.02882522376910149,0.00974450022449058,0.0013529175803272276,5.0356440616736514e-05,8.74600909733405e-05,,,,,,,
3551.603569828801,0.009925956336341269,0.033386824835732874,0.002706870878485762,0.052337561751247104,0.007942630072173303,0.0005421166437405615,0.0286926414567277,0.009714847909915413,0.0013494510921711446,5.0224036370260426e-05,8.717761672751013e-05,,,,,,,
3556.3460647274283,0.00990299480222399,0.03330772504839504,0.002700370596219547,0.052179543248573865,0.00792268047423927,0.0005407846674566183,0.02856066895989942,0.009685285826726115,0.0013459934859605066,5.0091980259678685e-05,8.689605480293053e-05,,,,,,,
3561.09489233111,0.009880086384605613,0.03322881266361454,0.002693885923737259,0.05202200183819045,0.007902780983946409,0.0005394559638278151,0.02842930347375514,0.00965581370035038,0.0013425447389377068,4.996027136962315e-05,8.661540225303124e-05,,,,,,,
3565.850061095968,0.009857230960612744,0.03315008723739889,0.0026874168235535545,0.051864936079651563,0.007882931475438794,0.0005381305248132659,0.028298542206334758,0.00962643125705152,0.00133910482840346,4.9828908787132914e-05,8.633565614075994e-05,,,,,,,
3570.6115794894317,0.009834428407656155,0.03307154832680731,0.002680963258273096,0.05170834453686038,0.007863131823176552,0.0005368083423918375,0.02816838237851948,0.009597138223925727,0.0013356737317166305,4.969789160164715e-05,8.605681353854879e-05,,,,,,,
3575.3794559902217,0.009811678603430282,0.03299319548994864,0.002674525190590359,0.05155222577805649,0.007843381901935195,0.0005354894085621085,0.02803882122397352,0.009567934328899711,0.0013322514262941055,4.95672189049996e-05,8.57788715282867e-05,,,,,,,
3580.1536990883956,0.009788981425912405,0.03291502828597844,0.0026681025832893854,0.05139657837580175,0.007823681586804696,0.0005341737153423128,0.027909855989084548,0.009538819300728023,0.0013288378896106246,4.943688979141148e-05,8.550182720128596e-05,,,,,,,
3584.9343172853323,0.009766336753362158,0.03283704627509692,0.002661695399243616,0.05124140090696832,0.007804030753188831,0.0005328612547702992,0.027781483932905894,0.009509792868990683,0.001325433099198653,4.9306903357486036e-05,8.52256776582546e-05,,,,,,,
3589.721319093778,0.009743744464320716,0.03275924901854606,0.0026553036014156177,0.05108669195272453,0.007784429276804263,0.0005315520189034766,0.02765370232709757,0.009480854764090517,0.0013220370326482123,4.917725870220141e-05,8.495042000926317e-05,,,,,,,
3594.514713037832,0.00972120443761029,0.03268163607860752,0.0026489271528569204,0.05093245009852301,0.0077648770336798826,0.0005302459998187717,0.027526508455869056,0.00945200471725081,0.0013186496676067542,4.9047954926905284e-05,8.46760513737173e-05,,,,,,,
3599.3145076529886,0.009698716552333375,0.03260420701859985,0.0026425660167077696,0.05077867393408671,0.007745373900155903,0.0005289431896125743,0.027399899615920764,0.009423242460512639,0.0013152709817789922,4.891899113530776e-05,8.440256888032544e-05,,,,,,,
3604.120711486127,0.009676280687872137,0.03252696140287632,0.002636220156196936,0.050625362053397,0.0077259197528831754,0.0005276435804006974,0.027273873116387404,0.009394567726732578,0.0013119009529267763,4.879036643347601e-05,8.412996966706979e-05,,,,,,,
3608.9333330955537,0.009653896723887773,0.032449898796822176,0.0026298895346414815,0.05047251305467985,0.007706514468822329,0.0005263471643183214,0.027148426278779985,0.009365980249580014,0.0013085395588689247,4.8662079929827266e-05,8.385825088117617e-05,,,,,,,
3613.7523810509906,0.009631564540319843,0.03237301876685247,0.0026235741154465677,0.05032012554039387,0.007687157925243074,0.0005250539335199534,0.027023556436929587,0.009337479763534834,0.0013051867774810976,4.8534130735123336e-05,8.358740967908396e-05,,,,,,,
3618.5778639336036,0.009609284017385672,0.032296320880409526,0.002617273862105234,0.05016819811721706,0.00766784999972338,0.0005237638801793768,0.026899260936930396,0.009309066003884899,0.0013018425866956425,4.8406517962464115e-05,8.331744322641706e-05,,,,,,,
3623.4097903360293,0.00958705503557965,0.03221980470596031,0.00261098873819818,0.05001672939603397,0.00764859057014866,0.0005224769964896017,0.026775537137083017,0.009280738706723529,0.0012985069645014408,4.82792407272812e-05,8.304834869795316e-05,,,,,,,
3628.248168862362,0.009564877475672617,0.03214346981299438,0.0026047187073935762,0.04986571799192348,0.007629379514711108,0.0005211932746628228,0.026652382407838997,0.00925249760894718,0.0012951798889437832,4.8152298147332366e-05,8.27801232775949e-05,,,,,,,
3633.0930081282,0.009542751218711235,0.032067315772021064,0.0025984637334468194,0.049715162524145554,0.007610216711908799,0.0005199127069303661,0.02652979413174417,0.009224342448252838,0.0012918613381242023,4.8025689342694765e-05,8.251276415834019e-05,,,,,,,
3637.9443167606323,0.009520676146017332,0.03199134215456742,0.002592223780200372,0.049565061616129204,0.007591102040545057,0.0005186352855426487,0.026407769703383793,0.009196272963135783,0.0012885512902003498,4.789941343575952e-05,8.22462685422529e-05,,,,,,,
3642.8021033982814,0.009498652139187266,0.03191554853317545,0.0025859988115834974,0.04941541389545933,0.007572035379727531,0.0005173610027691247,0.02628630652932642,0.009168288892886942,0.0012852497233858328,4.7773469551224906e-05,8.198063364043333e-05,,,,,,,
3647.6663766912907,0.00947667908009133,0.03183993448140008,0.0025797887916121005,0.049266217993864735,0.007553016608867605,0.0005160898508982454,0.02616540202806952,0.009140389977590655,0.0012819566159500903,4.7647856816091065e-05,8.171585667298991e-05,,,,,,,
3652.53714530137,0.00945475685087302,0.03176449957380637,0.0025735936843884837,0.04911747254720503,0.007534045607679472,0.0005148218222374069,0.026045053629983887,0.00911257595812211,0.0012786719462182295,4.752257435965324e-05,8.145193486900825e-05,,,,,,,
3657.4144179017785,0.009432885333948544,0.03168924338596753,0.002567413454101167,0.04896917619545876,0.007515122256179516,0.0005135569091129085,0.025925258777259742,0.00908484657614508,0.0012753956925709042,4.739762131349617e-05,8.118886546652464e-05,,,,,,,
3662.298203177373,0.009411064412006037,0.03161416549446208,0.0025612480650246553,0.0488213275827104,0.007496246434685418,0.0005122951038699003,0.02580601492385167,0.009057201574109374,0.0012721278334441517,4.727299681148785e-05,8.092664571249455e-05,,,,,,,
3667.188509824592,0.00938929396800509,0.031539265476871955,0.0025550974815192595,0.048673925357138485,0.007477418023815532,0.0005110363988723439,0.025687319535425173,0.009029640695248595,0.001268868347329271,4.714869998977392e-05,8.066527286276636e-05,,,,,,,
3672.085346551502,0.009367573885175956,0.03146454291177965,0.002548961668030854,0.048526968171002736,0.007458636904488,0.000509780786502959,0.025569170089302165,0.009002163683577601,0.0012656172127726623,4.7024729986771e-05,8.040474418205009e-05,,,,,,,
3676.9887220777855,0.009345904047019073,0.031389997378766236,0.0025428405890907165,0.048380454680632165,0.007439902957920114,0.0005085282591631839,0.025451564074407934,0.008974770283890288,0.001262374408375701,4.69010859431614e-05,8.014505694389102e-05,,,,,,,
3681.8986451347682,0.00932428433730438,0.03131562845840882,0.0025367342093152914,0.04823438354641274,0.007421216065627515,0.0005072788092731257,0.025334498991217525,0.008947460241757112,0.001259139912794592,4.677776700188687e-05,7.988620843064022e-05,,,,,,,
3686.815124465447,0.009302714640070618,0.031241435732278094,0.0025306424934059784,0.04808875343277459,0.0074025761094233785,0.000506032429271514,0.025217972351702325,0.008920233303522703,0.0012559137047402195,4.665477230814236e-05,7.962819593342511e-05,,,,,,,
3691.7381688244777,0.009281194839624867,0.031167418782936246,0.0025245654061489707,0.047943563008180756,0.007383982971417814,0.0005047891116156587,0.025101981679277834,0.00889308921630364,0.0012526957629780259,4.65321010093708e-05,7.93710167521234e-05,,,,,,,
3696.6677869782225,0.00925972482054176,0.03109357719393428,0.0025185029124149966,0.04779881094511395,0.007365436534016967,0.0005035488487813988,0.024986524508750312,0.008866027727985941,0.0012494860663278512,4.640975225525637e-05,7.911466819533217e-05,,,,,,,
3701.6039877047324,0.009238304467663012,0.03101991054981003,0.002512454977159163,0.04765449592006546,0.007346936679922408,0.0005023116332630638,0.02487159838626508,0.00883904858722288,0.0012462845936638141,4.628772519771943e-05,7.885914758034242e-05,,,,,,,
3706.5467797937968,0.009216933666096659,0.03094641843608546,0.0025064215654207224,0.04751061661352203,0.007328483292130264,0.0005010774575734207,0.02475720086925368,0.008812151543432489,0.0012430913239141524,4.6166018990909815e-05,7.860445223310831e-05,,,,,,,
