Photon Energy / eV,4p,5s,4d,5p,6s,4f,5d,6p,7s,6d,5f,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1113.8117064892244,,0.03400442419214632,,0.10260294361705193,0.0066997553967159396,2.51618924041609,0.18508337203436326,0.01599035239316162,0.0005450996913302984,0.0012233478743047443,0.2522822364272067,,,,,,,
1115.29899138243,,0.03392994049331577,,0.10239873238552546,0.006684851045801716,2.5091484378589284,0.1847767946424087,0.015953031062821848,0.0005428844781599298,0.0012218812949422425,0.251644480209785,,,,,,,
1116.7882622633392,,0.033855619944473,,0.10219492759679306,0.00666997985127352,2.502127336880588,0.18447072507401616,0.01591579684011198,0.0005406782673233885,0.001220416473750961,0.25100833620651924,,,,,,,
1118.2795217838623,,0.03378146218825238,,0.10199152844190942,0.006655141739371282,2.495125882352102,0.18416516248801246,0.015878649521723666,0.0005384810222363795,0.0012189534086231647,0.25037380034181733,,,,,,,
1119.7727725994534,,0.033707466868070864,,0.10178853411353884,0.006640336636499003,2.4881440192987494,0.1838601060446169,0.01584158890482299,0.0005362927064632767,0.0012174920974536369,0.24974086855038868,,,,,,,
1121.2680173691085,,0.03363363362812674,,0.10158594380595312,0.006625564469224452,2.481181692899661,0.18355555490544087,0.01580461478704957,0.0005341132837165318,0.0012160325381396933,0.24910953677722142,,,,,,,
1122.7652587553785,,0.0335599621133974,,0.10138375671502697,0.006610825164278702,2.474238848487346,0.18325150823348363,0.015767726966515197,0.0005319427178560562,0.0012145747285811654,0.24847980097755262,,,,,,,
1124.2644994243644,,0.03348645196963809,,0.1011819720382363,0.006596118648555875,2.467315431547305,0.18294796519313158,0.015730925241803,0.0005297809728886361,0.0012131186666804034,0.24785165711684623,,,,,,,
1125.765742045733,,0.033413102843379804,,0.10098058897465362,0.006581444849112678,2.4604113877175613,0.18264492495015455,0.015694209411966087,0.0005276280129673247,0.0012116643503422722,0.24722510117076338,,,,,,,
1127.268989292711,,0.03333991438192797,,0.10077960672494614,0.006566803693168122,2.453526662788274,0.18234238667170502,0.015657579276526692,0.0005254838023908575,0.0012102117774741492,0.2466001291251404,,,,,,,
1128.7742438420985,,0.03326688623336037,,0.10057902449137138,0.006552195108103096,2.4466612027012706,0.18204034952631418,0.015621034635474857,0.0005233483056030489,0.0012087609459859193,0.24597673697595937,,,,,,,
1130.2815083742662,,0.03319401804652584,,0.10037884147777523,0.006537619021460081,2.439814953549667,0.18173881268389125,0.015584575289267554,0.0005212214871922152,0.0012073118537899742,0.2453549207293261,,,,,,,
1131.7907855731683,,0.03312130947104217,,0.10017905688958757,0.006523075360942697,2.432987861577398,0.18143777531571967,0.015548201038827359,0.000519103311890576,0.0012058644988012061,0.24473467640144103,,,,,,,
1133.3020781263383,,0.033048760157294854,,0.0999796699338203,0.00650856405441545,2.4261798731788424,0.18113723659445652,0.015511911685541621,0.0005169937445736794,0.0012044188789370126,0.2441160000185771,,,,,,,
1134.815388724903,,0.032976369756434955,,0.09978067981906301,0.006494085029903263,2.4193909348983547,0.18083719569412823,0.01547570703126114,0.0005148927502598085,0.0012029749921172786,0.24349888761705105,,,,,,,
1136.3307200635793,,0.03290413792037786,,0.09958208575548089,0.006479638215591223,2.412620993429887,0.1805376517901303,0.015439586878299268,0.0005128002941094134,0.0012015328362643919,0.2428833352432007,,,,,,,
1137.848074840682,,0.03283206430180135,,0.09938388695481115,0.006465223539824159,2.4058699956165506,0.1802386040592239,0.015403551029430761,0.0005107163414245263,0.001200092409303226,0.24226933895335862,,,,,,,
1139.3674557581332,,0.03276014855414386,,0.09918608263035944,0.006450840931106284,2.3991378884501855,0.17994005167953342,0.015367599287890608,0.0005086408576481824,0.0011986537091611417,0.2416568948138255,,,,,,,
1140.8888655214575,,0.03268839033160314,,0.09898867199699776,0.006436490318100907,2.3924246190709804,0.17964199383054527,0.015331731457373156,0.00050657380836386,0.0011972167337679898,0.24104599890084788,,,,,,,
1142.4123068397976,,0.032616789289134175,,0.09879165427116016,0.006422171629629982,2.3857301347670155,0.17934442969310424,0.015295947342030831,0.0005045151592948933,0.0011957814810560944,0.24043664730058967,,,,,,,
1143.9377824259082,,0.03254534508244795,,0.09859502867084083,0.006407884794673857,2.3790543829738895,0.17904735844941283,0.015260246746473267,0.0005024648763039192,0.0011943479489602677,0.2398288361091104,,,,,,,
1145.4652949961717,,0.032474057368009374,,0.09839879441558977,0.006393629742370827,2.372397311274267,0.17875077928302735,0.015224629475766017,0.000500422925392299,0.0011929161354177881,0.23922256143233692,,,,,,,
1146.9948472705928,,0.032402925803036095,,0.09820295072651093,0.006379406402016859,2.3657588673975067,0.17845469137885722,0.015189095335429727,0.0004983892726995651,0.0011914860383684157,0.23861781938604174,,,,,,,
1148.5264419728132,,0.03233195004549629,,0.09800749682625792,0.0063652147030651765,2.359138999219211,0.17815909392316126,0.015153644131438864,0.000496363884502848,0.0011900576557543753,0.23801460609581482,,,,,,,
1150.0600818301066,,0.03226112975410763,,0.09781243193903208,0.006351054575125988,2.352537654760858,0.17786398610354712,0.015118275670220819,0.0004943467272163313,0.00118863098552036,0.23741291769704215,,,,,,,
1151.595769573393,,0.03219046458833508,,0.09761775529057827,0.0063369259479660375,2.3459547821893496,0.17756936710896695,0.015082989758654707,0.0004923377673906792,0.0011872060256135262,0.23681275033487748,,,,,,,
1153.1335079372348,,0.03211995420838972,,0.09742346610818284,0.006322828751508366,2.33939032981665,0.17727523612971757,0.015047786204070481,0.0004903369717124956,0.0011857827739834926,0.2362141001642212,,,,,,,
1154.67329965985,,0.03204959827522673,,0.09722956362066959,0.006308762915831862,2.3328442460993344,0.17698159235743594,0.015012664814247668,0.0004883443070037612,0.0011843612285823344,0.23561696334969215,,,,,,,
1156.2151474831098,,0.03197939645054406,,0.09703604705839762,0.00629472837117098,2.3263164796382236,0.17668843498509876,0.014977625397414526,0.0004863597402212908,0.001182941387364582,0.2350213360656061,,,,,,,
1157.7590541525467,,0.0319093483967807,,0.09684291565325784,0.006280725047915394,2.3198069791779634,0.17639576320701938,0.0149426677622469,0.00048438323845618233,0.001181523248287221,0.23442721449594997,,,,,,,
1159.3050224173626,,0.03183945377711488,,0.09665016863866947,0.006266752876609593,2.313315693606606,0.1761035762188452,0.014907791717867117,0.0004824147689332681,0.0011801068093096824,0.2338345948343561,,,,,,,
1160.853055030426,,0.03176971225546283,,0.0964578052495781,0.006252811787952624,2.306842571955247,0.17581187321755684,0.014872997073843104,0.0004804542990105789,0.0011786920683938451,0.23324347328408068,,,,,,,
1162.4031547482862,,0.03170012349647671,,0.09626582472245138,0.006238901712797653,2.300387563397581,0.17552065340146403,0.014838283640187149,0.00047850179617879227,0.0011772790235040312,0.23265384605797643,,,,,,,
1163.9553243311677,,0.03163068716554344,,0.09607422629527722,0.006225022582151722,2.2939506172495476,0.17522991597020549,0.014803651227355075,0.0004765572280607066,0.0011758676726070032,0.23206570937847124,,,,,,,
1165.5095665429867,,0.031561402928782685,,0.09588300920755957,0.00621117432717531,2.2875316829688885,0.17493966012474474,0.014769099646245008,0.0004746205624106898,0.0011744580136719598,0.2314790594775409,,,,,,,
1167.0658841513448,,0.03149227045304565,,0.09569217270031663,0.00619735687918207,2.281130710154793,0.17464988506736978,0.014734628708196527,0.0004726917671141575,0.0011730500446705393,0.2308938925966883,,,,,,,
1168.6242799275437,,0.03142328940591307,,0.09550171601607657,0.0061835701696384224,2.274747648547463,0.1743605900016889,0.014700238224989434,0.0004707708101870303,0.0011716437635768031,0.23031020498691587,,,,,,,
1170.1847566465813,,0.031354459455694,,0.09531163839887576,0.006169814130163294,2.2683824480277552,0.17407177413263067,0.01466592800884295,0.0004688576597752124,0.001170239168367251,0.22972799290870502,,,,,,,
1171.7473170871656,,0.031285780271423855,,0.0951219390942546,0.006156088692527681,2.2620350586167532,0.17378343666643967,0.014631697872414473,0.00046695228415405307,0.0011688362570207989,0.22914725263198873,,,,,,,
1173.3119640317113,,0.031217251522863122,,0.09493261734925552,0.006142393788654407,2.2557054304754045,0.17349557681067582,0.014597547628798726,0.000465054651727832,0.001167435027518794,0.22856798043613075,,,,,,,
1174.878700266349,,0.0311488728804957,,0.09474367241241957,0.006128729350617722,2.249393513904115,0.17320819377421184,0.014563477091526672,0.00046316473102922827,0.0011660354778449992,0.2279901726099003,,,,,,,
1176.4475285809324,,0.031080644015527074,,0.09455510353378305,0.006115095310642967,2.2430992593423476,0.17292128676723015,0.014529486074564404,0.0004612824907187958,0.001164637605985594,0.2274138254514472,,,,,,,
1178.0184517690368,,0.031012564599883122,,0.09436690996487533,0.006101491601106296,2.2368226173682646,0.1726348550012224,0.014495574392312338,0.00045940789958445505,0.0011632414099291767,0.226838935268281,,,,,,,
1179.5914726279716,,0.030944634306208155,,0.09417909095871506,0.006087918154534255,2.2305635386983,0.1723488976889853,0.014461741859603952,0.000457540926540961,0.0011618468876667494,0.22626549837724405,,,,,,,
1181.1665939587772,,0.03087685280786372,,0.09399164576980812,0.0060743749036035345,2.2243219741868128,0.1720634140446205,0.01442798829170502,0.0004556815406294012,0.0011604540371917315,0.22569351110449112,,,,,,,
1182.7438185662388,,0.03080921977892664,,0.09380457365414357,0.006060861781140557,2.2180978748256632,0.17177840328353067,0.01439431350431238,0.00045382971101666996,0.0011590628564999384,0.22512296978546267,,,,,,,
1184.3231492588827,,0.030741734894187845,,0.0936178738691919,0.0060473787201212065,2.2118911917438644,0.17149386462241872,0.014360717313553135,0.00045198540699497035,0.001157673343589597,0.22455387076486458,,,,,,,
1185.904588848989,,0.030674397829150404,,0.09343154567390084,0.0060339256536704414,2.205701876207161,0.17120979727928437,0.014327199535983428,0.0004501485979812909,0.0011562854964613286,0.22398621039664154,,,,,,,
1187.48814015259,,0.030607208260028367,,0.09324558832869363,0.006020502515062032,2.1995298796176854,0.17092620047342347,0.014293759988587677,0.00044831925351691083,0.0011548993131181532,0.22341998504395683,,,,,,,
1189.0738059894811,,0.0305401658637448,,0.0930600010954649,0.00600710923771814,2.1933751535135375,0.1706430734254242,0.014260398488777349,0.00044649734326688564,0.0011535147915654842,0.22285519107916588,,,,,,,
1190.6615891832198,,0.03047327031793068,,0.09287478323757895,0.005993745755209088,2.187237649568442,0.17036041535716662,0.014227114854390181,0.00044468283701955215,0.0011521319298111268,0.22229182488379623,,,,,,,
1192.251492561138,,0.03040652130092286,,0.0926899340198656,0.005980412001252927,2.181117319591331,0.1700782254918188,0.014193908903688953,0.0004428757046860178,0.0011507507258652727,0.22172988284852113,,,,,,,
1193.8435189543397,,0.030339918491762933,,0.09250545270861835,0.0059671079097152035,2.1750141155260008,0.16979650305383634,0.014160780455360712,0.0004410759162996729,0.001149371177740503,0.2211693613731392,,,,,,,
1195.4376711977088,,0.030273461570195528,,0.09232133857159094,0.005953833414608569,2.1689279894507165,0.16951524726895933,0.014127729328515679,0.00043928344201568653,0.0011479932834517778,0.22061025686655017,,,,,,,
1197.0339521299188,,0.03020715021666661,,0.09213759087799414,0.005940588450092454,2.162858893577825,0.1692344573642098,0.014094755342686203,0.0004374982521105095,0.0011466170410164378,0.22005256574673074,,,,,,,
1198.6323645934287,,0.0301409841123223,,0.09195420889849376,0.005927372950472799,2.1568067802534108,0.16895413256789105,0.01406185831782594,0.00043572031698139156,0.001145242448454201,0.21949628444071428,,,,,,,
1200.2329114344975,,0.030074962939006945,,0.09177119190520662,0.005914186850201642,2.1507716019568845,0.16867427210958374,0.01402903807430866,0.0004339496071458777,0.0011438695037871587,0.21894140938456494,,,,,,,
1201.8355955031807,,0.03000908637926197,,0.09158853917169889,0.005901030083876886,2.1447533113006485,0.16839487522014546,0.013996294432927494,0.00043218609324133104,0.0011424982050397745,0.21838793702335782,,,,,,,
1203.440419653344,,0.029943354116323973,,0.09140624997298186,0.005887902586241889,2.138751861029687,0.16811594113170708,0.013963627214893738,0.0004304297460244364,0.0011411285502388778,0.21783586381115314,,,,,,,
1205.0473867426588,,0.029877765834123615,,0.09122432358551044,0.005874804292185206,2.13276720402123,0.16783746907767222,0.013931036241836076,0.0004286805363707237,0.0011397605374136692,0.21728518621097664,,,,,,,
1206.6564996326179,,0.029812321217283652,,0.09104275928717906,0.005861735136740212,2.1267992932843494,0.16755945829271351,0.013898521335799406,0.00042693843527407554,0.0011383941645957034,0.2167359006947938,,,,,,,
1208.2677611885294,,0.02974701995111785,,0.09086155635731986,0.00584869505508485,2.120848081959625,0.16728190801277198,0.013866082319244077,0.00042520341384625807,0.0011370294298189041,0.21618800374349026,,,,,,,
1209.881174279533,,0.02968186172162908,,0.09068071407669884,0.005835683982541217,2.11491352331874,0.16700481747505358,0.013833719015044708,0.000423475443316429,0.0011356663311195428,0.21564149184684636,,,,,,,
1211.4967417785945,,0.029616846215508176,,0.09050023172751398,0.0058227018545753415,2.108995570764152,0.1667281859180286,0.01380143124648943,0.0004217544950306721,0.0011343048665362536,0.21509636150351755,,,,,,,
1213.1144665625209,,0.029551973120132073,,0.0903201085933914,0.005809748606796769,2.1030941778286896,0.16645201258142778,0.013769218837278725,0.00042004054045151286,0.001132945034110017,0.214552609221009,,,,,,,
1214.7343515119567,,0.02948724212356261,,0.09014034395938343,0.005796824174958328,2.0972092981752186,0.16617629670624193,0.013737081611524623,0.000418333551157452,0.0011315868318841616,0.21401023151565585,,,,,,,
1216.3563995113934,,0.0294226529145449,,0.08996093711196536,0.005783928494955757,2.091340885596266,0.1659010375347191,0.013705019393749676,0.0004166334988424915,0.001130230257904367,0.2134692249125998,,,,,,,
1217.9806134491776,,0.029358205182505683,,0.08978188733903218,0.005771061502827379,2.0854888940136425,0.16562623431036194,0.013673032008885921,0.00041494035531566245,0.0011288753102186475,0.21292958594576555,,,,,,,
1219.606996217508,,0.029293898617552213,,0.08960319392989678,0.005758223134753854,2.0796532774781133,0.16535188627792682,0.013641119282274105,0.0004132540925005643,0.0011275219868773652,0.21239131115784157,,,,,,,
1221.2355507124498,,0.029229732910470298,,0.08942485617528594,0.005745413327057764,2.0738339901690015,0.16507799268342044,0.013609281039662535,0.0004115746824348902,0.0011261702859332154,0.21185439710025453,,,,,,,
1222.866279833931,,0.02916570775272326,,0.08924687336733868,0.005732632016203398,2.0680309863938624,0.16480455277409928,0.013577517107206309,0.0004099020972699746,0.0011248202054412286,0.21131884033315054,,,,,,,
1224.4991864857564,,0.02910182283645006,,0.08906924479960233,0.005719879138796343,2.06224422058809,0.16453156579846573,0.01354582731146618,0.0004082363092703191,0.001123471743458767,0.21078463742536993,,,,,,,
1226.1342735756036,,0.02903807785446418,,0.08889196976703083,0.005707154631583247,2.056473647314597,0.16425903100626793,0.013514211479407807,0.0004065772908131437,0.0011221248980455218,0.2102517849544283,,,,,,,
1227.7715440150375,,0.028974472500251786,,0.08871504756598088,0.005694458431451441,2.0507192212634173,0.16398694764849586,0.013482669438400617,0.0004049250143879199,0.0011207796672635102,0.20972027950649166,,,,,,,
1229.4110007195063,,0.02891100646797062,,0.08853847749421002,0.005681790475428698,2.0449808972513916,0.16371531497738112,0.013451201016217048,0.00040327945259592215,0.0011194360491770731,0.2091901176763575,,,,,,,
1231.052646608356,,0.028847679452448156,,0.08836225885087312,0.005669150700682833,2.0392586302217732,0.16344413224639293,0.013419806041031409,0.00040164057814976475,0.0011180940418528702,0.20866129606742995,,,,,,,
1232.6964846048259,,0.028784491149180517,,0.08818639093652039,0.005656539044521486,2.0335523752439104,0.16317339871023803,0.013388484341419156,0.00040000836387296045,0.0011167536433598837,0.20813381129170114,,,,,,,
1234.3425176360631,,0.028721441254330602,,0.08801087305309363,0.00564395544439172,2.027862087512861,0.16290311362485688,0.013357235746355755,0.0003983827826994576,0.001115414851769403,0.2076076599697262,,,,,,,
1235.9907486331208,,0.028658529464727033,,0.0878357045039244,0.005631399837879773,2.0221877223490665,0.16263327624742294,0.013326060085215908,0.00039676380767320106,0.0011140776651550372,0.2070828387306047,,,,,,,
1237.6411805309651,,0.028595755477862445,,0.08766088459373085,0.005618872162710747,2.0165292351979924,0.16236388583634015,0.013294957187772556,0.0003951514119476826,0.0011127420815927008,0.20655934421195754,,,,,,,
1239.2938162684857,,0.02853311899189198,,0.08748641262861455,0.00560637235674824,2.010886581629763,0.16209494165124033,0.01326392688419587,0.0003935455687854901,0.0011114080991606145,0.20603717305990446,,,,,,,
1240.9486587884905,,0.028470619705632114,,0.08731228791605866,0.005593900357994128,2.0052597173388453,0.16182644295298237,0.01323296900505251,0.00039194625155787366,0.0011100757159393077,0.20551632192904504,,,,,,,
1242.605711037723,,0.028408257318558873,,0.08713850976492414,0.005581456104588159,1.999648598143662,0.1615583890036487,0.013202083381304483,0.00039035343374429414,0.0011087449300116027,0.20499678748243444,,,,,,,
1244.2649759668566,,0.028346031530806715,,0.08696507748544806,0.005569039534807743,1.994053179986284,0.16129077906654485,0.013171269844308433,0.00038876708893199424,0.0011074157394626296,0.20447856639156495,,,,,,,
1245.9264565305086,,0.028283942043166765,,0.08679199038923978,0.00555665058706756,1.9884734189320472,0.16102361240619592,0.013140528225814525,0.00038718719081554874,0.0011060881423798049,0.20396165533634156,,,,,,,
1247.590155687238,,0.02822198855708571,,0.08661924778927933,0.0055442891999193215,1.9829092711692426,0.16075688828834606,0.013109858357965708,0.00038561371319643874,0.0011047621368528453,0.20344605100506397,,,,,,,
1249.2560763995584,,0.028160170774663998,,0.08644684899991356,0.005531955312051409,1.9773606930087388,0.16049060597995465,0.013079260073296602,0.0003840466299826094,0.001103437720973754,0.20293175009440184,,,,,,,
1250.9242216339348,,0.028098488398654826,,0.08627479333685453,0.0055196488622886375,1.9718276408836715,0.16022476474919642,0.013048733204732797,0.0003824859151880439,0.001102114892836822,0.20241874930937745,,,,,,,
1252.5945943607983,,0.028036941132462256,,0.0861030801171757,0.005507369789591869,1.9663100713490684,0.1599593638654573,0.01301827758558974,0.00038093154293232447,0.0011007936505386254,0.20190704536334061,,,,,,,
1254.2671975545427,,0.02797486944037675,0.574131171290226,0.0859330122705828,0.005495372690966657,1.960570060377374,0.1596791359326687,0.01298935865507396,0.000379832707907148,0.0010990334550143215,0.20137023311782168,,,,,,,
1255.942034193533,,0.027911943323500953,0.5734575252596411,0.0857652422247749,0.005483784914524887,1.9544892033623278,0.15937642118352222,0.012962709375398432,0.0003794134775863385,0.001096613177268496,0.2007951487353928,,,,,,,
1257.6191072601157,,0.027849158751385262,0.572784669638978,0.08559779972233503,0.005472221572561059,1.9484272065873596,0.1590742803116,0.012936114770024057,0.00037899470997992425,0.001094198229428087,0.2002217067111304,,,,,,,
1259.2984197406145,,0.027786515405641782,0.5721126035008252,0.08543068412378889,0.005460682613551611,1.9423840115560107,0.15877271222896402,0.012909574726779779,0.00037857640457719725,0.0010917885997556484,0.19964990235469676,,,,,,,
1260.9799746253457,,0.027724012968598624,0.5714413259188571,0.08526389479091029,0.0054491679860816,1.9363595599532355,0.15847171584973757,0.012883089133724572,0.00037815856086801123,0.0010893842765395709,0.1990797309891478,,,,,,,
1262.6637749086133,,0.027661651123298638,0.5707708359678372,0.08509743108671958,0.005437677638844516,1.9303537936448758,0.1581712900901036,0.012856657879147176,0.00037774117834278565,0.0010869852480940479,0.1985111879508974,,,,,,,
1264.3498235887253,,0.027599429553497454,0.5701011327236123,0.08493129237548006,0.005426211520642018,1.9243666546770615,0.1578714338682987,0.012830280851565411,0.0003773242564924997,0.0010845915027589985,0.19794426858967656,,,,,,,
1266.0381236679875,,0.02753734794366225,0.569432215263116,0.08476547802269689,0.00541476958038375,1.9183980852756897,0.1575721461046112,0.012803957939725929,0.0003769077948086965,0.001082203028900025,0.19737896826849843,,,,,,,
1267.7286781527205,,0.027475405978969736,0.5687640826643626,0.0845999873951133,0.005403351767087048,1.91244802784583,0.15727342572137534,0.012777689032603526,0.00037649179278347814,0.0010798198149083458,0.19681528236361695,,,,,,,
1269.4214900532538,,0.027413603345304995,0.5680967340064504,0.08443481986070948,0.005391958029876794,1.9065164249712052,0.15697527164296946,0.012751474019400865,0.0003760762499095102,0.0010774418492007505,0.19625320626449255,,,,,,,
1271.116562383942,,0.02735193972925949,0.5674301683695561,0.08426997478869902,0.005380588317985118,1.9006032194136009,0.15667768279580982,0.012725312789547862,0.00037566116568001545,0.0010750691202195306,0.195692735373751,,,,,,,
1272.8138981631596,,0.027290414818129823,0.5667643848349375,0.08410545154952742,0.00536924258075122,1.8947083541123497,0.15638065810834917,0.012699205232701332,0.00037524653958877793,0.0010727016164324347,0.19513386510714922,,,,,,,
1274.5135004133163,,0.02722902829991583,0.5660993824849289,0.0839412495148689,0.005357920767621109,1.8888317721837438,0.15608419651107053,0.012673151238744422,0.00037483237113013847,0.0010703393263326027,0.19457659089353432,,,,,,,
1276.2153721608543,,0.02716777986331927,0.5654351604029422,0.08377736805762463,0.005346622828147409,1.882973416920518,0.15578829693648527,0.01264715069778623,0.0003744186597989984,0.0010679822384385203,0.1940209081748093,,,,,,,
1277.9195164362566,,0.027106669197742128,0.5647717176734652,0.08361380655192022,0.005335348711989115,1.8771332317912892,0.15549295831912843,0.012621203500161333,0.0003740054050908152,0.0010656303412939553,0.19346681240589444,,,,,,,
1279.6259362740575,,0.027045695993284918,0.5641090533820583,0.08345056437310278,0.005324098368911365,1.8713111604399977,0.15519817959555424,0.012595309536429221,0.00037359260650160264,0.0010632836234679007,0.1929142990546887,,,,,,,
1281.3346347128372,,0.026984859940745422,0.5634471666153569,0.08328764089773937,0.005312871748785245,1.8655071466853934,0.15490395970433393,0.012569468697374013,0.0003731802635279318,0.0010609420735545314,0.19236336360203599,,,,,,,
1283.0456147952393,,0.026924160731616725,0.5627860564610657,0.08312503550361379,0.005301668801587509,1.859721134520459,0.15461029758605,0.012543680874003796,0.00037276837566692914,0.0010586056801731281,0.19181400154168435,,,,,,,
1284.7588795679644,,0.026863598058086063,0.5621257220079623,0.08296274756972515,0.005290489477400431,1.8539530681119054,0.15431719218329432,0.012517945957550371,0.0003723569424162764,0.001056274431968046,0.1912662083802529,,,,,,,
1286.4744320817874,,0.026803171613032886,0.5614661623458913,0.0828007764762843,0.005279333726411514,1.8482028917995967,0.15402464244066233,0.01249226383946859,0.00037194596327420854,0.001053948317608639,0.19071997963719142,,,,,,,
1288.192275391551,,0.02674288109002764,0.5608073765657671,0.0826391216047128,0.005268201498913324,1.8424705500960492,0.15373264730475136,0.012466634411436094,0.0003715354377395158,0.0010516273257892177,0.19017531084474723,,,,,,,
1289.9124125561825,,0.02668272618332989,0.5601493637595689,0.08247778233763926,0.0052570927453032155,1.8367559876858592,0.1534412057241547,0.01244105756535267,0.0003711253653115408,0.001049311445228986,0.18963219754792515,,,,,,,
1291.6348466386887,,0.02662270658788707,0.5594921230203432,0.08231675805889818,0.0052460074160831675,1.8310591494252066,0.15315031664945988,0.012415533193339974,0.00037071574549017955,0.001047000664671997,0.18909063530445464,,,,,,,
1293.3595807061718,,0.02656282199933265,0.5588356534421988,0.08215604815352653,0.005234945461859495,1.825379980341286,0.15285997903324283,0.012390061187740898,0.00037030657777587856,0.0010446949728870841,0.18855061968474984,,,,,,,
1295.0866178298238,,0.026503072113984907,0.5581799541203093,0.08199565200776229,0.0052239068333427,1.8197184256318122,0.15257019183006623,0.012364641441119303,0.000369897861669637,0.0010423943586678188,0.1880121462718769,,,,,,,
1296.8159610849439,,0.026443456628844998,0.5575250241509079,0.08183556900904136,0.005212891481347197,1.8140744306644552,0.15228095399647357,0.012339273846259366,0.00036948959667300443,0.0010400988108324463,0.18747521066151435,,,,,,,
1298.5476135509327,,0.02638397524159583,0.5568708626312898,0.08167579854599577,0.00520189935679113,1.8084479409763452,0.15199226449098735,0.012313958296165314,0.0003690817822880805,0.0010378083182238428,0.18693980846192018,,,,,,,
1300.2815783113035,,0.026324627650600316,0.5562174686598095,0.0815163400084513,0.005190930410696136,1.8028389022735327,0.15170412227410435,0.012288694684060863,0.00036867441801751485,0.0010355228697094508,0.1864059352938945,,,,,,,
1302.0178584536907,,0.026265413554899704,0.5555648413358777,0.0813571927874246,0.005179984594187118,1.7972472604304524,0.15141652630829142,0.012263482903388764,0.00036826750336450484,0.0010332424541812269,0.18587358679074248,,,,,,,
1303.7564570698466,,0.02620633265421242,0.5549129797599639,0.08119835627512163,0.005169061858492062,1.7916729614894302,0.15112947555798312,0.012238322847810432,0.0003678610378327974,0.001030967060555594,0.18534275859824176,,,,,,,
1305.4973772556568,,0.026147384648932154,0.5542618830335913,0.0810398298649346,0.005158162154941758,1.7861159516601295,0.15084296898957644,0.012213214411205401,0.00036745502092668675,0.001028696677773378,0.1848134463746032,,,,,,,
1307.2406221111364,,0.026088569240126695,0.5536115502593386,0.08088161295144052,0.005147285434969677,1.7805761773190645,0.15055700557142862,0.012188157487670971,0.00036704945215101453,0.001026431294799766,0.18428564579043893,,,,,,,
1308.9861947404443,,0.02602988612953608,0.5529619805408361,0.08072370493039777,0.005136431650111644,1.7750535850090507,0.15027158427385187,0.012163151971521666,0.0003666443310111679,0.0010241709006242388,0.18375935252872352,,,,,,,
1310.7340982518797,,0.02597133501957141,0.5523131729827678,0.08056610519874506,0.0051256007520057165,1.7695481214387219,0.14998670406911122,0.012138197757288888,0.00036623965701308107,0.00102191548426053,0.18323456228476195,,,,,,,
1312.4843357578977,,0.025912915613313006,0.551665126690866,0.08040881315459786,0.005114792692391907,1.7640597334819816,0.14970236393141925,0.01211329473972037,0.00036583542966323306,0.0010196650347465612,0.18271127076615118,,,,,,,
1314.2369103751037,,0.02585462761450926,0.5510178407719143,0.08025182819724726,0.00510400742311201,1.7585883681775252,0.14941856283693405,0.012088442813779831,0.0003654316484686481,0.0010174195411444024,0.1821894736927483,,,,,,,
1315.9918252242705,,0.025796470727574745,0.5503713143337424,0.08009514972715671,0.005093244896109348,1.753133972728295,0.14913529976375386,0.01206364187464644,0.0003650283129368933,0.0010151789925402028,0.1816691667966322,,,,,,,
1317.7490834303328,,0.025738444657589104,0.5497255464852288,0.07993877714596052,0.005082505063428606,1.747696494501004,0.14885257369191493,0.012038891817714463,0.00036462542257608045,0.0010129433780441525,0.181150345822072,,,,,,,
1319.508688122403,,0.025680549110295214,0.5490805363362954,0.07978270985646085,0.0050717878772155505,1.7422758810255943,0.14857038360338645,0.012014192538592733,0.0003642229768948639,0.0010107126867904175,0.18063300652548897,,,,,,,
1321.2706424337682,,0.025622783792097956,0.5484362829979104,0.07962694726262602,0.005061093289716882,1.7368720799947608,0.14828872848206803,0.011989543933104281,0.0003638209754024403,0.0010084869079370954,0.18011714467542458,,,,,,,
1323.0349495018993,,0.02556514841006262,0.5477927855820846,0.07947148876958811,0.00505042125328001,1.7314850392634333,0.1480076073137857,0.0119649458972859,0.0003634194176085484,0.0010062660306661621,0.17960275605250484,,,,,,,
1324.8016124684607,,0.025507642671913296,0.5471500432018696,0.07931633378364021,0.005039771720352784,1.7261147068482612,0.14772701908628744,0.01194039832738759,0.00036301830302346645,0.0010040500441834115,0.17908983644940432,,,,,,,
1326.5706344793064,,0.02545026628603168,0.5465080549713595,0.07916148171223493,0.0050291446434833605,1.7207610309271404,0.14744696278924108,0.01191590111987231,0.000362617631158016,0.0010018389377184128,0.17857838167081486,,,,,,,
1328.3420186844965,,0.02539301896145527,0.5458668200056859,0.07900693196398131,0.005018539975319932,1.7154239598386807,0.14716743741422894,0.011891454171415336,0.00036221740152355585,0.0009996327005244486,0.1780683875334078,,,,,,,
1330.1157682382923,,0.025335900407876203,0.5452263374210207,0.07885268394864353,0.005007957668610564,1.7101034420817405,0.14688844195474593,0.011867057378904032,0.0003618176136319859,0.0009974313218784755,0.17755984986580314,,,,,,,
