Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
12.180856743546748,,,,,,0.039407232201296806,,,,,,,,,,,,
12.197121974119762,,,,,,0.039488130165421804,,,,,,,,,,,,
12.213408923832173,,,,,,0.03956919420263121,,,,,,,,,,,,
12.229717621685785,,,,,,0.039650424653851636,,,,,,,,,,,,
12.246048096721127,,,,,,0.03973182186070959,,,,,,,,,,,,
12.262400378017508,,,,,,0.03981338616553287,,,,,,,,,,,,
12.278774494693064,,,,,,0.03989511791135205,,,,,,,,,,,,
12.295170475904815,,,,,,0.0399770174419019,,,,,,,,,,,,
12.311588350848714,,,,,,0.04005908510162282,,,,,,,,,,,,
12.328028148759701,,,,,,0.04014132123566232,,,,,,,,,,,,
12.344489898911752,,,,,,0.04022372618987642,,,,,,,,,,,,
12.360973630617933,,,,,,0.040306300310831183,,,,,,,,,,,,
12.377479373230457,,,,,,0.04038904394580414,,,,,,,,,,,,
12.394007156140717,,,,,,0.04047195744278562,,,,,,,,,,,,
12.410557008779367,,,,,,0.04055504115048045,,,,,,,,,,,,
12.427128960616358,,,,,,0.040638295418309274,,,,,,,,,,,,
12.443723041160986,,,,,,0.040721720596410035,,,,,,,,,,,,
12.460339279961959,,,,,,0.040805317035639485,,,,,,,,,,,,
12.476977706607435,,,,,,0.04088908508757463,,,,,,,,,,,,
12.493638350725087,,,,,,0.0409730251045142,,,,,,,,,,,,
12.510321241982146,,,,,,0.041057137439480175,,,,,,,,,,,,
12.527026410085458,,,,,,0.04114142244621924,,,,,,,,,,,,
12.54375388478154,,,,,,0.041225880479204266,,,,,,,,,,,,
12.560503695856626,,,,,,0.041310511893635805,,,,,,,,,,,,
12.577275873136736,,,,,,0.04139531704544364,,,,,,,,,,,,
12.594070446487692,,,,,,0.04148029629128814,,,,,,,,,,,,
12.610887445815216,,,,,,0.04156544998856192,,,,,,,,,,,,
12.627726901064962,,,,,,0.04165077849539127,,,,,,,,,,,,
12.644588842222564,,,,,,0.04173628217063764,,,,,,,,,,,,
12.661473299313702,,,,,,0.04182196137389924,,,,,,,,,,,,
12.678380302404145,,,,,,0.041907816465512386,,,,,,,,,,,,
12.695309881599814,,,,,,0.041993847806553186,,,,,,,,,,,,
12.712262067046824,,,,,,0.042080055758839,,,,,,,,,,,,
12.729236888931553,,,,,,0.04216644068492991,,,,,,,,,,,,
12.746234377480679,,,,,,0.042253002948130315,,,,,,,,,,,,
12.763254562961247,,,,,,0.04233974291249043,,,,,,,,,,,,
12.780297475680719,,,,,,0.04242666094280781,,,,,,,,,,,,
12.797363145987026,,,,,,0.04251375740462891,,,,,,,,,,,,
12.814451604268612,,,,,,0.042601032664250554,,,,,,,,,,,,
12.831562880954513,,,,,,0.042688487088721576,,,,,,,,,,,,
12.848697006514394,,,,,,0.0427761210458443,,,,,,,,,,,,
12.865854011458604,,,,,,0.04286393490417611,,,,,,,,,,,,
12.883033926338236,,,,,,0.04295192903303097,,,,,,,,,,,,
12.900236781745173,,,,,,0.04304010380248101,,,,,,,,,,,,
12.917462608312153,,,,,,0.043128459583358064,,,,,,,,,,,,
12.934711436712814,,,,,,0.04321699674725528,,,,,,,,,,,,
12.951983297661757,,,,,,0.04330571566652854,,,,,,,,,,,,
12.969278221914594,,,,,,0.043394616714298215,,,,,,,,,,,,
12.986596240268005,,,,,,0.043483700264450614,,,,,,,,,,,,
13.003937383559792,,,,,,0.04357296669163958,,,,,,,,,,,,
13.021301682668948,,,,,,0.04366241637128809,,,,,,,,,,,,
13.038689168515672,,,,,,0.04375204967958979,,,,,,,,,,,,
13.056099872061473,,,,,,0.04384186699351061,,,,,,,,,,,,
13.073533824309198,,,,,,0.043931868690790354,,,,,,,,,,,,
13.090991056303093,,,,,,0.044022055149944284,,,,,,,,,,,,
13.108471599128855,,,,,,0.04411242675026469,,,,,,,,,,,,
