Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1034.9933425443908,,,0.03633685850942983,,0.12728182497880156,0.006660542578470709,0.25638482080992414,0.01816110453572518,0.000505994666970189,0.031588998155850624,,,,,,,,
1036.3753804184453,,,0.03625890124709733,,0.12703153910841244,0.0066465325325752965,0.25576319838414263,0.018123826795295127,0.0005046059674352908,0.031452191587773654,,,,,,,,
1037.7592637427144,,,0.0361811112346317,,0.1267817453979755,0.006632551955958645,0.2551430831241866,0.018086625571683116,0.0005032210791785022,0.03131597750563035,,,,,,,,
1039.1449949814462,,,0.036103488113214434,,0.126532442879712,0.006618600786633934,0.25452447137583106,0.018049500707829683,0.0005018399917397935,0.031180353343465313,,,,,,,,
1040.532576602183,,,0.0360260315247966,,0.12628363058774564,0.006604678962744695,0.253907359493709,0.018012452046997657,0.0005004626946878387,0.031045316546435407,,,,,,,,
1041.9220110757578,,,0.03595069655681413,,0.12602302685709701,0.006589994923739279,0.2532314065315427,0.017972116783649125,0.0004992181373141261,0.030902478496281915,,,,,,,,
1043.3133008763075,,,0.03587650908526131,,0.12575674424279235,0.006574942933768053,0.25252673099925765,0.017930170034078152,0.0004980419460758423,0.030756063828812154,,,,,,,,
1044.706448481269,,,0.03580247470617853,,0.12549102427511227,0.006559925323550486,0.25182401639122204,0.017888321187821563,0.0004968685260225894,0.030610342867992926,,,,,,,,
1046.101456371388,,,0.035728593103645866,,0.1252258657652027,0.00654494201456093,0.2511232572507068,0.017846570016373985,0.0004956978706252707,0.03046531232707083,,,,,,,,
1047.4983270307252,,,0.03565486396239515,,0.12496126752672096,0.006529992928453058,0.25042444813616566,0.017804916291763274,0.0004945299733701706,0.03032096893486471,,,,,,,,
1048.897062946655,,,0.03558128696780904,,0.12469722837583191,0.006515077987059538,0.24972758362119707,0.017763359786549502,0.0004933648277589241,0.030177309435692502,,,,,,,,
1050.2976666098768,,,0.03550786180591919,,0.124433747131201,0.006500197112391529,0.2490326582944975,0.01772190027382347,0.0004922024273084727,0.03003433058929704,,,,,,,,
1051.7001405144117,,,0.03543458816340539,,0.12417082261399062,0.006485350226638369,0.2483396667598236,0.017680537527205692,0.0004910427655510365,0.02989202917077379,,,,,,,,
1053.1044871576155,,,0.03536146572759378,,0.12390845364785313,0.006470537252167083,0.24764860363594654,0.017639271320844925,0.00048988583603407,0.029750401970497227,,,,,,,,
1054.510709040174,,,0.03528849418645593,,0.12364663905892735,0.0064557581115220536,0.24695946355661377,0.01759810142941719,0.0004887316323202343,0.02960944579404936,,,,,,,,
1055.9188086661175,,,0.035215673228607115,,0.1233853776758316,0.006441012727424526,0.2462722411705038,0.017557027628124295,0.00048758014798735354,0.02946915746214675,,,,,,,,
1057.3287885428144,,,0.03514300254330539,,0.12312466832966013,0.006426301022772312,0.24558693114118835,0.01751604969269284,0.0004864313766283865,0.02932953381056975,,,,,,,,
1058.7406511809866,,,0.035070481820449806,,0.1228645098539762,0.006411622920639274,0.24490352814708685,0.017475167399372746,0.0004852853118513838,0.02919057169009018,,,,,,,,
1060.1543990947036,,,0.034998110750579584,,0.12260490108480858,0.006396978344275027,0.24422202688142963,0.017434380524936302,0.00048414194727945973,0.029052267966401243,,,,,,,,
1061.5700348013966,,,0.034925889024872335,,0.12234584086064453,0.006382367217104455,0.24354242205221194,0.017393688846676685,0.000483001276550749,0.028914619520045887,,,,,,,,
1062.987560821855,,,0.03485381633514309,,0.12208732802242635,0.0063677894627273655,0.2428647083821571,0.017353092142406948,0.0004818632933183782,0.028777623246347275,,,,,,,,
1064.4069796802344,,,0.034781892373842854,,0.12182936141354526,0.006353245004918075,0.24218888060867352,0.017312590190458742,0.0004807279912504276,0.028641276055338394,,,,,,,,
1065.8282939040637,,,0.03471011683405715,,0.12157193987983578,0.006338733767624965,0.24151493348381253,0.01727218276968098,0.0004795953640298932,0.028505574871692023,,,,,,,,
1067.251506024243,,,0.03463848940950502,,0.12131506226957192,0.006324255674970178,0.24084286177423103,0.017231869659438872,0.0004784654053546577,0.028370516634652176,,,,,,,,
1068.6766185750564,,,0.03456700979453736,,0.12105872743346054,0.006309810651249112,0.2401726602611471,0.017191650639612466,0.00047733810893744907,0.028236098297964144,,,,,,,,
1070.103634094167,,,0.03449567768413601,,0.12080293422463761,0.006295398620930132,0.23950432374030306,0.01715152549059568,0.00047621346850581017,0.028102316829806705,,,,,,,,
1071.5325551226317,,,0.03442449277391201,,0.1205476814986617,0.0062810195086540725,0.2388378470219216,0.01711149399329489,0.0004750914778020618,0.027969169212722817,,,,,,,,
1072.9633842048952,,,0.034353454760104776,,0.12029296811351026,0.006266673239233936,0.23817322493066886,0.017071555929127936,0.00047397213058326883,0.027836652443552476,,,,,,,,
1074.3961238888053,,,0.03428256333958032,,0.120038792929573,0.006252359737654427,0.2375104523056107,0.017031711080022712,0.00047285542062120285,0.027704763533364124,,,,,,,,
1075.8307767256063,,,0.03421181820983042,,0.11978515480964841,0.006238078929071621,0.23684952400017656,0.016991959228416207,0.00047174134170231295,0.02757349950738799,,,,,,,,
1077.2673452699546,,,0.03414121906897092,,0.1195320526189371,0.006223830738812496,0.23619043488211525,0.016952300157253096,0.00047062988762768394,0.02744285740494831,,,,,,,,
1078.7058320799144,,,0.03407076561574074,,0.11927948522503799,0.00620961509237463,0.23553317983345895,0.016912733649984725,0.00046952105221300864,0.0273128342793971,,,,,,,,
1080.1462397169653,,,0.03400045754950052,,0.11902745149794278,0.006195431915425765,0.23487775375048156,0.016873259490567883,0.0004684148292885504,0.027183427198047547,,,,,,,,
1081.5885707460109,,,0.03393029457023112,,0.11877595031003024,0.006181281133803389,0.23422415154365805,0.016833877463463497,0.00046731121269910603,0.02705463324210743,,,,,,,,
1083.0328277353753,,,0.03386027637853273,,0.11852498053606253,0.006167162673514424,0.23357236813762788,0.016794587353635683,0.00046621019630397833,0.026926449506614072,,,,,,,,
1084.4790132568164,,,0.03379040267562316,,0.11827454105317865,0.006153076460734766,0.23292239847115226,0.01675538894655034,0.00046511177397693407,0.026798873100368013,,,,,,,,
1085.927129885522,,,0.033720673163337,,0.11802463074089097,0.006139022421808962,0.23227423749707812,0.016716282028174205,0.00046401593960617766,0.02667190114586851,,,,,,,,
1087.3771802001227,,,0.03365108754412394,,0.11777524848107852,0.006125000483249749,0.23162788018229544,0.016677266384973428,0.0004629226870943095,0.02654553077924798,,,,,,,,
1088.8291667826882,,,0.033581645521047886,,0.11752639315798377,0.006111010571737763,0.230983321507702,0.016638341803912677,0.0004618320103582998,0.02641975915020804,,,,,,,,
1090.2830922187404,,,0.03351234679778525,,0.11727806365820599,0.006097052614121058,0.2303405564681604,0.016599508072453736,0.0004607439033294468,0.026294583421954586,,,,,,,,
1091.738959097249,,,0.03344319107862421,,0.1170302588706977,0.006083126537414815,0.22969958007246322,0.01656076497855456,0.0004596583599533509,0.02617000077113448,,,,,,,,
1093.1967700106459,,,0.03337417806846292,,0.11678297768675838,0.006069232268800885,0.22906038734329015,0.016522112310667872,0.0004585753741898733,0.02604600838777112,,,,,,,,
1094.6565275548196,,,0.03330530747280873,,0.11653621900003085,0.0060553697356274735,0.2284229733171736,0.01648354985774029,0.00045749494001310985,0.02592260347520187,,,,,,,,
1096.1182343291293,,,0.03323657899777648,,0.11628998170649482,0.006041538865408683,0.22778733304445575,0.016445077409210893,0.0004564170514113507,0.025799783250014145,,,,,,,,
1097.5818929364027,,,0.03316799235008765,,0.11604426470446344,0.0060277395858242145,0.22715346158925417,0.016406694755010304,0.00045534170238705125,0.02567754494198339,,,,,,,,
1099.047505982942,,,0.033099547237068885,,0.1157990668945776,0.006013971824718956,0.2265213540294214,0.016368401685559437,0.000454268886956799,0.0255558857940102,,,,,,,,
1100.5150760785336,,,0.03303124336665067,,0.1155543871798006,0.006000235510102565,0.22589100545650553,0.01633019799176829,0.0004531985991512754,0.02543480306205796,,,,,,,,
1101.9846058364444,,,0.03296308044736639,,0.11531022446541445,0.005986530570149171,0.2252624109757158,0.016292083465034985,0.0004521308330152299,0.02531429401509155,,,,,,,,
1103.4560978734346,,,0.0328950581883507,,0.11506657765901353,0.005972856933196931,0.22463556570588009,0.01625405789724439,0.0004510655826074391,0.025194355935014984,,,,,,,,
1104.929554809755,,,0.03282717629933868,,0.11482344567050119,0.005959214527747708,0.22401046477941144,0.01621612108076723,0.00045000284200068117,0.025074986116610916,,,,,,,,
1106.404979269159,,,0.03275943449066418,,0.11458082741208338,0.005945603282466635,0.223387103342266,0.01617827280845874,0.00044894260528169567,0.024956181867478788,,,,,,,,
1107.8823738788994,,,0.03269183247325904,,0.11433872179826525,0.0059320231261818235,0.22276547655390946,0.016140512873657732,0.0004478848665511577,0.024837940507974946,,,,,,,,
1109.3617412697417,,,0.03262436995865139,,0.11409712774584482,0.0059184739878838976,0.22214557958727543,0.01610284107018524,0.00044682961992363807,0.02472025937115136,,,,,,,,
1110.84308407596,,,0.032557046658964854,,0.11385604417390961,0.005904955796725723,0.22152740762873196,0.01606525719234363,0.00044577685952757763,0.024603135802696303,,,,,,,,
1112.3264049353495,,,0.03248986228691691,,0.1136154700038304,0.005891468482021933,0.22091095587804016,0.016027761034915274,0.0004447265795052473,0.024486567160873655,,,,,,,,
1113.8117064892244,,,0.03242281655581808,,0.11337540415925776,0.005878011973248656,0.2202962195483209,0.01599035239316162,0.0004436787740127229,0.02437055081646413,,,,,,,,
1115.29899138243,,,0.03235590917957029,,0.11313584556611582,0.00586458620004307,0.21968319386601376,0.015953031062821848,0.0004426334372198454,0.02425508415270522,,,,,,,,
1116.7882622633392,,,0.032289139872666,,0.11289679315259876,0.005851191092203086,0.21907187407084316,0.01591579684011198,0.00044159056331019456,0.024140164565232755,,,,,,,,
1118.2795217838623,,,0.03222250835018685,,0.11265824584916548,0.005837826579686965,0.21846225541578027,0.015878649521723666,0.00044055014648105407,0.02402578946202199,,,,,,,,
1119.7727725994534,,,0.032156014327802275,,0.11242020258853415,0.005824492592612913,0.21785433316700445,0.01584158890482299,0.00043951218094337696,0.02391195626332876,,,,,,,,
1121.2680173691085,,,0.03208965752176867,,0.11218266230567887,0.005811189061258801,0.21724810260386998,0.01580461478704957,0.00043847666092175746,0.02379866240163204,,,,,,,,
1122.7652587553785,,,0.03202343764892772,,0.1119456239378234,0.005797915916061697,0.21664355901886548,0.015767726966515197,0.0004374435806543966,0.023685905321575197,,,,,,,,
1124.2644994243644,,,0.03195735442670567,,0.11170908642443776,0.005784673087617602,0.21604069771758128,0.015730925241803,0.000436412934393071,0.02357368247990917,,,,,,,,
1125.765742045733,,,0.03189140757311167,,0.1114730487072322,0.00577146050668101,0.215439514018669,0.015694209411966087,0.00043538471640309877,0.023461991345434356,,,,,,,,
1127.268989292711,,,0.03182559680673699,,0.11123750973015374,0.005758278104164603,0.2148400032538093,0.015657579276526692,0.00043435892096331226,0.023350829398944176,,,,,,,,
1128.7742438420985,,,0.031759921846753386,,0.11100246843938016,0.005745125811138824,0.21424216076767147,0.015621034635474857,0.0004333355423660199,0.023240194133167663,,,,,,,,
1130.2815083742662,,,0.03169438241291237,,0.11076792378331662,0.005732003558831602,0.21364598191788114,0.015584575289267554,0.0004323145749169813,0.023130083052713475,,,,,,,,
1131.7907855731683,,,0.03162897822554353,,0.1105338747125895,0.0057189112786279,0.21305146207498088,0.015548201038827359,0.0004312960129353685,0.023020493674013046,,,,,,,,
1133.3020781263383,,,0.03156370900555381,,0.11030032018004328,0.005705848902069444,0.2124585966223973,0.015511911685541621,0.0004302798507537416,0.022911423525265172,,,,,,,,
1134.815388724903,,,0.031498574474425875,,0.11006725914073426,0.005692816360854292,0.2118673809564022,0.01547570703126114,0.00042926608271800983,0.022802870146379585,,,,,,,,
1136.3307200635793,,,0.03143357435421727,,0.10983469055192724,0.005679813586836525,0.2112778104860794,0.015439586878299268,0.0004282547031874068,0.02269483108892212,,,,,,,,
1137.848074840682,,,0.03136870836755914,,0.10960261337309028,0.005666840512025883,0.21068988063328825,0.015403551029430761,0.0004272457065344557,0.02258730391605913,,,,,,,,
1139.3674557581332,,,0.0313039762376548,,0.10937102656588954,0.005653897068587364,0.2101035868326263,0.015367599287890608,0.0004262390871449363,0.02248028620250241,,,,,,,,
1140.8888655214575,,,0.03123937768827902,,0.10913992909418581,0.00564098318884095,0.20951892453139737,0.015331731457373156,0.0004252348394178589,0.022373775534454927,,,,,,,,
1142.4123068397976,,,0.031174912443776334,,0.10890931992402852,0.005628098805261166,0.2089358891895723,0.015295947342030831,0.00042423295776542694,0.02226776950955584,,,,,,,,
1143.9377824259082,,,0.03111058022906034,,0.10867919802365252,0.005615243850476813,0.20835447627975745,0.015260246746473267,0.0004232334366130124,0.02216226573682692,,,,,,,,
1145.4652949961717,,,0.031046380769612105,,0.10844956236347203,0.005602418257270527,0.207774681287156,0.015224629475766017,0.000422236270399118,0.022057261836617933,,,,,,,,
1146.9948472705928,,,0.030982313791479376,,0.10822041191607747,0.0055896219585785155,0.2071964997095362,0.015189095335429727,0.0004212414535753532,0.021952755440553695,,,,,,,,
1148.5264419728132,,,0.030918379021275037,,0.10799174565622943,0.005576854887490132,0.2066199270571933,0.015153644131438864,0.0004202489806063968,0.021848744191479922,,,,,,,,
1150.0600818301066,,,0.030854576186176322,,0.10776356256085551,0.005564116977247588,0.20604495885291774,0.015118275670220819,0.00041925884596997136,0.021745225743410795,,,,,,,,
1151.595769573393,,,0.03079090501392327,,0.10753586160904431,0.005551408161245536,0.2054715906319571,0.015082989758654707,0.0004182710441568082,0.02164219776147532,,,,,,,,
1153.1335079372348,,,0.030727365232817952,,0.10730864178204232,0.005538728373030804,0.20489981794198514,0.015047786204070481,0.00041728556967062175,0.021539657921865376,,,,,,,,
1154.67329965985,,,0.030663956571722883,,0.10708190206324786,0.0055260775463019576,0.20432963634306328,0.015012664814247668,0.0004163024170280726,0.0214376039117826,,,,,,,,
1156.2151474831098,,,0.03060067876006028,,0.10685564143820787,0.005513455614909033,0.2037610414076095,0.014977625397414526,0.0004153215807587432,0.021336033429386836,,,,,,,,
1157.7590541525467,,,0.030537531527810705,,0.1066298588946128,0.0055008625128531545,0.2031940287203626,0.0149426677622469,0.00041434305540510445,0.02123494418374395,,,,,,,,
1159.3050224173626,,,0.03047451460551179,,0.10640455342229152,0.005488298174286171,0.20262859387834656,0.014907791717867117,0.0004133668355224832,0.021134333894773896,,,,,,,,
1160.853055030426,,,0.03041162772425741,,0.10617972401320809,0.0054757625335103656,0.20206473249083926,0.014872997073843104,0.00041239291567903756,0.0210342002931999,,,,,,,,
1162.4031547482862,,,0.03034887061569617,,0.1059553696614558,0.005463255524978037,0.2015024401793353,0.014838283640187149,0.00041142129045572005,0.020934541120496596,,,,,,,,
1163.9553243311677,,,0.030286243012030627,,0.10573148936325412,0.005450777083291244,0.20094171257751497,0.014803651227355075,0.00041045195444625434,0.020835354128839738,,,,,,,,
1165.5095665429867,,,0.030223744646015772,,0.10550808211694271,0.005438327143201376,0.20038254533120745,0.014769099646245008,0.0004094849022570981,0.020736637081054856,,,,,,,,
1167.0658841513448,,,0.030161375250958276,,0.10528514692297845,0.005425905639608893,0.19982493409835977,0.014734628708196527,0.00040852012850742,0.02063838775056744,,,,,,,,
1168.6242799275437,,,0.030099134560714953,,0.10506268278392954,0.005413512507562917,0.1992688745490003,0.014700238224989434,0.00040755762782906295,0.020540603921352103,,,,,,,,
1170.1847566465813,,,0.03003702230969203,,0.10484068870447238,0.005401147682260952,0.19871436236520817,0.01466592800884295,0.00040659739486652096,0.020443283387883166,,,,,,,,
1171.7473170871656,,,0.02997503823284362,,0.10461916369138581,0.005388811099048476,0.19816139324107643,0.014631697872414473,0.0004056394242769026,0.020346423955084375,,,,,,,,
1173.3119640317113,,,0.029913182065670906,,0.10439810675354778,0.005376502693418676,0.19760996288268165,0.014597547628798726,0.0004046837107299075,0.020250023438279845,,,,,,,,
1174.878700266349,,,0.02985145354422091,,0.10417751690193047,0.005364222401012074,0.1970600670080491,0.014563477091526672,0.00040373024890779237,0.02015407966314463,,,,,,,,
1176.4475285809324,,,0.0297898524050852,,0.10395739314959535,0.005351970157616166,0.19651170134711862,0.014529486074564404,0.00040277903350534306,0.020058590465655394,,,,,,,,
1178.0184517690368,,,0.029728378385399084,,0.10373773451168992,0.005339745899165145,0.1959648616417139,0.014495574392312338,0.00040183005922984536,0.019963553692042165,,,,,,,,
1179.5914726279716,,,0.02966703122284014,,0.10351854000544196,0.0053275495617395125,0.19541954364550657,0.014461741859603952,0.00040088332080105346,0.019868967198739162,,,,,,,,
1181.1665939587772,,,0.02960581065562745,,0.10329980865015648,0.005315381081565792,0.19487574312398617,0.01442798829170502,0.000399938812951165,0.019774828852336983,,,,,,,,
1182.7438185662388,,,0.029544716422520136,,0.10308153946721005,0.005303240395016132,0.1943334558544241,0.01439431350431238,0.0003989965304247856,0.019681136529534,,,,,,,,
1184.3231492588827,,,0.029483748262816575,,0.10286373148004764,0.005291127438608053,0.19379267762584426,0.014360717313553135,0.0003980564679789063,0.019587888117088916,,,,,,,,
1185.904588848989,,,0.029422905916352958,,0.10264638371417704,0.005279042149004034,0.1932534042389868,0.014327199535983428,0.0003971186203828676,0.019495081511772663,,,,,,,,
1187.48814015259,,,0.02936218912350252,,0.10242949519716578,0.005266984463011261,0.192715631506279,0.014293759988587677,0.0003961829824183372,0.01940271462032145,,,,,,,,
1189.0738059894811,,,0.0293015976251741,,0.10221306495863534,0.005254954317581215,0.19217935525179936,0.014260398488777349,0.00039524954887927414,0.019310785359388967,,,,,,,,
1190.6615891832198,,,0.029241131162811327,,0.10199709203025836,0.005242951649809422,0.19164457131124854,0.014227114854390181,0.00039431831457190666,0.01921929165550005,,,,,,,,
1192.251492561138,,,0.029180789478391252,,0.10178157544575284,0.005230976396935057,0.19111127553191368,0.014193908903688953,0.0003933892743146965,0.01912823144500325,,,,,,,,
1193.8435189543397,,,0.02912057231442349,,0.10156651424087894,0.005219028496340665,0.19057946377263904,0.014160780455360712,0.00039246242293831593,0.019037602674024847,,,,,,,,
1195.4376711977088,,,0.029060479413949025,,0.10135190745343428,0.005207107885551815,0.19004913190379258,0.014127729328515679,0.00039153775528561645,0.01894740329842227,,,,,,,,
1197.0339521299188,,,0.02900051052053895,,0.1011377541232491,0.005195214502236742,0.18952027580723277,0.014094755342686203,0.00039061526621159777,0.018857631283737825,,,,,,,,
1198.6323645934287,,,0.028940665378293706,,0.10092405329218304,0.005183348284206093,0.18899289137627936,0.01406185831782594,0.0003896949505833848,0.01876828460515327,,,,,,,,
1200.2329114344975,,,0.028880943731841635,,0.10071080400411968,0.005171509169412515,0.1884669745156782,0.01402903807430866,0.0003887768032801926,0.018679361247443564,,,,,,,,
1201.8355955031807,,,0.028821345326338232,,0.10049800530496347,0.005159697095950416,0.18794252114157292,0.013996294432927494,0.00038786081919330435,0.018590859204932034,,,,,,,,
1203.440419653344,,,0.028761869907464703,,0.10028565624263414,0.005147912002055573,0.1874195271814697,0.013963627214893738,0.00038694699322603694,0.018502776481444504,,,,,,,,
1205.0473867426588,,,0.028702517221427252,,0.10007375586706381,0.005136153826104861,0.18689798857420906,0.013931036241836076,0.0003860353202937173,0.018415111090264908,,,,,,,,
1206.6564996326179,,,0.028643287014955627,,0.09986230323019145,0.005124422506615872,0.18637790126993092,0.013898521335799406,0.0003851257953236503,0.01832786105408984,,,,,,,,
1208.2677611885294,,,0.028584179035302398,,0.0996512973859599,0.005112717982246668,0.18585926123004667,0.013866082319244077,0.00038421841325509516,0.01824102440498459,,,,,,,,
1209.881174279533,,,0.028525193030241525,,0.09944073739031023,0.005101040191795379,0.18534206442720427,0.013833719015044708,0.0003833131690392313,0.01815459918433813,,,,,,,,
1211.4967417785945,,,0.02846632874806764,,0.09923062230117911,0.005089389074199962,0.18482630684526039,0.01380143124648943,0.0003824100576391368,0.018068583442819548,,,,,,,,
1213.1144665625209,,,0.02840758593759461,,0.09902095117849292,0.005077764568537815,0.18431198447924596,0.013769218837278725,0.0003815090740297538,0.017982975240333522,,,,,,,,
1214.7343515119567,,,0.02834896434815478,,0.09881172308416505,0.005066166614025505,0.1837990933353378,0.013737081611524623,0.00038061021319786624,0.017897772645976983,,,,,,,,
1216.3563995113934,,,0.02829046372959777,,0.09860293708209084,0.005054595150018439,0.18328762943082658,0.013705019393749676,0.00037971347014206943,0.017812973737995442,,,,,,,,
1217.9806134491776,,,0.02823208383228928,,0.09839459223814334,0.0050430501160105045,0.18277758879408448,0.013673032008885921,0.0003788188398727401,0.017728576603739367,,,,,,,,
1219.606996217508,,,0.02817382440711032,,0.09818668762016981,0.005031531451633834,0.18226896746453738,0.013641119282274105,0.00037792631741201394,0.017644579339621578,,,,,,,,
1221.2355507124498,,,0.028115685205455817,,0.09797922229798656,0.005020039096658403,0.18176176149263068,0.013609281039662535,0.0003770358977937516,0.017560980051073725,,,,,,,,
1222.866279833931,,,0.028057665979233877,,0.09777219534337604,0.005008572990991797,0.18125596693980203,0.013577517107206309,0.00037614757606351765,0.01747777685250412,,,,,,,,
1224.4991864857564,,,0.0279997664808644,,0.09756560583008125,0.0049971330746788134,0.18075157987844734,0.01354582731146618,0.00037526134727854625,0.017394967867254675,,,,,,,,
1226.1342735756036,,,0.027941986463278373,,0.09735945283380312,0.00498571928790123,0.1802485963918937,0.013514211479407807,0.0003743772065077203,0.017312551227559068,,,,,,,,
1227.7715440150375,,,0.027884325679916423,,0.09715373543219478,0.004974331570977428,0.17974701257436565,0.013482669438400617,0.00037349514883153764,0.01723052507450015,,,,,,,,
1229.4110007195063,,,0.027826783884728187,,0.09694845270485908,0.004962969864362129,0.1792468245309579,0.013451201016217048,0.00037261516934208985,0.017148887557968458,,,,,,,,
1231.052646608356,,,0.027769360832170853,,0.09674360373334284,0.004951634108646024,0.1787480283776023,0.013419806041031409,0.0003717372631430292,0.01706763683662007,,,,,,,,
1232.6964846048259,,,0.027712056277208495,,0.09653918760113421,0.004940324244555543,0.17825062024104038,0.013388484341419156,0.0003708614253495455,0.016986771077835472,,,,,,,,
1234.3425176360631,,,0.02765486997531066,,0.09633520339365738,0.004929040212952457,0.1777545962587906,0.013357235746355755,0.00036998765108833733,0.01690628845767782,,,,,,,,
1235.9907486331208,,,0.027597801682451635,,0.09613165019826932,0.004917781954833642,0.17725995257912053,0.013326060085215908,0.00036911593549758455,0.01682618716085219,,,,,,,,
1237.6411805309651,,,0.027540851155109278,,0.09592852710425555,0.004906549411330742,0.17676668536101633,0.013294957187772556,0.00036824627372692337,0.016746465380664405,,,,,,,,
1239.2938162684857,,,0.02748401815026385,,0.09572583320282525,0.004895342523709837,0.17627479077415145,0.01326392688419587,0.00036737866093741506,0.016667121318980207,,,,,,,,
1240.9486587884905,,,0.027427302425397267,,0.09552356758710866,0.004884161233371192,0.17578426499885963,0.01323296900505251,0.0003665130923015249,0.01658815318618502,,,,,,,,
1242.605711037723,,,0.02737070373849174,,0.09532172935215141,0.0048730054818488765,0.17529510422610223,0.013202083381304483,0.000365649563003089,0.016509559201143175,,,,,,,,
1244.2649759668566,,,0.027314221848029077,,0.09512031759491205,0.004861875210810544,0.17480730465744163,0.013171269844308433,0.0003647880682372938,0.016431337591158186,,,,,,,,
1245.9264565305086,,,0.027257856512989308,,0.0949193314142565,0.004850770362057042,0.17432086250500878,0.013140528225814525,0.0003639286032106432,0.016353486591932274,,,,,,,,
1247.590155687238,,,0.027201607492849993,,0.09471876991095533,0.004839690877522182,0.1738357739914767,0.013109858357965708,0.00036307116314093774,0.016276004447527095,,,,,,,,
1249.2560763995584,,,0.02714547454758487,,0.09451863218767871,0.004828636699272382,0.17335203535002833,0.013079260073296602,0.00036221574325724236,0.0161988894103236,,,,,,,,
1250.9242216339348,,,0.02708945743766316,,0.09431891734899323,0.004817607769506403,0.17286964282432998,0.013048733204732797,0.00036136233879986555,0.01612213974098315,,,,,,,,
1252.5945943607983,,,0.027033555924048203,,0.09411962450135712,0.0048066040305549985,0.17238859266849954,0.01301827758558974,0.0003605109450203269,0.01604575370840777,,,,,,,,
1254.2671975545427,,,0.026974721033342378,1.3572057222386795,0.09391354678228372,0.00479527024752062,0.1718969434415466,0.01298935865507396,0.000359717722736472,0.015972926909901854,,,,,,,,
1255.942034193533,,,0.026911427613565953,1.3527162412248563,0.0936970791252846,0.004783428924608084,0.17138874825549857,0.012962709375398432,0.0003590107687969379,0.01590523125723541,,,,,,,,
1257.6191072601157,,,0.02684828270531558,1.3482416108997965,0.0934811104191623,0.004771616842368342,0.17088205549492647,0.012936114770024057,0.0003583052042353543,0.015837822508867408,,,,,,,,
1259.2984197406145,,,0.026785285960124288,1.3437817821391302,0.09326563951385164,0.004759833928595214,0.17037686071806854,0.012909574726779779,0.0003576010263211758,0.01577069944885463,,,,,,,,
1260.9799746253457,,,0.026722437030342525,1.3393367059809713,0.0930506652619377,0.004748080111260783,0.16987315949629314,0.012883089133724572,0.00035689823232921936,0.015703860866407005,,,,,,,,
1262.6637749086133,,,0.026659735569136683,1.3349063336254083,0.09283618651865098,0.004736355318515035,0.16937094741406297,0.012856657879147176,0.0003561968195396618,0.01563730555586618,,,,,,,,
1264.3498235887253,,,0.026597181230486742,1.3304906164339403,0.09262220214185998,0.004724659478685342,0.16887022006889318,0.012830280851565411,0.00035549678523802224,0.015571032316683352,,,,,,,,
1266.0381236679875,,,0.02653477366918481,1.3260895059289703,0.09240871099206634,0.0047129925202760966,0.16837097307131604,0.012803957939725929,0.00035479812671515646,0.015505039953398027,,,,,,,,
1267.7286781527205,,,0.026472512540832764,1.3217029537932463,0.09219571193239763,0.004701354371968222,0.16787320204483921,0.012777689032603526,0.000354100841267243,0.015439327275616057,,,,,,,,
1269.4214900532538,,,0.026410397501840793,1.317330911869358,0.09198320382860255,0.00468974496261876,0.16737690262591054,0.012751474019400865,0.00035340492619577565,0.015373893097988553,,,,,,,,
1271.116562383942,,,0.02634842820942507,1.31297333215918,0.09177118554904354,0.004678164221260425,0.16688207046387674,0.012725312789547862,0.0003527103788075503,0.01530873624019012,,,,,,,,
1272.8138981631596,,,0.026286604321606295,1.308630166823374,0.09155965596469202,0.004666612077101196,0.16638870122094832,0.012699205232701332,0.0003520171964146572,0.015243855526897951,,,,,,,,
1274.5135004133163,,,0.026224925497207365,1.304301368180834,0.09134861394912121,0.00465508845952383,0.1658967905721584,0.012673151238744422,0.0003513253763344675,0.015179249787770242,,,,,,,,
1276.2153721608543,,,0.02616339139585189,1.2999868887081882,0.0911380583785011,0.004643593298085497,0.16540633420532766,0.01264715069778623,0.00035063491588962543,0.015114917857425412,,,,,,,,
1277.9195164362566,,,0.026102001677962092,1.295686681039267,0.09092798813159221,0.00463212652251731,0.16491732782102517,0.012621203500161333,0.0003499458124080381,0.015050858575420947,,,,,,,,
1279.6259362740575,,,0.0260407560047569,1.2914006979645722,0.09071840208973891,0.0046206880627238794,0.1644297671325298,0.012595309536429221,0.0003492580632228619,0.014987070786232319,,,,,,,,
1281.3346347128372,,,0.025979654038250272,1.2871288924307829,0.09050929913686465,0.004609277848782943,0.16394364786579504,0.012569468697374013,0.00034857166567249623,0.014923553339232466,,,,,,,,
1283.0456147952393,,,0.02591869544124911,1.2828712175402113,0.09030067815946478,0.004597895810944866,0.16345896575940877,0.012543680874003796,0.0003478866171005698,0.014860305088670681,,,,,,,,
1284.7588795679644,,,0.025857879877351615,1.2786276265503154,0.09009253804660196,0.004586541879632288,0.16297571656455867,0.012517945957550371,0.0003472029148559334,0.014797324893652293,,,,,,,,
