Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
13.8641220309472,,,,,,0.0411729469836922,,,,,,,,,,,,
13.882634943977331,,,,,,0.040945271492040844,,,,,,,,,,,,
13.901172577501706,,,,,,0.04071885498555561,,,,,,,,,,,,
13.919734964529876,,,,,,0.040493690502381934,,,,,,,,,,,,
13.938322138115451,,,,,,0.040269771119162676,,,,,,,,,,,,
13.956934131356197,,,,,,0.04004708995082478,,,,,,,,,,,,
13.97557097739407,,,,,,0.03982564015036789,,,,,,,,,,,,
13.994232709415282,,,,,,0.0396054149086538,,,,,,,,,,,,
14.012919360650356,,,,,,0.039386407454196984,,,,,,,,,,,,
14.03163096437419,,,,,,0.039168611052956465,,,,,,,,,,,,
14.050367553906112,,,,,,0.03895201900812869,,,,,,,,,,,,
14.069129162609945,,,,,,0.03873662465994173,,,,,,,,,,,,
14.087915823894063,,,,,,0.03852242138545037,,,,,,,,,,,,
14.106727571211445,,,,,,0.03830940259833253,,,,,,,,,,,,
14.12556443805975,,,,,,0.038097561748686753,,,,,,,,,,,,
14.144426457981355,,,,,,0.03788689232283085,,,,,,,,,,,,
14.163313664563443,,,,,,0.03767738784310142,,,,,,,,,,,,
14.182226091438022,,,,,,0.03746904186765509,,,,,,,,,,,,
14.201163772282028,,,,,,0.03726184799026996,,,,,,,,,,,,
14.220126740817363,,,,,,0.03705579984014888,,,,,,,,,,,,
14.239115030810957,,,,,,0.03685089108172356,,,,,,,,,,,,
14.258128676074826,,,,,,0.03664711541445967,,,,,,,,,,,,
14.27716771046614,,,,,,0.03644446657266324,,,,,,,,,,,,
14.296232167887277,,,,,,0.03624293832528787,,,,,,,,,,,,
14.315322082285887,,,,,,0.036042524475743215,,,,,,,,,,,,
14.334437487654945,,,,,,0.03584321886170442,,,,,,,,,,,,
14.353578418032827,,,,,,0.0356450153549227,,,,,,,,,,,,
14.372744907503357,,,,,,0.035447907861036736,,,,,,,,,,,,
14.39193699019585,,,,,,0.035251890319385734,,,,,,,,,,,,
14.411154700285243,,,,,,0.0350569567028222,,,,,,,,,,,,
14.430398071992057,,,,,,0.034863101017527764,,,,,,,,,,,,
14.449667139582534,,,,,,0.03467031730282791,,,,,,,,,,,,
14.46896193736867,,,,,,0.03447859963100915,,,,,,,,,,,,
14.488282499708271,,,,,,0.03428794210713675,,,,,,,,,,,,
14.507628861005031,,,,,,0.03409833886887335,,,,,,,,,,,,
14.527001055708574,,,,,,0.03390978408629876,,,,,,,,,,,,
14.546399118314532,,,,,,0.0337222719617307,,,,,,,,,,,,
14.565823083364595,,,,,,0.033535796729546596,,,,,,,,,,,,
14.585272985446577,,,,,,0.03335035265600619,,,,,,,,,,,,
14.604748859194483,,,,,,0.03316593403907527,,,,,,,,,,,,
14.624250739288566,,,,,,0.032982535208250334,,,,,,,,,,,,
14.64377866045537,,,,,,0.032800150524384473,,,,,,,,,,,,
14.663332657467826,,,,,,0.032618774379513535,,,,,,,,,,,,
14.6829127651453,,,,,,0.032438401196683994,,,,,,,,,,,,
14.702519018353644,,,,,,0.0322590254297814,,,,,,,,,,,,
14.72215145200527,,,,,,0.03208064156335989,,,,,,,,,,,,
14.74181010105921,,,,,,0.031903244112472494,,,,,,,,,,,,
14.761495000521174,,,,,,0.031726827622502576,,,,,,,,,,,,
14.78120618544362,,,,,,0.031551386668996075,,,,,,,,,,,,
14.800943690925807,,,,,,0.03137691585749475,,,,,,,,,,,,
14.820707552113868,,,,,,0.03120340982337026,,,,,,,,,,,,
14.840497804200862,,,,,,0.031030863231659243,,,,,,,,,,,,
14.860314482426842,,,,,,0.030859270776899254,,,,,,,,,,,,
14.88015762207893,,,,,,0.03068862718296564,,,,,,,,,,,,
