Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
2683.631676005179,0.010149177708271727,0.027788382564367445,0.0018576024451737335,0.016101536969109185,0.004093452718434108,8.187838291432638e-05,0.0006618545125313646,,,,,,,,,,,
2687.2151585879137,0.010122882285554148,0.027696127638233717,0.0018526886017075238,0.016025658036195902,0.004080306865499223,8.1687556565586e-05,0.0006589619819900808,,,,,,,,,,,
2690.803426233937,0.010096654991435357,0.027604178990141837,0.0018477877566402323,0.0159501366848273,0.004067203229602449,8.149717495810793e-05,0.000656082092796367,,,,,,,,,,,
2694.3964853328016,0.010070495649401469,0.02751253560327616,0.0018428998755876966,0.01587497122989044,0.0040541416751665406,8.130723705537499e-05,0.0006532147897032075,,,,,,,,,,,
2697.9943422825813,0.010044404083396026,0.027421196464197065,0.0018380249242567165,0.0158001599942138,0.004041122067049684,8.11177418232857e-05,0.0006503600177050429,,,,,,,,,,,
2701.5970034899037,0.010018380117818616,0.02733016056282918,0.0018331628684447989,0.01572570130852932,0.00402814427054403,8.092868823014853e-05,0.0006475177220366992,,,,,,,,,,,
2705.2044753699415,0.009992423577523878,0.027239426892450756,0.0018283136740399326,0.01565159351143563,0.004015208151374368,8.0740075246677e-05,0.0006446878481723528,,,,,,,,,,,
2708.816764346443,0.009966534287820144,0.027148994449682013,0.0018234773070203347,0.01557783494936055,0.004002313575696672,8.055190184598245e-05,0.0006418703418244685,,,,,,,,,,,
2712.433876851727,0.009940712074468422,0.027058862234474495,0.0018186537334542218,0.015504423976524576,0.00398946041009677,8.036416700357054e-05,0.0006390651489427716,,,,,,,,,,,
2716.0558193267016,0.009914956763681166,0.02696902925009982,0.0018138429194995765,0.015431358954903981,0.0039766485215889415,8.017686969733405e-05,0.0006362722157132084,,,,,,,,,,,
2719.682598220883,0.009889268182121,0.026879494503138455,0.0018090448314038842,0.015358638254194085,0.0039638777776145155,7.999000890754783e-05,0.0006334914885569001,,,,,,,,,,,
2723.3142199923886,0.009863646156899756,0.02679025700346919,0.0018042594355039364,0.015286260251773303,0.00395114804604056,7.980358361686402e-05,0.0006307229141291394,,,,,,,,,,,
2726.9506911079716,0.009838090515577123,0.026701315764257674,0.0017994866982255504,0.015214223332666485,0.003938459195158442,7.96175928103046e-05,0.0006279664393183403,,,,,,,,,,,
2730.592018043008,0.009812601086159615,0.026612669801946008,0.0017947265860833784,0.01514252588950929,0.0039258110936825396,7.943203547525822e-05,0.0006252220112450451,,,,,,,,,,,
2734.2382072815312,0.009787177697099308,0.02652431813624135,0.0017899790656806277,0.015071166322511922,0.003913203610748809,7.924691060147291e-05,0.0006224895772608869,,,,,,,,,,,
2737.889265316224,0.009761820177292824,0.02643625979010564,0.001785244103708871,0.01500014303942386,0.003900636615913502,7.906221718105134e-05,0.0006197690849475988,,,,,,,,,,,
2741.545198648447,0.009736528356079983,0.026348493789744198,0.0017805216669477683,0.014929454455497893,0.003888109979151751,7.887795420844518e-05,0.0006170604821159918,,,,,,,,,,,
2745.2060137882327,0.00971130206324288,0.026261019164595525,0.0017758117222648785,0.014859098993455163,0.003875623570856284,7.869412068044966e-05,0.000614363716804969,,,,,,,,,,,
2748.871717254318,0.009686141129004544,0.026173834947320035,0.001771114236615382,0.014789075083449597,0.003863177261836025,7.851071559619793e-05,0.0006116787372805139,,,,,,,,,,,
2752.542315574132,0.009661045384027928,0.0260869401737899,0.0017664291770418936,0.014719381163033273,0.003850770923314816,7.832773795715637e-05,0.0006090054920347128,,,,,,,,,,,
2756.2178152838324,0.009636014659414677,0.026000333883077823,0.0017617565106741871,0.014650015677121117,0.003838404426930025,7.814518676711748e-05,0.0006063439297847517,,,,,,,,,,,
2759.8982229282956,0.009611048786704062,0.02591401511744692,0.0017570962047290047,0.01458097707795661,0.0038260776447312708,7.79630610321966e-05,0.0006036939994719455,,,,,,,,,,,
2763.5835450611366,0.009586147597871833,0.025827982922339884,0.0017524482265098013,0.014512263825077077,0.0038137904491790777,7.778135976082484e-05,0.0006010556502607534,,,,,,,,,,,
2767.273788244732,0.009561310925329029,0.025742236346368276,0.0017478125434065201,0.014443874385279165,0.0038015427131435292,7.760008196374421e-05,0.0005984288315377973,,,,,,,,,,,
2770.968959050208,0.009536538601920929,0.025656774441302432,0.0017431891228953727,0.014375807232584966,0.0037893343099030113,7.741922665400298e-05,0.0005958134929109045,,,,,,,,,,,
2774.669064057478,0.009511830460925852,0.025571596262060466,0.0017385779325385974,0.014308060848207604,0.003777165113142836,7.723879284694845e-05,0.000593209584208126,,,,,,,,,,,
2778.374109855229,0.00948718633605415,0.025486700866698336,0.0017339789399842466,0.01424063372051773,0.0037650349969539972,7.705877956022392e-05,0.0005906170554767884,,,,,,,,,,,
2782.0841030409583,0.009462606061446907,0.025402087316398914,0.0017293921129659447,0.014173524345009363,0.0037529438358318073,7.68791858137615e-05,0.0005880358569825216,,,,,,,,,,,
2785.799050220962,0.009438089471675036,0.025317754675462118,0.001724817419302676,0.014106731224266778,0.003740891504674659,7.670001062977768e-05,0.0005854659392083188,,,,,,,,,,,
2789.5189580103665,0.00941363640173798,0.02523370201129405,0.0017202548268985447,0.014040252867930645,0.0037288778787826697,7.652125303276768e-05,0.0005829072528535723,,,,,,,,,,,
2793.2438330331233,0.009389246687062732,0.02514992839439718,0.001715704303742565,0.013974087792665209,0.003716902833856453,7.634291204950033e-05,0.0005803597488331421,,,,,,,,,,,
2796.9736819220384,0.009364920163502625,0.02506643289835961,0.0017111658179084204,0.01390823452212475,0.003704966245995771,7.616498670901247e-05,0.0005778233782763998,,,,,,,,,,,
2800.708511318763,0.009340656667336356,0.02498321459984526,0.0017066393375542558,0.013842691586921089,0.0036930679916983146,7.598747604260452e-05,0.0005752980925263055,,,,,,,,,,,
2804.4483278738307,0.0093164560352667,0.02490027257858321,0.0017021248309224382,0.01377745752459037,0.003681207947858363,7.581037908383345e-05,0.0005727838431384597,,,,,,,,,,,
2808.193138246644,0.009292318104419607,0.024817605917357936,0.001697622266339346,0.013712530879560798,0.003669385991765564,7.563369486850974e-05,0.0005702805818801883,,,,,,,,,,,
2811.9429491055002,0.009268242712343012,0.024735213701998993,0.0016931316122151495,0.013647910203119978,0.0036576020011036417,7.545742243469038e-05,0.000567788260729609,,,,,,,,,,,
2815.6977671276077,0.009244229697005661,0.024653095021370707,0.0016886528370435646,0.013583594053382483,0.003645855853949109,7.528156082267428e-05,0.0005653068318747065,,,,,,,,,,,
2819.4575989990803,0.009220278896796212,0.02457124896736255,0.0016841859094016704,0.013519580995258008,0.0036341474287700563,7.510610907499765e-05,0.0005628362477124277,,,,,,,,,,,
2823.2224514149725,0.009196390150521962,0.02448967463487858,0.0016797307979496477,0.013455869600418934,0.0036224766044248378,7.493106623642709e-05,0.0005603764608477539,,,,,,,,,,,
2826.9923310792647,0.00917256329740789,0.02440837112182795,0.0016752874714305993,0.013392458447268888,0.003610843260160874,7.475643135395656e-05,0.000557927424092806,,,,,,,,,,,
2830.767244704903,0.009148798177095477,0.024327337529114413,0.0016708558986702903,0.013329346120910615,0.0035992472756133467,7.458220347680047e-05,0.000555489090465925,,,,,,,,,,,
2834.5471990137853,0.009125094629641752,0.024246572960626902,0.0016664360485769704,0.013266531213114793,0.003587688530804009,7.440838165638931e-05,0.0005530614131907846,,,,,,,,,,,
2838.3322007367956,0.009101452495518038,0.024166076523229104,0.0016620278901411144,0.013204012322288211,0.003576166906139888,7.423496494636432e-05,0.0005506443456954806,,,,,,,,,,,
2842.122256613796,0.009077871615609075,0.024085847326750086,0.0016576313924352459,0.013141788053442916,0.0035646822824121046,7.406195240257229e-05,0.0005482378416116503,,,,,,,,,,,
2845.917373393658,0.009054351831211789,0.024005884483973953,0.0016532465246136797,0.013079857018164685,0.0035532345407945816,7.388934308306036e-05,0.0005458418547735701,,,,,,,,,,,
2849.717557834256,0.009030892984034327,0.023926187110630534,0.0016488732559123455,0.013018217834582398,0.0035418235628428734,7.371713604807157e-05,0.0005434563392172831,,,,,,,,,,,
2853.5228167024975,0.00900749491619491,0.023846754325385102,0.0016445115556485313,0.01295686912733688,0.0035304492304928828,7.35453303600381e-05,0.0005410812491797037,,,,,,,,,,,
2857.3331567743176,0.008984157470220867,0.0237675852498291,0.0016401613932207069,0.012895809527550503,0.003519111426059687,7.337392508357831e-05,0.0005387165390977519,,,,,,,,,,,
2861.1485848347006,0.0089608804890475,0.023688679008470163,0.0016358227381082831,0.012835037672796519,0.003507810032236303,7.320291928548993e-05,0.0005363621636074737,,,,,,,,,,,
2864.969107677699,0.008937663816017013,0.023610034728722328,0.0016314955598714033,0.012774552207068494,0.0034965449320924487,7.303231203474567e-05,0.0005340180775431665,,,,,,,,,,,
2868.7947321064244,0.00891450729487757,0.02353165154089677,0.0016271798281507384,0.012714351780750418,0.0034853160090733844,7.286210240248866e-05,0.0005316842359365235,,,,,,,,,,,
2872.625464933087,0.00889141076978207,0.023453528578191708,0.001622875512667261,0.012654435050586197,0.0034741231469986498,7.269228946202579e-05,0.0005293605940157583,,,,,,,,,,,
2876.4613129789795,0.00886837408528729,0.023375664976683315,0.0016185825832220483,0.012594800679650036,0.0034629662300609196,7.25228722888249e-05,0.0005270471072047592,,,,,,,,,,,
2880.302283074516,0.008845397086352673,0.023298059875315667,0.0016143010096960478,0.01253544733731627,0.0034518451428247466,7.235384996050738e-05,0.0005247437311222201,,,,,,,,,,,
2884.148382059219,0.0088224796183394,0.02322071241589171,0.0016100307620498986,0.012476373699230024,0.0034407597702254262,7.218522155684533e-05,0.000522450421580805,,,,,,,,,,,
2887.999616781756,0.008799621527009258,0.02314362174306329,0.0016057718103236812,0.012417578447277302,0.003429709997567748,7.201698615975497e-05,0.0005201671345862819,,,,,,,,,,,
2891.8559940999276,0.008776822658523727,0.023066787004322166,0.001601524124636748,0.012359060269555926,0.0034186957105248683,7.184914285329236e-05,0.0005178938263366986,,,,,,,,,,,
2895.717520880704,0.008754082859442758,0.022990207349990112,0.0015972876751874738,0.012300817860345923,0.0034077167951370563,7.168169072364825e-05,0.0005156304532215225,,,,,,,,,,,
2899.584204000212,0.008731401976723953,0.022913881933209992,0.0015930624322530865,0.012242849920080744,0.0033967731378106067,7.151462885914314e-05,0.0005133769718208234,,,,,,,,,,,
2903.456050343774,0.008708779857721357,0.022837809909935926,0.001588848366189418,0.012185155155317888,0.0033858646253165565,7.134795635022212e-05,0.0005111333389044231,,,,,,,,,,,
2907.333066805895,0.008686216350184532,0.02276199043892436,0.0015846454474307342,0.012127732278710385,0.003374991144789617,7.118167228945059e-05,0.000508899511431079,,,,,,,,,,,
2911.215260290289,0.00866371130225753,0.02268642268172461,0.0015804536464895027,0.01207058000897792,0.003364152583726943,7.101577577150832e-05,0.0005066754465476535,,,,,,,,,,,
2915.1026377098947,0.008641264562477794,0.022611105802669364,0.0015762729339561903,0.012013697070878116,0.0033533488299869693,7.085026589318522e-05,0.0005044611015882873,,,,,,,,,,,
2918.995205986872,0.008618875979775231,0.022536038968865933,0.0015721032804990663,0.01195708219517837,0.0033425797717882956,7.068514175337621e-05,0.0005022564340735914,,,,,,,,,,,
2922.892972052635,0.008596545403471113,0.02246122135018648,0.0015679446568639835,0.01190073411862722,0.00333184529770846,7.052040245307616e-05,0.0005000614017098207,,,,,,,,,,,
2926.7959428478416,0.008574272683277174,0.022386652119259373,0.001563797033874186,0.011844651583926473,0.0033211452966828764,7.035604709537582e-05,0.0004978759623880736,,,,,,,,,,,
2930.7041253224297,0.008552057669294429,0.022312330451459535,0.001559660382430092,0.011788833339702823,0.003310479658003582,7.019207478545518e-05,0.0004957000741834732,,,,,,,,,,,
2934.617526435606,0.00852990021201237,0.022238255524899806,0.0015555346735091013,0.011733278140480249,0.0032998482713181994,7.002848463058077e-05,0.0004935336953543747,,,,,,,,,,,
2938.5361531558806,0.008507800162307773,0.02216442652042139,0.0015514198781653805,0.01167798474665192,0.0032892510266286866,6.986527574009917e-05,0.0004913767843415523,,,,,,,,,,,
2942.4600124610583,0.008485757371443829,0.022090842621585255,0.0015473159675296715,0.011622951924452847,0.0032786878142903064,6.970244722543281e-05,0.0004892292997674143,,,,,,,,,,,
2946.389111338272,0.008463771691069042,0.022017503014662633,0.0015432229128090763,0.011568178445932017,0.003268158525010388,6.953999820007509e-05,0.00048709120043519735,,,,,,,,,,,
2950.3234567839763,0.008441842973216334,0.021944406888626443,0.001539140685286865,0.011513663088925305,0.003257663049847278,6.937792777958536e-05,0.00048496244532818646,,,,,,,,,,,
2954.263055803969,0.008419971070301964,0.02187155343514214,0.0015350692563222779,0.011459404637028065,0.00324720128020919,6.921623508158465e-05,0.0004828429936089237,,,,,,,,,,,
2958.2079154134103,0.008398155835124549,0.021798941848558608,0.0015310085973503007,0.011405401879567874,0.003236773107853032,6.905491922575009e-05,0.00048073280461841984,,,,,,,,,,,
2962.1580426368164,0.008376397120864121,0.021726571325899637,0.0015269586798815006,0.01135165361157778,0.003226378424883379,6.88939793338106e-05,0.00047863183787538727,,,,,,,,,,,
2966.113444508096,0.008354694781081072,0.021654441066854616,0.001522919475501788,0.011298158633769125,0.003216017123751253,6.873341452954203e-05,0.00047654005307544607,,,,,,,,,,,
2970.074128070538,0.00833304866971526,0.0215825502737701,0.0015188909558722543,0.011244915752505098,0.003205689097253114,6.857322393876235e-05,0.00047445741009037,,,,,,,,,,,
2974.040100376847,0.008311458641084884,0.021510898151640572,0.0015148730927289364,0.011191923779773748,0.003195394238529651,6.841340668932674e-05,0.0004723838689672972,,,,,,,,,,,
2978.0113684891353,0.00828992454988568,0.021439483908100063,0.0015108658578826554,0.011139181533161848,0.0031851324410647635,6.825396191112364e-05,0.0004703193899279827,,,,,,,,,,,
2981.9879394789564,0.008268446251189778,0.02136830675341301,0.0015068692232187812,0.011086687835828156,0.0031749035986843913,6.809488873606834e-05,0.00046826393336801836,,,,,,,,,,,
2985.9698204272936,0.008247023600444853,0.021297365900465878,0.0015028831606970733,0.011034441516477495,0.0031647076055554705,6.793618629810027e-05,0.000466217459856087,,,,,,,,,,,
2989.9570184245986,0.00822565645347305,0.021226660564758075,0.0014989076423514457,0.010982441409334267,0.003154544356184788,6.777785373317679e-05,0.00046417993013319416,,,,,,,,,,,
2993.949540570779,0.008204344666470133,0.0211561899643937,0.0014949426402898092,0.010930686354116802,0.00314441374541794,6.76198901792691e-05,0.0004621513051119262,,,,,,,,,,,
2997.9473939752343,0.008183088096004355,0.021085953320072452,0.0014909881266938379,0.010879175196011127,0.0031343156684381945,6.746229477635747e-05,0.0004601315458756892,,,,,,,,,,,
3001.950585756849,0.008161886599015658,0.021015949855081404,0.0014870440738188077,0.010827906785645483,0.00312425002076545,6.730506666642641e-05,0.00045812061367797233,,,,,,,,,,,
3005.959123044013,0.008140740032814642,0.020946178795286246,0.0014831104539933806,0.01077687997906454,0.003114216698255137,6.714820499346054e-05,0.0004561184699416003,,,,,,,,,,,
3009.973012974644,0.008119648255081522,0.020876639369122565,0.0014791872396194132,0.010726093637703788,0.0031042155970971183,6.699170890343907e-05,0.000454125076257989,,,,,,,,,,,
3013.9922626961798,0.008098611123865337,0.02080733080758768,0.0014752744031717726,0.010675546628364391,0.003094246613814663,6.683557754433177e-05,0.00045214039438641856,,,,,,,,,,,
3018.0168793656126,0.008077628497582843,0.02073825234423172,0.0014713719171981316,0.010625237823187571,0.0030843096452633236,6.667981006609415e-05,0.00045016438625328854,,,,,,,,,,,
3022.0468701494806,0.008056700235017663,0.020669403215149575,0.0014674797543187867,0.010575166099629786,0.0030744045886299193,6.652440562066282e-05,0.0004481970139513988,,,,,,,,,,,
3026.0822422239034,0.008035826195319257,0.020600782658972007,0.0014635978872264551,0.01052533034043735,0.0030645313414314206,6.636936336195079e-05,0.000446238239739211,,,,,,,,,,,
3030.123002774571,0.008015006238002076,0.02053238991685768,0.0014597262886860956,0.010475729433621827,0.0030546898015139426,6.621468244584347e-05,0.00044428802604013574,,,,,,,,,,,
3034.1691589967804,0.007994240222944466,0.020464224232484333,0.0014558649315347036,0.010426362272434887,0.0030448798670516344,6.606036203019266e-05,0.0004423463354418008,,,,,,,,,,,
3038.2207180954238,0.007973528010387901,0.02039628485204082,0.0014520137886811348,0.01037722775534395,0.0030351014365456778,6.59064012748138e-05,0.00044041313069534405,,,,,,,,,,,
3042.2776872850277,0.007952869460935891,0.020328571024218377,0.0014481728331059015,0.010328324786007285,0.0030253544088231854,6.575279934147993e-05,0.0004384883747146885,,,,,,,,,,,
3046.340073789739,0.007932264435553149,0.020261082000202747,0.0014443420378609957,0.01027965227324984,0.003015638683036206,6.559955539391782e-05,0.00043657203057584105,,,,,,,,,,,
3050.407884843364,0.007911712795564569,0.020193817033665438,0.001440521376069688,0.010231209131038619,0.0030059541586606297,6.544666859780324e-05,0.000434664061516174,,,,,,,,,,,
3054.481127689359,0.007891214402654388,0.020126775380755864,0.0014367108209263478,0.010182994278458693,0.002996300735495191,6.529413812075634e-05,0.00043276443093372835,,,,,,,,,,,
3058.5598095808514,0.00787076911886518,0.02005995630009295,0.0014329103456962584,0.010135006639688977,0.002986678313660415,6.514196313233759e-05,0.0004308731023865095,,,,,,,,,,,
3062.6439377806646,0.007850376806596927,0.019993359052756798,0.0014291199237154088,0.0100872451439781,0.0029770867935975647,6.499014280404249e-05,0.00042899003959178154,,,,,,,,,,,
3066.7335195613073,0.007830037328606184,0.019926982902280847,0.0014253395283903387,0.010039708725620797,0.002967526076067653,6.483867630929762e-05,0.0004271152064253822,,,,,,,,,,,
3070.828562205011,0.007809750548004997,0.019860827114643344,0.001421569133197917,0.009992396323933816,0.0029579960621503687,6.468756282345596e-05,0.000425248566921019,,,,,,,,,,,
3074.9290730037205,0.007789516328260166,0.019794890958259623,0.0014178087116851906,0.009945306883232554,0.0029484966532431003,6.45368015237924e-05,0.0004233900852695896,,,,,,,,,,,
3079.0350592591276,0.007769334533192168,0.019729173703973615,0.001414058237469164,0.009898439352807193,0.002939027751059869,6.438639158949919e-05,0.0004215397258184845,,,,,,,,,,,
3083.146528282664,0.007749205026974344,0.019663674625050177,0.001410317684236649,0.009851792686899575,0.002929589257630358,6.423633220168204e-05,0.00041969745307091343,,,,,,,,,,,
3087.2634873955353,0.007729127674131912,0.019598392997166668,0.0014065870257440466,0.009805365844679545,0.0029201810752988518,6.408662254335429e-05,0.0004178632316852141,,,,,,,,,,,
3091.385943928711,0.007709102339541151,0.019533328098405328,0.0014028662358171909,0.009759157790222038,0.002910803106723274,6.393726179943442e-05,0.0004160370264741847,,,,,,,,,,,
3095.513905222964,0.007689128888428345,0.0194684792092449,0.001399155288351146,0.009713167492483698,0.002901455254874131,6.378824915673945e-05,0.0004142188024043981,,,,,,,,,,,
3099.6473786288534,0.007669207186369048,0.01940384561255307,0.001395454157310036,0.009667393925280073,0.0028921374230335595,6.363958380398255e-05,0.0004124085245955404,,,,,,,,,,,
3103.7863715067692,0.007649337099287031,0.019339426593578152,0.0013917628167268512,0.009621836067262548,0.002882849514794272,6.349126493176719e-05,0.00041060615831973167,,,,,,,,,,,
3107.93089122692,0.007629518493453466,0.01927522143994149,0.0013880812407032744,0.00957649290189573,0.002873591434058607,6.334329173258315e-05,0.0004088116690008684,,,,,,,,,,,
3112.0809451693535,0.007609751235486023,0.01921122944162951,0.0013844094034095014,0.009531363417434645,0.002864363085037513,6.319566340080267e-05,0.00040702502221395646,,,,,,,,,,,
3116.236540723985,0.007590035192347908,0.01914744989098563,0.001380747279084041,0.009486446606902139,0.0028551643722495414,6.304837913267515e-05,0.00040524618368444694,,,,,,,,,,,
3120.397685290582,0.007570370231347047,0.01908388208270283,0.0013770948420335643,0.009441741468066579,0.0028459952005198993,6.290143812632337e-05,0.00040347511928758744,,,,,,,,,,,
3124.5643862788074,0.00755075622013512,0.01902052531381546,0.0013734520666326914,0.009397247003419231,0.0028368554749794183,6.275483958173896e-05,0.00040171179504775746,,,,,,,,,,,
3128.7366511082055,0.007531193026706767,0.018957378883691832,0.001369818927323845,0.009352962220152307,0.002827745101063619,6.260858270077807e-05,0.00039995617713782647,,,,,,,,,,,
3132.9144872082393,0.007511680519398558,0.018894442094026118,0.0013661953986170373,0.009308886130136494,0.0028186639845116865,6.246266668715686e-05,0.00039820823187849513,,,,,,,,,,,
3137.0979020182817,0.007492218566888268,0.018831714248830973,0.001362581455089725,0.009265017749899221,0.0028096120313655416,6.231709074644782e-05,0.0003964679257376592,,,,,,,,,,,
3141.286902987651,0.007472807038193858,0.018769194654429496,0.0013589770713865977,0.009221356100602405,0.002800589147968822,6.217185408607409e-05,0.00039473522532975616,,,,,,,,,,,
3145.4814975756003,0.007453445802672686,0.018706882619447907,0.0013553822222194328,0.009177900208020905,0.00279159524096596,6.202695591530699e-05,0.0003930100974151347,,,,,,,,,,,
3149.6816932513552,0.0074341347300205494,0.018644777454807544,0.0013517968823668846,0.009134649102520525,0.002782630217301169,6.188239544525967e-05,0.00039129250889940705,,,,,,,,,,,
3153.887497494103,0.007414873690270914,0.018582878473717604,0.0013482210266743417,0.009091601819036614,0.0027736939842175293,6.173817188888481e-05,0.0003895824268328254,,,,,,,,,,,
3158.098917793031,0.007395662553793892,0.01852118499166719,0.0013446546300537167,0.009048757397052274,0.0027647864492559805,6.159428446096883e-05,0.00038787981840963633,,,,,,,,,,,
3162.3159616473167,0.007376501191295517,0.018459696326418053,0.0013410976674832996,0.009006114880577185,0.002755907520254405,6.145073237812821e-05,0.00038618465096746486,,,,,,,,,,,
3166.538636566152,0.007357389473816814,0.018398411797996915,0.001337550114007565,0.008963673318126154,0.0027470571053466583,6.130751485880568e-05,0.0003844968919866803,,,,,,,,,,,
3170.7669500687643,0.007338327272732854,0.018337330728687807,0.0013340119447369978,0.008921431762697779,0.002738235112961601,6.11646311232646e-05,0.00038281650908977073,,,,,,,,,,,
3175.0009096844096,0.0073193144597520484,0.018276452443024897,0.0013304831348479283,0.00887938927175357,0.00272944145182219,6.1022080393586434e-05,0.00038114347004072967,,,,,,,,,,,
3179.240522952411,0.007300350906915136,0.01821577626778468,0.0013269636595823458,0.00883754490719664,0.0027206760309444918,6.087986189366522e-05,0.00037947774274442843,,,,,,,,,,,
3183.4857974221454,0.0072814364865944215,0.018155301531978838,0.0013234534942477367,0.008795897735351044,0.002711938759636782,6.0737974849203895e-05,0.00037781929524600955,,,,,,,,,,,
3187.7367406530834,0.00726257107149285,0.018095027566846517,0.0013199526142169003,0.008754446826940671,0.0027032295474985657,6.059641848770997e-05,0.00037616809573026467,,,,,,,,,,,
3191.9933602147776,0.007243754534643209,0.018034953705847265,0.0013164609949277864,0.008713191257068782,0.0026945483044196854,6.0455192038491334e-05,0.00037452411252103334,,,,,,,,,,,
3196.2556636868994,0.007224986749407207,0.017975079284653295,0.001312978611883313,0.008672130105197122,0.002685894940579344,6.031429473265195e-05,0.00037288731408058616,,,,,,,,,,,
3200.5236586592314,0.00720626758947472,0.017915403641142517,0.0013095054406512035,0.008631262455125618,0.0026772693664452196,6.017372580308826e-05,0.00037125766900902906,,,,,,,,,,,
3204.797352731701,0.007187596928862794,0.017855926115390844,0.0013060414568638072,0.008590587394971679,0.0026686714927724965,6.003348448448365e-05,0.00036963514604369157,,,,,,,,,,,
3209.076753514376,0.007168974641914954,0.017796646049665212,0.0013025866362179335,0.00855010401715009,0.002660101230602978,5.9893570013305915e-05,0.0003680197140585352,,,,,,,,,,,
3213.3618686274854,0.007150400603300286,0.017737562788416174,0.0012991409544746862,0.008509811418352655,0.002651558491264152,5.975398162780233e-05,0.00036641134206355296,,,,,,,,,,,
3217.6527057014428,0.007131874688012528,0.017678675678270514,0.0012957043874592738,0.008469708699527945,0.002643043186368255,5.9614718567994775e-05,0.0003648099992041714,,,,,,,,,,,
3221.949272376839,0.0071133967713693765,0.017619984068024327,0.0012922769110608697,0.008429794965861468,0.002634555227811397,5.947578007567735e-05,0.00036321565476066654,,,,,,,,,,,
3226.251576304479,0.007094966729011508,0.017561487308635482,0.0012888585012324101,0.008390069326755432,0.0026260945277726067,5.9337165394410215e-05,0.00036162827814756565,,,,,,,,,,,
3230.559625145372,0.007076584436901838,0.01750318475321677,0.0012854491339904584,0.008350530895809151,0.002617660998712965,5.919887376951739e-05,0.00036004783891306944,,,,,,,,,,,
3234.87342657077,0.007058249771324611,0.01744507575702843,0.0012820487854150043,0.00831117879079899,0.002609254553374657,5.906090444808123e-05,0.0003584743067384586,,,,,,,,,,,
3239.192988262155,0.007039962608884664,0.017387159677471342,0.0012786574316493286,0.00827201213365894,0.002600875104780114,5.8923256678938986e-05,0.00035690765143752285,,,,,,,,,,,
3243.5183179112787,0.007021722826506459,0.01732943587407958,0.0012752750488998026,0.008233030050460808,0.0025925225662310593,5.8785929712678555e-05,0.00035534784295596897,,,,,,,,,,,
3247.849423220152,0.007003530301433411,0.0172719037085137,0.0012719016134357544,0.00819423167139488,0.0025841968513076806,5.864892280163444e-05,0.00035379485137085836,,,,,,,,,,,
3252.1863119010827,0.006985384911226929,0.017214562544553298,0.0012685371015892701,0.008155616130750373,0.002575897873867655,5.851223519988353e-05,0.00035224864689001995,,,,,,,,,,,
3256.5289916766637,0.00696728653376568,0.01715741174809034,0.0012651814897550592,0.00811718256689629,0.002567625548045343,5.837586616324164e-05,0.00035070919985148935,,,,,,,,,,,
3260.8774702798137,0.0069492350472447,0.0171004506871218,0.0012618347543902576,0.008078930122261964,0.002559379788250814,5.8239814949258165e-05,0.00034917648072293084,,,,,,,,,,,
3265.2317554537663,0.0069312303301746515,0.01704367873174298,0.0012584968720142917,0.00804085794331816,0.0025511605091690388,5.810408081721367e-05,0.0003476504601010783,,,,,,,,,,,
3269.5918549520957,0.006913272261380941,0.016987095254140404,0.0012551678192086941,0.008002965180557917,0.002542967625758962,5.796866302811461e-05,0.0003461311087111679,,,,,,,,,,,
3273.9577765387394,0.006895360720002904,0.01693069962858475,0.0012518475726169438,0.007965250988477501,0.0025348010532526112,5.78335608446897e-05,0.0003446183974063734,,,,,,,,,,,
3278.3295279879885,0.00687749558549307,0.016874491231424236,0.0012485361089443082,0.007927714525557773,0.0025266607071542774,5.769877353138645e-05,0.0003431122971672544,,,,,,,,,,,
3282.7071170845284,0.006859676737616215,0.01681846944107738,0.0012452334049576708,0.007890354954245138,0.0025185465032395637,5.75643003543658e-05,0.00034161277910119115,,,,,,,,,,,
3287.0905516234266,0.006841904056448711,0.016762633638026454,0.0012419394374853774,0.007853171440933124,0.002510458357554595,5.743014058149984e-05,0.0003401198144418386,,,,,,,,,,,
3291.479839410172,0.0068241774223775815,0.016706983204810316,0.0012386541834170641,0.00781616315594355,0.0025023961864150683,5.729629348236647e-05,0.00033863337454856655,,,,,,,,,,,
3295.874988260665,0.006806496716099789,0.016651517526017897,0.0012353776197035053,0.007779329273508194,0.0024943599064054674,5.716275832824602e-05,0.0003371534309059181,,,,,,,,,,,
3300.276006001253,0.0067888618186213645,0.01659623598828108,0.0012321097233564404,0.007742668971750212,0.0024863494343781213,5.702953439211722e-05,0.0003356799551230545,,,,,,,,,,,
3304.6829004687224,0.006771272611256692,0.016541137980268232,0.0012288504714484253,0.007706181432665974,0.002478364687452413,5.6896620948653165e-05,0.0003342129189332189,,,,,,,,,,,
3309.0956795103375,0.006753728975627584,0.016486222892677125,0.001225599841112659,0.007669865842106597,0.0024704055830138683,5.67640172742173e-05,0.0003327522941931858,,,,,,,,,,,
3313.5143509838276,0.006736230793662631,0.016431490118228514,0.0012223578095428343,0.0076337213897600216,0.002462472038713344,5.663172264686005e-05,0.000331298052882729,,,,,,,,,,,
