Photon Energy / eV,4s,3d,4p,5s,4d,5p,6s,5d,4f,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
5342.703384542721,0.0021004700360118295,0.021994535540833263,0.005601195439581478,0.00035140685006323477,0.003821108185346038,0.0007901848008435919,5.134942841219762e-05,3.235644915988594e-05,0.00013948983080874772,,,,,,,,,
5349.837554516342,0.0020953297636870627,0.021905145874387737,0.005585753973589429,0.00035050742759842673,0.0038067194494477282,0.0007880171617939553,5.123572313241333e-05,3.224293552369808e-05,0.00013876212330858476,,,,,,,,,
5356.981250824773,0.002090202070641748,0.021816119503291227,0.005570355076880039,0.0003496103071967968,0.0037923848956637894,0.0007858554690230153,5.11222696351912e-05,3.212982011864909e-05,0.00013803821220133893,,,,,,,,,
5364.134486188625,0.0020850869260918706,0.02172745495104758,0.005554998632097648,0.0003487154829662371,0.0037781043199664834,0.000783699706218914,5.1009067362998106e-05,3.201710154765548e-05,0.00013731807768152776,,,,,,,,,
5371.297273345511,0.0020799842993287285,0.021639150747161117,0.005539684522210084,0.00034782294902971865,0.0037638775190963147,0.0007815498571145308,5.089611575953551e-05,3.190477841853481e-05,0.00013660170004698956,,,,,,,,,
5378.469625050034,0.0020748941597187936,0.02155120542711278,0.005524412630507835,0.0003469326995252573,0.003749704290559223,0.0007794059054873788,5.0783414269736704e-05,3.179284934398896e-05,0.00013588905969835012,,,,,,,,,
5385.65155407385,0.0020698164767034804,0.021463617532335298,0.005509182840603117,0.00034604472860587,0.0037355844326236233,0.0007772678351594631,5.067096233976399e-05,3.168131294158652e-05,0.00013518013713848093,,,,,,,,,
5392.843073205647,0.0020647512197990107,0.021376385610189553,0.005493995036429025,0.00034515903043954086,0.0037215177443176034,0.0007751356299971776,5.0558759417006465e-05,3.1570167833746213e-05,0.00013447491297197072,,,,,,,,,
5400.04419525121,0.002059698358596181,0.021289508213939937,0.005478849102238608,0.000344275599209179,0.0037075040254259885,0.0007730092739111651,5.0446804950076176e-05,3.14594126477193e-05,0.00013377336790459078,,,,,,,,,
5407.2549330334095,0.0020546578627602266,0.02120298390273083,0.0054637449226040205,0.0003433944291125844,0.0036935430764875625,0.0007708887508562119,5.033509838880685e-05,3.134904601557333e-05,0.00013307548274276993,,,,,,,,,
5414.475299392239,0.0020496297020306097,0.021116811241562502,0.005448682382415649,0.0003425155143624078,0.00367963469879221,0.0007687740448311173,5.022363918425007e-05,3.123906657417468e-05,0.00013238123839306895,,,,,,,,,
5421.705307184851,0.0020446138462208423,0.021030988801267123,0.0054336613668811646,0.00034163884918610957,0.0036657786943780322,0.0007666651398785731,5.0112426788673064e-05,3.112947296517176e-05,0.00013169061586165536,,,,,,,,,
5428.944969285547,0.002039610265218316,0.0209455151584855,0.005418681761524764,0.0003407644278259288,0.0036519748660286226,0.0007645620200850483,5.000146065555595e-05,3.102026383497866e-05,0.00013100359625378875,,,,,,,,,
5436.19429858584,0.002034618928984107,0.02086038889564298,0.005403743452186166,0.000339892244538838,0.003638223017270162,0.0007624646695806633,4.9890740239589005e-05,3.091143783475789e-05,0.00013032016077329852,,,,,,,,,
5443.453307994437,0.0020296398075528095,0.020775608600926428,0.005388846325019871,0.0003390222935965126,0.0036245229523687293,0.0007603730725390757,4.9780264996670035e-05,3.0802993620404224e-05,0.00012964029072207438,,,,,,,,,
5450.722010437301,0.002024672871032343,0.020691172868260322,0.005373990266494185,0.0003381545692852852,0.0036108744763274,0.0007582872131773549,4.967003438390155e-05,3.0694929852527544e-05,0.00012896396749955088,,,,,,,,,
5458.000418857637,0.0020197180896037847,0.02060708029728392,0.005359175163390427,0.0003372890659061167,0.0035972773948835736,0.0007562070757558692,4.9560047859588654e-05,3.058724519643706e-05,0.0001282911726022018,,,,,,,,,
5465.288546215952,0.0020147754335211785,0.02052332949332755,0.005344400902802017,0.0003364257777745515,0.00358373151450613,0.0007541326445781608,4.945030488323521e-05,3.0479938322123923e-05,0.0001276218876230308,,,,,,,,,
5472.5864054900385,0.00200984487311137,0.02043991906738997,0.005329667372133663,0.00033556469922068607,0.0035702366423927424,0.000752063903990834,4.934080491554276e-05,3.0373007904245582e-05,0.00012695609425107107,,,,,,,,,
5479.894009675042,0.0020049263787738124,0.02035684763611483,0.005314974459100451,0.00033470582458912563,0.0035567925864670577,0.0007500008383834299,4.923154741840621e-05,3.0266452622108818e-05,0.00012629377427088095,,,,,,,,,
5487.211371783443,0.002000019920980402,0.02027411382176818,0.00530032205172703,0.00033384914823895306,0.003543399155376033,0.000747943432188314,4.912253185491274e-05,3.0160271159653832e-05,0.0001256349095620486,,,,,,,,,
5494.538504845094,0.001995125470275305,0.02019171625221542,0.005285710038346765,0.000332994664543689,0.0035300561584871953,0.0007458916698805605,4.9013757689338015e-05,3.0054462205438037e-05,0.0001249794820986949,,,,,,,,,
5501.87542190727,0.00199024299727475,0.020109653560898347,0.00527113830760081,0.0003321423678912531,0.0035167634058858705,0.0007438455359778235,4.8905224387144106e-05,2.994902445261931e-05,0.00012432747394897916,,,,,,,,,
5509.22213603464,0.0019853724726668995,0.02002792438681297,0.005256606748437382,0.0003312922526839309,0.003503520708372574,0.0007418050150402376,4.879693141497671e-05,2.9843956598940528e-05,0.00012367886727461126,,,,,,,,,
5516.578660309344,0.001980513867211623,0.01994652737448638,0.005242115250110781,0.00033044431333833363,0.0034903278774602226,0.0007397700916702833,4.868887824066247e-05,2.973925734671293e-05,0.00012303364433036048,,,,,,,,,
5523.9450078309665,0.0019756671517403685,0.019865461173954813,0.0052276637021806795,0.00032959854428536527,0.003477184725371552,0.0007377407505126885,4.858106433320683e-05,2.9634925402800584e-05,0.00012239178746357323,,,,,,,,,
5531.321191716607,0.001970832297155949,0.01978472444074074,0.005213251994511145,0.0003287549399701817,0.0034640910650363356,0.0007357169762542946,4.8473489162790347e-05,2.9530959478603926e-05,0.00012175327911368645,,,,,,,,,
5538.70722510086,0.0019660092744323964,0.019704315835831075,0.0051988800172699315,0.000327913494852158,0.0034510467100888225,0.0007336987536239595,4.8366152200767584e-05,2.9427358290044322e-05,0.00012111810181175151,,,,,,,,,
5546.103121135878,0.001961198054614763,0.019624234025654472,0.005184547660927538,0.0003270742034048487,0.003438051474865005,0.0007316860673924236,4.8259052919662894e-05,2.932412055754767e-05,0.0001204862381799514,,,,,,,,,
5553.5088929913545,0.0019563986088189716,0.019544477682059698,0.005170254816256441,0.0003262370601159555,0.003425105174400044,0.0007296789023722136,4.8152190793169453e-05,2.9221245006029333e-05,0.00011985767093113033,,,,,,,,,
5560.924553854592,0.0019516109082316198,0.019465045482293115,0.0051560013743302165,0.00032540205948728665,0.003412207624425562,0.0007276772434175094,4.8045565296145064e-05,2.9118730364877523e-05,0.00011923238286831577,,,,,,,,,
5568.350116930479,0.001946834924109826,0.019385936108977236,0.005141787226522752,0.00032456919603472445,0.003399358641367101,0.0007256810754240479,4.7939175904611064e-05,2.9016575367938337e-05,0.00011861035688425291,,,,,,,,,
5575.785595441558,0.0019420706277810402,0.01930714825008838,0.005127612264507377,0.0003237384642881862,0.0033865580423414377,0.0007236903833289913,4.783302209574866e-05,2.8914778753499598e-05,0.00011799157596093178,,,,,,,,,
5583.231002628013,0.0019373179906428842,0.01922868059893535,0.0051134763802560676,0.0003229098587915913,0.0033738056451540336,0.0007217051521108296,4.772710334789677e-05,2.88133392642756e-05,0.00011737602316912558,,,,,,,,,
5590.686351747706,0.0019325769841629827,0.019150531854137568,0.005099379466038633,0.0003220833741028245,0.0033611012682964237,0.0007197253667892569,4.7621419140549834e-05,2.871225564739173e-05,0.00011676368166792621,,,,,,,,,
5598.151656076221,0.0019278475798787662,0.019072700719603312,0.0050853214144218235,0.0003212590047936965,0.0033484447309435955,0.00071775101242506,4.7515968954354186e-05,2.861152665436813e-05,0.00011615453470428143,,,,,,,,,
5605.626928906843,0.0019231297493973417,0.01899518590450865,0.005071302118268626,0.0003204367454499149,0.003335835852951501,0.0007157820741200098,4.7410752271106975e-05,2.851115104110555e-05,0.00011554856561254072,,,,,,,,,
5613.112183550636,0.0019184234643952758,0.018917986123275544,0.005057321470737323,0.0003196165906710425,0.003323274454854391,0.0007138185370167434,4.730576857375204e-05,2.841112756786883e-05,0.00011494575781399454,,,,,,,,,
5620.6074333364095,0.0019137286966184718,0.018841100095551015,0.005043379365280794,0.0003187985350704671,0.003310760357862354,0.0007118603862986574,4.720101734637895e-05,2.8311454999272397e-05,0.0001143460948164256,,,,,,,,,
5628.112691610799,0.0019090454178819533,0.01876452654618542,0.00502947569564561,0.0003179825732753601,0.003298293383858686,0.0007099076071897904,4.709649807421889e-05,2.821213210426442e-05,0.00011374956021365293,,,,,,,,,
5635.627971738234,0.0019043736000697413,0.018688264205211785,0.005015610355871289,0.000317168699926648,0.003285873355397447,0.0007079601849547178,4.6992210243643594e-05,2.8113157656112134e-05,0.00011315613768508723,,,,,,,,,
5643.153287101019,0.001899713215134639,0.01861231180782428,0.005001783240289441,0.00031635690967897104,0.003273500095700836,0.0007060181048984339,4.688815334216178e-05,2.801453043238612e-05,0.00011256581099528089,,,,,,,,,
5650.688651099298,0.0018950642350981097,0.018536668094357688,0.004987994243523007,0.00031554719720065365,0.0032611734286567664,0.0007040813523662478,4.6784326858417066e-05,2.791624921494592e-05,0.00011197856399348676,,,,,,,,,
5658.234077151137,0.0018904266320500633,0.018461331810266074,0.004974243260485411,0.0003147395571736632,0.003248893178816286,0.000702149912743666,4.668073028218541e-05,2.7818312789924184e-05,0.0001113943806132135,,,,,,,,,
5665.789578692494,0.0018858003781487339,0.018386301706102424,0.0049605301863798,0.0003139339842935819,0.003236659171391144,0.0007002237714562889,4.657736310437258e-05,2.7720719947712367e-05,0.00011081324487178872,,,,,,,,,
5673.355169177291,0.001881185445620467,0.018311576537497463,0.004946854916698209,0.00031313047326956585,0.003224471232251233,0.0006983029139696943,4.647422481701164e-05,2.7623469482945267e-05,0.00011023514086991906,,,,,,,,,
5680.930862077397,0.0018765818067595949,0.018237155065139423,0.004933217347220794,0.0003123290188243151,0.003212329187922175,0.0006963873257893327,4.6371314913260386e-05,2.7526560194486546e-05,0.00010966005279125755,,,,,,,,,
5688.516670882674,0.001871989433928244,0.018163036054753338,0.0049196173740150406,0.00031152961569403607,0.0032002328655828366,0.0006944769924604184,4.6268632887399306e-05,2.7429990885413724e-05,0.00010908796490196981,,,,,,,,,
5696.112609101009,0.0018674082995561718,0.01808921827708036,0.004906054893434913,0.00031073225862840676,0.0031881820930628178,0.0006925718995678115,4.616617823482807e-05,2.733376036300316e-05,0.00010851886155030269,,,,,,,,,
5703.718690258307,0.0018628383761406136,0.018015700507857793,0.004892529802120158,0.0003099369423905456,0.0031761766988400854,0.0006906720327359242,4.6063950452064365e-05,2.7237867438715943e-05,0.0001079527271661583,,,,,,,,,
5711.334927898558,0.001858279636246102,0.017942481527798343,0.004879041996995432,0.0003091436617569725,0.003164216512038446,0.0006887773776285954,4.5961949036740385e-05,2.7142310928182444e-05,0.00010738954626066542,,,,,,,,,
5718.96133558381,0.0018537320525043172,0.017869560122570335,0.004865591375269575,0.00030835241151757844,0.0031523013624252046,0.0006868879199489992,4.586017348760082e-05,2.7047089651188332e-05,0.00010682930342575847,,,,,,,,,
5726.597926894247,0.0018491955976139072,0.017796935082777132,0.004852177834434782,0.0003075631864755881,0.003140431080408645,0.000685003645439521,4.5758623304500344e-05,2.6952202431659514e-05,0.00010627198333375282,,,,,,,,,
5734.244715428165,0.0018446702443403401,0.017724605203937517,0.004838801272265863,0.0003067759814475292,0.003128605497035702,0.0006831245398816654,4.5657297988401085e-05,2.685764809764805e-05,0.0001057175707369292,,,,,,,,,
5741.9017148020375,0.0018401559655157227,0.01765256928646527,0.004825461586819427,0.00030599079126319474,0.0031168244439894917,0.0006812505890959336,4.5556197041370235e-05,2.676342548131717e-05,0.00010516605046711236,,,,,,,,,
5749.568938650497,0.001835652734038662,0.017580826135649735,0.00481215867643314,0.00030520761076561196,0.00310508775358697,0.0006793817789417319,4.5455319966577584e-05,2.6669533418927533e-05,0.00010461740743526037,,,,,,,,,
5757.246400626411,0.0018311605228740668,0.01750937456163554,0.004798892439724911,0.0003044264348110061,0.0030933952587764843,0.0006775180953172492,4.5354666268292965e-05,2.657597075082207e-05,0.00010407162663104748,,,,,,,,,
5764.934114400848,0.0018266793050530294,0.017438213379403315,0.004785662775592164,0.0003036472582687697,0.003081746793135466,0.0006756595241593666,4.525423545188431e-05,2.6482736321412305e-05,0.00010352869312245781,,,,,,,,,
5772.632093663158,0.0018222090536726171,0.017367341408749605,0.0047724695832110225,0.00030287007602142484,0.0030701421908679964,0.0006738060514435351,4.515402702381419e-05,2.6389828979163625e-05,0.00010298859205537261,,,,,,,,,
5780.340352120955,0.0018177497418957534,0.017296757474267666,0.004759312762035573,0.0003020948829645938,0.0030585812868024966,0.0006719576631836846,4.505404049163869e-05,2.6297247576581414e-05,0.00010245130865316712,,,,,,,,,
5788.058903500152,0.0018133013429510296,0.017226460405327815,0.004746192211797101,0.0003013216740069624,0.0030470639163893594,0.0006701143454321092,4.495427536400393e-05,2.6204990970196715e-05,0.00010191682821630547,,,,,,,,,
5795.7877615450125,0.0018088638301325486,0.01715644903605786,0.004733107832503291,0.00030055044407024695,0.003035589915698573,0.0006682760842793628,4.48547311506442e-05,2.611305802055191e-05,0.00010138513612193635,,,,,,,,,
5803.526940018127,0.0018044371767997752,0.01708672220532412,0.004720059524437508,0.00029978118808916354,0.0030241591214174653,0.0006664428658541586,4.475540736237937e-05,2.6021447592187225e-05,0.00010085621782349685,,,,,,,,,
5811.2764527004865,0.0018000213563773618,0.017017278756711766,0.004707047188157996,0.0002990139010113908,0.0030127713708482874,0.000664614676323259,4.465630351111254e-05,2.5930158553625955e-05,0.00010033005885031028,,,,,,,,,
5819.036313391463,0.0017956163423550034,0.01694811753850605,0.004694070724497166,0.00029824857779754015,0.0030014265019059844,0.0006627915018913761,4.455741910982761e-05,2.583918977736113e-05,9.980664480719447e-05,,,,,,,,,
5826.806535908876,0.0017912221082872631,0.016879237403672778,0.004681130034560794,0.00029748521342111975,0.002990124353115807,0.0006609733288010632,4.445875367258683e-05,2.5748540139841127e-05,9.928596137406343e-05,,,,,,,,,
5834.5871340889735,0.0017868386277934297,0.016810637209839725,0.004668225019727308,0.0002967238028685052,0.0029788647636110987,0.0006591601433326153,4.436030671452884e-05,2.5658208521456193e-05,9.876799430554019e-05,,,,,,,,,
5842.378121786503,0.0017824658745573423,0.016742315819277254,0.004655355581646999,0.00029596434113890235,0.002967647573130918,0.0006573519318039608,4.426207775186527e-05,2.5568193806524204e-05,9.825272943056297e-05,,,,,,,,,
5850.179512874686,0.0017781038223272495,0.016674272098879866,0.00464252162224131,0.00029520682324431794,0.002956472622017836,0.0006555486805705637,4.416406630187979e-05,2.5478494883277318e-05,9.77401526520011e-05,,,,,,,,,
5857.991321245298,0.0017737524449156351,0.016606504920147005,0.004629723043702048,0.00029445124420952396,0.002945339751215601,0.0006537503760253149,4.4066271882924216e-05,2.538911064384775e-05,9.723024994626535e-05,,,,,,,,,
5865.813560808643,0.0017694117161990727,0.016539013159164676,0.004616959748490668,0.000293697599072028,0.0029342488022669204,0.0006519570045984336,4.396869401441753e-05,2.530003998425468e-05,9.672300736292825e-05,,,,,,,,,
5873.6462454936,0.001765081610118073,0.016471795696586702,0.004604231639337544,0.0002929458828820393,0.0029231996173111913,0.0006501685527573669,4.387133221684256e-05,2.5211281804390143e-05,9.621841102434059e-05,,,,,,,,,
