Photon Energy / eV,1s,2s,2p,3s,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3873.414899563432,0.010667076857960428,0.0005981236627561018,0.00016501669603222028,4.8032926741740447e-05,,,,,,,,,,,,,,
3878.5871126329025,0.010627621677019316,0.0005959978386210986,0.00016425327856508986,4.789469373657622e-05,,,,,,,,,,,,,,
3883.766232214778,0.010588312432150809,0.0005938795699943175,0.00016349339289954692,4.775685854942992e-05,,,,,,,,,,,,,,
3888.9522675313906,0.01054914858356939,0.0005917688300223154,0.0001627370226964036,4.76194200354291e-05,,,,,,,,,,,,,,
3894.145227817405,0.010510129593485984,0.0005896655919470846,0.00016198415169205936,4.748237705299597e-05,,,,,,,,,,,,,,
3899.3451223198,0.01047125492610079,0.0005875698291057252,0.0001612347636981566,4.7345728463838216e-05,,,,,,,,,,,,,,
3904.551960297918,0.010432524047595704,0.0005854815149300944,0.0001604888426012279,4.7209473132939065e-05,,,,,,,,,,,,,,
3909.7657510234494,0.010393936426127204,0.0005834006229464838,0.00015974637236235324,4.707360992854859e-05,,,,,,,,,,,,,,
3914.9865037804825,0.01035549153181883,0.0005813271267752709,0.000159007337016812,4.69381377221734e-05,,,,,,,,,,,,,,
3920.2142278654846,0.010317188836754147,0.0005792610001305959,0.00015827172067374312,4.680305538856848e-05,,,,,,,,,,,,,,
3925.4489325873546,0.010279027814969224,0.0005772022168200167,0.00015753950751579916,4.666836180572644e-05,,,,,,,,,,,,,,
3930.6906272674087,0.010241007942445672,0.0005751507507441882,0.00015681068179881045,4.653405585486928e-05,,,,,,,,,,,,,,
3935.93932123941,0.010203128697103306,0.0005731065758965261,0.00015608522785144461,4.640013642043871e-05,,,,,,,,,,,,,,
3941.1950238495974,0.010165389558792936,0.0005710696663628737,0.00015536313007486773,4.626660239008651e-05,,,,,,,,,,,,,,
3946.4577444566735,0.010127790009289386,0.000569039996321183,0.00015464437294241337,4.613345265466632e-05,,,,,,,,,,,,,,
3951.7274924318535,0.010090329532284177,0.0005670175400411745,0.00015392894099924368,4.6000686108223106e-05,,,,,,,,,,,,,,
3957.004277158852,0.010053007613378667,0.000565002271884025,0.0001532168188620219,4.5868301647985116e-05,,,,,,,,,,,,,,
3962.2881080339266,0.010015823740076719,0.00056299416630203,0.0001525079912185775,4.573629817435387e-05,,,,,,,,,,,,,,
3967.578994465868,0.009978777401777947,0.0005609931978382913,0.00015180244282757998,4.5604674590895676e-05,,,,,,,,,,,,,,
3972.876945876047,0.009941868089770442,0.000558999341126381,0.00015110015851820853,4.547342980433216e-05,,,,,,,,,,,,,,
3978.181971698397,0.009905095297224022,0.0005570125708900362,0.00015040112318982906,4.534256272453136e-05,,,,,,,,,,,,,,
3983.4940813794656,0.009868458519183032,0.0005550328619428212,0.0001497053218116653,4.52120722644983e-05,,,,,,,,,,,,,,
3988.813284378403,0.009831957252559654,0.0005530601891878225,0.0001490127394224797,4.508195734036653e-05,,,,,,,,,,,,,,
3994.139590166989,0.009795590996126856,0.0005510945276173243,0.00014832336113025004,4.4952216871388746e-05,,,,,,,,,,,,,,
3999.4730082296646,0.009759359250511454,0.0005491358523124889,0.0001476371721118472,4.48228497799279e-05,,,,,,,,,,,,,,
4004.8135480635183,0.009723261518187445,0.0005471841384430486,0.0001469541576127209,4.469385499144836e-05,,,,,,,,,,,,,,
4010.161219178337,0.009687297303468977,0.0005452393612669808,0.00014627430294657739,4.456523143450658e-05,,,,,,,,,,,,,,
4015.5160310965894,0.00965146611250372,0.0005433014961302054,0.00014559759349506854,4.443697804074288e-05,,,,,,,,,,,,,,
4020.877993353476,0.009615767453265879,0.0005413705184662622,0.00014492401470747325,4.430909374487174e-05,,,,,,,,,,,,,,
4026.2471154969144,0.009580200835549698,0.0005394464037960087,0.00014425355210038787,4.4181577484674036e-05,,,,,,,,,,,,,,
4031.6234070875867,0.009544765770962442,0.000537529127727299,0.00014358619125741208,4.405442820098694e-05,,,,,,,,,,,,,,
4037.006877698926,0.009509461772917949,0.000535618665954687,0.00014292191782884194,4.392764483769623e-05,,,,,,,,,,,,,,
4042.397536917164,0.009474288356629744,0.0005337149942591065,0.00014226071753135745,4.380122634172668e-05,,,,,,,,,,,,,,
4047.7953943413186,0.009439245039104562,0.0005318180885075751,0.00014160257614771987,4.367517166303399e-05,,,,,,,,,,,,,,
4053.2004595832404,0.009404331339135513,0.0005299279246528762,0.00014094747952646147,4.3549479754595635e-05,,,,,,,,,,,,,,
4058.6127422676022,0.009369546777295668,0.0005280444787332656,0.00014029541358158526,4.342414957240231e-05,,,,,,,,,,,,,,
4064.03225203193,0.009334890875931418,0.000526167726872164,0.00013964636429226025,4.3299180075449344e-05,,,,,,,,,,,,,,
4069.4589985266307,0.009300363159155778,0.0005242976452778472,0.00013900031770251853,4.317457022572766e-05,,,,,,,,,,,,,,
4074.89299141498,0.009265963152842076,0.0005224342102431563,0.00013835725992095876,4.305031898821574e-05,,,,,,,,,,,,,,
4080.3342403731754,0.009231690384617249,0.0005205773981451871,0.00013771717712044362,4.292642533087063e-05,,,,,,,,,,,,,,
4085.7827550903166,0.009197544383855519,0.0005187271854449993,0.00013708005553780624,4.280288822461956e-05,,,,,,,,,,,,,,
4091.2385452684603,0.009163524681671753,0.0005168835486873077,0.00013644588147355017,4.2679706643351055e-05,,,,,,,,,,,,,,
4096.701620622599,0.009129630810915217,0.0005150464645001971,0.00013581464129155927,4.2556879563907e-05,,,,,,,,,,,,,,
4102.171990880717,0.009095862306162987,0.0005132159095948146,0.00013518632141879997,4.243440596607339e-05,,,,,,,,,,,,,,
4107.64966578377,0.009062218703713706,0.0005113918607650842,0.000134560908345034,4.2312284832572856e-05,,,,,,,,,,,,,,
4113.134655085738,0.009028699541581078,0.0005095742948874024,0.0001339383886225232,4.2190515149055054e-05,,,,,,,,,,,,,,
4118.62696855361,0.008995304359487671,0.0005077631889203561,0.00013331874886574491,4.206909590408923e-05,,,,,,,,,,,,,,
4124.126615967432,0.00896203269885842,0.0005059585199044202,0.00013270197575110032,4.1948026089155066e-05,,,,,,,,,,,,,,
4129.633607120298,0.008928884102814503,0.0005041602649616746,0.00013208805601663045,4.182730469863483e-05,,,,,,,,,,,,,,
4135.147951818378,0.008895858116167017,0.0005023684012955114,0.00013147697646173056,4.170693072980507e-05,,,,,,,,,,,,,,
4140.66965988095,0.008862954285410597,0.0005005829061903405,0.0001308687239468646,4.1586903182827564e-05,,,,,,,,,,,,,,
4146.198741140386,0.008830172158717401,0.0004988037570113124,0.00013026328539328576,4.146722106074192e-05,,,,,,,,,,,,,,
4151.735205442205,0.00879751128593072,0.0004970309312040207,0.0001296606477827515,4.134788336945652e-05,,,,,,,,,,,,,,
4157.279062645055,0.008764971218558957,0.0004952644062942254,0.0001290607981572477,4.122888911774091e-05,,,,,,,,,,,,,,
4162.830322620765,0.008732551509769286,0.0004935041598875575,0.00012846372361870594,4.111023731721717e-05,,,,,,,,,,,,,,
4168.38899525433,0.00870025171438172,0.0004917501696692483,0.00012786941132873024,4.0991926982351916e-05,,,,,,,,,,,,,,
4173.955090443963,0.008668071388862813,0.000490002413403832,0.0001272778485083168,4.087395713044774e-05,,,,,,,,,,,,,,
4179.528618101072,0.008636010091319729,0.000488260868934877,0.00012668902243758345,4.075632678163567e-05,,,,,,,,,,,,,,
4185.109588150323,0.008604067381493998,0.00048652551418469457,0.00012610292045549246,4.063903495886625e-05,,,,,,,,,,,,,,
4190.698010529614,0.008572242820755695,0.00048479632715406806,0.00012551952995958104,4.052208068790244e-05,,,,,,,,,,,,,,
4196.293895190131,0.008540535972097163,0.0004830732859219639,0.00012493883840568808,4.040546299731036e-05,,,,,,,,,,,,,,
4201.897252096333,0.008508946400127226,0.0004813563686452638,0.00012436083330768667,4.028918091845214e-05,,,,,,,,,,,,,,
4207.50809122599,0.008477473671065118,0.0004796455535584827,0.0001237855022372146,4.017323348547752e-05,,,,,,,,,,,,,,
4213.126422570203,0.008446117352734478,0.0004779408189734906,0.0001232128328234055,4.005761973531551e-05,,,,,,,,,,,,,,
4218.7522561334,0.00841487701455755,0.0004762421432792448,0.00012264281275262647,3.9942338707667306e-05,,,,,,,,,,,,,,
4224.385601933383,0.008383752227549092,0.0004745495049415063,0.00012207542976820917,3.9827389444997155e-05,,,,,,,,,,,,,,
4230.026470001317,0.008352742564310706,0.0004728628825025774,0.00012151067167019035,3.9712770992525386e-05,,,,,,,,,,,,,,
4235.674870381774,0.00832184759902472,0.00047118225458102006,0.00012094852631504555,3.959848239821974e-05,,,,,,,,,,,,,,
4241.330813132727,0.008291066907448576,0.0004695075998713936,0.00012038898161543175,3.948452271278804e-05,,,,,,,,,,,,,,
4246.994308325592,0.008260400066908813,0.0004678388971439746,0.00011983202553992422,3.9370890989669974e-05,,,,,,,,,,,,,,
4252.665366045219,0.008229846656295428,0.0004661761252444991,0.00011927764611276034,3.9257586285029396e-05,,,,,,,,,,,,,,
4258.343996389942,0.008199406256055915,0.0004645192630938839,0.00011872583141357994,3.914460765774617e-05,,,,,,,,,,,,,,
4264.03020947156,0.008169078448189697,0.0004628682896879688,0.00011817656957717151,3.9031954169408916e-05,,,,,,,,,,,,,,
4269.724015415392,0.008138862816242211,0.0004612231840972396,0.0001176298487932138,3.891962488430648e-05,,,,,,,,,,,,,,
4275.425424360266,0.00810875894529932,0.00045958392546657475,0.00011708565730602517,3.880761886942105e-05,,,,,,,,,,,,,,
4281.134446458549,0.008078766421981565,0.00045795049301497356,0.0001165439834143093,3.86959351944197e-05,,,,,,,,,,,,,,
4286.851091876174,0.008048884834438432,0.0004563228660352905,0.00011600481547090224,3.858457293164673e-05,,,,,,,,,,,,,,
4292.575370792635,0.008019113772342832,0.0004547010238939815,0.00011546814188252523,3.847353115611642e-05,,,,,,,,,,,,,,
4298.307293401034,0.00798945282688529,0.0004530849460308332,0.00011493395110953169,3.836280894550468e-05,,,,,,,,,,,,,,
4304.046869908068,0.007959901590768526,0.0004514746119587105,0.00011440223166566271,3.82524053801423e-05,,,,,,,,,,,,,,
4309.794110534081,0.00793045965820168,0.0004498700012632877,0.00011387297211779687,3.8142319543006206e-05,,,,,,,,,,,,,,
4315.549025513043,0.007901126624894906,0.0004482710936028,0.00011334616108570696,3.803255051971281e-05,,,,,,,,,,,,,,
4321.3116250926105,0.007871902088053632,0.00044667786870777605,0.00011282178724181308,3.79230973985097e-05,,,,,,,,,,,,,,
4327.081919534107,0.007842785646373264,0.0004450903063807895,0.00011229983931094155,3.781395927026859e-05,,,,,,,,,,,,,,
4332.859919112573,0.007813776900033417,0.0004435083864961938,0.00011178030607007937,3.7705135228477524e-05,,,,,,,,,,,,,,
4338.645634116758,0.007784875450692642,0.0004419320889998762,0.00011126317634813599,3.759662436923333e-05,,,,,,,,,,,,,,
4344.439074849149,0.007756080901482854,0.00044036139390899885,0.00011074843902570169,3.748842579123425e-05,,,,,,,,,,,,,,
4350.240251626004,0.007727392857003851,0.00043879628131174325,0.00011023608303480719,3.738053859577209e-05,,,,,,,,,,,,,,
4356.049174777338,0.007698810923318001,0.00043723673136706476,0.00010972609735868882,3.727296188672553e-05,,,,,,,,,,,,,,
4361.865854646979,0.007670334707944666,0.00043568272430443143,0.00010921847103154799,3.716569477055165e-05,,,,,,,,,,,,,,
4367.690301592547,0.007641963819855025,0.0004341342404235856,0.00010871319313831892,3.705873635627944e-05,,,,,,,,,,,,,,
4373.522525985514,0.00761369786946647,0.00043259126009428055,0.00010821025281443094,3.695208575550167e-05,,,,,,,,,,,,,,
4379.36253821118,0.007585536468637469,0.00043105376375604445,0.00010770963924557712,3.684574208236817e-05,,,,,,,,,,,,,,
4385.210348668732,0.007557479230662067,0.0004295217319179205,0.00010721134166747989,3.673970445357773e-05,,,,,,,,,,,,,,
4391.065967771225,0.007529525770264724,0.0004279951451582326,0.00010671534936566176,3.663397198837172e-05,,,,,,,,,,,,,,
4396.929405945635,0.0075016757035948605,0.0004264739841243255,0.0001062216516752121,3.652854380852571e-05,,,,,,,,,,,,,,
4402.800673632847,0.007473928648221763,0.0004249582295323317,0.00010573023798056106,3.642341903834306e-05,,,,,,,,,,,,,,
4408.679781287703,0.0074462842231291775,0.0004234478621669175,0.00010524109771524797,3.6318596804646894e-05,,,,,,,,,,,,,,
4414.566739378992,0.007418742048710189,0.00042194286288104604,0.00010475422036169713,3.621407623677371e-05,,,,,,,,,,,,,,
4420.461558389483,0.007391301746761967,0.00042044321259573263,0.00010426959545099031,3.610985646656542e-05,,,,,,,,,,,,,,
4426.364248815957,0.007363962940480524,0.0004189488922997982,0.00010378721256264041,3.600593662836226e-05,,,,,,,,,,,,,,
4432.274821169191,0.007336725254455657,0.0004174598830496372,0.00010330706132437028,3.5902315858996025e-05,,,,,,,,,,,,,,
4438.193285974016,0.007309588314665632,0.0004159761659689686,0.00010282913141188672,3.579899329778222e-05,,,,,,,,,,,,,,
4444.119653769302,0.007282551748472252,0.00041449772224860446,0.00010235341254866115,3.569596808651384e-05,,,,,,,,,,,,,,
4450.053935108005,0.007255615184615515,0.00041302453314620303,0.00010187989450570588,3.5593239369453156e-05,,,,,,,,,,,,,,
4455.9961405571585,0.007228778253208718,0.0004115565799860404,0.0001014085671013572,3.549080629332553e-05,,,,,,,,,,,,,,
4461.94628069792,0.007202040585733221,0.0004100938441587651,0.00010093942020105326,3.538866800731166e-05,,,,,,,,,,,,,,
4467.904366125563,0.007175401815033521,0.00040863630712117017,0.00010047244371711945,3.5286823663041066e-05,,,,,,,,,,,,,,
4473.870407449523,0.00714886157531206,0.00040718395039594937,0.00010000762760854812,3.518527241458444e-05,,,,,,,,,,,,,,
4479.844415293386,0.007122419502124368,0.00040573675557147227,9.954496188078594e-05,3.508401341844745e-05,,,,,,,,,,,,,,
4485.826400294942,0.007096075232373907,0.0004042947043015425,9.908443658551621e-05,3.498304583356275e-05,,,,,,,,,,,,,,
4491.816373106172,0.0070698284043072,0.0004028577783051714,9.862604182044666e-05,3.488236882128374e-05,,,,,,,,,,,,,,
4497.814344393282,0.007043678657508814,0.00040142595936634376,9.816976772909685e-05,3.478198154537731e-05,,,,,,,,,,,,,,
4503.820324836731,0.007017625632896374,0.0003999992293337844,9.771560450058341e-05,3.4681883172016905e-05,,,,,,,,,,,,,,
4509.8343251312235,0.006991668972715732,0.00039857757012073437,9.726354236941355e-05,3.45820728697757e-05,,,,,,,,,,,,,,
4515.856355985765,0.00696580832053592,0.0003971609637047133,9.681357161527013e-05,3.448254980961941e-05,,,,,,,,,,,,,,
4521.886428123638,0.006940043321244406,0.00039574939212729996,9.636568256280744e-05,3.438331316489989e-05,,,,,,,,,,,,,,
4527.924552282467,0.006914373621042078,0.00039434283749389655,9.591986558143921e-05,3.4284362111347634e-05,,,,,,,,,,,,,,
4533.970739214193,0.006888798867438514,0.0003929412819735091,9.547611108513423e-05,3.418569582706577e-05,,,,,,,,,,,,,,
4540.0249996851335,0.006863318709246991,0.00039154470779851323,9.503440953220838e-05,3.408731349252228e-05,,,,,,,,,,,,,,
4546.0873444759645,0.006837932796579855,0.0003901530972644379,9.459475142512107e-05,3.3989214290543985e-05,,,,,,,,,,,,,,
4552.157784381775,0.006812640780843504,0.00038876643272973293,9.415712731026941e-05,3.389139740630917e-05,,,,,,,,,,,,,,
4558.236330212051,0.006787442314733792,0.0003873846966155525,9.372152777778655e-05,3.379386202734135e-05,,,,,,,,,,,,,,
4564.322992790732,0.006762337052231112,0.0003860078714055244,9.328794346133783e-05,3.36966073435019e-05,,,,,,,,,,,,,,
4570.417782956195,0.00673732464859575,0.00038463593964553584,9.285636503792039e-05,3.35996325469841e-05,,,,,,,,,,,,,,
4576.52071156129,0.0067124047603631136,0.00038326888394350826,9.242678322766327e-05,3.3502936832305795e-05,,,,,,,,,,,,,,
4582.631789473374,0.0066875770453389445,0.00038190668696917485,9.199918879362505e-05,3.340651939630275e-05,,,,,,,,,,,,,,
4588.751027574295,0.006662841162594787,0.0003805493314538669,9.157357254159933e-05,3.331037943812239e-05,,,,,,,,,,,,,,
4594.878436760453,0.006638196772463102,0.0003791968001902864,9.114992531991343e-05,3.321451615921679e-05,,,,,,,,,,,,,,
4601.014027942777,0.006613643536532791,0.0003778490760322987,9.072823801923396e-05,3.311892876333624e-05,,,,,,,,,,,,,,
4607.157812046784,0.0065891811176444,0.0003765061418947032,9.030850157236939e-05,3.302361645652232e-05,,,,,,,,,,,,,,
4613.309800012563,0.006564809179885616,0.00037516798075302755,8.989070695407649e-05,3.2928578447101816e-05,,,,,,,,,,,,,,
4619.470002794828,0.006540527388586519,0.0003738345756433034,8.947484518086482e-05,3.28338139456795e-05,,,,,,,,,,,,,,
4625.638431362906,0.006516335410315131,0.00037250590966185856,8.906090731080505e-05,3.273932216513242e-05,,,,,,,,,,,,,,
4631.815096700785,0.006492232912872707,0.0003711819659650948,8.864888444333519e-05,3.2645102320602386e-05,,,,,,,,,,,,,,
4638.000009807106,0.0064682195652892936,0.00036986272776928287,8.82387677190707e-05,3.2551153629490274e-05,,,,,,,,,,,,,,
4644.193181695212,0.006444295037819041,0.00036854817835034215,8.783054831961251e-05,3.245747531144891e-05,,,,,,,,,,,,,,
4650.39462339314,0.0064204590019358385,0.0003672383010436341,8.742421746735853e-05,3.236406658837702e-05,,,,,,,,,,,,,,
4656.604345943652,0.0063967111303286995,0.0003659330792437494,8.701976642531503e-05,3.2270926684412787e-05,,,,,,,,,,,,,,
4662.822360404271,0.006373051096897239,0.0003646324964042935,8.661718649690726e-05,3.2178054825926855e-05,,,,,,,,,,,,,,
4669.048677847265,0.006349478576747314,0.0003633365360376845,8.62164690257943e-05,3.20854502415166e-05,,,,,,,,,,,,,,
4675.2833093597055,0.006325993246186441,0.00036204518171493636,8.581760539568143e-05,3.1993112161999134e-05,,,,,,,,,,,,,,
4681.526266043451,0.006302594782719458,0.0003607584170654577,8.54205870301362e-05,3.1901039820405394e-05,,,,,,,,,,,,,,
4687.777559015202,0.006279282865043964,0.0003594762257768367,8.50254053924027e-05,3.1809232451973495e-05,,,,,,,,,,,,,,
4694.037199406487,0.006256057173046085,0.0003581985915946423,8.463205198521931e-05,3.17176892941425e-05,,,,,,,,,,,,,,
4700.305198363714,0.00623291738779588,0.0003569254983222111,8.424051835063464e-05,3.162640958654584e-05,,,,,,,,,,,,,,
4706.581567048158,0.006209863191543137,0.00035565692982044827,8.385079606982705e-05,3.1535392571005456e-05,,,,,,,,,,,,,,
4712.866316636016,0.0061868942677128745,0.0003543928700076155,8.346287676292225e-05,3.1444637491524906e-05,,,,,,,,,,,,,,
4719.159458318395,0.0061640103009010915,0.0003531333028591359,8.307675208881413e-05,3.135414359428381e-05,,,,,,,,,,,,,,
4725.461003301346,0.006141210976870398,0.00035187821240738516,8.26924137449856e-05,3.126391012763098e-05,,,,,,,,,,,,,,
4731.7709628058965,0.006118495982545659,0.00035062758274148766,8.230985346732852e-05,3.1173936342078276e-05,,,,,,,,,,,,,,
4738.08934806804,0.006095865006009795,0.00034938139800712135,8.192906302996788e-05,3.1084221490294756e-05,,,,,,,,,,,,,,
4744.41617033879,0.006073317736499368,0.0003481396424063097,8.155003424508338e-05,3.099476482709988e-05,,,,,,,,,,,,,,
4750.751440884169,0.006050853864400458,0.0003469023001972279,8.117275896273474e-05,3.090556560945809e-05,,,,,,,,,,,,,,
4757.095170985258,0.006028473081244279,0.00034566935569399607,8.079722907068514e-05,3.081662309647176e-05,,,,,,,,,,,,,,
4763.447371938184,0.006006175079703063,0.00034444079326648825,8.04234364942281e-05,3.072793654937579e-05,,,,,,,,,,,,,,
4769.808055054178,0.005983959553585703,0.00034321659734012715,8.00513731960125e-05,3.0639505231530904e-05,,,,,,,,,,,,,,
4776.177231659555,0.005961826197833721,0.00034199675239569323,7.968103117587114e-05,3.055132840841798e-05,,,,,,,,,,,,,,
4782.554913095773,0.0059397747085168885,0.00034078124296912075,7.931240247064735e-05,3.0463405347631677e-05,,,,,,,,,,,,,,
4788.941110719416,0.005917804782829224,0.00033957005365130945,7.894547915402513e-05,3.037573531887451e-05,,,,,,,,,,,,,,
4795.335835902251,0.005895916119084702,0.0003383631690879223,7.858025333635718e-05,3.028831759395051e-05,,,,,,,,,,,,,,
4801.739100031216,0.005874108416713208,0.00033716057397919607,7.821671716449712e-05,3.0201151446759546e-05,,,,,,,,,,,,,,
4808.150914508455,0.005852381376256372,0.00033596225307974556,7.78548628216291e-05,3.011423615329106e-05,,,,,,,,,,,,,,
4814.571290751348,0.005830734699363396,0.00033476819119836665,7.749468252709994e-05,3.0027570991618115e-05,,,,,,,,,,,,,,
4821.000240192507,0.005809168088787109,0.0003335783731978522,7.713616853625276e-05,2.9941155241891448e-05,,,,,,,,,,,,,,
4827.437774279824,0.005787681248379698,0.00033239278399478986,7.677931314025917e-05,2.985498818633325e-05,,,,,,,,,,,,,,
4833.883904476463,0.005766273883088811,0.0003312114085593803,7.642410866595484e-05,2.9769069109231646e-05,,,,,,,,,,,,,,
4840.338642260911,0.005744945698953375,0.00033003423191523934,7.607054747567315e-05,2.9683397296934172e-05,,,,,,,,,,,,,,
4846.801999126965,0.005723696403099669,0.0003288612391392141,7.571862196708234e-05,2.9597972037842617e-05,,,,,,,,,,,,,,
4853.273986583786,0.0057025257037371805,0.00032769241536118726,7.536832457302066e-05,2.9512792622406218e-05,,,,,,,,,,,,,,
4859.754616155888,0.005681433310154733,0.000326527745763896,7.501964776133503e-05,2.9427858343116535e-05,,,,,,,,,,,,,,
4866.24389938319,0.005660418932716374,0.0003253672155827373,7.46725840347176e-05,2.9343168494501e-05,,,,,,,,,,,,,,
4872.741847821004,0.005639482282857503,0.0003242108101055866,7.432712593054658e-05,2.925872237311749e-05,,,,,,,,,,,,,,
4879.248473040088,0.005618623073080788,0.00032305851467260513,7.398326602072288e-05,2.9174519277548257e-05,,,,,,,,,,,,,,
4885.763786626639,0.005597841016952354,0.00032191031467606034,7.364099691151355e-05,2.9090558508394136e-05,,,,,,,,,,,,,,
4892.287800182322,0.005577135829097766,0.00032076619556013747,7.330031124339071e-05,2.9006839368268812e-05,,,,,,,,,,,,,,
4898.820525324311,0.005556507225198082,0.0003196261428207535,7.29612016908736e-05,2.8923361161792788e-05,,,,,,,,,,,,,,
4905.3619736852725,0.0055359549219860535,0.00031849014200537794,7.262366096237195e-05,2.8840123195587963e-05,,,,,,,,,,,,,,
4911.912156913426,0.005515478637242128,0.00031735817871284336,7.228768180002802e-05,2.8757124778271634e-05,,,,,,,,,,,,,,
4918.471086672524,0.0054950780897906676,0.00031623023859316993,7.19532569795617e-05,2.8674365220450877e-05,,,,,,,,,,,,,,
4925.038774641915,0.005474752999495979,0.00031510630734737693,7.162037931011405e-05,2.859184383471658e-05,,,,,,,,,,,,,,
4931.615232516521,0.0054545030872586095,0.0003139863707273072,7.128904163409377e-05,2.8509559935638147e-05,,,,,,,,,,,,,,
4938.2004720069035,0.005434328075011353,0.00031287041453544,7.095923682702207e-05,2.842751283975727e-05,,,,,,,,,,,,,,
4944.79450483924,0.005414227685715577,0.00031175842462471964,7.063095779738132e-05,2.8345701865582977e-05,,,,,,,,,,,,,,
4951.397342755385,0.005394201643357309,0.0003106503868983663,7.030419748645979e-05,2.8264126333585116e-05,,,,,,,,,,,,,,
4958.008997512851,0.005374249672943535,0.00030954628730970663,6.997894886820325e-05,2.8182785566189453e-05,,,,,,,,,,,,,,
4964.629480884875,0.005354371500498326,0.00030844611186198705,6.965520494906042e-05,2.8101678887771484e-05,,,,,,,,,,,,,,
4971.258804660396,0.00533456685305917,0.00030734984660820444,6.933295876783573e-05,2.8020805624651194e-05,,,,,,,,,,,,,,
4977.8969806440955,0.0053148354586732,0.00030625747765092466,6.901220339553767e-05,2.794016510508751e-05,,,,,,,,,,,,,,
4984.5440206564335,0.005295177046393379,0.0003051689911421045,6.869293193523005e-05,2.7859756659272204e-05,,,,,,,,,,,,,,
4991.199936533634,0.005275591346274908,0.00030408437328292246,6.837513752188458e-05,2.7779579619324965e-05,,,,,,,,,,,,,,
4997.864740127748,0.005256078089371406,0.00030300361032359726,6.805881332223212e-05,2.769963331928733e-05,,,,,,,,,,,,,,
5004.5384433066265,0.005236637007731315,0.0003019266885632193,6.774395253461685e-05,2.7619917095117554e-05,,,,,,,,,,,,,,
5011.221057953995,0.005217267834394113,0.0003008535943495707,6.743054838884884e-05,2.754043028468487e-05,,,,,,,,,,,,,,
5017.912595969424,0.0051979703033867624,0.0002997843140789593,6.711859414606017e-05,2.74611722277641e-05,,,,,,,,,,,,,,
5024.613069268394,0.005178744149719955,0.00029871883419603935,6.680808309855748e-05,2.738214226602995e-05,,,,,,,,,,,,,,
5031.322489782275,0.00515958910938457,0.00029765714119364613,6.649900856968091e-05,2.7303339743051925e-05,,,,,,,,,,,,,,
5038.040869458391,0.005140504919347931,0.0002965992216126178,6.619136391365717e-05,2.722476400428838e-05,,,,,,,,,,,,,,
5044.7682202600045,0.005121491317550329,0.00029554506204163103,6.588514251545974e-05,2.7146414397081707e-05,,,,,,,,,,,,,,
5051.504554166351,0.005102548042901337,0.00029449464911702935,6.558033779066468e-05,2.7068290270652382e-05,,,,,,,,,,,,,,
5058.24988317268,0.005083674835276206,0.000293447969522649,6.527694318530933e-05,2.6990390976093658e-05,,,,,,,,,,,,,,
5065.004219290235,0.005064871435512386,0.00029240500998965806,6.497495217575218e-05,2.6912715866366462e-05,,,,,,,,,,,,,,
5071.767574546318,0.005046137585405867,0.00029136575729638004,6.467435826853154e-05,2.6835264296293567e-05,,,,,,,,,,,,,,
5078.539960984276,0.005027473027707722,0.0002903301982681349,6.437515500022699e-05,2.675803562255486e-05,,,,,,,,,,,,,,
5085.321390663553,0.005008877506120487,0.00028929831977706296,6.407733593731918e-05,2.6681029203681253e-05,,,,,,,,,,,,,,
5092.111875659677,0.004990350765294734,0.00028827010874196647,6.378089467605328e-05,2.6604244400049987e-05,,,,,,,,,,,,,,
5098.911428064322,0.004971892550825461,0.0002872455521281378,6.34858248422987e-05,2.6527680573878858e-05,,,,,,,,,,,,,,
5105.720059985287,0.004953502609248711,0.00028622463694719916,6.319212009141507e-05,2.645133708922128e-05,,,,,,,,,,,,,,
5112.537783546559,0.004935180688037985,0.00028520735025693234,6.289977410811273e-05,2.637521331196079e-05,,,,,,,,,,,,,,
5119.364610888293,0.004916926535600874,0.000284193679161121,6.260878060631988e-05,2.629930860980589e-05,,,,,,,,,,,,,,
5126.200554166879,0.004898739901275493,0.00028318361080938127,6.231913332904499e-05,2.622362235228458e-05,,,,,,,,,,,,,,
5133.045625554919,0.004880620535327158,0.0002821771323970033,6.203082604824374e-05,2.6148153910739447e-05,,,,,,,,,,,,,,
5139.8998372412725,0.004862568188944887,0.00028117423116478743,6.17438525646847e-05,2.607290265832222e-05,,,,,,,,,,,,,,
5146.76320143109,0.004844582614237954,0.00028017489439887967,6.145820670781545e-05,2.5997867969988626e-05,,,,,,,,,,,,,,
5153.635730345799,0.004826663564232582,0.00027917910943061605,6.117388233563139e-05,2.5923049222493244e-05,,,,,,,,,,,,,,
5160.5174362231655,0.004808810792868449,0.0002781868636363566,6.089087333454137e-05,2.5848445794384125e-05,,,,,,,,,,,,,,
5167.408331317278,0.0047910240549954046,0.0002771981444373301,6.060917361923905e-05,2.5774057065997992e-05,,,,,,,,,,,,,,
5174.308427898609,0.004773303106369992,0.00027621293929946917,6.03287771325691e-05,2.5699882419454617e-05,,,,,,,,,,,,,,
5181.217738253992,0.004755647703652235,0.00027523123573325764,6.004967784539988e-05,2.5625921238652338e-05,,,,,,,,,,,,,,
