Photon Energy / eV,2s,2p,3s,3p,4s,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3490.5235852247783,0.004915927030971975,0.004080429037950254,0.0006714798930003354,0.00048447163245433396,5.15301695464199e-05,,,,,,,,,,,,,
3495.184519355235,0.004900864819027287,0.00406252188661155,0.0006694403314712277,0.00048246397740150915,5.138581466933641e-05,,,,,,,,,,,,,
3499.8516772817643,0.004885848757122494,0.004044693321633746,0.0006674069649321316,0.0004804646420903166,5.124186418313153e-05,,,,,,,,,,,,,
3504.5250673150617,0.004870878703855667,0.004026942998136999,0.0006653797745663088,0.0004784735920436719,5.109831695495841e-05,,,,,,,,,,,,,
3509.2046977769346,0.0048559545182580875,0.004009270572754921,0.0006633587416141694,0.0004764907929273563,5.095517185514341e-05,,,,,,,,,,,,,
3513.8905770002875,0.004841076059792985,0.003991675703628072,0.0006613438473731102,0.00047451621054943864,5.081242775717783e-05,,,,,,,,,,,,,
3518.582713329167,0.0048262431883541665,0.0039741580503972074,0.0006593350731973293,0.0004725498108596749,5.067008353770862e-05,,,,,,,,,,,,,
3523.281115118747,0.004811455764264754,0.003956717274196836,0.0006573324004976659,0.0004705915599489294,5.052813807652977e-05,,,,,,,,,,,,,
3527.9857907353726,0.004796713648275781,0.003939353037648524,0.0006553358107414165,0.0004686414240485825,5.038659025657297e-05,,,,,,,,,,,,,
3532.696748556546,0.004782016701564992,0.003922065004854504,0.0006533452854521744,0.00046669936952995633,5.024543896389992e-05,,,,,,,,,,,,,
3537.413996970971,0.004767364785735434,0.003904852841391049,0.0006513608062096481,0.0004647653629037248,5.010468308769218e-05,,,,,,,,,,,,,
3542.1375443785373,0.004752757762814223,0.003887716214302125,0.0006493823546495013,0.0004628393708193492,4.996432152024362e-05,,,,,,,,,,,,,
3546.8673991903665,0.004738195495251195,0.0038706547920928417,0.0006474099124631726,0.00046092136006448787,4.982435315695068e-05,,,,,,,,,,,,,
3551.603569828801,0.004723677845917663,0.0038536682447231152,0.0006454434613977152,0.0004590112975644379,4.968477689630483e-05,,,,,,,,,,,,,
3556.3460647274283,0.004709204678105083,0.003836756243601273,0.0006434829832556241,0.00045710915038155614,4.9545591639882947e-05,,,,,,,,,,,,,
3561.09489233111,0.0046947758555237655,0.003819918461577631,0.0006415284598946635,0.00045521488571469116,4.9406796292338804e-05,,,,,,,,,,,,,
3565.850061095968,0.004680391242301646,0.0038031545729382784,0.0006395798732277085,0.0004533284708986239,4.926838976139493e-05,,,,,,,,,,,,,
3570.6115794894317,0.004666050702982913,0.0037864642533986543,0.0006376372052225668,0.00045144987340349474,4.9130370957833636e-05,,,,,,,,,,,,,
3575.3794559902217,0.0046517541025268465,0.0037698471800973925,0.000635700437901823,0.0004495790608342551,4.899273879548862e-05,,,,,,,,,,,,,
3580.1536990883956,0.004637501306306427,0.003753303031589973,0.0006337695533426607,0.00044771600093009424,4.885549219123603e-05,,,,,,,,,,,,,
3584.9343172853323,0.004623292180107179,0.003736831487842585,0.0006318445336767081,0.0004458606615638982,4.871863006498655e-05,,,,,,,,,,,,,
3589.721319093778,0.004609126590125815,0.0037204322302258684,0.000629925361089861,0.0004440130107416804,4.858215133967648e-05,,,,,,,,,,,,,
3594.514713037832,0.004595004402969054,0.0037041049415088155,0.0006280120178221317,0.0004421730166020452,4.844605494125948e-05,,,,,,,,,,,,,
3599.3145076529886,0.004580925485652278,0.0036878493058525703,0.0006261044861674678,0.00044034064741562393,4.831033979869769e-05,,,,,,,,,,,,,
3604.120711486127,0.004566889705598385,0.0036716650088043793,0.0006242027484736068,0.00043851587158454027,4.817500484395394e-05,,,,,,,,,,,,,
3608.9333330955537,0.004552896930636426,0.003655551737291448,0.000622306787141894,0.0004366986576418556,4.80400490119829e-05,,,,,,,,,,,,,
3613.7523810509906,0.004538947029000464,0.0036395091796149475,0.0006204165846271369,0.00043488897425103296,4.790547124072286e-05,,,,,,,,,,,,,
3618.5778639336036,0.0045250398693282845,0.003623537025443944,0.0006185321234374327,0.0004330867902053961,4.777127047108738e-05,,,,,,,,,,,,,
3623.4097903360293,0.004511175320660122,0.0036076349658093866,0.0006166533861340054,0.0004312920744275835,4.763744564695656e-05,,,,,,,,,,,,,
3628.248168862362,0.004497353252437516,0.003591802693098178,0.000614780355331053,0.00042950479596902603,4.750399571516974e-05,,,,,,,,,,,,,
3633.0930081282,0.004483573534501998,0.0035760399010471675,0.0006129130136955759,0.00042772492400939877,4.7370919625515884e-05,,,,,,,,,,,,,
3637.9443167606323,0.004469836037093919,0.0035603462847372813,0.0006110513439472276,0.00042595242785610184,4.723821633072645e-05,,,,,,,,,,,,,
3642.8021033982814,0.00445614063085119,0.0035447215405875663,0.0006091953288581436,0.000424187276943722,4.71058847864662e-05,,,,,,,,,,,,,
3647.6663766912907,0.004442487186808116,0.0035291653663493913,0.0006073449512527928,0.00042242944083351275,4.697392395132614e-05,,,,,,,,,,,,,
3652.53714530137,0.004428875576394099,0.0035136774611005026,0.0006055001940078083,0.0004206788892128626,4.684233278681397e-05,,,,,,,,,,,,,
3657.4144179017785,0.004415305671432526,0.0034982575252393154,0.0006036610400518388,0.0004189355918947796,4.671111025734707e-05,,,,,,,,,,,,,
3662.298203177373,0.004401777344139476,0.0034829052604790035,0.0006018274723653808,0.000417199518817362,4.658025533024338e-05,,,,,,,,,,,,,
3667.188509824592,0.004388290467122577,0.003467620369841843,0.0005999994739806312,0.0004154706400432912,4.6449766975714434e-05,,,,,,,,,,,,,
3672.085346551502,0.004374844913379757,0.0034524025576533534,0.0005981770279813197,0.00041374892575930225,4.631964416685591e-05,,,,,,,,,,,,,
3676.9887220777855,0.004361440556298103,0.003437251529536678,0.0005963601175025619,0.0004120343462756822,4.6189885879640614e-05,,,,,,,,,,,,,
3681.8986451347682,0.0043480772696526246,0.0034221669924068467,0.0005945487257306988,0.0004103268720257514,4.606049109290991e-05,,,,,,,,,,,,,
3686.815124465447,0.004334754927605065,0.0034071486544650633,0.0005927428359031378,0.0004086264735653508,4.593145878836582e-05,,,,,,,,,,,,,
3691.7381688244777,0.0043214734047027714,0.0033921962251931615,0.0005909424313082058,0.00040693312157234475,4.5802787950563086e-05,,,,,,,,,,,,,
3696.6677869782225,0.004308232575877418,0.003377309415347871,0.0005891474952849856,0.00040524678684610195,4.567447756690078e-05,,,,,,,,,,,,,
3701.6039877047324,0.004295032316443942,0.003362487936955333,0.0005873580112231706,0.00040356744030700556,4.554652662761495e-05,,,,,,,,,,,,,
3706.5467797937968,0.0042818725020992545,0.003347731503305423,0.0005855739625629017,0.0004018950529959382,4.541893412577025e-05,,,,,,,,,,,,,
3711.496172046926,0.004268753008921176,0.0033330398289463095,0.0005837953327946238,0.000400229596073796,4.5291699057252234e-05,,,,,,,,,,,,,
3716.4521732773983,0.004255673713367182,0.0033184126296788266,0.0005820221054589236,0.0003985710408209786,4.516482042075896e-05,,,,,,,,,,,,,
3721.4147923102455,0.004242634492273314,0.0033038496225510825,0.0005802542641463861,0.0003969193586369046,4.503829721779417e-05,,,,,,,,,,,,,
3726.384037982299,0.004229635222852936,0.0032893505258528794,0.0005784917924974334,0.0003952745210395102,4.4912128452658096e-05,,,,,,,,,,,,,
3731.3599191421786,0.004216675782695666,0.003274915059110359,0.000576734674202184,0.00039363649966476345,4.4786313132440666e-05,,,,,,,,,,,,,
3736.342444650319,0.004203756049766181,0.003260542943080534,0.0005749828930002938,0.0003920052662661749,4.466085026701322e-05,,,,,,,,,,,,,
3741.3316233789988,0.0041908759024030335,0.003246233899745849,0.0005732364326808057,0.0003903807927143036,4.45357388690208e-05,,,,,,,,,,,,,
3746.3274642123283,0.00417803521931759,0.003231987652308893,0.0005714952770820064,0.0003887630509962836,4.44109779538745e-05,,,,,,,,,,,,,
3751.3299760462955,0.004165233879592793,0.0032178039251869422,0.0005697594100912679,0.0003871520132153287,4.428656653974333e-05,,,,,,,,,,,,,
3756.3391677887525,0.004152471762682112,0.0032036824440067322,0.0005680288156449072,0.00038554765159026186,4.4162503647547036e-05,,,,,,,,,,,,,
3761.3550483594618,0.004139748748408338,0.003189622935599046,0.0005663034777280291,0.00038394993845502795,4.403878830094803e-05,,,,,,,,,,,,,
3766.377626690081,0.0041270647169624995,0.0031756251279935342,0.0005645833803743867,0.00038235884625822356,4.391541952634391e-05,,,,,,,,,,,,,
3771.4069117242093,0.004114419548902693,0.00316168875041335,0.0005628685076662246,0.0003807743475626152,4.3792396352859404e-05,,,,,,,,,,,,,
3776.442912417373,0.004101813125153013,0.003147813533270015,0.0005611588437341407,0.0003791964150446732,4.36697178123393e-05,,,,,,,,,,,,,
3781.4856377370725,0.004089245327002357,0.003133999208158102,0.0005594543727569303,0.00037762502149409213,4.3547382939340436e-05,,,,,,,,,,,,,
3786.535096662767,0.004076716036103388,0.003120245507850139,0.0005577550789614487,0.00037606013981333214,4.3425390771124326e-05,,,,,,,,,,,,,
3791.591298185922,0.004064225134471353,0.003106552166291358,0.0005560609466224565,0.00037450174301713963,4.3303740347649175e-05,,,,,,,,,,,,,
3796.654251309997,0.004051772504483009,0.003092918918594603,0.0005543719600624813,0.00037294980423209327,4.318243071156282e-05,,,,,,,,,,,,,
3801.723965050475,0.00403935802887552,0.0030793455010351997,0.0005526881036516701,0.00037140429669613384,4.3061460908195216e-05,,,,,,,,,,,,,
3806.800448434887,0.004026981590745314,0.0030658316510458017,0.0005510093618076406,0.0003698651937581023,4.294082998555022e-05,,,,,,,,,,,,,
3811.8837105028056,0.004014643073547025,0.0030523771072114006,0.000549335718995345,0.000368332468877286,4.282053699429897e-05,,,,,,,,,,,,,
3816.9737603058884,0.004002342361092362,0.003038981609264171,0.0005476671597269176,0.0003668060956229524,4.2700580987771626e-05,,,,,,,,,,,,,
3822.0706069078637,0.003990079337549058,0.0030256448980785305,0.0005460036685615401,0.000365286047673904,4.2580961021950904e-05,,,,,,,,,,,,,
3827.1742593845793,0.003977853887439711,0.0030123667156660454,0.00054434523010529,0.0003637722988180125,4.246167615546345e-05,,,,,,,,,,,,,
3832.2847268239857,0.00396566589564078,0.002999146805170502,0.0005426918290110066,0.000362264822951779,4.234272544957348e-05,,,,,,,,,,,,,
3837.402018326185,0.003953515247381424,0.0029859849108628896,0.000541043449978141,0.000360763594079872,4.222410796817452e-05,,,,,,,,,,,,,
3842.526143003414,0.00394140182824248,0.0029728807781364986,0.0005394000777526221,0.0003592685863146895,4.2105822777783084e-05,,,,,,,,,,,,,
3847.657109980094,0.003929325524155337,0.00295983415350195,0.000537761697126708,0.0003577797738759046,4.19878689475301e-05,,,,,,,,,,,,,
3852.7949283928137,0.00391728622140092,0.0029468447845823376,0.0005361282929388528,0.0003562971310900273,4.187024554915463e-05,,,,,,,,,,,,,
3857.939607390379,0.0039052838066085394,0.0029339124201082966,0.000534499850073558,0.00035482063238995566,4.175295165699572e-05,,,,,,,,,,,,,
3863.0911561337984,0.0038933181667549065,0.0029210368099131957,0.0005328763534612418,0.0003533502523145402,4.163598634798604e-05,,,,,,,,,,,,,
3868.249583796315,0.0038813891891630306,0.002908217704928263,0.0005312577880780931,0.0003518859655081438,4.1519348701643833e-05,,,,,,,,,,,,,
3873.414899563432,0.0038694967615011235,0.002895454857177762,0.0005296441389459319,0.00035042774672019923,4.1403037800065815e-05,,,,,,,,,,,,,
3878.5871126329025,0.003857640771781625,0.0028827480197742314,0.0005280353911320776,0.00034897557080478214,4.128705272792031e-05,,,,,,,,,,,,,
3883.766232214778,0.003845821108360053,0.002870096946913665,0.0005264315297492015,0.0003475294127201699,4.1171392572439755e-05,,,,,,,,,,,,,
3888.9522675313906,0.0038340376599340425,0.0028575013938708007,0.0005248325399551985,0.00034608924752841573,4.105605642341365e-05,,,,,,,,,,,,,
3894.145227817405,0.0038222903155422203,0.0028449611169943396,0.0005232384069530408,0.00034465505039491326,4.094104337318109e-05,,,,,,,,,,,,,
3899.3451223198,0.00381057896456323,0.002832475873702292,0.0005216491159906494,0.0003432267965879741,4.0826352516624105e-05,,,,,,,,,,,,,
3904.551960297918,0.00379890349671461,0.002820045422477207,0.0005200646523607493,0.000341804461478394,4.071198295116022e-05,,,,,,,,,,,,,
3909.7657510234494,0.0037872638020518493,0.0028076695228615913,0.0005184850014007418,0.0003403880205390376,4.059793377673549e-05,,,,,,,,,,,,,
3914.9865037804825,0.003775659770967254,0.0027953479354531625,0.0005169101484925602,0.00033897744934440464,4.048420409581711e-05,,,,,,,,,,,,,
3920.2142278654846,0.0037640912941890067,0.002783080421900314,0.0005153400790625435,0.0003375727235702199,4.0370793013386845e-05,,,,,,,,,,,,,
3925.4489325873546,0.0037525582627800655,0.0027708667448974092,0.0005137747785812923,0.00033617381899300275,4.025769963693365e-05,,,,,,,,,,,,,
3930.6906272674087,0.0037410605681371775,0.002758706668180276,0.0005122142325635422,0.00033478071148965925,4.014492307644672e-05,,,,,,,,,,,,,
3935.93932123941,0.0037295981019898577,0.002746599956521587,0.0005106584265680268,0.00033339337703706083,4.00324624444085e-05,,,,,,,,,,,,,
3941.1950238495974,0.003718170756399335,0.0027345463757263034,0.0005091073461973403,0.00033201179171162795,3.9920316855787726e-05,,,,,,,,,,,,,
3946.4577444566735,0.003706778423757577,0.0027225456926271967,0.0005075609770978122,0.00033063593168892563,3.9808485428032456e-05,,,,,,,,,,,,,
3951.7274924318535,0.0036954209967862404,0.002710597675080261,0.0005060193049593656,0.0003292657732432422,3.969696728106291e-05,,,,,,,,,,,,,
3957.004277158852,0.003684098368535708,0.00269870209196031,0.0005044823155153937,0.0003279012927471909,3.958576153726494e-05,,,,,,,,,,,,,
3962.2881080339266,0.0036728104323840104,0.0026868587131564157,0.0005029499945426189,0.00032654246667129187,3.947486732148285e-05,,,,,,,,,,,,,
3967.578994465868,0.0036615570820359065,0.002675067309567548,0.0005014223278609696,0.00032518927158357684,3.9364283761012664e-05,,,,,,,,,,,,,
3972.876945876047,0.0036503382115218082,0.002663327653098053,0.0004998993013334411,0.0003238416841491749,3.925400998559491e-05,,,,,,,,,,,,,
3978.181971698397,0.0036391537151968336,0.002651639516653328,0.0004983809008659725,0.00032249968112991903,3.914404512740829e-05,,,,,,,,,,,,,
3983.4940813794656,0.0036280034877397747,0.0026400026741353424,0.0004968671124073083,0.0003211632393839384,3.90343883210625e-05,,,,,,,,,,,,,
3988.813284378403,0.003616887424152144,0.0026284169004383404,0.0004953579219488753,0.00031983233586526413,3.892503870359151e-05,,,,,,,,,,,,,
3994.139590166989,0.0036058054197571567,0.0026168819714444524,0.0004938533155246512,0.00031850694762343103,3.881599541444687e-05,,,,,,,,,,,,,
3999.4730082296646,0.0035947573701987402,0.0026053976640193284,0.0004923532792110299,0.00031718705180307694,3.870725759549049e-05,,,,,,,,,,,,,
4004.8135480635183,0.0035837431714405964,0.002593963756007897,0.0004908577991267018,0.00031587262564355755,3.8598824390988836e-05,,,,,,,,,,,,,
4010.161219178337,0.0035727627197651483,0.0025825800262299805,0.0004893668614325161,0.00031456364647854405,3.8490694947605015e-05,,,,,,,,,,,,,
4015.5160310965894,0.003561815911772651,0.0025712462544761052,0.0004878804523313617,0.0003132600917356411,3.838286841439304e-05,,,,,,,,,,,,,
4020.877993353476,0.0035509026443801277,0.0025599622215031533,0.0004863985580680306,0.0003119619389359905,3.827534394279036e-05,,,,,,,,,,,,,
4026.2471154969144,0.003540022814820484,0.002548727709030208,0.0004849211649290994,0.0003106691656938894,3.816812068661208e-05,,,,,,,,,,,,,
4031.6234070875867,0.003529176320641468,0.0025375424997342464,0.0004834482592427937,0.00030938174971639884,3.8061197802043266e-05,,,,,,,,,,,,,
4037.006877698926,0.003518363059704769,0.0025264063772460193,0.00048197982737887017,0.0003080996688029649,3.795457444763317e-05,,,,,,,,,,,,,
4042.397536917164,0.0035075829301849854,0.0025153191261457824,0.00048051585574848205,0.0003068229008450291,3.7848249784287886e-05,,,,,,,,,,,,,
4047.7953943413186,0.0034968358305687477,0.0025042805319592104,0.0004790563308040615,0.00030555142382565593,3.7742222975264675e-05,,,,,,,,,,,,,
4053.2004595832404,0.0034861216596536763,0.0024932903811531763,0.0004776012390391863,0.0003042852158191432,3.7636493186164254e-05,,,,,,,,,,,,,
4058.6127422676022,0.0034754403165475037,0.0024823484611316694,0.0004761505669884617,0.000303024254990653,3.753105958492511e-05,,,,,,,,,,,,,
4064.03225203193,0.0034647917006670934,0.002471454560231677,0.000474704301227393,0.00030176851959583023,3.742592134181659e-05,,,,,,,,,,,,,
4069.4589985266307,0.0034541757117374583,0.002460608467719045,0.0004732624283722583,0.0003005179879804261,3.732107762943239e-05,,,,,,,,,,,,,
4074.89299141498,0.0034435922497908908,0.002449809973784477,0.00047182493507999133,0.0002992726385799315,3.721652762268414e-05,,,,,,,,,,,,,
4080.3342403731754,0.00343304121516595,0.002439058869539395,0.0004703918080480505,0.0002980324499191962,3.711227049879467e-05,,,,,,,,,,,,,
4085.7827550903166,0.0034225225085065744,0.002428354947011974,0.0004689630340143034,0.0002967974006120679,3.7008305437291875e-05,,,,,,,,,,,,,
4091.2385452684603,0.003412036030761105,0.002417697999143054,0.00046753859975689615,0.00029556746936101403,3.6904631620002067e-05,,,,,,,,,,,,,
4096.701620622599,0.0034015816831814037,0.002407087819782186,0.00046611849209413916,0.000294342634956764,3.6801248231043606e-05,,,,,,,,,,,,,
4102.171990880717,0.0033911593673218525,0.0023965242036836022,0.00046470269788437713,0.0002931228762779339,3.6698154456820225e-05,,,,,,,,,,,,,
4107.64966578377,0.0033807689850385075,0.002386006946502285,0.0004632912040258752,0.00029190817229067094,3.659534948601505e-05,,,,,,,,,,,,,
4113.134655085738,0.0033704104384881047,0.0023755358447899743,0.0004618839974566901,0.000290698502048284,3.649283250958395e-05,,,,,,,,,,,,,
4118.62696855361,0.0033600836301271855,0.0023651106959912717,0.00046048106515455693,0.00028949384469088754,3.6390602720749275e-05,,,,,,,,,,,,,
4124.126615967432,0.0033497884627111444,0.0023547312984396806,0.00045908239413676086,0.00028829417944503736,3.628865931499324e-05,,,,,,,,,,,,,
