Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
849.5069237158045,,,0.048916015344912446,,0.16528871868819345,0.009032427427904444,0.3511593622962013,0.02461562234872887,0.0008383825480548845,0.04165825964726129,,,,,,,,
850.6412795561632,,,0.048808641319949185,,0.1649595549142491,0.009012022843824628,0.35028789809963135,0.024565095973604727,0.0008358624571112448,0.041471364909907805,,,,,,,,
851.7771501142197,,,0.04870150298837102,,0.16463104665261669,0.008991664354446916,0.349418596595923,0.02451467330963393,0.0008333499412994832,0.04128530865316183,,,,,,,,
852.9145374125941,,,0.04859459983281459,,0.16430319259787768,0.00897135185564168,0.34855145241797,0.024464354143937456,0.0008308449778495372,0.0411000871152815,,,,,,,,
854.0534434766068,,,0.04848793133705227,,0.16397599144721328,0.008951085243514522,0.3476864602119854,0.02441413826407325,0.0008283475440597895,0.04091569655140155,,,,,,,,
855.1938703342815,,,0.04838149698598975,,0.16364944190039968,0.008930864414405769,0.3468236146374701,0.02436402545803538,0.0008258576172968644,0.040732133233457916,,,,,,,,
856.3358200163497,,,0.04827529626566329,,0.16332354265980237,0.008910689264889913,0.3459629103671782,0.024314015514253107,0.00082337517499542,0.040549393450112006,,,,,,,,
857.4792945562559,,,0.0481693286632373,,0.16299829243037062,0.008890559691775076,0.3451043420870832,0.02426410822158984,0.0008209001946579399,0.04036747350667544,,,,,,,,
858.6242959901606,,,0.0480635936670018,,0.16267368991963257,0.00887047559210249,0.3442479044963461,0.024214303369342414,0.0008184326538545332,0.040186369725035594,,,,,,,,
859.7708263569409,,,0.0479580907663703,,0.16234973383769083,0.008850436863145983,0.3433935923072843,0.02416460074724022,0.0008159725302227342,0.04000607844358154,,,,,,,,
860.9188876981975,,,0.0478528194518769,,0.16202642289721653,0.00883044340241147,0.34254140024533686,0.024115000145444213,0.0008135198014672945,0.03982659601712959,,,,,,,,
862.0684820582566,,,0.04774777921517418,,0.16170375581344465,0.008810495107636379,0.3416913230490332,0.024065501354546114,0.0008110744453599848,0.039647918816849856,,,,,,,,
863.2196114841756,,,0.047642969549030356,,0.16138173130416825,0.008790591876789152,0.34084335546995875,0.024016104165567376,0.0008086364397393883,0.03947004323019249,,,,,,,,
864.3722780257456,,,0.04753838994732712,,0.16106034808973388,0.008770733608068694,0.33999749227272386,0.023966808369958428,0.000806205762510703,0.03929296566081491,,,,,,,,
865.5264837354928,,,0.04743403990505721,,0.16073960489303687,0.008750920199903952,0.33915372823493256,0.023917613759597844,0.0008037823916455448,0.039116682528509354,,,,,,,,
866.6822306686846,,,0.04732991891832195,,0.16041950043951586,0.008731151550953286,0.3383120581471493,0.023868520126791387,0.0008013663051817448,0.038941190269130246,,,,,,,,
867.8395208833341,,,0.04722602648432856,,0.1601000334571472,0.008711427560103995,0.33747247681286546,0.023819527264271074,0.0007989574812231467,0.03876648533452183,,,,,,,,
868.9983564402029,,,0.04712236210138797,,0.1597812026764405,0.00869174812647176,0.3366349790484683,0.023770634965194326,0.000796555897939412,0.03859256419244672,,,,,,,,
870.1587394028023,,,0.047018925268912444,,0.15946300683043388,0.008672113149400229,0.3357995596832105,0.023721843023143247,0.0007941615335658248,0.038419423326514775,,,,,,,,
871.3206718373991,,,0.046915715487413134,,0.15914544465468852,0.008652522528460407,0.33496621355917683,0.023673151232123615,0.0007917743664030921,0.0382470592361117,,,,,,,,
872.4841558130211,,,0.04681273225849739,,0.15882851488728336,0.008632976163450162,0.3341349355312512,0.02362455938656397,0.0007893943748171432,0.038075468436328,,,,,,,,
873.6491934014587,,,0.046709975084866656,,0.15851221626881024,0.008613473954393717,0.33330572046708584,0.02357606728131482,0.0007870215372389371,0.03790464745788883,,,,,,,,
874.8157866772672,,,0.046607443470314015,,0.1581965475423695,0.008594015801541168,0.33247856324707126,0.02352767471164781,0.0007846558321642707,0.037734592847084074,,,,,,,,
875.9839377177727,,,0.04650513691972177,,0.15788150745356438,0.008574601605367929,0.33165345876430236,0.023479381473254797,0.0007822972381535784,0.03756530116569817,,,,,,,,
877.1536486030748,,,0.04640305493905912,,0.15756709475049643,0.008555231266574289,0.3308304019245486,0.02343118736224704,0.0007799457338317415,0.037396768990940736,,,,,,,,
878.3249214160518,,,0.04630119703537949,,0.1572533081837597,0.008535904686084785,0.3300093876462202,0.02338309217515423,0.0007776012978878891,0.03722899291537718,,,,,,,,
879.4977582423637,,,0.046199562716818375,,0.15694014650643648,0.0085166217650478,0.32919041086033834,0.02333509570892371,0.000775263909075209,0.0370619695468599,,,,,,,,
880.6721611704537,,,0.046098151492591104,,0.15662760847409268,0.008497382404835059,0.32837346651050503,0.023287197760919656,0.0007729335462107578,0.03689569550845997,,,,,,,,
881.8481322915537,,,0.045996962872990356,,0.1563156928447724,0.008478186507041066,0.3275585495528706,0.023239398128922204,0.0007706101881752658,0.0367301674383987,,,,,,,,
883.0256736996896,,,0.045895996369383525,,0.1560043983789926,0.008459033973482626,0.3267456549561014,0.023191696611126494,0.0007682938139129421,0.03656538198997934,,,,,,,,
884.2047874916839,,,0.045795251494210605,,0.15569372383973856,0.00843992470619831,0.3259347777013498,0.02314409300614189,0.0007659844024312881,0.036401335831519735,,,,,,,,
885.3854757671568,,,0.045694727760982004,,0.15538366799245953,0.008420858607448057,0.32512591278222475,0.023096587112991215,0.0007636819328009089,0.036238025646285074,,,,,,,,
886.5677406285323,,,0.04559442468427601,,0.1550742296050632,0.008401835579712566,0.32431905520475934,0.023049178731109787,0.0007613863841553216,0.036075448132420765,,,,,,,,
887.7515841810438,,,0.04549434177973625,,0.15476540744791062,0.008382855525692842,0.32351419998737874,0.02300186766034457,0.0007590977356907624,0.035913600002885286,,,,,,,,
888.9370085327355,,,0.04539447856406956,,0.15445720029381146,0.008363918348309652,0.322711342160871,0.02295465370095335,0.0007568159666660016,0.03575247798538404,,,,,,,,
890.1240157944649,,,0.0452948345550438,,0.15414960691801977,0.008345023950703141,0.3219104767683572,0.022907536653603983,0.0007545410564021586,0.03559207882230346,,,,,,,,
891.3126080799091,,,0.04519540927148532,,0.15384262609822835,0.008326172236232209,0.32111159886525925,0.022860516319373442,0.0007522729842825099,0.035432399270644704,,,,,,,,
892.5027875055664,,,0.04509620223327667,,0.15353625661456452,0.008307363108474127,0.32031470351927055,0.02281359249974705,0.000750011729752305,0.0352734361019584,,,,,,,,
893.6945561907634,,,0.044997212961354234,,0.1532304972495843,0.008288596471223916,0.3195197858103236,0.02276676499661751,0.000747757272318576,0.035115186102278956,,,,,,,,
894.8879162576566,,,0.0448984409777059,,0.1529253467882682,0.008269872228493966,0.318726840830561,0.02272003361228419,0.0007455095915499547,0.034957646072059874,,,,,,,,
896.0828698312345,,,0.04479988580536903,,0.152620804018017,0.008251190284513503,0.31793586368430626,0.022673398149452323,0.0007432686670764905,0.03480081282610926,,,,,,,,
897.2794190393226,,,0.0447015469684279,,0.15231686772864617,0.00823255054372814,0.3171468494880323,0.02262685841123211,0.0007410344785894627,0.0346446831935252,,,,,,,,
898.4775660125905,,,0.044603423992011365,,0.15201353671238071,0.008213952910799278,0.3163597933703302,0.02258041420113784,0.0007388070058411935,0.034489254017631414,,,,,,,,
899.677312884552,,,0.044505516402290585,,0.15171080976385096,0.00819539729060373,0.3155746904718804,0.02253406532308706,0.0007365862286448675,0.03433452215591365,,,,,,,,
900.8786617915682,,,0.04440782372647704,,0.15140868568008803,0.008176883588233196,0.3147915359454238,0.02248781158139992,0.000734372126874352,0.034180484479956426,,,,,,,,
902.0816148728534,,,0.044310345492819904,,0.15110716326051873,0.008158411708993805,0.31401032495573045,0.02244165278079821,0.0007321646804640112,0.03402713787537951,,,,,,,,
903.2861742704796,,,0.04421308123060384,,0.1508062413069603,0.008139981558405543,0.31323105267956886,0.022395588726404486,0.0007299638694085214,0.03387447924177471,,,,,,,,
904.4923421293796,,,0.04411603047014669,,0.15050591862361612,0.00812159304220185,0.3124537143056772,0.02234961922374128,0.0007277696737626931,0.03372250549264346,,,,,,,,
905.7001205973481,,,0.04401919274279746,,0.15020619401707133,0.008103246066329154,0.31167830503473476,0.02230374407873042,0.0007255820736412925,0.03357121355533462,,,,,,,,
906.9095118250491,,,0.043922567580933825,,0.14990706629628756,0.008084940536946318,0.3109048200793307,0.02225796309769205,0.0007234010492188579,0.03342060037098201,,,,,,,,
908.1205179660172,,,0.0438261545179599,,0.1496085342725984,0.008066676360424213,0.31013325466393554,0.022212276087343902,0.0007212265807295218,0.033270662894442804,,,,,,,,
909.3331411766648,,,0.043729953088304,,0.14931059675970432,0.008048453443345205,0.30936360402487,0.02216668285480037,0.0007190586484668284,0.0331213980942356,,,,,,,,
910.5473836162832,,,0.04363396282741629,,0.1490132525736681,0.008030271692502696,0.3085958634102765,0.022121183207571785,0.0007168972327835567,0.03297280295247938,,,,,,,,
911.7632474470457,,,0.04353818327176687,,0.14871650053291086,0.008012131014900658,0.3078300280800916,0.02207577695356361,0.0007147423140915471,0.03282487446483271,,,,,,,,
912.9807348340128,,,0.04344261395884325,,0.1484203394582067,0.007994031317753144,0.3070660933060147,0.022030463901075645,0.0007125938728615193,0.03267760964043277,,,,,,,,
914.1998479451374,,,0.04334725442714814,,0.1481247681726776,0.007975972508483803,0.3063040543714785,0.021985243858801098,0.0007104518896228932,0.03253100550183466,,,,,,,,
915.4205889512679,,,0.04325210421619717,,0.14782978550178932,0.007957954494725413,0.30554390657162056,0.021940116635825853,0.0007083163449636155,0.03238505908495141,,,,,,,,
916.642960026149,,,0.043157162866516996,,0.147535390273347,0.00793997718431942,0.3047856452132556,0.021895082041627743,0.0007061872195299859,0.0322397674389943,,,,,,,,
917.8669633464285,,,0.04306242991964274,,0.14724158131749018,0.007922040485315496,0.3040292656148453,0.02185013988607564,0.0007040644940264801,0.03209512762641299,,,,,,,,
919.0926010916622,,,0.042967904918115876,,0.14694835746668766,0.007904144305970966,0.30327476310646817,0.02180528997942865,0.0007019481492155704,0.03195113672283586,,,,,,,,
920.3198754443167,,,0.042873587405481924,,0.14665571755573342,0.007886288554750433,0.302522133029792,0.021760532132335333,0.0006998381659175559,0.031807791817011107,,,,,,,,
921.5487885897705,,,0.04277947692628856,,0.14636366042174215,0.00786847314032529,0.30177137073804633,0.02171586615583297,0.00069773452501039,0.031665090010748194,,,,,,,,
922.7793427163217,,,0.04268557302608308,,0.1460721849041443,0.007850697971573253,0.30102247159599177,0.0216712918613467,0.0006956372074295042,0.03152302841885876,,,,,,,,
924.0115400151891,,,0.04259187525141047,,0.14578128984468167,0.007832962957577874,0.3002754309798927,0.021626809060688732,0.0006935461941676371,0.031381604169098694,,,,,,,,
925.2453826805197,,,0.04249838314981088,,0.14549097408740222,0.007815268007628091,0.299530244277487,0.02158241756605751,0.0006914614662746586,0.03124081440210956,,,,,,,,
926.48087290939,,,0.04240509626981771,,0.145201236478656,0.007797613031217724,0.29878690688795867,0.02153811719003696,0.0006893830048574006,0.03110065627136119,,,,,,,,
927.7180129018086,,,0.04231201416095542,,0.1449120758670908,0.007779997938045118,0.29804541422191055,0.021493907745595765,0.0006873107910794887,0.030961126943094136,,,,,,,,
928.956804860722,,,0.042219136373737365,,0.14462349110364747,0.007762422638012578,0.29730576170133505,0.02144978904608652,0.0006852448061611687,0.030822223596262334,,,,,,,,
930.1972509920197,,,0.042126462459663346,,0.14433548104155455,0.00774488704122594,0.2965679447595844,0.02140576090524484,0.0006831850313791338,0.030683943422475754,,,,,,,,
931.439353504537,,,0.042033991971217745,,0.1440480445363244,0.007727391057994107,0.29583195884134394,0.021361823137188693,0.0006811314480663571,0.030546283625943926,,,,,,,,
932.6831146100573,,,0.04194172446186731,,0.14376118044574887,0.007709934598828619,0.2950977994026048,0.021317975556417658,0.000679084037611926,0.030409241423419487,,,,,,,,
933.9285365233164,,,0.04184965948605903,,0.14347488762989466,0.007692517574443171,0.29436546191063484,0.021274217977812065,0.0006770427814608702,0.030272814044141828,,,,,,,,
935.1756214620101,,,0.04175779659921774,,0.14318916495109796,0.007675139895753145,0.2936349418439497,0.021230550216632175,0.000675007661113991,0.0301369987297808,,,,,,,,
936.4243716467954,,,0.04166613535774418,,0.1429040112739607,0.007657801473875166,0.29290623469228605,0.021186972088517414,0.0006729786581276963,0.030001792734381163,,,,,,,,
937.6747893012925,,,0.04157467531901292,,0.1426194254653463,0.00764050222012666,0.29217933595657425,0.021143483409485724,0.0006709557541138364,0.029867193324307286,,,,,,,,
938.9268766520918,,,0.041483416041370076,,0.14233540639437448,0.007623242046025405,0.2914542411489098,0.021100083995932647,0.0006689389307395329,0.029733197778187562,,,,,,,,
940.1806359287561,,,0.04139235708413131,,0.14205195293241726,0.007606020863289048,0.29073094579252595,0.02105677366463064,0.0006669281697270158,0.02959980338685959,,,,,,,,
941.4360693638271,,,0.04130149800757944,,0.14176906395309397,0.007588838583834667,0.2900094454217649,0.02101355223272818,0.0006649234528534532,0.029467007453315087,,,,,,,,
942.6931791928276,,,0.04121083837296252,,0.14148673833226688,0.007571695119778296,0.2892897355820511,0.02097041951774905,0.0006629247619507891,0.02933480729264557,,,,,,,,
943.9519676542639,,,0.04112037774249182,,0.14120497494803746,0.007554590383434559,0.28857181182986513,0.020927375337591682,0.0006609320789055819,0.029203200231988285,,,,,,,,
945.2124369896311,,,0.04103011567933961,,0.14092377268074144,0.007537524287316138,0.2878556697327145,0.020884419510528274,0.0006589453856588365,0.029072183610471956,,,,,,,,
946.4745894434193,,,0.040940051747636846,,0.14064313041294374,0.00752049674413335,0.2871413048691061,0.020841551855203987,0.0006569646642058393,0.02894175477916277,,,,,,,,
947.738427263116,,,0.040850185512471306,,0.14036304702943467,0.00750350766679367,0.2864287128285193,0.020798772190636226,0.0006549898965959964,0.028811911101011032,,,,,,,,
949.0039526992076,,,0.0407605165398855,,0.1400835214172258,0.007486556968401384,0.28571788921138,0.02075608033621396,0.0006530210649326744,0.02868264995079807,,,,,,,,
950.2711680051856,,,0.04067104439687457,,0.13980455246554524,0.007469644562257044,0.2850088296290328,0.02071347611169685,0.0006510581513730355,0.028553968715082922,,,,,,,,
951.5400754375537,,,0.04058176865138387,,0.13952613906583242,0.007452770361857045,0.2843015297037114,0.02067095933721446,0.0006491011381278712,0.02842586479214922,,,,,,,,
952.8106772558248,,,0.04049268887230746,,0.13924828011173523,0.007435934280893229,0.28359598506851613,0.020628529833265675,0.0006471500074614514,0.02829833559195328,,,,,,,,
954.0829757225325,,,0.04040380462948541,,0.13897097449910414,0.007419136233252379,0.2828921913673824,0.020586187420717692,0.0006452047416913519,0.02817137853607093,,,,,,,,
955.3569731032292,,,0.04031511549370223,,0.13869422112598895,0.007402376133015826,0.28219014425505745,0.02054393192080552,0.0006432653231883044,0.028044991057646095,,,,,,,,
956.6326716664921,,,0.04022662103668462,,0.13841801889263397,0.007385653894459027,0.28148983939707234,0.020501763155131053,0.0006413317343760323,0.02791917060133858,,,,,,,,
957.91007368393,,,0.040138320831099174,,0.13814236670147315,0.00736896943205103,0.28079127246971336,0.020459680945662348,0.0006394039577310885,0.02779391462327222,,,,,,,,
959.1891814301846,,,0.040050214450550535,,0.13786726345712627,0.007352322660454134,0.28009443915999716,0.02041768511473288,0.0006374819757827,0.027669220590983645,,,,,,,,
960.4699971829332,,,0.03996230146957948,,0.1375927080663949,0.007335713494523416,0.27939933516564486,0.02037577548504087,0.0006355657711126115,0.027545085983371267,,,,,,,,
961.7525232228944,,,0.03987458146366068,,0.13731869943825759,0.007319141849306324,0.27870595619505445,0.020333951879648475,0.0006336553263549252,0.027421508290644114,,,,,,,,
963.0367618338345,,,0.03978705400920051,,0.1370452364838653,0.007302607640042185,0.2780142979672731,0.020292214121980946,0.0006317506241959409,0.0272984850142709,,,,,,,,
964.322715302569,,,0.03969971868353518,,0.13677231811653728,0.007286110782161781,0.27732435621197216,0.02025056203582601,0.0006298516473740013,0.02717601366692969,,,,,,,,
965.6103859189652,,,0.03961257506492881,,0.1364999432517573,0.007269651191286999,0.27663612666942133,0.020208995445333135,0.0006279583786793387,0.027054091772457815,,,,,,,,
966.8997759759482,,,0.039525622732571285,,0.13622811080716885,0.007253228783230311,0.2759496050904618,0.020167514175012745,0.0006260708009539162,0.026932716865801606,,,,,,,,
968.1908877695075,,,0.03943886126657594,,0.13595681970257034,0.007236843473994354,0.27526478723647807,0.020126118049735395,0.0006241888970912683,0.026811886492966286,,,,,,,,
969.483723598695,,,0.039352290247978115,,0.13568606885991202,0.00722049517977155,0.2745816688793758,0.020084806894731206,0.0006223126500363545,0.026691598210966963,,,,,,,,
970.7782857656358,,,0.03926590925873249,,0.13541585720329044,0.007204183816943614,0.2739002458015512,0.020043580535588936,0.0006204420427853955,0.0265718495877786,,,,,,,,
972.074576575527,,,0.03917971788171164,,0.1351461836589451,0.007187909302081182,0.27322051379586876,0.02000243879825543,0.000618577058385727,0.026452638202287358,,,,,,,,
973.3725983366429,,,0.03909371570070368,,0.13487704715525403,0.00717167155194336,0.27254246866563375,0.0199613815090348,0.0006167176799356425,0.026333961644241462,,,,,,,,
974.6723533603428,,,0.0390079023004103,,0.13460844662272883,0.0071554704834772805,0.27186610622456525,0.019920408494587625,0.0006148638905842385,0.02621581751420224,,,,,,,,
975.9738439610719,,,0.038922277266444726,,0.13434038099401097,0.007139306013817698,0.27119142229677135,0.019879519581930266,0.0006130156735312626,0.026098203423495853,,,,,,,,
977.2770724563642,,,0.038836840185329985,,0.1340728492038679,0.007123178060286569,0.27051841271672433,0.01983871459843424,0.0006111730120269655,0.025981116994165082,,,,,,,,
978.5820411668482,,,0.03875159064449664,,0.13380585018918836,0.007107086540392653,0.26984707332923413,0.019797993371825383,0.0006093358893719455,0.025864555858921164,,,,,,,,
979.8887524162532,,,0.03866652823228082,,0.13353938288897801,0.007091031371831001,0.26917739998942136,0.019757355730183102,0.0006075042889169951,0.025748517661095698,,,,,,,,
981.1972085314114,,,0.03858165253792222,,0.13327344624435528,0.007075012472482624,0.26850938856269274,0.019716801501939683,0.0006056781940629527,0.02563300005459318,,,,,,,,
982.50741184226,,,0.03849696315156237,,0.13300803919854765,0.0070590297604140395,0.2678430349247171,0.01967633051587962,0.0006038575882605546,0.02551800070384378,,,,,,,,
983.8193646818484,,,0.03841245966424234,,0.13274316069688705,0.007043083153876876,0.26717833496139776,0.019635942601138826,0.0006020424550102811,0.02540351728375582,,,,,,,,
985.1330693863404,,,0.03832814166790101,,0.13247880968680584,0.0070271725713074145,0.26651528456884843,0.019595637587203975,0.0006002327778622095,0.02528954747966895,,,,,,,,
986.4485282950212,,,0.03824400875537281,,0.13221498511783208,0.007011297931326195,0.26585387965336643,0.019555415303911666,0.0005984285404158616,0.025176088987307086,,,,,,,,
987.7657437502999,,,0.03816006052038599,,0.13195168594158596,0.0069954591527375655,0.2651941161314082,0.019515275581447777,0.0005966297263200573,0.025063139512732,,,,,,,,
989.0847180977111,,,0.03807629655756064,,0.1316889111117757,0.006979656154529358,0.2645359899295654,0.019475218250346826,0.0005948363192727687,0.024950696772297123,,,,,,,,
990.4054536859217,,,0.03799271646240677,,0.13142665958419314,0.006963888855872382,0.2638794969845384,0.019435243141491143,0.0005930483030209704,0.024838758492601188,,,,,,,,
991.7279528667367,,,0.03790931983132206,,0.13116493031670934,0.00694815717612004,0.2632246332431104,0.01939535008611016,0.0005912656613604893,0.024727322410442083,,,,,,,,
993.0522179951016,,,0.03782610626159022,,0.1309037222692706,0.006932461034807914,0.26257139466212354,0.01935553891577973,0.0005894883781358603,0.024616386272771285,,,,,,,,
994.3782514291042,,,0.03774307535137898,,0.13064303440389488,0.0069168003516533755,0.26191977720845455,0.019315809462421455,0.0005877164372401825,0.024505947836648476,,,,,,,,
995.7060555299814,,,0.03766022669973821,,0.13038286568466717,0.006901175046555155,0.2612697768589891,0.019276161558301974,0.0005859498226149706,0.02439600486919602,,,,,,,,
997.0356326621248,,,0.03757755990659768,,0.1301232150777351,0.006885585039592923,0.2606213896005961,0.019236595036032107,0.0005841885182500072,0.024286555147553634,,,,,,,,
998.3669851930836,,,0.037495074572765415,,0.1298640815513052,0.006870030251026891,0.2599746114301037,0.019197109728566298,0.0005824325081831998,0.024177596458833633,,,,,,,,
999.7001154935658,,,0.037412770299925804,,0.12960546407563897,0.006854510601297412,0.2593294383542754,0.019157705469201917,0.0005806817765004385,0.024069126600076363,,,,,,,,
1001.0350259374468,,,0.037330646690637445,,0.1293473616230486,0.006839026011024585,0.25868586638978447,0.01911838209157849,0.0005789363073354487,0.023961143378205388,,,,,,,,
1002.3717189017701,,,0.0372487033483315,,0.12908977316789294,0.006823576401007812,0.25804389156318974,0.019079139429677046,0.0005771960848696494,0.023853644609983328,,,,,,,,
1003.7101967667559,,,0.0371669398773094,,0.12883269768657296,0.006808161692225415,0.25740350991091004,0.019039977317819298,0.0005754610933320058,0.023746628121967473,,,,,,,,
1005.0504619158022,,,0.03708535588274129,,0.12857613415752808,0.006792781805834203,0.2567647174792004,0.01900089559066707,0.0005737313169988897,0.02364009175046599,,,,,,,,
1006.3925167354882,,,0.03700395097066398,,0.12832008156123262,0.006777436663169144,0.2561275103241287,0.018961894083221607,0.0005720067401939385,0.02353403334149436,,,,,,,,
1007.7363636155793,,,0.03692272474797917,,0.12806453888019104,0.006762126185742893,0.2554918845115507,0.018922972630822824,0.0005702873472879113,0.02342845075073166,,,,,,,,
1009.0820049490344,,,0.03684167682245122,,0.1278095050989338,0.006746850295245403,0.25485783611708407,0.018884131069148588,0.0005685731226985446,0.023323341843477025,,,,,,,,
1010.4294431320076,,,0.03676080680270558,,0.12755497920401362,0.006731608913543513,0.25422536122608563,0.01884536923421401,0.0005668640508904138,0.023218704494606675,,,,,,,,
1011.7786805638506,,,0.036680114298226804,,0.1273009601840018,0.006716401962680616,0.2535944559336284,0.0188066869623709,0.0005651601163747942,0.023114536588531107,,,,,,,,
1013.1297196471189,,,0.03659959891935675,,0.12704744702948387,0.006701229364876187,0.2529651163444756,0.018768084090306954,0.0005634613037095189,0.02301083601915215,,,,,,,,
1014.4825627875784,,,0.03651926027729239,,0.12679443873305513,0.006686091042525403,0.2523373385730567,0.018729560455045036,0.0005617675974988359,0.02290760068982022,,,,,,,,
1015.8372123942073,,,0.03643909798408425,,0.12654193428931715,0.006670986918198754,0.2517111187434436,0.018691115893942536,0.0005600789823932715,0.022804828513292106,,,,,,,,
1017.1936708791985,,,0.036359111652634446,,0.126289932694874,0.006655916914641659,0.2510864529893281,0.018652750244690736,0.0005583954430894933,0.022702517411688928,,,,,,,,
1018.551940657967,,,0.03627930089669482,,0.12603843294832784,0.006640880954774043,0.2504633374539963,0.018614463345314053,0.0005567169643301677,0.02260066531645385,,,,,,,,
1019.9120241491519,,,0.0361996653308651,,0.1257874340502752,0.006625878961689993,0.24984176829030613,0.01857625503416941,0.0005550435309038241,0.02249927016831048,,,,,,,,
1021.2739237746242,,,0.036120204570590835,,0.1255369350033025,0.006610910858657276,0.24922174166066183,0.01853812514994546,0.0005533751276447144,0.022398329917220922,,,,,,,,
1022.637641959489,,,0.03604091823216172,,0.12528693481198244,0.006595976569117024,0.24860325373699116,0.018500073531661977,0.0005517117394326764,0.02229784252234459,,,,,,,,
1024.0031811320862,,,0.03596180593270992,,0.1250374324828707,0.006581076016683336,0.24798630070072358,0.018462100018669218,0.0005500533511930013,0.02219780595199703,,,,,,,,
1025.3705437240026,,,0.03588286729020775,,0.12478842702450053,0.006566209125142833,0.24737087874276303,0.018424204450647113,0.0005483999478962889,0.022098218183608482,,,,,,,,
1026.7397321700691,,,0.03580410192346631,,0.12453991744738022,0.006551375818454344,0.24675698406346774,0.018386386667604736,0.000546751514558319,0.02199907720368334,,,,,,,,
1028.1107489083672,,,0.03572550945213343,,0.12429190276398858,0.006536576020748461,0.24614461287262546,0.018348646509879565,0.0005451080362399123,0.021900381007759363,,,,,,,,
1029.4835963802377,,,0.03564708949669163,,0.12404438198877042,0.006521809656327152,0.24553376138942862,0.01831098381813672,0.000543469498046792,0.02180212760036683,,,,,,,,
1030.858277030277,,,0.03556884167845678,,0.12379735413813404,0.006507076649663418,0.24492442584245444,0.01827339843336849,0.0005418358851294566,0.021704314994988767,,,,,,,,
1032.2347933063497,,,0.03549076561957571,,0.1235508182304457,0.00649237692540085,0.24431660246963735,0.018235890196893416,0.0005402071826830355,0.021606941214020164,,,,,,,,
1033.6131476595856,,,0.03541286094302494,,0.12330477328602737,0.0064777104083532985,0.24371028751825025,0.018198458950355875,0.0005385833759471651,0.0215100042887286,,,,,,,,
1034.9933425443908,,,0.035335127272608305,,0.12305921832715118,0.006463077023504437,0.24310547724487705,0.01816110453572518,0.0005369644502058454,0.021413502259213825,,,,,,,,
1036.3753804184453,,,0.03525756423295569,,0.12281415237803708,0.00644847669600743,0.24250216791539345,0.018123826795295127,0.0005353503907873152,0.021317433174368752,,,,,,,,
1037.7592637427144,,,0.03518017144952066,,0.12256957446484756,0.006433909351184496,0.2419003558049403,0.018086625571683116,0.0005337411830639113,0.0212217950918394,,,,,,,,
1039.1449949814462,,,0.035102948548579246,,0.12232548361568514,0.0064193749145265815,0.24130003719790405,0.018049500707829683,0.0005321368124519435,0.021126586077986217,,,,,,,,
1040.532576602183,,,0.03502589515722751,,0.12208187886058712,0.006404873311692923,0.24070120838789044,0.018012452046997657,0.0005305372644115546,0.021031804207844396,,,,,,,,
1041.9220110757578,,,0.0349504727531211,2.0095732682512386,0.12182332295189673,0.006389939262840083,0.24004772867137023,0.017972116783649125,0.0005293522173864475,0.020935410188962802,,,,,,,,
1043.3133008763075,,,0.03487595278001557,2.002919238464165,0.12155750115627931,0.006374804600029146,0.23936762715473134,0.017930170034078152,0.0005283773110230371,0.020838429221429016,,,,,,,,
1044.706448481269,,,0.034801591695358604,1.996287241271328,0.12129225939103139,0.0063597057838841965,0.23868945249686963,0.017888321187821563,0.0005274042001417007,0.020741897507479422,,,,,,,,
1046.101456371388,,,0.034727389160374746,1.9896772037191648,0.12102759639051114,0.006344642729501894,0.23801319923862302,0.017846570016373985,0.0005264328814357061,0.02064581296599664,,,,,,,,
1047.4983270307252,,,0.03465334483701077,1.9830890530956602,0.12076351089183787,0.006329615352179976,0.23733886193629483,0.017804916291763274,0.0005254633516044071,0.020550173525503646,,,,,,,,
1048.897062946655,,,0.03457945838793439,1.9765227169295791,0.12050000163488726,0.006314623567416827,0.2366664351616134,0.017763359786549502,0.000524495607353241,0.020454977124119554,,,,,,,,
1050.2976666098768,,,0.034505729476532396,1.9699781229896323,0.12023706736228384,0.006299667290910941,0.23599591350168425,0.01772190027382347,0.0005235296453937085,0.020360221709514674,,,,,,,,
1051.7001405144117,,,0.034432157766909506,1.9634551992837188,0.11997470681939659,0.006284746438560534,0.23532729155895102,0.017680537527205692,0.0005225654624433692,0.020265905238866757,,,,,,,,
1053.1044871576155,,,0.03435874292388635,1.9569538740580963,0.11971291875433127,0.006269860926462947,0.23466056395114734,0.017639271320844925,0.0005216030552258273,0.02017202567881641,,,,,,,,
1054.510709040174,,,0.034285484612998504,1.9504740757966315,0.11945170191792613,0.006255010670914322,0.233995725311258,0.01759810142941719,0.0005206424204707217,0.020078581005423878,,,,,,,,
1055.9188086661175,,,0.03421238250049439,1.944015733219971,0.11919105506374437,0.006240195588408979,0.2333327702874716,0.017557027628124295,0.000519683554913712,0.01998556920412475,,,,,,,,
1057.3287885428144,,,0.034139436253334314,1.937578775284801,0.11893097694806973,0.006225415595639093,0.2326716935431413,0.01751604969269284,0.0005187264552964738,0.01989298826968719,,,,,,,,
1058.7406511809866,,,0.034066645539188416,1.9311631311830235,0.11867146632989892,0.0062106706094941025,0.23201248975673822,0.017475167399372746,0.0005177711183666787,0.01980083620616805,,,,,,,,
