Photon Energy / eV,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
137.98925910757788,,,,0.1414555990794202,,0.22105199333893652,0.014344568543772564,6.269869492163199,,,,,,,,,,
138.1735176669911,,,,0.14126813449744077,,0.22080771042009387,0.014324270539388135,6.26603712550853,,,,,,,,,,
138.358022268864,,,,0.14108091835362657,,0.22056369745649354,0.014304001257302383,6.262207101332311,,,,,,,,,,
138.54277324173975,,,,0.14089395031873395,,0.2203199541498101,0.01428376065687236,6.258379418202737,,,,,,,,,,
138.72777091460003,,,,0.14070723006395572,,0.2200764802020478,0.014263548697512663,6.25455407468888,,,,,,,,,,
138.91301561686623,,,,0.14052075726092025,,0.21983327531553992,0.014243365338695293,6.250731069360682,,,,,,,,,,
139.0985076783995,,,,0.14033453158169093,,0.2195903391929487,0.01422321053994958,6.246910400788957,,,,,,,,,,
139.28424742950122,,,,0.14014855269876617,,0.2193476715372653,0.014203084260862163,6.243092067545399,,,,,,,,,,
139.47023520091383,,,,0.13996282028507837,,0.21910527205180913,0.014182986461076876,6.239276068202577,,,,,,,,,,
139.65647132382173,,,,0.139777334013993,,0.21886314044022703,0.014162917100294603,6.235462401333924,,,,,,,,,,
139.84295612985147,,,,0.13959209355930852,,0.21862127640649345,0.014142876138273275,6.2316510655137485,,,,,,,,,,
140.02968995107219,,,,0.139407098595256,,0.21837967965491023,0.01412286353482779,6.227842059317229,,,,,,,,,,
140.21667311999647,,,,0.13922234879649803,,0.218138349890106,0.014102879249829916,6.224035381320424,,,,,,,,,,
140.40390596958113,,,,0.13903784383812834,,0.21789728681703555,0.014082923243208149,6.22023103010025,,,,,,,,,,
140.59138883322763,,,,0.13885358339567103,,0.2176564901409796,0.014062995474947715,6.216429004234497,,,,,,,,,,
140.7791220447823,,,,0.13866956714508058,,0.21741595956754495,0.014043095905090489,6.21262930230183,,,,,,,,,,
140.9671059385375,,,,0.13848579476274084,,0.21717569480266355,0.014023224493734849,6.208831922881775,,,,,,,,,,
141.15534084923164,,,,0.13830226592546452,,0.21693569555259257,0.014003381201035675,6.205036864554736,,,,,,,,,,
141.3438271120506,,,,0.1381189803104925,,0.21669596152391338,0.013983565987204198,6.201244125901974,,,,,,,,,,
141.53256506262773,,,,0.13793593759549333,,0.2164564924235316,0.01396377881250793,6.197453705505621,,,,,,,,,,
141.72155503704428,,,,0.137753137458563,,0.2162172879586771,0.013944019637270658,6.193665601948677,,,,,,,,,,
141.91079737183028,,,,0.1375705795782241,,0.21597834783690326,0.013924288421872308,6.189879813815011,,,,,,,,,,
142.10029240396545,,,,0.13738826363342505,,0.21573967176608638,0.013904585126748824,6.186096339689351,,,,,,,,,,
142.29004047087943,,,,0.13720618930353964,,0.21550125945442555,0.013884909712392153,6.182315178157292,,,,,,,,,,
142.48004191045217,,,,0.13702435626836698,,0.2152631106104426,0.013865262139350168,6.178536327805297,,,,,,,,,,
142.6702970610148,,,,0.13684276420813038,,0.21502522494298154,0.013845642368226578,6.174759787220692,,,,,,,,,,
142.86080626135052,,,,0.1366614128034768,,0.2147876021612078,0.013826050359680786,6.170985554991664,,,,,,,,,,
143.05156985069488,,,,0.13648030173547632,,0.21455024197460815,0.013806486074427887,6.167213629707261,,,,,,,,,,
143.24258816873615,,,,0.13629943068562195,,0.2143131440929908,0.013786949473238592,6.1634440099573995,,,,,,,,,,
143.43386155561635,,,,0.13611879933582882,,0.2140763082264844,0.01376744051693909,6.1596766943328545,,,,,,,,,,
143.62539035193151,,,,0.13593840736843352,,0.21383973408553827,0.013747959166411033,6.155911681425266,,,,,,,,,,
143.8171748987328,,,,0.13575825446619352,,0.21360342138092123,0.0137285053825914,6.152148969827128,,,,,,,,,,
144.00921553752673,,,,0.13557834031228666,,0.21336736982372173,0.013709079126472427,6.148388558131797,,,,,,,,,,
144.2015126102756,,,,0.13539866459031089,,0.2131315791253479,0.013689680359101595,6.144630444933496,,,,,,,,,,
144.39406645939837,,,,0.1352192269842835,,0.21289604899752673,0.0136703090415815,6.1408746288273,,,,,,,,,,
144.58687742777138,,,,0.13504002717864033,,0.21266077915230344,0.013650965135069738,6.1371211084091435,,,,,,,,,,
144.77994585872898,,,,0.1348610648582353,,0.21242576930204154,0.013631648600778881,6.133369882275819,,,,,,,,,,
144.97327209606357,,,,0.13468233970834034,,0.2121910191594227,0.013612359399976421,6.129620949024981,,,,,,,,,,
145.16685648402668,,,,0.13450385141464444,,0.21195652843744606,0.013593097493984631,6.12587430725514,,,,,,,,,,
145.3606993673298,,,,0.13432559966325283,,0.21172229684942764,0.013573862844180511,6.122129955565659,,,,,,,,,,
145.55480109114472,,,,0.13414758414068687,,0.21148832410900023,0.013554655411995712,6.118387892556757,,,,,,,,,,
145.74916200110385,,,,0.1339698045338834,,0.2112546099301135,0.01353547515891647,6.114648116829514,,,,,,,,,,
145.94378244330127,,,,0.13379226053019425,,0.21102115402703292,0.013516322046483523,6.110910626985865,,,,,,,,,,
146.13866276429306,,,,0.1336149518173855,,0.2107879561143401,0.013497196036292037,6.107175421628595,,,,,,,,,,
146.3338033110983,,,,0.13343787808363694,,0.21055501590693151,0.013478097089991502,6.1034424993613445,,,,,,,,,,
146.52920443119956,,,,0.13326103901754155,,0.21032233312001883,0.013459025169285656,6.099711858788604,,,,,,,,,,
146.72486647254303,,,,0.13308443430810515,,0.21008990746912876,0.013439980235932474,6.095983498515725,,,,,,,,,,
146.92078978353953,,,,0.1329080636447459,,0.2098577386701023,0.013420962251744047,6.092257417148912,,,,,,,,,,
147.11697471306542,,,,0.1327319267172931,,0.20962582643909422,0.01340197117858645,6.088533613295209,,,,,,,,,,
147.3134216104629,,,,0.13255602321598728,,0.20939417049257295,0.013383006978379743,6.084812085562519,,,,,,,,,,
147.51013082554041,,,,0.13238035283147961,,0.20916277054732058,0.013364069613097898,6.081092832559599,,,,,,,,,,
147.70710270857344,,,,0.13220491525483136,,0.2089316263204321,0.013345159044768672,6.077375852896057,,,,,,,,,,
147.90433761030553,,,,0.13202971017751275,,0.20870073752931498,0.01332627523547355,6.073661145182345,,,,,,,,,,
148.10183588194852,,,,0.13185473729140315,,0.2084701038916888,0.01330741814734767,6.06994870802976,,,,,,,,,,
148.299597875183,,,,0.13167999628879026,,0.20823972512558556,0.013288587742579759,6.066238540050461,,,,,,,,,,
148.4976239421593,,,,0.13150548686236965,,0.2080096009493485,0.013269783983412053,6.062530639857447,,,,,,,,,,
148.69591443549774,,,,0.1313312087052442,,0.20777973108163256,0.013251006832140226,6.058825006064572,,,,,,,,,,
148.89446970828993,,,,0.13115716151092324,,0.2075501152414031,0.01323225625111328,6.055121637286525,,,,,,,,,,
149.09329011409892,,,,0.13098334497332226,,0.20732075314793594,0.01321353220273348,6.051420532138848,,,,,,,,,,
149.2923760069595,,,,0.13080975878676274,,0.20709164452081769,0.013194834649456333,6.047721689237933,,,,,,,,,,
149.49172774137932,,,,0.1306364026459711,,0.2068627890799447,0.01317616355379048,6.044025107201016,,,,,,,,,,
149.69134567233965,,,,0.13046327624607829,,0.2066341865455226,0.01315751887829756,6.0403307846461765,,,,,,,,,,
149.89123015529574,,,,0.13029037928261902,,0.2064058366380661,0.013138900585592212,6.036638720192332,,,,,,,,,,
150.09138154617727,,,,0.13011771145153198,,0.20617773907839926,0.013120308638342003,6.032948912459258,,,,,,,,,,
150.29180020138912,,,,0.12994527244915877,,0.2059498935876545,0.013101742999267307,6.029261360067566,,,,,,,,,,
150.49248647781258,,,,0.1297730619722429,,0.20572229988727206,0.013083203631141228,6.025576061638709,,,,,,,,,,
150.69344073280485,,,,0.1296010797179304,,0.20549495769900056,0.0130646904967896,6.021893015794989,,,,,,,,,,
150.8946633242009,,,,0.1294293253837682,,0.20526786674489553,0.01304620355909079,6.018212221159539,,,,,,,,,,
151.09615461031316,,,,0.12925779866770423,,0.20504102674732005,0.01302774278097575,6.014533676356345,,,,,,,,,,
151.29791494993242,,,,0.129086499268087,,0.2048144374289442,0.013009308125427888,6.010857380010233,,,,,,,,,,
151.49994470232892,,,,0.12889333775578912,,0.20457622491901709,0.012987273432010511,6.005992511283697,,,,,,,,,,
151.70224422725263,,,,0.1286779257421348,,0.2043261683268711,0.012961577131757203,5.999915675695656,,,,,,,,,,
151.9048138849336,,,,0.12846287373417545,,0.2040764173826531,0.01293593167357249,5.9938449886219045,,,,,,,,,,
152.1076540360828,,,,0.12824818113025432,,0.20382697171276534,0.012910336956861525,5.9877804438414035,,,,,,,,,,
152.31076504189338,,,,0.12803384732972004,,0.20357783094406615,0.012884792881228456,5.981722035139408,,,,,,,,,,
152.5141472640406,,,,0.127819871732925,,0.2033289947038701,0.012859299346476066,5.9756697563074574,,,,,,,,,,
152.71780106468245,,,,0.12760625374122406,,0.20308046261994755,0.012833856252605434,5.96962360114338,,,,,,,,,,
152.9217268064605,,,,0.1273929927569726,,0.202832234320524,0.012808463499815487,5.963583563451283,,,,,,,,,,
153.125924852501,,,,0.1271800881835243,,0.20258430943427863,0.01278312098850256,5.9575496370415255,,,,,,,,,,
153.33039556641447,,,,0.1269675394252306,,0.2023366875903454,0.012757828619260145,5.951521815730753,,,,,,,,,,
153.53513931229764,,,,0.12675534588743786,,0.20208936841831068,0.012732586292878325,5.945500093341841,,,,,,,,,,
153.74015645473293,,,,0.1265435069764866,,0.20184235154821434,0.012707393910343548,5.939484463703935,,,,,,,,,,
153.94544735878952,,,,0.1263320220997096,,0.20159563661054833,0.012682251372838163,5.933474920652423,,,,,,,,,,
154.15101239002445,,,,0.12612089066542978,,0.20134922323625584,0.012657158581740003,5.9274714580289185,,,,,,,,,,
154.35685191448292,,,,0.12591011208295885,,0.2011031110567314,0.012632115438622027,5.921474069681269,,,,,,,,,,
154.5629662986985,,,,0.12569968576259605,,0.20085729970382019,0.01260712184525198,5.915482749463554,,,,,,,,,,
154.76935590969433,,,,0.12548961111562623,,0.2006117888098176,0.012582177703591968,5.909497491236073,,,,,,,,,,
154.9760211149838,,,,0.12527988755431768,,0.2003665780074679,0.01255728291579803,5.903518288865326,,,,,,,,,,
155.18296228257122,,,,0.125070514491921,,0.20012166692996444,0.012532437384219804,5.897545136224022,,,,,,,,,,
155.39017978095183,,,,0.12486149134266775,,0.1998770552109492,0.012507641011400167,5.891578027191078,,,,,,,,,,
155.59767397911315,,,,0.12465281752176814,,0.19963274248451182,0.012482893700074807,5.885616955651596,,,,,,,,,,
155.80544524653527,,,,0.12444449244541006,,0.1993887283851894,0.012458195353171882,5.879661915496874,,,,,,,,,,
156.01349395319195,,,,0.12423651553075665,,0.1991450125479652,0.012433545873811559,5.873712900624382,,,,,,,,,,
156.22182046955095,,,,0.1240288861959451,,0.19890159460826898,0.012408945165305703,5.8677699049377585,,,,,,,,,,
156.43042516657445,,,,0.12382160386008546,,0.19865847420197627,0.012384393131157518,5.861832922346827,,,,,,,,,,
156.63930841571994,,,,0.12361466794325847,,0.19841565096540756,0.012359889675061134,5.855901946767567,,,,,,,,,,
156.8484705889413,,,,0.12340807786651382,,0.1981731245353278,0.012335434700901194,5.849976972122111,,,,,,,,,,
157.057912058689,,,,0.12320183305186874,,0.1979308945489457,0.01231102811275251,5.8440579923387315,,,,,,,,,,
157.2676331979106,,,,0.12299593292230668,,0.1976889606439139,0.012286669814879725,5.838145001351863,,,,,,,,,,
157.47763438005163,,,,0.12279037690177551,,0.19744732245832788,0.012262359711736906,5.8322379931020745,,,,,,,,,,
157.68791597905658,,,,0.12258516441518544,,0.19720597963072514,0.012238097707967124,5.826336961536052,,,,,,,,,,
157.89847836936934,,,,0.1223802948884078,,0.196964931800085,0.012213883708402123,5.820441900606611,,,,,,,,,,
158.10932192593341,,,,0.12217576774827382,,0.19672417860582847,0.012189717618061983,5.814552804272696,,,,,,,,,,
158.32044702419316,,,,0.12197158242257237,,0.196483719687817,0.012165599342154682,5.808669666499354,,,,,,,,,,
158.5318540400941,,,,0.12176773834004881,,0.1962435546863525,0.012141528786075788,5.802792481257745,,,,,,,,,,
158.7435433500841,,,,0.12156423493040297,,0.19600368324217626,0.012117505855407988,5.796921242525121,,,,,,,,,,
158.9555153311137,,,,0.12136107162428766,,0.19576410499646854,0.012093530455920801,5.79105594428483,,,,,,,,,,
159.16777036063644,,,,0.12115824785330766,,0.19552481959084864,0.012069602493570218,5.785196580526308,,,,,,,,,,
159.3803088166099,,,,0.12095576305001757,,0.19528582666737396,0.012045721874498306,5.7793431452450825,,,,,,,,,,
159.59313107749665,,,,0.12075361664792002,,0.19504712586853892,0.012021888505032795,5.773495632442742,,,,,,,,,,
159.80623752226467,,,,0.12055180808146448,,0.19480871683727505,0.011998102291686758,5.7676540361269435,,,,,,,,,,
160.0196285303876,,,,0.12035033678604584,,0.19457059921695063,0.011974363141158273,5.76181835031142,,,,,,,,,,
160.23330448184583,,,,0.12014920219800254,,0.19433277265136986,0.011950670960330024,5.7559885690159565,,,,,,,,,,
160.44726575712747,,,,0.11994840375461485,,0.19409523678477206,0.011927025656268896,5.750164686266386,,,,,,,,,,
160.6615127372287,,,,0.11974794089410334,,0.1938579912618312,0.01190342713622565,5.744346696094578,,,,,,,,,,
160.87604580365405,,,,0.1195478130556279,,0.19362103572765613,0.011879875307634598,5.738534592538456,,,,,,,,,,
161.09086533841776,,,,0.11934801967928545,,0.1933843698277892,0.011856370078113186,5.732728369641971,,,,,,,,,,
161.30597172404396,,,,0.11914856020610881,,0.19314799320820622,0.01183291135546164,5.7269280214551,,,,,,,,,,
161.52136534356785,,,,0.11894943407806474,,0.1929119055153154,0.011809499047662604,5.721133542033836,,,,,,,,,,
161.73704658053617,,,,0.11875064073805255,,0.19267610639595706,0.011786133062880767,5.715344925440184,,,,,,,,,,
161.95301581900748,,,,0.1185521796299029,,0.1924405954974037,0.011762813309462567,5.7095621657421685,,,,,,,,,,
162.16927344355312,,,,0.11835405019837598,,0.19220537246735878,0.01173953969593578,5.70378525701381,,,,,,,,,,
162.38581983925832,,,,0.1181562518891596,,0.1919704369539562,0.01171631213100913,5.698014193335123,,,,,,,,,,
162.60265539172255,,,,0.11795878414886792,,0.19173578860575988,0.011693130523571973,5.692248968792108,,,,,,,,,,
162.81978048705977,,,,0.11776164642504032,,0.19150142707176362,0.011669994782693965,5.686489577476759,,,,,,,,,,
163.0371955118996,,,,0.1175648381661394,,0.1912673520013903,0.011646904817624678,5.680736013487046,,,,,,,,,,
163.2549008533882,,,,0.1173683588215493,,0.19103356304449096,0.0116238605377932,5.674988270926905,,,,,,,,,,
163.47289689918873,,,,0.1171722078415743,,0.1908000598513446,0.011600861852807827,5.669246343906234,,,,,,,,,,
163.69118403748163,,,,0.11697638467743764,,0.19056684207265812,0.011577908672455733,5.663510226540904,,,,,,,,,,
163.90976265696594,,,,0.11678088878127964,,0.19033390935956507,0.011555000906702573,5.657779912952731,,,,,,,,,,
164.1286331468594,,,,0.1165857196061563,,0.19010126136362568,0.011532138465692144,5.652055397269485,,,,,,,,,,
164.3477958969,,,,0.11639087660603738,,0.18986889773682583,0.01150932125974601,5.646336673624867,,,,,,,,,,
164.56725129734605,,,,0.11619635923580529,,0.18963681813157654,0.011486549199363169,5.640623736158514,,,,,,,,,,
164.7869997389766,,,,0.11600216695125364,,0.18940502220071426,0.011463822195219733,5.634916579016005,,,,,,,,,,
165.0070416130926,,,,0.11580829920908567,,0.18917350959749968,0.011441140158168552,5.629215196348836,,,,,,,,,,
165.2273773115178,,,,0.11561475546691218,,0.188942279975617,0.011418502999238824,5.623519582314416,,,,,,,,,,
165.4480072265992,,,,0.11542153518325048,,0.18871133298917364,0.011395910629635783,5.617829731076066,,,,,,,,,,
165.6689317512073,,,,0.11522863781752317,,0.1884806682927003,0.011373362960740383,5.612145636803019,,,,,,,,,,
165.89015127873725,,,,0.11503606283005623,,0.18825028554114984,0.011350859904108921,5.606467293670407,,,,,,,,,,
166.1116662031098,,,,0.11484380968207726,,0.18802018438989668,0.01132840137147265,5.600794695859249,,,,,,,,,,
166.3334769187718,,,,0.11465187783571437,,0.18779036449473624,0.011305987274737467,5.595127837556453,,,,,,,,,,
166.55558382069634,,,,0.11446026675399479,,0.18756082551188522,0.011283617525983608,5.5894667129548115,,,,,,,,,,
166.7779873043842,,,,0.11426897590084299,,0.18733156709798027,0.011261292037465252,5.583811316252994,,,,,,,,,,
167.00068776586406,,,,0.11407800474107964,,0.18710258891007794,0.01123901072161019,5.578161641655544,,,,,,,,,,
167.22368560169377,,,,0.11388735274041936,,0.1868738906056536,0.011216773491019466,5.572517683372855,,,,,,,,,,
167.4469812089607,,,,0.11369701936546983,,0.18664547184260125,0.011194580258467037,5.566879435621182,,,,,,,,,,
167.67057498528212,,,,0.11350700408373038,,0.18641733227923352,0.011172430936899484,5.561246892622641,,,,,,,,,,
167.89446732880626,,,,0.11331730636359025,,0.18618947157428056,0.01115032543943563,5.5556200486051965,,,,,,,,,,
168.1186586382133,,,,0.11312792567432693,,0.18596188938688937,0.011128263679366158,5.549998897802636,,,,,,,,,,
168.3431493127158,,,,0.11293886148610482,,0.18573458537662363,0.011106245570153323,5.54438343445459,,,,,,,,,,
168.56793975205912,,,,0.11275011326997404,,0.18550755920346337,0.011084271025430623,5.538773652806523,,,,,,,,,,
168.79303035652228,,,,0.11256168049786885,,0.18528081052780437,0.011062339959002448,5.5331695471097175,,,,,,,,,,
169.01842152691924,,,,0.11237356264260565,,0.18505433901045706,0.011040452284843695,5.527571111621271,,,,,,,,,,
169.2441136645991,,,,0.11218575917788184,,0.18482814431264646,0.011018607917099467,5.521978340604088,,,,,,,,,,
169.47010717144659,,,,0.11199826957827486,,0.1846022260960121,0.01099680677008478,5.516391228326888,,,,,,,,,,
169.69640244988327,,,,0.11181109331923994,,0.1843765840226069,0.01097504875828415,5.510809769064181,,,,,,,,,,
169.9229999028678,,,,0.11162422987710921,,0.18415121775489698,0.01095333379635132,5.505233957096278,,,,,,,,,,
170.14989993389736,,,,0.11143767872908963,,0.18392612695576074,0.010931661799108865,5.499663786709271,,,,,,,,,,
170.37710294700784,,,,0.11125143935326187,,0.18370131128848863,0.010910032681547888,5.494099252195026,,,,,,,,,,
170.6046093467744,,,,0.11106551122857922,,0.18347677041678304,0.010888446358827717,5.488540347851199,,,,,,,,,,
170.8324195383123,,,,0.11087989383486566,,0.1832525040047574,0.010866902746275553,5.482987067981214,,,,,,,,,,
171.06053392727821,,,,0.11069458665281424,,0.18302851171693532,0.010845401759386085,5.47743940689425,,,,,,,,,,
171.28895291987044,,,,0.11050958916398602,,0.18280479321825047,0.010823943313821211,5.4718973589052435,,,,,,,,,,
171.51767692282934,,,,0.1103249008508086,,0.18258134817404648,0.010802527325409724,5.466360918334891,,,,,,,,,,
171.74670634343838,,,,0.11014052119657472,,0.18235817625007603,0.010781153710146962,5.460830079509639,,,,,,,,,,
171.9760415895253,,,,0.10995644968544031,,0.1821352771124999,0.010759822384194437,5.455304836761661,,,,,,,,,,
172.2056830694623,,,,0.10977268580242336,,0.1819126504278871,0.01073853326387954,5.449785184428867,,,,,,,,,,
172.43563119216668,,,,0.10958922903340292,,0.18169029586321442,0.010717286265695257,5.444271116854909,,,,,,,,,,
172.6658863671018,,,,0.10940607886511701,,0.1814682130858656,0.010696081306299763,5.438762628389149,,,,,,,,,,
172.89644900427766,,,,0.1092232347851616,,0.18124640176363102,0.010674918302516163,5.433259713386677,,,,,,,,,,
173.12731951425215,,,,0.10904069628198881,,0.1810248615647069,0.0106537971713321,5.427762366208285,,,,,,,,,,
173.35849830813132,,,,0.10885846284490558,,0.18080359215769495,0.010632717829899462,5.42227058122047,,,,,,,,,,
173.58998579756988,,,,0.10867653396407263,,0.1805825932116023,0.010611680195534086,5.416784352795435,,,,,,,,,,
173.82178239477216,,,,0.10849490913050285,,0.18036186439584073,0.01059068418571541,5.411303675311083,,,,,,,,,,
174.0538885124933,,,,0.10831358783605934,,0.18014140538022563,0.010569729718086113,5.405828543150992,,,,,,,,,,
174.28630456403963,,,,0.10813256957345456,,0.17992121583497617,0.010548816710451821,5.4003589507044225,,,,,,,,,,
174.51903096326893,,,,0.10795185383624895,,0.1797012954307148,0.010527945080780825,5.394894892366325,,,,,,,,,,
174.75206812459172,,,,0.10777144011884936,,0.17948164383846654,0.010507114747203719,5.389436362537316,,,,,,,,,,
174.9854164629723,,,,0.10759132791650723,,0.17926226072965817,0.010486325628013032,5.383983355623669,,,,,,,,,,
175.21907639392845,,,,0.10741151672531808,,0.17904314577611868,0.010465577641663023,5.37853586603733,,,,,,,,,,
175.4530483335335,,,,0.10723200604221898,,0.1788242986500775,0.010444870706769239,5.373093888195885,,,,,,,,,,
175.68733269841582,,,,0.10705279536498828,,0.17860571902416525,0.01042420474210828,5.367657416522581,,,,,,,,,,
175.92192990576007,,,,0.1068738841922435,,0.17838740657141267,0.010403579666617474,5.362226445446305,,,,,,,,,,
176.15684037330837,,,,0.10669527202343997,,0.17816936096524982,0.010382995399394494,5.356800969401576,,,,,,,,,,
176.3920645193607,,,,0.10651695835886946,,0.1779515818795059,0.01036245185969709,5.35138098282854,,,,,,,,,,
176.62760276277518,,,,0.10633894269965914,,0.1777340689884092,0.010341948966942793,5.345966480172981,,,,,,,,,,
176.86345552296928,,,,0.10616122454777,,0.17751682196658614,0.010321486640708578,5.340557455886299,,,,,,,,,,
177.0996232199208,,,,0.105983803405995,,0.17729984048906064,0.010301064800730508,5.3351539044255025,,,,,,,,,,
177.33610627416846,,,,0.10580667877795812,,0.17708312423125366,0.010280683366903456,5.329755820253208,,,,,,,,,,
177.57290510681207,,,,0.10562985016811317,,0.17686667286898336,0.010260342259280818,5.32436319783764,,,,,,,,,,
177.8100201395138,,,,0.10545331708174213,,0.17665048607846412,0.010240041398074174,5.318976031652623,,,,,,,,,,
178.04745179449938,,,,0.10527707902495331,,0.17643456353630552,0.010219780703652922,5.3135943161775625,,,,,,,,,,
178.2852004945576,,,,0.10510113550468111,,0.17621890491951325,0.010199560096544082,5.308218045897459,,,,,,,,,,
178.52326666304265,,,,0.10492548602868328,,0.17600350990548697,0.01017937949743184,5.302847215302885,,,,,,,,,,
178.7616507238733,,,,0.10475013010554071,,0.17578837817202123,0.01015923882715738,5.297481818889993,,,,,,,,,,
179.00035310153453,,,,0.10457506724465557,,0.1755735093973044,0.010139138006718498,5.29212185116051,,,,,,,,,,
179.2393742210784,,,,0.10440029695624958,,0.17535890325991793,0.010119076957269274,5.286767306621711,,,,,,,,,,
179.47871450812465,,,,0.10422581875136316,,0.1751445594388361,0.010099055600119786,5.281418179786436,,,,,,,,,,
179.71837438886092,,,,0.10405163214185403,,0.1749304776134259,0.010079073856735843,5.276074465173082,,,,,,,,,,
179.95835429004393,,,,0.10387773664039573,,0.17471665746344625,0.010059131648738636,5.270736157305588,,,,,,,,,,
180.1986546390007,,,,0.10370413176047606,,0.1745030986690472,0.010039228897904404,5.265403250713432,,,,,,,,,,
180.43927586362878,,,,0.1035308170163958,,0.17428980091076968,0.010019365526164158,5.260075739931624,,,,,,,,,,
180.68021839239677,,,,0.1033577919232678,,0.17407676386954554,0.009999541455603406,5.254753619500714,,,,,,,,,,
180.92148265434557,,,,0.1031850559970151,,0.17386398722669635,0.009979756608461803,5.249436883966766,,,,,,,,,,
181.16306907908884,,,,0.10301260875436981,,0.17365147066393344,0.009960010907132862,5.244125527881371,,,,,,,,,,
181.40497809681423,,,,0.10284044971287161,,0.17343921386335695,0.009940304274163628,5.2388195458016265,,,,,,,,,,
181.64721013828384,,,,0.10266857839086632,,0.17322721650745537,0.009920636632254384,5.233518932290131,,,,,,,,,,
181.88976563483465,,,,0.10249699430750506,,0.1730154782791058,0.009901007904258406,5.228223681914997,,,,,,,,,,
182.1326450183795,,,,0.10232569698274258,,0.1728039988615729,0.009881418013181584,5.222933789249834,,,,,,,,,,
182.37584872140846,,,,0.1021546859373356,,0.1725927779385082,0.00986186688218213,5.217649248873728,,,,,,,,,,
182.61937717698902,,,,0.10198396069284175,,0.17238181519394974,0.009842354434570287,5.212370055371254,,,,,,,,,,
182.8632308187666,,,,0.10181352077161862,,0.17217111031232232,0.009822880593808085,5.207096203332476,,,,,,,,,,
183.1074100809657,,,,0.10164336569682193,,0.17196066297843637,0.009803445283508962,5.20182768735293,,,,,,,,,,
183.35191539839104,,,,0.10147349499240416,,0.1717504728774872,0.009784048427437476,5.19656450203361,,,,,,,,,,
183.59674720642784,,,,0.10130390818311333,,0.171540539695055,0.00976468994950903,5.191306641980974,,,,,,,,,,
183.84190594104237,,,,0.10113460479449195,,0.1713308631171046,0.00974536977378957,5.186054101806948,,,,,,,,,,
184.08739203878332,,,,0.10096558435287542,,0.17112144282998443,0.009726087824495308,5.1808068761289015,,,,,,,,,,
184.33320593678198,,,,0.10079684638539084,,0.17091227852042656,0.009706844025992376,5.175564959569655,,,,,,,,,,
184.5793480727538,,,,0.10062839041995526,,0.1707033698755456,0.009687638302796547,5.170328346757465,,,,,,,,,,
184.82581888499874,,,,0.10046021598527485,,0.1704947165828386,0.009668470579572933,5.165097032326021,,,,,,,,,,
185.07261881240157,,,,0.10029232261084355,,0.17028631833018495,0.009649340781135751,5.159871010914447,,,,,,,,,,
185.3197482944332,,,,0.1001247098269417,,0.1700781748058455,0.009630248832447952,5.154650277167295,,,,,,,,,,
185.56720777115166,,,,0.09995737716463433,,0.16987028569846183,0.009611194658620939,5.149434825734527,,,,,,,,,,
185.81499768320265,,,,0.0997903241557703,,0.16966265069705613,0.009592178184914283,5.144224651271517,,,,,,,,,,
186.0631184718199,,,,0.09962355033298098,,0.16945526949103104,0.00957319933673548,5.139019748439056,,,,,,,,,,
186.3115705788263,,,,0.09945705522967889,,0.1692481417701688,0.009554258039639585,5.133820111903335,,,,,,,,,,
186.56035444663502,,,,0.09929083838005613,,0.1690412672246305,0.009535354219328938,5.1286257363359375,,,,,,,,,,
186.80947051825015,,,,0.0991248993190831,,0.168834645544956,0.00951648780165288,5.123436616413834,,,,,,,,,,
187.0589192372668,,,,0.09895923758250788,,0.1686282764220637,0.00949765871260748,5.118252746819391,,,,,,,,,,
187.3087010478727,,,,0.09879385270685412,,0.1684221595472497,0.009478866878335246,5.113074122240353,,,,,,,,,,
187.55881639484846,,,,0.0986287442294202,,0.16821629461218748,0.009460112225124795,5.107900737369839,,,,,,,,,,
187.809265723569,,,,0.09846391168827764,,0.16801068130892716,0.009441394679410584,5.102732586906332,,,,,,,,,,
188.06004948000404,,,,0.09829935462226982,,0.16780531932989529,0.009422714167772612,5.097569665553682,,,,,,,,,,
188.31116811071828,,,,0.09813507257101109,,0.16760020836789458,0.009404070616936197,5.092411968021101,,,,,,,,,,
188.56262206287283,,,,0.0979710650748854,,0.16739534811610338,0.0093854639537716,5.087259489023154,,,,,,,,,,
188.81441178422625,,,,0.09780733167504431,,0.16719073826807462,0.009366894105293774,5.082112223279751,,,,,,,,,,
189.06653772313499,,,,0.09764387191340641,,0.1669863785177359,0.009348360998662073,5.07697016551614,,,,,,,,,,
189.31900032855384,,,,0.09748068533265607,,0.16678226855938919,0.009329864561179983,5.071833310462912,,,,,,,,,,
189.571800050037,,,,0.09731777147624188,,0.16657840808771013,0.009311404720294852,5.066701652855997,,,,,,,,,,
189.8249373377395,,,,0.09715512988837526,,0.16637479679774725,0.009292981403597534,5.061575187436636,,,,,,,,,,
190.07841264241733,,,,0.09699276011402935,,0.1661714343849219,0.00927459453882216,5.056453908951395,,,,,,,,,,
190.33222641542804,,,,0.09683066169893799,,0.16596832054502797,0.00925624405384585,5.051337812152161,,,,,,,,,,
190.5863791087321,,,,0.09666883418959407,,0.16576545497423104,0.009237929876688448,5.0462268917961275,,,,,,,,,,
