Photon Energy / eV,4s,4p,5s,4d,5p,4f,5d,6s,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1099.047505982942,0.05451334662393058,0.18447777494962164,0.012689969985196024,0.43647372460091227,0.03612390281836359,0.6044915015656396,0.04377120386259454,0.00046152595087877845,,,,,,,,,,
1100.5150760785336,0.054407419213682605,0.18415713675541742,0.012659347231281261,0.43565732481982755,0.03605591215604496,0.6022282386862688,0.04367204307206036,0.00045995848803695645,,,,,,,,,,
1101.9846058364444,0.054301697635894756,0.18383705585789384,0.012628798374551341,0.4348424520690433,0.03598804946246181,0.5999734496379592,0.04357310692379131,0.0004583963487089184,,,,,,,,,,
1103.4560978734346,0.05419618149060432,0.18351753128842094,0.012598323236681497,0.4340291034923332,0.03592031449675748,0.5977271026940292,0.04347439490887492,0.00045683951481461624,,,,,,,,,,
1104.929554809755,0.05409087037862603,0.1831985620800534,0.01256792163977738,0.4332172762388159,0.03585270701852885,0.5954891662465912,0.04337590651955193,0.00045528796833541225,,,,,,,,,,
1106.404979269159,0.05398576390154999,0.1828801472675255,0.012537593406373842,0.4324069674629397,0.035785226787825024,0.5932596088060934,0.04327764124921308,0.00045374169131385893,,,,,,,,,,
1107.8823738788994,0.053880861661740775,0.18256228588725013,0.012507338359434069,0.4315981743244782,0.03571787356514699,0.5910383990008897,0.043179598592397096,0.00045220066585350275,,,,,,,,,,
1109.3617412697417,0.05377616326233537,0.18224497697731415,0.012477156322348368,0.4307908939885147,0.03565064711144628,0.5888255055767856,0.04308177804478751,0.0004506648741186655,,,,,,,,,,
1110.84308407596,0.05367166830724219,0.18192821957747718,0.012447047118933326,0.4299851236254377,0.03558354718812457,0.5866208973966109,0.04298417910321062,0.00044913429833424924,,,,,,,,,,
1112.3264049353495,0.05356737640113899,0.1816120127291669,0.0124170105734306,0.42918086041092596,0.0355165735570324,0.5844245434397691,0.042886801265632345,0.0004476089207855193,,,,,,,,,,
1113.8117064892244,0.05346328714947203,0.1812963554754781,0.012387046510506068,0.428378101525943,0.035449725980468735,0.5822364128018137,0.04278964403115628,0.00044608872381791,,,,,,,,,,
1115.29899138243,0.053359400158453904,0.1809812468611676,0.012357154755248612,0.4275768441567233,0.03538300422117973,0.5800564746940001,0.042692706900020354,0.00044457368983681145,,,,,,,,,,
1116.7882622633392,0.05325571503506269,0.18066668593265336,0.01232733513316928,0.42677708549476584,0.03531640804235826,0.5778846984428644,0.04259598937359502,0.00044306380130737115,,,,,,,,,,
1118.2795217838623,0.053152231387040116,0.18035267173801078,0.01229758747020018,0.4259788227368227,0.035249937207642905,0.5757210534897862,0.042499490954380256,0.0004415590407542908,,,,,,,,,,
1119.7727725994534,0.05304894882288988,0.18003920332696902,0.012267911592693415,0.4251820530848877,0.035183591481116945,0.5735655093905543,0.04240321114600293,0.0004400593907616201,,,,,,,,,,
1121.2680173691085,0.052945866951876766,0.17972627975090985,0.012238307327420206,0.4243867737461904,0.03511737062730789,0.5714180358149492,0.04230714945321464,0.0004385648339725601,,,,,,,,,,
1122.7652587553785,0.05284298538402444,0.17941390006286284,0.01220877450156971,0.4235929819331816,0.03505127441118625,0.5692786025463037,0.042211305381888733,0.0004370753530892583,,,,,,,,,,
1124.2644994243644,0.05274030373011476,0.17910206331750445,0.012179312942748191,0.42280067486352885,0.03498530259816511,0.5671471794810908,0.042115678439018166,0.0004355909308726121,,,,,,,,,,
1125.765742045733,0.0526378216016855,0.17879076857115325,0.012149922478977847,0.42200984976010103,0.03491945495409887,0.5650237366284869,0.042020268132712535,0.00043411155014206503,,,,,,,,,,
1127.268989292711,0.052535538611029615,0.17848001488176904,0.012120602938695962,0.4212205038509641,0.034853731245282835,0.5629082441099625,0.0419250739721961,0.00043263719377541394,,,,,,,,,,
1128.7742438420985,0.052433454371193094,0.17816980130894783,0.012091354150753734,0.4204326343693665,0.03478813123845197,0.5608006721588497,0.04183009546780454,0.00043116784470860226,,,,,,,,,,
1130.2815083742662,0.05233156849597415,0.1778601269139212,0.012062175944415462,0.4196462385537339,0.03472265470078048,0.558700991119935,0.041735332130983266,0.00042970348593553273,,,,,,,,,,
1131.7907855731683,0.0522298805999212,0.17755099075955147,0.012033068149357373,0.41886131364765494,0.03465730139988058,0.5566091714490309,0.04164078347428409,0.0004282441005078599,,,,,,,,,,
1133.3020781263383,0.052128390298331884,0.1772423919103307,0.012004030595666789,0.41807785689987664,0.03459207110380209,0.554525183712571,0.041546449011363416,0.0004267896715348047,,,,,,,,,,
1134.815388724903,0.05202709720725107,0.17693432943237594,0.011975063113840967,0.4172958655642894,0.034526963581031175,0.5524489985871848,0.04145232825697917,0.0004253401821829482,,,,,,,,,,
1136.3307200635793,0.05192600094346994,0.17662680239342818,0.011946165534786272,0.41651533689992193,0.03446197860048993,0.5503805868592953,0.04135842072698875,0.00042389561567604626,,,,,,,,,,
1137.848074840682,0.05182510112452438,0.17631980986284873,0.011917337689817111,0.4157362681709299,0.03439711593153532,0.548319919424703,0.04126472593834633,0.00042245595529483105,,,,,,,,,,
1139.3674557581332,0.051724397368693144,0.17601335091161577,0.011888579410654897,0.4149586566465843,0.034332375343958305,0.5462669672881729,0.041171243409100215,0.00042102118437681394,,,,,,,,,,
1140.8888655214575,0.05162388929499706,0.17570742461232308,0.011859890529427203,0.41418249960126624,0.03426775660798332,0.5442217015630358,0.041077972658390846,0.00041959128631610166,,,,,,,,,,
1142.4123068397976,0.051523576523196946,0.17540203003917545,0.011831270878666613,0.41340779431445257,0.03420325949426708,0.5421840934707707,0.040984913206447635,0.0004181662445631938,,,,,,,,,,
1143.9377824259082,0.05142345867379277,0.17509716626798766,0.011802720291309927,0.4126345380707111,0.03413888377389814,0.5401541143406116,0.040892064574587286,0.0004167460426248013,,,,,,,,,,
1145.4652949961717,0.05132353536802168,0.17479283237617999,0.01177423860069701,0.4118627281596862,0.03407462921839575,0.538131735609132,0.04079942628521057,0.0004153306640636458,,,,,,,,,,
1146.9948472705928,0.05122380622785706,0.17448902744277703,0.011745825640569984,0.4110923618760945,0.03401049559970931,0.5361169288198552,0.040706997861800535,0.0004139200924982791,,,,,,,,,,
1148.5264419728132,0.05112427087600657,0.17418575054840332,0.011717481245072082,0.41032343651971,0.03394648269021733,0.5341096656228415,0.04061477882891947,0.0004125143116028837,,,,,,,,,,
1150.0600818301066,0.05102492893591131,0.1738830007752821,0.011689205248746871,0.40955594939535983,0.033882590262726886,0.5321099177743017,0.04052276871220699,0.0004111133051070935,,,,,,,,,,
1151.595769573393,0.05092578003174375,0.17358077720723106,0.011660997486537102,0.40878989781291,0.03381881809047249,0.5301176571361877,0.040430967038377105,0.0004097170567957975,,,,,,,,,,
1153.1335079372348,0.05082682378840704,0.17327907892966105,0.011632857793783914,0.4080252790872605,0.033755165947115674,0.5281328556758084,0.040339373335216255,0.0004083255505089573,,,,,,,,,,
1154.67329965985,0.05072805983153281,0.17297790502957172,0.011604786006225705,0.40726209053833134,0.033691633606743716,0.5261554854654227,0.040247987131580405,0.0004069387701414169,,,,,,,,,,
1156.2151474831098,0.0506294877874804,0.17267725459555036,0.01157678195999733,0.40650032949105736,0.0336282208438693,0.5241855186818584,0.040156807957393084,0.0004055566996427182,,,,,,,,,,
1157.7590541525467,0.05053110728333517,0.17237712671776814,0.011548845491629066,0.4057399932753767,0.0335649274334295,0.522222927606115,0.040065835343642706,0.00040417932301691607,,,,,,,,,,
1159.3050224173626,0.050432917946906936,0.17207752048797711,0.01152097643804562,0.4049810792262201,0.03350175315078483,0.5202676846229696,0.03997506882238003,0.00040280662432238916,,,,,,,,,,
1160.853055030426,0.05033491940672898,0.17177843499950876,0.01149317463656529,0.4042235846835056,0.033438697771718845,0.5183197622205987,0.03988450792671617,0.00040143858767166014,,,,,,,,,,
1162.4031547482862,0.050237111292056116,0.17147986934726958,0.01146543992489887,0.40346750699212425,0.03337576107243684,0.5163791329901797,0.0397941521908197,0.0004000751972312078,,,,,,,,,,
1163.9553243311677,0.05013949323286387,0.1711818226277401,0.011437772141148867,0.40271284350193576,0.03331294282956558,0.5144457696255161,0.03970400114991475,0.0003987164372212887,,,,,,,,,,
1165.5095665429867,0.05004206485984645,0.17088429393897023,0.011410171123808389,0.4019595915677544,0.03325024282015204,0.5125196449226425,0.03961405434027812,0.00039736229191574733,,,,,,,,,,
1167.0658841513448,0.04994482580441606,0.17058728238057858,0.011382636711760367,0.4012077485493445,0.033187660821663044,0.5106007317794526,0.039524311299237405,0.00039601274564184303,,,,,,,,,,
1168.6242799275437,0.049847775698700754,0.17029078705374773,0.011355168744276441,0.4004573118114065,0.03312519661198403,0.5086890031953072,0.039434771565168066,0.000394667782780059,,,,,,,,,,
1170.1847566465813,0.049750914175543726,0.1699948070612235,0.011327767061016196,0.39970827872357223,0.03306284996941868,0.506784432270665,0.039345434677491686,0.00039332738776393143,,,,,,,,,,
1171.7473170871656,0.04965424086850132,0.1696993415073101,0.01130043150202607,0.39896064666039127,0.03300062067268777,0.5048869922066931,0.039256300176672865,0.00039199154507985924,,,,,,,,,,
1173.3119640317113,0.04955775541184213,0.16940438949786935,0.011273161907738544,0.3982144130013256,0.0329385085009287,0.5029966563048996,0.03916736760421758,0.00039066023926693334,,,,,,,,,,
1174.878700266349,0.0494614574405455,0.16910995014031716,0.011245958118971165,0.3974695751307389,0.03287651323369457,0.501113397966754,0.03907863650267041,0.0003893334549167539,,,,,,,,,,
1176.4475285809324,0.04936534659029975,0.16881602254362016,0.011218819976925538,0.39672613043788535,0.03281463465095323,0.4992371906933084,0.03899010641561212,0.0003880111766732484,,,,,,,,,,
1178.0184517690368,0.04926942249750145,0.16852260581829454,0.011191747323186564,0.39598407631690485,0.03275287253308689,0.4973680080848346,0.03890177688765768,0.0003866933892325024,,,,,,,,,,
1179.5914726279716,0.0491736847992534,0.1682296990764015,0.011164739999721342,0.39524341016680903,0.03269122666089087,0.4955058238404416,0.03881364746445348,0.0003853800773425729,,,,,,,,,,
1181.1665939587772,0.04907813313336383,0.16793730143154664,0.011137797848878406,0.3945041293914768,0.032629696815573296,0.4936506117577164,0.03872571769267547,0.00038407122580332085,,,,,,,,,,
1182.7438185662388,0.04898276713834455,0.1676454119988752,0.01111092071338664,0.3937662313996408,0.032568282778753906,0.49180234573234427,0.03863798712002629,0.00038276681946622663,,,,,,,,,,
1184.3231492588827,0.04888758645341,0.16735402989507125,0.011084108436354528,0.39302971360488254,0.03250698433246364,0.48996099975775287,0.03855045529523356,0.0003814668432342233,,,,,,,,,,
1185.904588848989,0.04879259071847543,0.16706315423835322,0.011057360861269086,0.39229457342561935,0.032445801259143515,0.4881265479247344,0.038463121768046886,0.0003801712820615129,,,,,,,,,,
1187.48814015259,0.04869777957415604,0.1667727841484731,0.011030677831995093,0.3915608082850992,0.03238473334164417,0.48629896442109327,0.03837598608923619,0.0003788801209534017,,,,,,,,,,
1189.0738059894811,0.048603152661765146,0.16648291874671195,0.011004059192774017,0.39082841561138765,0.03232378036322481,0.48447822353127085,0.03828904781058883,0.00037759334496611716,,,,,,,,,,
1190.6615891832198,0.04850870962331329,0.166193557155879,0.010977504788223283,0.3900973928373631,0.032262942107552754,0.4826642996359951,0.03820230648490781,0.0003763109392066439,,,,,,,,,,
1192.251492561138,0.048414450101506336,0.16590469850030715,0.010951014463335197,0.3893677374007035,0.03220221835870231,0.4808571672119092,0.03811576166600898,0.00037503288883254416,,,,,,,,,,
1193.8435189543397,0.04832037373974467,0.16561634190585203,0.01092458806347618,0.38863944674388096,0.03214160890115433,0.47905680083122165,0.038029412908719196,0.00037375917905179,,,,,,,,,,
1195.4376711977088,0.04822648018212156,0.16532848649988857,0.010898225434385806,0.38791251831415147,0.03208111351979528,0.47726317516134464,0.037943259768873784,0.00037248979512259227,,,,,,,,,,
1197.0339521299188,0.04813276907342172,0.16504113141130775,0.010871926422175838,0.387186949563544,0.03202073199991638,0.47547626496453355,0.03785730180331413,0.0003712247223532265,,,,,,,,,,
1198.6323645934287,0.04803924005912032,0.16475427577051555,0.010845690873329476,0.38646273794885555,0.03196046412721318,0.473696045097541,0.037771538569885854,0.00036996394610186716,,,,,,,,,,
1200.2329114344975,0.04794589278538113,0.16446791870942834,0.010819518634700306,0.385739880931638,0.03190030968778435,0.4719224905112527,0.03768596962743595,0.0003687074517764141,,,,,,,,,,
1201.8355955031807,0.04785272689905581,0.16418205936147232,0.010793409553511553,0.38501837597819344,0.03184026846813137,0.47015557625034554,0.03760059453581107,0.00036745522483432893,,,,,,,,,,
1203.440419653344,0.04775974204768188,0.16389669686157896,0.010767363477355027,0.38429822055956064,0.03178034025515738,0.46839527745292553,0.037515412855854774,0.0003662072507824593,,,,,,,,,,
1205.0473867426588,0.04766693787948214,0.16361183034618412,0.01074138025419041,0.38357941215151115,0.031720524836166726,0.4666415693501891,0.03743042414940573,0.00036496351517688,,,,,,,,,,
1206.6564996326179,0.04757431404336256,0.16332745895322381,0.010715459732344206,0.38286194823453557,0.031660821998863956,0.46489442726606345,0.037345627979295,0.0003637240036227166,,,,,,,,,,
1208.2677611885294,0.04748187018891169,0.1630435818221332,0.010689601760508998,0.38214582629383936,0.031601231531353365,0.4631538266168704,0.03726102390934426,0.00036248870177398794,,,,,,,,,,
1209.881174279533,0.0473896059663986,0.16276019809384226,0.010663806187742413,0.38143104381932963,0.03154175322213787,0.46141974291096954,0.037176611504363084,0.000361257595333431,,,,,,,,,,
1211.4967417785945,0.04729752102677238,0.16247730691077514,0.010638072863466415,0.38071759830561064,0.031482386860118644,0.4596921517484244,0.037092390330147176,0.0003600306700523446,,,,,,,,,,
1213.1144665625209,0.047205615021659944,0.16219490741684553,0.010612401637466252,0.3800054872519705,0.03142313223459401,0.45797102882064855,0.03700835995347565,0.0003588079117304154,,,,,,,,,,
1214.7343515119567,0.04711388760336543,0.1619129987574558,0.01058679235988972,0.3792947081623766,0.03136398913525896,0.45625634991007247,0.03692451994210929,0.00035758930621556127,,,,,,,,,,
1216.3563995113934,0.04702233842486858,0.16163158007949355,0.01056124488124623,0.378585258545465,0.031304957352204364,0.45454809088979947,0.03684086986478801,0.00035637483940376434,,,,,,,,,,
1217.9806134491776,0.04693096713982323,0.16135065053132866,0.010535759052405875,0.3778771359145299,0.031246036675916,0.45284622772326155,0.03675740929122859,0.00035516449723890434,,,,,,,,,,
1219.606996217508,0.04683977340255655,0.16107020926281201,0.0105103347245987,0.37717033778751924,0.031187226897274194,0.4511507364638909,0.0366741377921228,0.0003539582657126037,,,,,,,,,,
1221.2355507124498,0.046748756868067065,0.16079025542527128,0.01048497174941368,0.3764648616870211,0.031128527807552674,0.44946159325477225,0.036591054939134754,0.0003527561308640565,,,,,,,,,,
1222.866279833931,0.04665791719202398,0.16051078817151007,0.010459669978798002,0.3757607051402595,0.03106993919841817,0.44777877432831764,0.036508160304899166,0.00035155807877987577,,,,,,,,,,
1224.4991864857564,0.0465672540307653,0.16023180665580358,0.010434429265056045,0.37505786567908184,0.031011460861929394,0.44610225600592174,0.036425453463018696,0.00035036409559392376,,,,,,,,,,
1226.1342735756036,0.04647676704129711,0.15995331003389784,0.01040924946084868,0.37435634083995384,0.030953092590536593,0.4444320146976386,0.03634293398806218,0.00034917416748715994,,,,,,,,,,
1227.7715440150375,0.04638645588129173,0.15967529746300543,0.010384130419192252,0.3736561281639471,0.03089483417708048,0.4427680269018401,0.03626060145556203,0.0003479882806874727,,,,,,,,,,
1229.4110007195063,0.046296320209086896,0.15939776810180464,0.01035907199345788,0.37295722519673485,0.030836685414791874,0.4411102692048948,0.036178455442012515,0.0003468064214695279,,,,,,,,,,
1231.052646608356,0.046206359683683994,0.1591207211104351,0.01033407403737043,0.37225962948857866,0.03077864609729052,0.439458718280829,0.036096495524867066,0.0003456285761546036,,,,,,,,,,
