Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,6s,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3170.7669500687643,0.015132498313539574,0.04832862389603175,0.0038294100439006523,0.053338412594519526,0.010706745107401652,0.0006950555841410033,0.008139502749715035,0.0016073096517606432,7.51639147627427e-05,,,,,,,,,
3175.0009096844096,0.015096722742214118,0.04819096918635679,0.0038197760952148976,0.05311091905353287,0.010675584493730808,0.0006933086925424066,0.008106799790124835,0.0016027367425851548,7.501596909137221e-05,,,,,,,,,
3179.240522952411,0.015061031749883928,0.048053706559417944,0.003810166383413198,0.05288439579472491,0.010644514569044746,0.0006915661914275731,0.008074228224748585,0.0015981768436583758,7.486831462252553e-05,,,,,,,,,
3183.4857974221454,0.01502542513659121,0.047916834898443846,0.0038005808475209384,0.052658838679747744,0.010613535069404812,0.0006898280697618485,0.0080417875256696,0.0015936299179652382,7.472095078302661e-05,,,,,,,,,
3187.7367406530834,0.01498990270285078,0.047780353089843575,0.0037910194267168533,0.05243424358790318,0.010582645731640408,0.0006880943165383089,0.008009477167092185,0.0015890959285959725,7.457387700082752e-05,,,,,,,,,
3191.9933602147776,0.014954464249649194,0.04764426002319846,0.0037814820603327384,0.05221060641606889,0.010551846293346963,0.0006863649207776971,0.007977296625333264,0.001584574838745832,7.442709270500667e-05,,,,,,,,,
3196.2556636868994,0.014919109578443378,0.047508554591252236,0.00377196868785297,0.05198792307862209,0.010521136492883512,0.0006846398715283478,0.007945245378813734,0.0015800666117147702,7.428059732576581e-05,,,,,,,,,
3200.5236586592314,0.014883838491159766,0.047373235689902905,0.003762479248914215,0.051766189507366306,0.010490516069370645,0.0006829191578661227,0.00791332290805019,0.0015755712109071687,7.413439029442837e-05,,,,,,,,,
3204.797352731701,0.014848650790192968,0.04723830221819284,0.0037530136833049555,0.05154540165145558,0.010459984762688123,0.0006812027688943371,0.007881528695646314,0.0015710885998315085,7.398847104343695e-05,,,,,,,,,
3209.076753514376,0.01481354627840482,0.04710375307830057,0.003743571930965189,0.05132555547732174,0.01042954231347282,0.0006794906937436944,0.007849862226284664,0.0015666187421001063,7.384283900635174e-05,,,,,,,,,
3213.3618686274854,0.01477852475912324,0.046969587175531555,0.0037341539319859962,0.05110664696860016,0.010399188463116457,0.0006777829215722182,0.00781832298671823,0.0015621616014288024,7.369749361784741e-05,,,,,,,,,
3217.6527057014428,0.014743586036141041,0.046835803418309035,0.0037247596266091654,0.05088867212605589,0.010368922953763323,0.0006760794415651752,0.007786910465762092,0.001557717141636659,7.355243431371135e-05,,,,,,,,,
3221.949272376839,0.01470872991371497,0.04670240071816573,0.0037153889552268516,0.050671626967511846,0.01033874552830826,0.0006743802429350199,0.007755624154285234,0.0015532853266456874,7.34076605308421e-05,,,,,,,,,
3226.251576304479,0.014673956196564471,0.04656937798973429,0.00370604185838113,0.050455507527774585,0.010308655930394296,0.000672685314921314,0.007724463545202149,0.001548866120480532,7.32631717072455e-05,,,,,,,,,
3230.559625145372,0.014639264689870757,0.04643673415073916,0.0036967182767637025,0.050240309858563266,0.010278653904410644,0.000670994646790667,0.007693428133464796,0.0015444594872682012,7.311896728203465e-05,,,,,,,,,
3234.87342657077,0.014604655199275503,0.046304468121987144,0.003687418151215434,0.050026030028436204,0.010248739195490334,0.0006693082278366618,0.0076625174160542256,0.0015400653912377522,7.297504669542598e-05,,,,,,,,,
3239.192988262155,0.014570127530880004,0.04617257882735923,0.0036781414227260644,0.04981266412272038,0.010218911549508256,0.0006676260473797931,0.007631730891972608,0.0015356837967200258,7.283140938873798e-05,,,,,,,,,
3243.5183179112787,0.014535681491243835,0.04604106519380115,0.0036688880324337466,0.049600208243438575,0.010189170713078812,0.000665948094767393,0.007601068062234957,0.0015313146681473315,7.268805480438857e-05,,,,,,,,,
3247.849423220152,0.014501316887384022,0.045909926151315394,0.0036596579216247606,0.04938865850923942,0.010159516433553933,0.0006642743593735707,0.007570528429861181,0.0015269579700531838,7.254498238589368e-05,,,,,,,,,
3252.1863119010827,0.014467033526773707,0.04577916063295182,0.003650451031733053,0.049178011055325294,0.010129948459020764,0.0006626048305991382,0.007540111499867876,0.0015226136670719896,7.240219157786406e-05,,,,,,,,,
3256.5289916766637,0.014432831217341313,0.0456487675747996,0.003641267304339951,0.04896826203338296,0.0101004665382997,0.0006609394978715496,0.0075098167792604755,0.0015182817239387868,7.225968182600383e-05,,,,,,,,,
3260.8774702798137,0.01439870976746924,0.045518745915977876,0.0036321066811737194,0.04875940761151198,0.010071070420942066,0.0006592783506448275,0.007479643777025081,0.0015139621054889283,7.211745257710798e-05,,,,,,,,,
3265.2317554537663,0.01436466898599298,0.045389094598627784,0.0036229691041092336,0.04855144397415574,0.010041759857228157,0.0006576213783995042,0.007449592004120654,0.0015096547766578264,7.19755032790608e-05,,,,,,,,,
3269.5918549520957,0.014330708682199968,0.045259812567903616,0.0036138545151676144,0.04834436732203148,0.01001253459816505,0.0006559685706425483,0.007419660973471052,0.0015053597024806532,7.183383338083289e-05,,,,,,,,,
3273.9577765387394,0.014296828665828449,0.045130898771963864,0.003604762856515806,0.04813817387206018,0.009983394395484414,0.0006543199169072998,0.00738985019995702,0.0015010768480920491,7.169244233247958e-05,,,,,,,,,
3278.3295279879885,0.014263028747066548,0.04500235216196335,0.003595694070466294,0.047932859857298685,0.00995433900164056,0.0006526754067534068,0.007360159200408517,0.0014968061787258605,7.155132958513867e-05,,,,,,,,,
3282.7071170845284,0.014229308736551061,0.04487417169204396,0.003586648099476647,0.04772842152686959,0.00992536816980815,0.000651035029766755,0.007330587493596696,0.0014925476597148347,7.141049459102815e-05,,,,,,,,,
3287.0905516234266,0.014195668445366563,0.04474635631932693,0.003577624886149243,0.04752485514589396,0.009896481653880315,0.0006493987755594066,0.007301134600226285,0.0014883012564903613,7.126993680344462e-05,,,,,,,,,
3291.479839410172,0.014162107685044141,0.04461890500390349,0.003568624373230816,0.04732215699542187,0.009867679208466335,0.0006477666337695292,0.007271800042927632,0.0014840669345821682,7.112965567676035e-05,,,,,,,,,
3295.874988260665,0.01412862626756057,0.044491816708827264,0.003559646503612179,0.047120323372365734,0.009838960588889754,0.0006461385940613355,0.007242583346249176,0.0014798446596180656,7.098965066642172e-05,,,,,,,,,
3300.276006001253,0.01409522400533702,0.044365090400105,0.003550691220327776,0.04691935058943134,0.009810325551186161,0.0006445146461250122,0.0072134840366495185,0.0014756343973236427,7.08499212289468e-05,,,,,,,,,
3304.6829004687224,0.014061900711238253,0.04423872504668903,0.003541758466555408,0.04671923497505176,0.009781773852101211,0.0006428947796766628,0.007184501642489953,0.0014714361135220145,7.071046682192399e-05,,,,,,,,,
3309.0956795103375,0.01402865619857132,0.04411271962046797,0.0035328481856157835,0.04651997287331904,0.009753305249088488,0.0006412789844582304,0.007155635694026641,0.001467249774133519,7.05712869040083e-05,,,,,,,,,
3313.5143509838276,0.013995490281084766,0.04398707309625922,0.003523960320972244,0.04632156064391869,0.009724919500307514,0.0006396672502374475,0.007126885723403173,0.0014630753451754656,7.043238093492128e-05,,,,,,,,,
3317.938922757428,0.013962402772967345,0.043861784451799814,0.0035150948162303366,0.046123994662061865,0.00969661636462159,0.0006380595668077559,0.007098251264642806,0.0014589127927618348,7.029374837544736e-05,,,,,,,,,
3322.3694027098695,0.013929393488847187,0.04373685266773886,0.003506251615137493,0.04592727131842023,0.009668395601595893,0.0006364559239882557,0.007069731853641063,0.0014547620831030256,7.015538868743229e-05,,,,,,,,,
3326.8057987304046,0.013896462243790665,0.04361227672762879,0.0034974306615826807,0.04573138701905967,0.009640256971495323,0.0006348563116236327,0.007041327028158171,0.001450623182505566,7.001730133378151e-05,,,,,,,,,
3331.248118718831,0.013863608853301282,0.04348805561791695,0.003488631899595993,0.045536338185374024,0.009612200235282474,0.0006332607195840945,0.0070130363278114605,0.0014464960573718408,6.987948577845721e-05,,,,,,,,,
3335.696370585479,0.013830833133318824,0.043364188327938015,0.003479855273348374,0.04534212125402086,0.009584225154615668,0.000631669137765311,0.006984859294068084,0.0014423806741998319,6.974194148647679e-05,,,,,,,,,
3340.1505622512586,0.01379813490021814,0.043240673849904904,0.003471100727151178,0.045148732676855145,0.009556331491846853,0.0006300815560883444,0.006956795470237406,0.0014382769995828252,6.960466792391052e-05,,,,,,,,,
3344.610701647641,0.013765513970808258,0.04311751117890141,0.003462368205455905,0.04495616892086566,0.009528519010019668,0.0006284979644995915,0.006928844401463773,0.0014341850002091627,6.946766455788006e-05,,,,,,,,,
3349.0767967167017,0.013732970162331241,0.04299469931287327,0.0034536576528537565,0.0447644264681092,0.009500787472867306,0.0006269183529707132,0.006901005634718959,0.0014301046428619492,6.933093085655548e-05,,,,,,,,,
3353.548855411109,0.0137005032924613,0.042872237252620786,0.0034449690140753754,0.04457350181564751,0.009473136644810693,0.0006253427114985801,0.006873278718795027,0.0014260358944188048,6.91944662891538e-05,,,,,,,,,
3358.026885694163,0.013668113179303581,0.04275012400178986,0.0034363022339904065,0.044383391475482155,0.009445566290956255,0.0006237710301051969,0.006845663204296801,0.0014219787218515743,6.905827032593667e-05,,,,,,,,,
3362.510895539785,0.013635799641393385,0.0426283585668647,0.0034276572576072296,0.044194091974491916,0.009418076177094172,0.0006222032988376537,0.006818158643634778,0.001417933092226081,6.892234243820898e-05,,,,,,,,,
3367.0008929325563,0.013603562497694897,0.04250693995715897,0.0034190340300725426,0.04400559985436818,0.009390666069696145,0.0006206395077680476,0.006790764591017701,0.0014138989727018368,6.878668209831524e-05,,,,,,,,,
3371.4968858677075,0.013571401567600418,0.042385867184808544,0.0034104324966710607,0.043817911671552995,0.009363335735913615,0.0006190796469934354,0.006763480602445501,0.0014098763305317986,6.865128877963956e-05,,,,,,,,,
3375.9988823511576,0.01353931667092912,0.04226513926476261,0.0034018526028251356,0.043631023997174896,0.009336084943575646,0.0006175237066357551,0.006736306235701925,0.0014058651330620796,6.851616195660204e-05,,,,,,,,,
3380.506890399507,0.013507307627926237,0.042144755214776355,0.0033932942940944322,0.043444933416987304,0.009308913461187028,0.0006159716768417785,0.0067092410503475424,0.001401865347731704,6.838130110465725e-05,,,,,,,,,
3385.02091804006,0.013475374259261964,0.042024714055402694,0.0033847575161755883,0.043259636531305795,0.00928182105792632,0.000614423547783038,0.006682284607712504,0.0013978769420723359,6.824670570029267e-05,,,,,,,,,
3389.5409733108513,0.013443516386030384,0.041905014809984105,0.0033762422149018227,0.04307512995494547,0.009254807503643773,0.0006128793096557672,0.006655436470889397,0.0013938998837080012,6.81123752210258e-05,,,,,,,,,
3394.0670642606333,0.013411733829748649,0.04178565650464516,0.0033677483362426672,0.04289141031716011,0.009227872568859563,0.0006113389526808438,0.006628696204726299,0.0013899341403548532,6.797830914540266e-05,,,,,,,,,
3398.599198948921,0.013380026412355759,0.04166663816828403,0.003359275826303541,0.04270847426157954,0.00920101602476164,0.0006098024671037173,0.0066020633758195665,0.0013859796798208824,6.784450695299553e-05,,,,,,,,,
3403.1373854459775,0.013348393956211783,0.04154795883256517,0.0033508246313254915,0.042526318446149396,0.009174237643203954,0.0006082698431943602,0.006575537552506966,0.0013820364700056792,6.771096812440161e-05,,,,,,,,,
3407.6816318328556,0.01331683628409668,0.04142961753191089,0.003342394697684771,0.04234493954306893,0.009147537196704398,0.0006067410712471928,0.006549118304860513,0.0013781044789001507,6.757769214123946e-05,,,,,,,,,
3412.2319462013857,0.013285353219209442,0.04131161330349403,0.0033339859718925736,0.04216433423873131,0.009120914458442975,0.0006052161415810354,0.0065228052046796955,0.0013741836745862833,6.744467848614895e-05,,,,,,,,,
3416.788336654216,0.013253944585166983,0.04119394518722955,0.0033255984005946333,0.04198449923366205,0.009094369202259738,0.0006036950445390334,0.006496597825484324,0.0013702740252368609,6.731192664278772e-05,,,,,,,,,
3421.3508113048015,0.013222610206003297,0.04107661222576733,0.003317231930570928,0.0418054312424598,0.009067901202653052,0.000602177770488609,0.006470495742507813,0.0013663754991152296,6.717943609582989e-05,,,,,,,,,
3425.919378277444,0.013191349906168291,0.040959613464483804,0.0033088865087353126,0.041627126993735206,0.009041510234777467,0.0006006643098213895,0.006444498532690129,0.0013624880645750172,6.704720633096372e-05,,,,,,,,,
3430.4940457072853,0.013160163510526977,0.040842947951474674,0.003300562082135201,0.041449583230052114,0.009015196074442011,0.0005991546529531528,0.00641860577467107,0.0013586116900598964,6.691523683489023e-05,,,,,,,,,
3435.0748217403275,0.013129050844358415,0.04072661473754694,0.0032922585979512377,0.04127279670786764,0.00898895849810815,0.0005976487903237673,0.006392817048783374,0.001354746344103319,6.678352709532035e-05,,,,,,,,,
3439.661714533462,0.013098011733354648,0.04061061287621097,0.003283976003496916,0.04109676419747254,0.008962797282887914,0.0005961467123971232,0.006367131937045881,0.001350891995328254,6.665207660097338e-05,,,,,,,,,
3444.2547322544588,0.013067046003619921,0.04049494142367338,0.003275714246218316,0.040921482482933154,0.008936712206542066,0.0005946484096610848,0.006341550023156857,0.0013470486124469523,6.652088484157536e-05,,,,,,,,,
3448.8538830820075,0.013036153481669489,0.040379599438828614,0.0032674732736936926,0.04074694836203153,0.008910703047478093,0.0005931538726274165,0.006316070892487117,0.0013432161642606651,6.638995130785626e-05,,,,,,,,,
3453.459175205705,0.013005333994428854,0.04026458598325205,0.0032592530336332222,0.040573158646208016,0.008884769584748502,0.0005916630918317365,0.0062906941320734575,0.001339394619659422,6.625927549154869e-05,,,,,,,,,
3458.0706168260976,0.012974587369232593,0.040149900121191594,0.0032510534738785903,0.040400110160501955,0.00885891159804873,0.0005901760578334429,0.0062654193306118,0.00133558394762175,6.612885688538546e-05,,,,,,,,,
3462.6882161546687,0.012943913433823593,0.04003554091956087,0.0032428745424027414,0.04022779974349475,0.008833128867715485,0.0005886927612156682,0.006240246078450679,0.0013317841172144453,6.59986949830984e-05,,,,,,,,,
3467.3119814138795,0.012913312016351876,0.039921507447930854,0.0032347161873094686,0.040056224247251054,0.008807421174724689,0.0005872131925852051,0.0062151739675844735,0.0013279950975923003,6.58687892794149e-05,,,,,,,,,
3471.9419208371573,0.012882782945373848,0.03980779877852298,0.003226578356833161,0.03988538053726222,0.008781788300689765,0.0005857373425724612,0.006190202591646908,0.0013242168579978755,6.573913927005782e-05,,,,,,,,,
3476.578042668938,0.01285232604985115,0.03969441398620093,0.003218460999338412,0.03971526549238813,0.008756230027859687,0.0005842652018313877,0.006165331545904339,0.001320449367761227,6.560974445174206e-05,,,,,,,,,
3481.220355164652,0.012821941159149848,0.03958135214846388,0.0032103640633197356,0.03954587600480115,0.008730746139117196,0.0005827967610394284,0.006140560427249337,0.0013166925962996804,6.548060432217325e-05,,,,,,,,,
3485.8688665907666,0.012791628103039349,0.03946861234543816,0.003202287497401207,0.03937720897992831,0.008705336417976894,0.0005813320108974555,0.006115888834194012,0.0013129465131175597,6.53517183800456e-05,,,,,,,,,
3490.5235852247783,0.012761386711691577,0.03935619365987041,0.0031942312503361603,0.039209261336395636,0.008680000648583446,0.0005798709421297138,0.0060913163668636205,0.0013092110878059602,6.522308612504039e-05,,,,,,,,,
