Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
4408.679781287703,0.0035906748130452265,0.0101201559025019,0.0006017104566792071,0.009611833514922286,0.0012392448598085948,6.86220159311715e-05,0.0010204299740049904,,,,,,,,,,,
4414.566739378992,0.0035819593622851234,0.01009290824286579,0.0006002427166845016,0.009577345340605368,0.0012359279258717902,6.848023575420364e-05,0.0010151652875557725,,,,,,,,,,,
4420.461558389483,0.0035732650660672536,0.010065733945237439,0.000598778556917909,0.009542980913143413,0.0012326198699631312,6.833874850973462e-05,0.0010099277631109235,,,,,,,,,,,
4426.364248815957,0.003564591873044326,0.010038632812095832,0.0005973179686462497,0.009508739788520876,0.0012293206683198887,6.819755359253515e-05,0.0010047172605339844,,,,,,,,,,,
4432.274821169191,0.0035559397319937115,0.010011604646451856,0.0005958609431576516,0.009474621524315465,0.0012260302972429474,6.805665039862706e-05,0.0009995336404115128,,,,,,,,,,,
4438.193285974016,0.003547308591817082,0.009984649251846682,0.0005944074717614885,0.00944062567969225,0.0012227487330966143,6.791603832527986e-05,0.0009943767640493274,,,,,,,,,,,
4444.119653769302,0.003538698401540163,0.009957766432350511,0.0005929575457883376,0.009406751815398174,0.0012194759523084687,6.777571677100852e-05,0.0009892464934688214,,,,,,,,,,,
4450.053935108005,0.003530109110312389,0.009930955992560992,0.0005915111565899196,0.00937299949375612,0.0012162119313691737,6.763568513557035e-05,0.0009841426914032462,,,,,,,,,,,
4455.9961405571585,0.0035215406674066387,0.009904217737601955,0.0005900682955390543,0.00933936827865954,0.001212956646832327,6.749594281996319e-05,0.0009790652212940635,,,,,,,,,,,
4461.94628069792,0.0035129930222188937,0.00987755147312184,0.0005886289540296012,0.009305857735566565,0.0012097100753142719,6.735648922642238e-05,0.0009740139472872672,,,,,,,,,,,
4467.904366125563,0.0035044661242679886,0.009850957005292432,0.0005871931234764174,0.009272467431494586,0.0012064721934939503,6.721732375841842e-05,0.0009689887342297721,,,,,,,,,,,
4473.870407449523,0.00349595992319527,0.00982443414080733,0.0005857607953152969,0.009239196935014507,0.0012032429781127147,6.707844582065379e-05,0.0009639894476657739,,,,,,,,,,,
4479.844415293386,0.0034874743687643367,0.009797982686880645,0.0005843319610029286,0.009206045816245309,0.001200022405974181,6.693985481906181e-05,0.0009590159538331759,,,,,,,,,,,
4485.826400294942,0.003479009410860697,0.009771602451245478,0.000582906612016836,0.009173013646848348,0.001196810453944042,6.68015501608023e-05,0.000954068119659986,,,,,,,,,,,
4491.816373106172,0.0034705649994915214,0.00974529324215265,0.0005814847398553363,0.009140100000021982,0.001193607098949919,6.666353125426048e-05,0.0009491458127607759,,,,,,,,,,,
4497.814344393282,0.003462141084785325,0.009719054868369256,0.0005800663360374833,0.009107304450495946,0.0011904123179811888,6.652579750904377e-05,0.0009442489014331348,,,,,,,,,,,
4503.820324836731,0.003453737616991649,0.009692887139177205,0.0005786513921030149,0.009074626574525839,0.0011872260880888075,6.63883483359794e-05,0.0009393772546541267,,,,,,,,,,,
4509.8343251312235,0.0034453545464808296,0.009666789864371977,0.0005772398996123107,0.009042065949887768,0.0011840483863851696,6.6251183147112e-05,0.0009345307420768189,,,,,,,,,,,
4515.856355985765,0.0034369918237436275,0.009640762854261086,0.0005758318501463323,0.009009622155872738,0.0011808791900439184,6.611430135570065e-05,0.0009297092340267563,,,,,,,,,,,
4521.886428123638,0.003428649399391007,0.009614805919662843,0.0005744272353065823,0.00897729477328141,0.0011777184762998044,6.597770237621702e-05,0.0009249126014985291,,,,,,,,,,,
4527.924552282467,0.0034203272241537827,0.009588918871904866,0.0005730260467150445,0.00894508338441843,0.0011745662224485003,6.584138562434244e-05,0.0009201407161522875,,,,,,,,,,,
4533.970739214193,0.003412025248882383,0.009563101522822807,0.0005716282760141453,0.008912987573087318,0.001171422405846459,6.570535051696565e-05,0.0009153934503103358,,,,,,,,,,,
4540.0249996851335,0.003403743424546516,0.009537353684758868,0.0005702339148666909,0.00888100692458483,0.0011682870039107305,6.55695964721796e-05,0.0009106706769536919,,,,,,,,,,,
4546.0873444759645,0.0033954817022349157,0.009511675170560575,0.00056884295495583,0.008849141025695803,0.00116515999411882,6.543412290928045e-05,0.0009059722697187122,,,,,,,,,,,
4552.157784381775,0.003387240033155013,0.009486065793579277,0.0005674553879849932,0.008817389464687657,0.001162041354008506,6.529892924876326e-05,0.0009012981028936873,,,,,,,,,,,
4558.236330212051,0.0033790183686326974,0.009460525367668931,0.0005660712056778541,0.00878575183130522,0.0011589310611776983,6.516401491232089e-05,0.0008966480514155012,,,,,,,,,,,
4564.322992790732,0.00337081666011197,0.0094350537071846,0.0005646903997782693,0.00875422771676527,0.001155829093284258,6.502937932284095e-05,0.000892021990866263,,,,,,,,,,,
4570.417782956195,0.003362634859154721,0.009409650626981236,0.0005633129620502375,0.008722816713751426,0.0011527354280458542,6.48950219044034e-05,0.0008874197974699958,,,,,,,,,,,
4576.52071156129,0.0033544729174404034,0.009384315942412274,0.0005619388842778493,0.008691518416408762,0.001149650043239796,6.476094208227826e-05,0.000882841348089322,,,,,,,,,,,
4582.631789473374,0.0033463307867657357,0.009359049469328262,0.0005605681582652308,0.008660332420338559,0.0011465729167028662,6.462713928292245e-05,0.0008782865202221497,,,,,,,,,,,
4588.751027574295,0.0033382084190444676,0.0093338510240756,0.0005592007758365052,0.008629258322593187,0.0011435040263311788,6.449361293397882e-05,0.0008737551919984278,,,,,,,,,,,
4594.878436760453,0.003330105766307037,0.0093087204234951,0.0005578367288357346,0.008598295721670755,0.001140443350080001,6.436036246427188e-05,0.0008692472421768497,,,,,,,,,,,
4601.014027942777,0.0033220227807003403,0.009283657484920781,0.0005564760091268802,0.0085674442175101,0.0011373908659636136,6.422738730380672e-05,0.0008647625501416446,,,,,,,,,,,
4607.157812046784,0.0033139594144874084,0.009258662026178411,0.0005551186085937447,0.008536703411485389,0.0011343465520551347,6.409468688376601e-05,0.0008603009958993147,,,,,,,,,,,
4613.309800012563,0.0033059156200471577,0.00923373386558431,0.0005537645191399322,0.008506072906401225,0.001131310386486381,6.396226063650776e-05,0.0008558624600754601,,,,,,,,,,,
4619.470002794828,0.0032978913498740697,0.009208872821943898,0.0005524137326887939,0.008475552306487279,0.0011282823474476913,6.38301079955624e-05,0.0008514468239115499,,,,,,,,,,,
4625.638431362906,0.003289886556577957,0.00918407871455052,0.0005510662411833846,0.00844514121739337,0.0011252624131877888,6.369822839563116e-05,0.0008470539692617794,,,,,,,,,,,
4631.815096700785,0.0032819011928836425,0.00915935136318397,0.0005497220365864084,0.008414839246184205,0.0011222505620136073,6.356662127258306e-05,0.0008426837785898738,,,,,,,,,,,
4638.000009807106,0.003273935211630715,0.00913469058810938,0.000548381110880179,0.008384646001334456,0.001119246772290152,6.343528606345284e-05,0.0008383361349659787,,,,,,,,,,,
4644.193181695212,0.003265988565773209,0.009110096210075691,0.0005470434560665633,0.00835456109272354,0.001116251022440327,6.3304222206438e-05,0.0008340109220634966,,,,,,,,,,,
4650.39462339314,0.003258061208379373,0.009085568050314536,0.0005457090641669409,0.008324584131630751,0.0011132632909447958,6.317342914089701e-05,0.0008297080241560055,,,,,,,,,,,
4656.604345943652,0.0032501530926313674,0.009061105930538861,0.0005443779272221532,0.008294714730730117,0.0011102835563418208,6.304290630734709e-05,0.0008254273261141451,,,,,,,,,,,
4662.822360404271,0.003242264171824971,0.009036709672941581,0.0005430500372924544,0.008264952504085385,0.0011073117972271009,6.291265314746063e-05,0.0008211687134025335,,,,,,,,,,,
4669.048677847265,0.0032343943993693586,0.009012379100194416,0.0005417253864574686,0.008235297067145155,0.0011043479922536353,6.278266910406409e-05,0.000816932072076719,,,,,,,,,,,
4675.2833093597055,0.0032265437287867585,0.008988114035446452,0.0005404039668161363,0.008205748036737745,0.0011013921201315482,6.265295362113502e-05,0.0008127172887801116,,,,,,,,,,,
4681.526266043451,0.0032187121137122405,0.008963914302323007,0.0005390857704866752,0.008176305031066441,0.0010984441596279598,6.252350614379983e-05,0.0008085242507409701,,,,,,,,,,,
4687.777559015202,0.003210899507893387,0.008939779724924187,0.0005377707896065246,0.008146967669704323,0.001095504089566812,6.239432611833102e-05,0.0008043528457693644,,,,,,,,,,,
4694.037199406487,0.0032031058651900706,0.008915710127823797,0.0005364590163323061,0.008117735573589602,0.0010925718888287344,6.226541299214553e-05,0.0008002029622541938,,,,,,,,,,,
4700.305198363714,0.0031953311395741396,0.00889170533606786,0.0005351504428397717,0.008088608365020502,0.001089647536350876,6.213676621380185e-05,0.0007960744891601812,,,,,,,,,,,
4706.581567048158,0.0031875752851291805,0.008867765175173532,0.0005338450613237605,0.008059585667650549,0.0010867310111267706,6.200838523299795e-05,0.0007919673160249215,,,,,,,,,,,
4712.866316636016,0.003179838256050208,0.008843889471127672,0.0005325428639981478,0.008030667106483574,0.0010838222922061685,6.188026950056825e-05,0.0007878813329559057,,,,,,,,,,,
4719.159458318395,0.003172120006643436,0.008820078050385717,0.000531243843095804,0.008001852307868965,0.0010809213586949016,6.175241846848256e-05,0.0007838164306276013,,,,,,,,,,,
4725.461003301346,0.0031644204913259845,0.008796330739870347,0.0005299479908685462,0.007973140899496835,0.001078028189754727,6.162483158984266e-05,0.0007797725002785141,,,,,,,,,,,
4731.7709628058965,0.0031567396646256063,0.008772647366970192,0.0005286552995870878,0.0079445325103931,0.0010751427646031701,6.149750831887993e-05,0.0007757494337082755,,,,,,,,,,,
4738.08934806804,0.0031490774811804415,0.008749027759538695,0.0005273657615410001,0.007916026770914849,0.001072265062513391,6.137044811095381e-05,0.0007717471232747622,,,,,,,,,,,
4744.41617033879,0.003141433895738712,0.008725471745892706,0.0005260793690386595,0.00788762331274541,0.0010693950628140178,6.124365042254889e-05,0.0007677654618911977,,,,,,,,,,,
4750.751440884169,0.0031338088631585027,0.008701979154811412,0.0005247961144072073,0.007859321768889737,0.0010665327448890162,6.111711471127282e-05,0.0007638043430233058,,,,,,,,,,,
4757.095170985258,0.0031262023384074434,0.008678549815534908,0.0005235159899924971,0.007831121773669522,0.0010636780881775234,6.099084043585353e-05,0.0007598636606864414,,,,,,,,,,,
4763.447371938184,0.0031186142765624917,0.008655183557763119,0.0005222389881590575,0.007803022962718646,0.001060831072173718,6.086482705613764e-05,0.0007559433094427734,,,,,,,,,,,
4769.808055054178,0.003111044632809627,0.008631880211654421,0.0005209651012900376,0.007775024972978245,0.0010579916764266555,6.0739074033087666e-05,0.0007520431843984451,,,,,,,,,,,
4776.177231659555,0.0031034933624436213,0.008608639607824542,0.0005196943217871703,0.007747127442692268,0.0010551598805401382,6.061358082877996e-05,0.0007481631812007858,,,,,,,,,,,
4782.554913095773,0.0030959604208677326,0.008585461577345193,0.0005184266420707198,0.007719330011402582,0.0010523356641725524,6.048834690640177e-05,0.0007443031960355007,,,,,,,,,,,
4788.941110719416,0.00308844576359349,0.008562345951742982,0.0005171620545794422,0.0076916323199444836,0.0010495190070367382,6.036337173025033e-05,0.0007404631256239116,,,,,,,,,,,
4795.335835902251,0.003080949346240391,0.008539292562998048,0.000515900551770534,0.007664034010441925,0.0010467098888998277,6.023865476572882e-05,0.0007366428672201746,,,,,,,,,,,
4801.739100031216,0.0030734711245356643,0.008516301243542948,0.0005146421261195936,0.0076365347263029895,0.0010439082895831139,6.011419547934546e-05,0.0007328423186085471,,,,,,,,,,,
4808.150914508455,0.003066011054314003,0.008493371826261432,0.0005133867701205734,0.007609134112215271,0.0010411141889619003,5.998999333871057e-05,0.0007290613781006492,,,,,,,,,,,
4814.571290751348,0.003058569091517282,0.008470504144487113,0.0005121344762857326,0.007581831814141185,0.0010383275669653485,5.986604781253447e-05,0.0007252999445327281,,,,,,,,,,,
4821.000240192507,0.003051145192194337,0.008447698032002422,0.0005108852371455983,0.0075546274793135415,0.0010355484035763501,5.974235837062528e-05,0.0007215579172629782,,,,,,,,,,,
4827.437774279824,0.0030437393125006696,0.008424953323037242,0.0005096390452489151,0.007527520756230848,0.001032776678831366,5.961892448388608e-05,0.0007178351961688187,,,,,,,,,,,
4833.883904476463,0.0030363514086982173,0.008402269852267852,0.000508395893162606,0.007500511294652896,0.0010300123728202984,5.9495745624313965e-05,0.0007141316816442443,,,,,,,,,,,
4840.338642260911,0.0030289814371550587,0.008379647454815582,0.0005071557734717218,0.007473598745596111,0.0010272554656863332,5.937282126499608e-05,0.0007104472745971304,,,,,,,,,,,
4846.801999126965,0.0030216293543452034,0.008357085966245747,0.0005059186787794046,0.007446782761329163,0.0010245059376258131,5.9250150880108724e-05,0.0007067818764466112,,,,,,,,,,,
4853.273986583786,0.0030142951168482847,0.008334585222566325,0.0005046846017068352,0.00742006299536835,0.0010217637688880758,5.912773394491447e-05,0.000703135389120413,,,,,,,,,,,
4859.754616155888,0.003006978681349349,0.008312145060226886,0.0005034535348931971,0.007393439102473269,0.0010190289397753345,5.900556993576019e-05,0.0006995077150522592,,,,,,,,,,,
4866.24389938319,0.0029996800046385623,0.008289765316117307,0.0005022254709956262,0.00736691073864219,0.0010163014306425156,5.888365833007429e-05,0.0006958987571792307,,,,,,,,,,,
4872.741847821004,0.002992399043610989,0.008267445827566663,0.0005010004026891726,0.00734047756110776,0.0010135812218971358,5.8761998606365244e-05,0.0006923084189391976,,,,,,,,,,,
4879.248473040088,0.002985135755266297,0.008245186432341947,0.00049977832266675,0.007314139228332448,0.0010108682939991434,5.8640590244218865e-05,0.0006887366042682072,,,,,,,,,,,
4885.763786626639,0.0029778900967085443,0.008222986968647006,0.0004985592236390994,0.007287895400004233,0.0010081626274607942,5.8519432724296174e-05,0.0006851832175979394,,,,,,,,,,,
4892.287800182322,0.002970662025145907,0.008200847275121307,0.0004973430983347424,0.007261745737032183,0.0010054642028465039,5.839852552833122e-05,0.0006816481638531348,,,,,,,,,,,
4898.820525324311,0.0029634514978904157,0.008178767190838713,0.0004961299394999345,0.007235689901541993,0.0010027730007727033,5.8277868139128826e-05,0.0006781313484490489,,,,,,,,,,,
4905.3619736852725,0.002956258472357733,0.008156746555306437,0.0004949197398986289,0.00720972755687175,0.0010000890019077127,5.8157460040562535e-05,0.0006746326772889347,,,,,,,,,,,
4911.912156913426,0.0029490829060668604,0.008134785208463741,0.000493712492312427,0.007183858367567455,0.0009974121869715871,5.8037300717571884e-05,0.0006711520567615086,,,,,,,,,,,
4918.471086672524,0.0029419247566399376,0.00811288299068089,0.0004925081895405402,0.007158081999378812,0.0009947425367359938,5.791738965616094e-05,0.0006676893937384627,,,,,,,,,,,
4925.038774641915,0.0029347839818019373,0.008091039742757898,0.0004913068243997412,0.007132398119254785,0.0009920800320240579,5.779772634339563e-05,0.0006642445955719548,,,,,,,,,,,
4931.615232516521,0.0029276605393804777,0.008069255305923458,0.0004901083897243287,0.007106806395339415,0.0009894246537102416,5.7678310267401756e-05,0.0006608175700921506,,,,,,,,,,,
4938.2004720069035,0.002920554387305507,0.008047529521833676,0.0004889128783660766,0.007081306496967412,0.0009867763827201893,5.755914091736237e-05,0.0006574082256047329,,,,,,,,,,,
4944.79450483924,0.0029134654836091133,0.008025862232571058,0.00048772028319419897,0.0070558980946600226,0.0009841352000306079,5.7440217783516256e-05,0.0006540164708884745,,,,,,,,,,,
4951.397342755385,0.002906393786425229,0.008004253280643216,0.00048653059709529984,0.007030580860120613,0.0009815010866691132,5.732154035715532e-05,0.0006506422151927715,,,,,,,,,,,
4958.008997512851,0.002899339253989426,0.007982702508981872,0.00048534381297333997,0.007005354466230575,0.0009788740237141106,5.720310813062262e-05,0.0006472853682352409,,,,,,,,,,,
4964.629480884875,0.0028923018446386337,0.007961209760941569,0.00048415992374958394,0.006980218587044978,0.0009762539922946417,5.7084920597309624e-05,0.0006439458401992788,,,,,,,,,,,
4971.258804660396,0.002885281516810917,0.007939774880298654,0.00048297892236256687,0.006955172897788444,0.0009736409735902646,5.696697725165519e-05,0.0006406235417316813,,,,,,,,,,,
4977.8969806440955,0.0028782782290452244,0.007918397711250087,0.0004818008017680487,0.006930217074850954,0.0009710349488309115,5.684927758914239e-05,0.0006373183839402402,,,,,,,,,,,
4984.5440206564335,0.002871291939981123,0.007897078098412289,0.0004806255549389694,0.006905350795783537,0.0009684358992967477,5.673182110629643e-05,0.0006340302783913619,,,,,,,,,,,
4991.199936533634,0.002864322608358594,0.007875815886820077,0.00047945317486541356,0.0068805737392943055,0.0009658438063180518,5.66146073006831e-05,0.0006307591371077147,,,,,,,,,,,
4997.864740127748,0.0028573701930177495,0.007854610921925445,0.0004782836545545609,0.006855885585244114,0.0009632586512750658,5.649763567090616e-05,0.0006275048725658588,,,,,,,,,,,
5004.5384433066265,0.002850434652898623,0.007833463049596558,0.00047711698703065364,0.00683128601464257,0.0009606804155978762,5.6380905716605426e-05,0.0006242673976939207,,,,,,,,,,,
5011.221057953995,0.00284351594704089,0.007812372116116503,0.00047595316533494456,0.006806774709643794,0.0009581090807662658,5.626441693845403e-05,0.0006210466258692472,,,,,,,,,,,
5017.912595969424,0.0028366140345836705,0.0077913379681823006,0.00047479218252566524,0.006782351353542421,0.0009555446283095959,5.614816883815759e-05,0.0006178424709161036,,,,,,,,,,,
5024.613069268394,0.002829728874765239,0.007770360452903661,0.0004736340316779761,0.006758015630769395,0.0009529870398066579,5.6032160918450435e-05,0.0006146548471033525,,,,,,,,,,,
5031.322489782275,0.0028228604269228312,0.007749439417802008,0.0004724787058839333,0.006733767226888027,0.0009504362968855583,5.591639268309475e-05,0.0006114836691421755,,,,,,,,,,,
5038.040869458391,0.0028160086504923658,0.0077285747108092225,0.00047132619825243925,0.006709605828589781,0.000947892381223566,5.5800863636877915e-05,0.0006083288521837753,,,,,,,,,,,
5044.7682202600045,0.0028091735050082287,0.007707766180266691,0.00047017650190920836,0.00668553112369035,0.0009453552745470014,5.568557328561044e-05,0.0006051903118171189,,,,,,,,,,,
5051.504554166351,0.0028023549501030296,0.007687013674924106,0.0004690296099967246,0.006661542801125573,0.0009428249586310943,5.557052113612399e-05,0.0006020679640666761,,,,,,,,,,,
5058.24988317268,0.0027955529455073415,0.007666317043938343,0.00046788551567419516,0.006637640550947371,0.0009403014152998492,5.545570669626886e-05,0.00059896172539016,,,,,,,,,,,
5065.004219290235,0.0027887674510495026,0.00764567613687248,0.00046674421211751794,0.006613824064319869,0.0009377846264259275,5.534112947491249e-05,0.0005958715126763146,,,,,,,,,,,
5071.767574546318,0.002781998426655342,0.007625090803694566,0.00046560569251923316,0.006590093033515222,0.0009352745739305021,5.522678898193695e-05,0.0005927972432426659,,,,,,,,,,,
5078.539960984276,0.0027752458323479744,0.007604560894776662,0.00046446995008848994,0.0065664471519098445,0.0009327712397831431,5.511268472823704e-05,0.0005897388348333343,,,,,,,,,,,
5085.321390663553,0.002768509628247526,0.007584086260893628,0.00046333697805099854,0.006542886113980263,0.0009302746060016725,5.4998816225717675e-05,0.0005866962056168095,,,,,,,,,,,
5092.111875659677,0.002761789774570947,0.007563666753222161,0.0004622067696489968,0.006519409615299315,0.000927784654652051,5.4885182987292996e-05,0.0005836692741837847,,,,,,,,,,,
5098.911428064322,0.002755086231631723,0.007543302223339584,0.00046107931814120433,0.006496017352532094,0.0009253013678482331,5.4771784526882736e-05,0.0005806579595449567,,,,,,,,,,,
5105.720059985287,0.0027483989598397,0.007522992523222918,0.000459954616802787,0.006472709023432145,0.0009228247277520546,5.465862035941136e-05,0.0005776621811288769,,,,,,,,,,,
5112.537783546559,0.002741727919700789,0.00750273750524764,0.00045883265892531107,0.006449484326837441,0.0009203547165730888,5.454569000080545e-05,0.0005746818587797806,,,,,,,,,,,
5119.364610888293,0.002735073071816787,0.007482537022186765,0.0004577134378167103,0.006426342962666631,0.000917891316568534,5.4432992967991824e-05,0.0005717169127554564,,,,,,,,,,,
5126.200554166879,0.002728434376885099,0.0074623909272096365,0.00045659694680123857,0.006403284631914987,0.000915434510043071,5.432052877889507e-05,0.0005687672637250983,,,,,,,,,,,
5133.045625554919,0.002721811795698543,0.00744229907388098,0.00045548317921943656,0.006380309036650724,0.0009129842793487489,5.4208296952435996e-05,0.0005658328327671949,,,,,,,,,,,
5139.8998372412725,0.002715205289145099,0.00742226131615978,0.0004543721284280888,0.006357415880011039,0.0009105406068848532,5.409629700852972e-05,0.0005629135413674157,,,,,,,,,,,
5146.76320143109,0.0027086148182076746,0.007402277508398183,0.0004532637878001829,0.006334604866198259,0.0009081034750977734,5.398452846808259e-05,0.0005600093114164987,,,,,,,,,,,
5153.635730345799,0.002702040343963895,0.007382347505340537,0.0004521581507248742,0.006311875700476143,0.0009056728664808897,5.387299085299125e-05,0.0005571200652081808,,,,,,,,,,,
5160.5174362231655,0.002695481827585839,0.007362471162122211,0.0004510552106074403,0.006289228089165892,0.000903248763574433,5.3761683686140046e-05,0.0005542457254370961,,,,,,,,,,,
5167.408331317278,0.002688939230339851,0.007342648334268695,0.00044995496086924894,0.006266661739642551,0.0009008311489653742,5.365060649139921e-05,0.0005513862151967305,,,,,,,,,,,
5174.308427898609,0.0026824125135862776,0.00732287887769438,0.00044885739494771135,0.006244176360331057,0.0008984200052872834,5.353975879362239e-05,0.0005485414579773409,,,,,,,,,,,
5181.217738253992,0.002675901638779266,0.007303162648701663,0.0004477625062962498,0.006221771660702601,0.0008960153152202217,5.342914011864522e-05,0.0005457113776639307,,,,,,,,,,,
5188.136274686692,0.002669406567466506,0.007283499503979773,0.0004466702883842534,0.00619944735127077,0.0008936170614905999,5.3318749993282946e-05,0.0005428958985341911,,,,,,,,,,,
5195.064049516378,0.0026629272612890414,0.007263889300603854,0.0004455807346970434,0.006177203143587904,0.000891225226871071,5.3208587945328554e-05,0.000540094945256497,,,,,,,,,,,
5202.001075079195,0.002656463681981001,0.007244331896033801,0.000444493838735829,0.006155038750241266,0.0008888397941803908,5.309865350355032e-05,0.0005373084428878694,,,,,,,,,,,
5208.947363727735,0.0026500157913694135,0.007224827148113346,0.00044340959401767546,0.006132953884849458,0.0008864607462833091,5.298894619769047e-05,0.0005345363168719925,,,,,,,,,,,
5215.90292783111,0.0026435835513739492,0.0072053749150689066,0.000442327994075458,0.006110948262058551,0.0008840880660904324,5.287946555846273e-05,0.0005317784930371965,,,,,,,,,,,
5222.867779774928,0.002637166924006717,0.00718597505550865,0.00044124903245782983,0.006089021597538577,0.0008817217365581137,5.277021111755041e-05,0.0005290348975944927,,,,,,,,,,,
5229.8419319613395,0.0026307658713720333,0.007166627428421449,0.00044017270272918014,0.006067173607979742,0.0008793617406883256,5.266118240760441e-05,0.0005263054571355888,,,,,,,,,,,
5236.82539680907,0.0026243803556661826,0.007147331893175775,0.0004390989984695953,0.006045404011088763,0.000877008061528529,5.255237896224123e-05,0.0005235900986309223,,,,,,,,,,,
5243.818186753407,0.0026180103391772254,0.0071280883095188,0.0004380279132748236,0.006023712525585319,0.0008746606821715694,5.244380031604105e-05,0.0005208887494277171,,,,,,,,,,,
5250.8203142462635,0.002611655784284746,0.007108896537575258,0.0004369594407562322,0.006002098871198263,0.0008723195857555379,5.233544600454538e-05,0.0005182013372480267,,,,,,,,,,,
5257.831791756161,0.0026053166534596548,0.007089756437846543,0.0004358935745407753,0.005980562768662177,0.0008699847554636645,5.222731556425562e-05,0.0005155277901868139,,,,,,,,,,,
5264.852631768286,0.002598992909263937,0.007070667871209579,0.0004348303082709492,0.005959103939713602,0.0008676561745241836,5.211940853263074e-05,0.0005128680367100128,,,,,,,,,,,
5271.882846784482,0.0025926845143504702,0.007051630698915927,0.00043376963560476123,0.005937722107087569,0.0008653338262102277,5.201172444808544e-05,0.000510222005652629,,,,,,,,,,,
5278.922449323305,0.0025863914314627583,0.007032644782590647,0.00043271155021568623,0.005916416994513914,0.0008630176938396928,5.1904262849987696e-05,0.0005075896262168218,,,,,,,,,,,
5285.971451920003,0.0025801136234347654,0.007013709984231445,0.0004316560457926334,0.005895188326713803,0.0008607077607751333,5.179702327865794e-05,0.0005049708279700226,,,,,,,,,,,
5293.029867126588,0.0025738510531906375,0.006994826166207507,0.00043060311603990343,0.005874035829396076,0.0008584040104236272,5.169000527536561e-05,0.0005023655408430384,,,,,,,,,,,
5300.097707511809,0.002567603683744536,0.006975993191258641,0.0004295527546771575,0.005852959229253829,0.0008561064262366726,5.1583208382328344e-05,0.000499773695128189,,,,,,,,,,,
5307.1749856612205,0.0025613714782003762,0.006957210922494159,0.00042850495543937276,0.005831958253960718,0.0008538149917100534,5.14766321427095e-05,0.0004971952214774297,,,,,,,,,,,
5314.261714177166,0.002555154399751642,0.0069384792233919855,0.0004274597120768112,0.005811032632167609,0.0008515296903837338,5.137027610061631e-05,0.000494630050900506,,,,,,,,,,,
5321.3579056788185,0.0025489524116811624,0.006919797957797616,0.00042641701835497906,0.005790182093498973,0.000849250505841734,5.126413980109805e-05,0.0004920781147631052,,,,,,,,,,,
5328.463572802216,0.002542765477360866,0.006901166989923088,0.0004253768680545891,0.0057694063685493745,0.0008469774217120086,5.115822279014362e-05,0.0004895393447850124,,,,,,,,,,,
5335.5787282002475,0.002536593560251609,0.006882586184346095,0.0004243392549715267,0.005748705188880107,0.0008447104216663393,5.1052524614680295e-05,0.0004870136730382959,,,,,,,,,,,
5342.703384542721,0.002530436623902918,0.006864055406008879,0.00042330417291680804,0.005728078287015553,0.0008424494894202049,5.094704482257134e-05,0.00048450103194547754,,,,,,,,,,,
5349.837554516342,0.0025242946319528107,0.006845574520217391,0.00042227161571654914,0.005707525396439916,0.000840194608732678,5.084178296261427e-05,0.00048200135427773646,,,,,,,,,,,
5356.981250824773,0.0025181675481275507,0.006827143392640156,0.00042124157721192245,0.005687046251593612,0.0008379457634062943,5.073673858453843e-05,0.00047951457315309834,,,,,,,,,,,
5364.134486188625,0.0025120553362414613,0.00680876188930744,0.00042021405125912663,0.00566664058786996,0.0008357029372869501,5.063191123900419e-05,0.0004770406220346576,,,,,,,,,,,
5371.297273345511,0.0025059579601966783,0.006790429876610155,0.00041918903172934467,0.00564630814161167,0.0008334661142637726,5.052730047759958e-05,0.0004745794347287857,,,,,,,,,,,
5378.469625050034,0.0024998753839829773,0.006772147221298998,0.0004181665125087114,0.005626048650107525,0.0008312352782690178,5.042290585283951e-05,0.00047213094538337143,,,,,,,,,,,
5385.65155407385,0.002493807571677516,0.006753913790483375,0.00041714648749827224,0.005605861851588886,0.0008290104132779413,5.031872691816332e-05,0.00046969508848604744,,,,,,,,,,,
5392.843073205647,0.002487754487444673,0.006735729451630542,0.0004161289506139531,0.005585747485226439,0.0008267915033086972,5.021476322793313e-05,0.00046727179886244896,,,,,,,,,,,
5400.04419525121,0.0024817160955357825,0.006717594072564536,0.00041511389578651717,0.00556570529112666,0.0008245785324222093,5.0111014337431445e-05,0.0004648610116744584,,,,,,,,,,,
5407.2549330334095,0.0024756923602889656,0.0066995075214652975,0.0004141013169615347,0.005545735010328624,0.0008223714847220687,5.0007479802859835e-05,0.0004624626624184803,,,,,,,,,,,
5414.475299392239,0.002469683246128905,0.006681469666867703,0.00041309120809934416,0.005525836384800559,0.0008201703443544144,4.9904159181337106e-05,0.0004600766869237131,,,,,,,,,,,
5421.705307184851,0.0024636887175666167,0.006663480377660527,0.00041208356317501497,0.005506009157436502,0.0008179750955078144,4.980105203089648e-05,0.00045770302135042317,,,,,,,,,,,
5428.944969285547,0.0024577087391992763,0.006645539523085612,0.0004110783761783152,0.005486253072053078,0.0008157857224131648,4.9698157910484735e-05,0.0004553416021882535,,,,,,,,,,,
5436.19429858584,0.002451743275709977,0.006627646972736798,0.0004100756411136707,0.005466567873386039,0.0008136022093435599,4.959547637995982e-05,0.0004529923662545055,,,,,,,,,,,
