Photon Energy / eV,4p,5s,4d,5p,6s,4f,5d,6p,7s,6d,5f,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
855.1938703342815,,0.055318536180713314,,0.14011221026676593,0.009914633695714346,3.2960149720363874,0.23532316618094512,0.023346511146913055,0.0008462597379670391,0.0016575443592060145,0.3064203869818661,,,,,,,
856.3358200163497,,0.05515747887592811,,0.13986400096214843,0.009894054352180973,3.291180431365426,0.2349992515202678,0.02329629723957385,0.000845791568292798,0.0016548131529976059,0.3057657656491264,,,,,,,
857.4792945562559,,0.0549968904818773,,0.13961623136124257,0.00987351772423279,3.286352981919381,0.23467578271755293,0.023246191332803756,0.0008453236576204152,0.0016520864471136132,0.3051125428169679,,,,,,,
858.6242959901606,,0.05483676963334924,,0.13936890068511137,0.009853023723207026,3.2815326132969584,0.23435275915909135,0.023196193194314013,0.0008448560058066022,0.0016493642341386605,0.3044607154977027,,,,,,,
859.7708263569409,,0.054677114969107425,,0.13912200815619816,0.009832572260624995,3.2767193151121257,0.2340301802320192,0.023146302592315603,0.0008443886127081556,0.0016466465066695946,0.30381028071002675,,,,,,,
860.9188876981975,,0.054517925131878295,,0.1388755529983235,0.009812163248191607,3.27191307699408,0.23370804532431583,0.023096519295517946,0.0008439214781819464,0.0016439332573154536,0.3031612354790045,,,,,,,
862.0684820582566,,0.05435919876834008,,0.1386295344366831,0.009791796597795097,3.267113888587237,0.2333863538248032,0.02304684307312802,0.0008434546020849294,0.0016412244786974605,0.3025135768360565,,,,,,,
863.2196114841756,,0.05420093452911091,,0.138383951697845,0.009771472221506535,3.2623217395511896,0.23306510512314432,0.02299727369484906,0.0008429879842741331,0.001638520163448994,0.30186730181894417,,,,,,,
864.3722780257456,,0.05404313106873757,,0.13813880400974718,0.009751190031579506,3.2575366195607023,0.2327442986098421,0.02294781093087969,0.000842521624606668,0.0016358203042155651,0.3012224074717574,,,,,,,
865.5264837354928,,0.05388578704568429,,0.1378940906016959,0.009730949940449773,3.25275851830569,0.23242393367623893,0.022898454551912806,0.000842055522939725,0.0016331248936548124,0.3005788908449018,,,,,,,
866.6822306686846,,0.0537289011223212,,0.1376498107043626,0.009710751860734822,3.2479874254911905,0.23210400971451492,0.02284920432913454,0.0008415896791305719,0.0016304339244364707,0.2999367489950844,,,,,,,
867.8395208833341,,0.053572471964912494,,0.13740596354978124,0.009690595705233507,3.243223330837333,0.23178452611768655,0.022800060034223087,0.0008411240930365557,0.0016277473892423514,0.29929597898529914,,,,,,,
868.9983564402029,,0.05341649824360557,,0.13716254837134617,0.009670481386925667,3.2384662240793287,0.23146548227960564,0.022751021439347683,0.0008406587645151029,0.0016250652807663195,0.2986565778848144,,,,,,,
870.1587394028023,,0.05326097863241991,,0.1369195644038103,0.009650408818971818,3.2337160949674493,0.2311468775949588,0.0227020883171677,0.0008401936934237178,0.0016223875917142873,0.29801854276916095,,,,,,,
871.3206718373991,,0.053105911809235413,,0.13667701088328205,0.009630377914712697,3.228972933267002,0.2308287114592659,0.022653260440831435,0.000839728879619986,0.0016197143148041853,0.2973818707201167,,,,,,,
872.4841558130211,,0.052951296455781095,,0.13643488704722273,0.00961038858766889,3.2242367287582976,0.23051098326887845,0.022604537583975074,0.0008392643229615694,0.0016170454427659351,0.2967465588256932,,,,,,,
873.6491934014587,,0.052797131257624065,,0.13619319213444456,0.009590440751540518,3.2195074712366383,0.23019369242097876,0.02255591952072162,0.0008388000233062095,0.0016143809683414423,0.29611260418012303,,,,,,,
874.8157866772672,,0.05264341490415855,,0.1359519253851085,0.00957053432020681,3.2147851505123013,0.2298768383135793,0.02250740602568001,0.0008383359805117266,0.0016117208842845738,0.29548000388384765,,,,,,,
875.9839377177727,,0.052490146088594425,,0.1357110860407214,0.00955066920772578,3.2100697564105065,0.22956042034552118,0.02245899687394388,0.0008378721944360185,0.0016090651833611342,0.2948487550435021,,,,,,,
877.1536486030748,,0.05233732350794635,,0.135470673344134,0.00953084532833381,3.2053612787714,0.229244437916473,0.022410691841090673,0.0008374086649370646,0.0016064138583488522,0.29421885477190357,,,,,,,
878.3249214160518,,0.05218494586302233,,0.13523068653953801,0.009511062596445288,3.2006597074500256,0.22892889042692927,0.022362490703180405,0.00083694539187292,0.0016037669020373478,0.293590300188036,,,,,,,
879.4977582423637,,0.05203301185841293,,0.13499112487246384,0.009491320926652235,3.1959650323163054,0.22861377727820964,0.02231439323675478,0.0008364823751017193,0.0016011243072281277,0.2929630884170384,,,,,,,
880.6721611704537,,0.051881520202480394,,0.13475198758977908,0.009471620233723993,3.1912772432550285,0.22829909787245853,0.022266399218836188,0.0008360196144816755,0.0015984860667345622,0.2923372165901923,,,,,,,
881.8481322915537,,0.05173046960734762,,0.13451327393968532,0.009451960432606812,3.1865963301658193,0.22798485161264304,0.022218508426926572,0.0008355571098710801,0.0015958521733818595,0.29171268184490784,,,,,,,
883.0256736996896,,0.051579858788886816,,0.13427498317171566,0.009432341438423442,3.1819222829631135,0.2276710379025517,0.022170720639006394,0.000835094861128303,0.0015932226200070505,0.2910894813247098,,,,,,,
884.2047874916839,,0.05142968646670879,,0.1340371145367327,0.009412763166472821,3.1772550915761357,0.22735765614679362,0.022123035633533596,0.0008346328681117916,0.0015905973994589698,0.2904676121792253,,,,,,,
885.3854757671568,,0.05127995136415252,,0.1337996672869264,0.009393225532229706,3.1725947459488926,0.22704470575079813,0.022075453189442734,0.0008341711306800743,0.001587976504598233,0.28984707156417194,,,,,,,
886.5677406285323,,0.0511306522082738,,0.13356264067581158,0.009373728451344331,3.167941236040139,0.22673218612081278,0.02202797308614378,0.0008337096486917547,0.0015853599282972246,0.28922785664134354,,,,,,,
887.7515841810438,,0.050981787729834374,,0.13332603395822498,0.00935427183964196,3.1632945518233524,0.22642009666390192,0.021980595103521135,0.0008332484220055162,0.0015827476634400707,0.2886099645785964,,,,,,,
888.9370085327355,,0.050833356663291314,,0.13308984639032354,0.009334855613122571,3.158654683286716,0.2261084367879461,0.02193331902193258,0.0008327874504801199,0.0015801397029226172,0.2879933925498373,,,,,,,
890.1240157944649,,0.05068535774678645,,0.13285407722958215,0.009315479687960553,3.154021620433105,0.22579720590164146,0.02188614462220842,0.0008323267339744051,0.001577536039652424,0.2873781377350117,,,,,,,
891.3126080799091,,0.05053778972213535,,0.132618725734791,0.009296143980504235,3.1493953532800565,0.22548640341449772,0.021839071685650267,0.0008318662723472884,0.0015749366665487345,0.2867641973200888,,,,,,,
892.5027875055664,,0.050390651334816905,,0.13238379116605345,0.009276848407275625,3.1447758718597507,0.22517602873683765,0.02179209999403019,0.0008314060654577671,0.0015723415765424623,0.2861515684970503,,,,,,,
893.6945561907634,,0.05024394133396214,,0.13214927278478322,0.009257592884969957,3.140163166218983,0.22486608127979513,0.02174522932958955,0.0008309461131649138,0.0015697507625761613,0.2855402484638758,,,,,,,
894.8879162576566,,0.05009765847234401,,0.13191516985370252,0.009238377330455376,3.1355572264191482,0.22455656045531483,0.021698459475038033,0.0008304864153278799,0.0015671642176040188,0.2849302344245311,,,,,,,
896.0828698312345,,0.04995180150636695,,0.13168148163684,0.009219201660772627,3.1309580425362245,0.2242474656761511,0.021651790213552784,0.000830026971805895,0.0015645819345918336,0.28432152358895607,,,,,,,
897.2794190393226,,0.049806369196056,,0.13144820739952798,0.009200065793134624,3.126365604660748,0.22393879635586664,0.021605221328777253,0.0008295677824582662,0.0015620039065169964,0.2837141131730512,,,,,,,
898.4775660125905,,0.04966136030504615,,0.13121534640839996,0.009180969644926103,3.121779902897782,0.22363055190883108,0.02155875260482021,0.0008291088471443786,0.0015594301263684614,0.2831080003986639,,,,,,,
899.677312884552,,0.049516773600572,,0.13098289793138868,0.009161913133703277,3.1172009273669037,0.22332273175021997,0.021512383826254713,0.0008286501657236942,0.0015568605871467405,0.2825031824935767,,,,,,,
900.8786617915682,,0.049372607853457505,,0.13075086123772392,0.009142896177193518,3.1126286682021895,0.22301533529601433,0.021466114778117287,0.0008281917380557555,0.0015542952818638814,0.2818996566914954,,,,,,,
902.0816148728534,,0.04922886183810529,,0.1305192355979302,0.009123918693294968,3.108063115552188,0.2227083619629991,0.02141994524590675,0.00082773356400018,0.0015517342035434418,0.2812974202320357,,,,,,,
903.2861742704796,,0.04908553433248607,,0.13028802028382383,0.009104980600076149,3.103504259579889,0.2224018111687616,0.021373875015583244,0.0008272756434166635,0.0015491773452204762,0.2806964703607093,,,,,,,
904.4923421293796,,0.048942624118128414,,0.13005721456851113,0.00908608181577565,3.0989520904627126,0.22209568233169072,0.021327903873567238,0.0008268179761649799,0.0015466246999415157,0.2800968043289127,,,,,,,
905.7001205973481,,0.04880012998010864,,0.12982681772638652,0.00906722225880178,3.094406598392493,0.22178997487097643,0.021282031606738663,0.0008263605621049793,0.0015440762607645472,0.2794984193939152,,,,,,,
906.9095118250491,,0.04865805070704011,,0.12959682903312958,0.009048401847732224,3.089867773575447,0.22148468820660785,0.021236258002435796,0.0008259034010965924,0.0015415320207589997,0.27890131281884506,,,,,,,
908.1205179660172,,0.04851638509106327,,0.1293672477657033,0.009029620501313649,3.085335606232161,0.22117982175937287,0.021190582848454306,0.0008254464929998243,0.0015389919730057215,0.2783054818726779,,,,,,,
909.3331411766648,,0.048375131927834915,,0.12913807320235104,0.009010878138461359,3.0808100865975576,0.22087537495085605,0.021145005933046267,0.0008249898376747588,0.0015364561105969605,0.27771092383022283,,,,,,,
910.5473836162832,,0.048234290016518265,,0.1289093046225949,0.008992174678258991,3.076291204920884,0.22057134720343816,0.021099527044919117,0.0008245334349815571,0.0015339244266363422,0.27711763597211103,,,,,,,
911.7632474470457,,0.048093858159772886,,0.12868094130723357,0.008973510039958115,3.0717789514656952,0.22026773794029542,0.02105414597323487,0.0008240772847804567,0.0015313969142388636,0.2765256155847841,,,,,,,
912.9807348340128,,0.04795383516374438,,0.12845298253833984,0.008954884142977949,3.067273316509829,0.21996454658539824,0.021008862507608965,0.0008236213869317758,0.001528873566530866,0.2759348599604807,,,,,,,
914.1998479451374,,0.04781421983805397,,0.12822542759925792,0.008936296906904914,3.062774290345375,0.21966177256350924,0.02096367643810931,0.000823165741295905,0.0015263543766500089,0.27534536639722323,,,,,,,
915.4205889512679,,0.04767501099578865,,0.12799827577460166,0.00891774825149236,3.0582818632786632,0.21935941530018294,0.020918587555255296,0.0008227103477333147,0.0015238393377452642,0.2747571321988066,,,,,,,
916.642960026149,,0.04753620745349121,,0.12777152635025252,0.008899238096660203,3.053796025630249,0.21905747422176503,0.020873595650016973,0.0008222552061045539,0.0015213284429768938,0.27417015467478667,,,,,,,
917.8669633464285,,0.04739780803115004,,0.12754517861335699,0.00888076636249461,3.049316767734885,0.21875594875539076,0.020828700513813966,0.0008218003162702463,0.0015188216855164312,0.2735844311404669,,,,,,,
919.0926010916622,,0.04725981155218889,,0.12731923185232413,0.008862332969247577,3.044844079941494,0.2184548383289835,0.02078390193851443,0.0008213456780910938,0.0015163190585466542,0.2729999589168854,,,,,,,
920.3198754443167,,0.04712221684345704,,0.12709368535682344,0.008843937837336622,3.040377952613155,0.21815414237125397,0.020739199716434176,0.0008208912914278751,0.001513820555261578,0.2724167353308034,,,,,,,
921.5487885897705,,0.04698502273521952,,0.12686853841778328,0.0088255808873445,3.0359183761270887,0.21785386031169993,0.02069459364033579,0.0008204371561414452,0.0015113261688664348,0.2718347577146942,,,,,,,
922.7793427163217,,0.04684822806114697,,0.12664379032738782,0.00880726204001876,3.031465340874627,0.21755399158060396,0.02065008350342755,0.0008199832720927385,0.0015088358925776477,0.27125402340672916,,,,,,,
924.0115400151891,,0.04671183165830575,,0.12641944037907543,0.008788981216271502,3.0270188372612,0.21725453560903316,0.02060566909936251,0.0008195296391427638,0.001506349719622823,0.27067452975076683,,,,,,,
925.2453826805197,,0.04657583236714791,,0.1261954878675357,0.008770738337178934,3.022578855706302,0.21695549182883722,0.020561350222237512,0.0008190762571526079,0.001503867643240723,0.2700962740963393,,,,,,,
926.48087290939,,0.04644022903150142,,0.12597193208870777,0.008752533323981085,3.0181453866434826,0.21665685967264806,0.020517126666592212,0.0008186231259834341,0.0015013896566812462,0.26951925379864095,,,,,,,
927.7180129018086,,0.046305020498560626,,0.12574877233977833,0.008734366098081509,3.013718420520328,0.21635863857387883,0.020472998227408286,0.0008181702454964819,0.0014989157532054214,0.26894346621851745,,,,,,,
928.956804860722,,0.04617020561887619,,0.12552600791917903,0.008716236581046869,3.0092979477984363,0.21606082796672263,0.02042896470010831,0.00081771761555307,0.0014964459260853802,0.2683689087224524,,,,,,,
930.1972509920197,,0.04603578324634516,,0.12530363812658415,0.00869814469460662,3.00488395895339,0.21576342728615083,0.020385025880554856,0.0008172652360145913,0.0014939801686043375,0.26779557868255466,,,,,,,
931.439353504537,,0.045901752238201414,,0.12508166226290854,0.008680090360652674,3.0004764444747414,0.21546643596791282,0.020341181565049517,0.0008168131067425162,0.0014915184740565723,0.2672234734765473,,,,,,,
932.6831146100573,,0.04576811145500609,,0.1248600796303058,0.0086620735012391,2.9960753948659993,0.21516985344853481,0.020297431550332087,0.0008163612275983919,0.0014890608357474196,0.2666525904877564,,,,,,,
933.9285365233164,,0.04563485976063785,,0.12463888953216579,0.008644094038581757,2.9916808006446027,0.2148736791653187,0.020253775633579545,0.0008159095984438419,0.0014866072469932462,0.266082927105098,,,,,,,
935.1756214620101,,0.04550199602228279,,0.12441809127311203,0.008626151895057922,2.9872926523418912,0.2145779125563406,0.02021021361240501,0.0008154582191405665,0.0014841577011214236,0.2655144807230656,,,,,,,
936.4243716467954,,0.045369519110425215,,0.12419768415899998,0.008608246993205998,2.982910940503094,0.21428255306044997,0.020166745284856902,0.0008150070895503424,0.0014817121914703234,0.26494724874171893,,,,,,,
937.6747893012925,,0.045237427898838195,,0.12397766749691508,0.008590379255725181,2.978535655687315,0.21398760011726914,0.020123370449418084,0.000814556209535022,0.0014792707113892942,0.26438122856667284,,,,,,,
938.9268766520918,,0.04510572126457358,,0.12375804059517011,0.008572548605475124,2.9741667884675023,0.2136930531671915,0.020080088905004814,0.0008141055789565365,0.0014768332542386443,0.2638164176090846,,,,,,,
940.1806359287561,,0.04497439808795276,,0.1235388027633033,0.008554754965475607,2.9698043294304344,0.21339891165138114,0.020036900450965837,0.0008136551976768913,0.001474399813389619,0.2632528132856422,,,,,,,
941.4360693638271,,0.04484345725255683,,0.12331995331207576,0.008536998258906161,2.9654482691766906,0.21310517501177076,0.019993804887081447,0.0008132050655581685,0.0014719703822243875,0.2626904130185519,,,,,,,
942.6931791928276,,0.044712897645217284,,0.1231014915534696,0.008519278409105772,2.961098598320638,0.2128118426910612,0.019950802013562526,0.0008127551824625268,0.0014695449541360238,0.2621292142355269,,,,,,,
943.9519676542639,,0.044582718156006736,,0.12288341680068601,0.008501595339572563,2.956755307490416,0.21251891413272092,0.01990789163104976,0.0008123055482522003,0.0014671235225284863,0.2615692143697766,,,,,,,
945.2124369896311,,0.04445291767822931,,0.12266572836814292,0.008483948973963472,2.95241838732791,0.21222638878098446,0.01986507354061262,0.0008118561627895018,0.0014647060808166072,0.261010410859994,,,,,,,
946.4745894434193,,0.044323495108411014,,0.12244842557147241,0.008466339236093854,2.948087828488726,0.21193426608085084,0.019822347543748356,0.0008114070259368178,0.0014622926224260658,0.26045280115034297,,,,,,,
947.738427263116,,0.0441944493462906,,0.12223150772751891,0.0084487660499372,2.9437636216421774,0.21164254547808303,0.019779713442381153,0.0008109581375566116,0.0014598831407933702,0.25989638269044774,,,,,,,
949.0039526992076,,0.044065779294810314,,0.12201497415433743,0.008431229339624846,2.939445757471267,0.21135122641920734,0.01973717103886131,0.0008105094975114228,0.0014574776293658504,0.25934115293538174,,,,,,,
950.2711680051856,,0.04393748386010653,,0.12179882417119103,0.008413729029445581,2.935134226672667,0.21106030835151196,0.019694720135964235,0.0008100611056638669,0.0014550760816016326,0.2587871093456553,,,,,,,
951.5400754375537,,0.04380956195149998,,0.12158305709854816,0.008396265043845316,2.9308290199566835,0.21076979072304516,0.01965236053688939,0.0008096129618766348,0.001452678490969619,0.2582342493872027,,,,,,,
952.8106772558248,,0.04368201248148727,,0.12136767225808177,0.008378837307426851,2.926530128047263,0.2104796729826158,0.0196100920452597,0.0008091650660124954,0.0014502848509494743,0.2576825705313735,,,,,,,
954.0829757225325,,0.04355483436573084,,0.12115266897266583,0.00836144574494942,2.9222375416819437,0.21018995457979067,0.019567914465120288,0.0008087174179342915,0.0014478951550316067,0.25713207025491785,,,,,,,
955.3569731032292,,0.04342802652305041,,0.12093804656637427,0.008344090281328456,2.9179512516118606,0.2099006349648948,0.019525827600937868,0.0008082700175049423,0.0014455093967171528,0.25658274603997755,,,,,,,
956.6326716664921,,0.0433015878754135,,0.12072380436447848,0.00832677084163527,2.9136712486017147,0.20961171358900982,0.01948383125759967,0.0008078228645874431,0.001443127569517959,0.25603459537407347,,,,,,,
957.91007368393,,0.043175517347926094,,0.12050994169344477,0.00830948735109666,2.909397523429746,0.20932318990397242,0.01944192524041256,0.0008073759590448648,0.0014407496669565558,0.25548761575009316,,,,,,,
959.1891814301846,,0.04304981386882367,,0.12029645788093267,0.008292239735094615,2.905130066887721,0.20903506336237404,0.01940010935510211,0.0008069293007403532,0.0014383756825661505,0.25494180466628025,,,,,,,
960.4699971829332,,0.042924476369462276,,0.12008335225579303,0.00827502791916606,2.90086886978092,0.20874733341755988,0.019358383407811822,0.0008064828895371324,0.0014360056098906098,0.2543971596262239,,,,,,,
961.7525232228944,,0.04279950378430931,,0.11987062414806565,0.008257851829002448,2.8966139229281094,0.2084599995236276,0.019316747205102153,0.0008060367252984997,0.001433639442484433,0.25385367813884635,,,,,,,
963.0367618338345,,0.0426748950509342,,0.11965827288897692,0.008240711390449464,2.8923652171615153,0.20817306113542577,0.019275200553949528,0.0008055908078878288,0.0014312771739127424,0.2533113577183909,,,,,,,
964.322715302569,,0.04255064910999954,,0.11944629781093784,0.008223606529506702,2.888122743326812,0.2078865177085536,0.01923374326174554,0.000805145137168569,0.0014289187977512628,0.25277019588441135,,,,,,,
965.6103859189652,,0.04242676490525242,,0.11923469824754243,0.008206537172327392,2.8838864922831076,0.20760036869935988,0.019192375136296107,0.0008046997130042443,0.0014265643075863032,0.2522301901617613,,,,,,,
966.8997759759482,,0.04230324138351509,,0.11902347353356535,0.00818950324521804,2.8796564549029173,0.2073146135649417,0.01915109598582054,0.0008042545352584574,0.001424213697014745,0.2516913380805822,,,,,,,
968.1908877695075,,0.04218007749467584,,0.11881262300495903,0.008172504674638073,2.8754326220721347,0.20702925176314285,0.019109905618950495,0.0008038096037948809,0.0014218669596440146,0.25115363717629086,,,,,,,
969.483723598695,,0.042057272191680636,,0.11860214599885303,0.008155541387199611,2.871214984690036,0.20674428275255435,0.0190688038447294,0.0008033649184772685,0.0014195240890920791,0.2506170849895707,,,,,,,
970.7782857656358,,0.04193482443052357,,0.11839204185355055,0.00813861330966705,2.867003533669231,0.2064597059925114,0.01902779047261123,0.0008029204791694459,0.0014171850789874109,0.2500816790663576,,,,,,,
972.074576575527,,0.04181273317023853,,0.11818230990852743,0.008121720368956847,2.8627982599356705,0.20617552094309408,0.0189868653124599,0.0008024762857353151,0.00141484992296899,0.24954741695783147,,,,,,,
973.3725983366429,,0.04169099737289022,,0.11797294950442964,0.00810486249213715,2.858599154428614,0.20589172706512585,0.018946028174548286,0.0008020323380388533,0.0014125186146862782,0.2490142962204037,,,,,,,
974.6723533603428,,0.041569616003564944,,0.11776395998307088,0.00808803960642746,2.8544062081006047,0.20560832382017166,0.018905278869557236,0.0008015886359441129,0.0014101911477991933,0.24848231441570515,,,,,,,
975.9738439610719,,0.04144858803036217,,0.11755534068743083,0.00807125163919835,2.850219411917457,0.20532531067053772,0.0188646172085748,0.0008011451793152208,0.0014078675159781048,0.247951469110576,,,,,,,
977.2770724563642,,0.04132791242438592,,0.11734709096165342,0.008054498517971156,2.8460387568582424,0.20504268707927073,0.018824043003095415,0.0008007019680163815,0.001405547712903813,0.24742175787705534,,,,,,,
978.5820411668482,,0.0412075881597357,,0.11713921015104438,0.008037780170417678,2.841864233915264,0.2047604525101566,0.018783556065018955,0.0008002590019118721,0.0014032317322675324,0.2468931782923691,,,,,,,
979.8887524162532,,0.041087614213497776,,0.116931697602069,0.008021096524359804,2.8376958340940317,0.20447860642771878,0.01874315620664978,0.0007998162808660458,0.001400919567770865,0.2463657279389184,,,,,,,
981.1972085314114,,0.040967989565736544,,0.11672455266235024,0.008004447507769241,2.8335335484132473,0.2041971482972178,0.018702843240695988,0.0007993738047433305,0.0013986112131257958,0.24583940440426919,,,,,,,
982.50741184226,,0.040848713199486075,,0.11651777468066706,0.007987833048767238,2.8293773679047933,0.20391607758465066,0.018662616980268512,0.0007989315734082285,0.0013963066620546732,0.24531420528114195,,,,,,,
983.8193646818484,,0.040729784100741205,,0.11631136300695193,0.007971253075624202,2.825227283613703,0.2036353937567493,0.018622477238880275,0.0007984895867253196,0.001394005908290184,0.24479012816739973,,,,,,,
985.1330693863404,,0.04061120125844908,,0.11610531699228908,0.007954707516759467,2.8210832865981486,0.20335509628097975,0.018582423830445276,0.0007980478445592559,0.0013917089455753482,0.24426717066603756,,,,,,,
986.4485282950212,,0.040492963664500316,,0.115899635988912,0.0079381963007409,2.8169453679294105,0.20307518462554072,0.018542456569277735,0.0007976063467747653,0.001389415767663492,0.2437453303851707,,,,,,,
987.7657437502999,,0.04037507031372058,,0.11569431935020165,0.00792171935628464,2.8128135186918657,0.20279565825936285,0.01850257527009121,0.0007971650932366505,0.0013871263683182303,0.24322460493802417,,,,,,,
989.0847180977111,,0.04025752020386222,,0.11548936643068482,0.007905276612254823,2.8086877299829762,0.20251651665210835,0.018462779747997857,0.000796724083809788,0.001384840741313462,0.24270499194292292,,,,,,,
990.4054536859217,,0.040140312335595625,,0.11528477658603174,0.007888867997663215,2.804567992913261,0.20223775927416926,0.018423069818507495,0.0007962833183591318,0.0013825588804333426,0.24218648902327988,,,,,,,
991.7279528667367,,0.04002344571250049,,0.11508054917305381,0.007872493441668925,2.8004542986062715,0.20195938559666626,0.018383445297526665,0.0007958427967497089,0.0013802807794722686,0.24166909380758445,,,,,,,
993.0522179951016,,0.039906919341057466,,0.11487668354970178,0.007856152873578092,2.79634663819858,0.20168139509144797,0.018343906001357865,0.0007954025188466183,0.0013780064322348575,0.2411528039293924,,,,,,,
994.3782514291042,,0.03979073223064009,,0.11467317907506415,0.00783984622284363,2.7922450028397643,0.20140378723109054,0.01830445174669876,0.0007949624845150388,0.0013757358325359424,0.2406376170273158,,,,,,,
995.7060555299814,,0.039674883393505986,,0.11447003510936477,0.007823573419064861,2.788149383692385,0.20112656148889596,0.018265082350641268,0.0007945226936202206,0.001373468974200548,0.2401235307450116,,,,,,,
997.0356326621248,,0.03955937184478838,,0.11426725101396051,0.007807334391987222,2.7840597719319597,0.20084971733889082,0.018225797630670625,0.0007940831460274887,0.0013712058510638662,0.23961054273116983,,,,,,,
998.3669851930836,,0.039444196602487894,,0.1140648261513397,0.007791129071501993,2.7799761587469476,0.20057325425582576,0.018186597404664648,0.0007936438416022433,0.0013689464569712516,0.23909865063950375,,,,,,,
999.7001154935658,,0.039329356687464366,,0.11386275988512025,0.007774957387645961,2.77589853533874,0.20029717171517475,0.018147481490892896,0.0007932047802099578,0.0013666907857782017,0.2385878521287399,,,,,,,
1001.0350259374468,,0.039214851123428256,,0.11366105158004729,0.007758819270601158,2.7718268929216316,0.20002146919313352,0.01810844970801579,0.0007927659617161825,0.0013644388313503366,0.2380781448626063,,,,,,,
1002.3717189017701,,0.0391006789369326,,0.11345970060199145,0.007742714650694517,2.7677612227228043,0.19974614616661918,0.018069501875083802,0.0007923273859865399,0.0013621905875633872,0.23756952650982233,,,,,,,
1003.7101967667559,,0.03898683915736429,,0.11325870631794646,0.007726643458397579,2.763701515982304,0.19947120211326824,0.018030637811536524,0.0007918890528867275,0.001359946048303169,0.23706199474408704,,,,,,,
1005.0504619158022,,0.03887333081693618,,0.11305806809602739,0.0077106056243261955,2.759647763953025,0.1991966365114363,0.017991857337201902,0.0007914509622825169,0.0013577052074655773,0.2365555472440693,,,,,,,
1006.3925167354882,,0.038760152950679,,0.11285778530546899,0.007694601079240267,2.7555999579006976,0.19892244884019736,0.01795316027229546,0.0007910131140397536,0.0013554680589565626,0.23605018169339806,,,,,,,
1007.7363636155793,,0.03864730459643287,,0.11265785731662342,0.007678629754043411,2.7515580891038636,0.19864863857934256,0.01791454643741941,0.0007905755080243593,0.0013532345966921215,0.2355458957806506,,,,,,,
1009.0820049490344,,0.03853478479483905,,0.11245828350095802,0.007662691579782637,2.7475221488538506,0.1983752052093786,0.017876015653561738,0.0007901381441023276,0.001351004814598272,0.23504268719934165,,,,,,,
1010.4294431320076,,0.03842259258933194,,0.11225906323105342,0.007646786487648081,2.74349212845476,0.19810214821152727,0.017837567742095477,0.0007897010221397273,0.0013487787066110365,0.23454055364791326,,,,,,,
1011.7786805638506,,0.03831072702613109,,0.11206019588060222,0.007630914408972714,2.7394680192234557,0.19782946706772475,0.01779920252477788,0.000789264142002701,0.0013465562666764368,0.23403949282972525,,,,,,,
1013.1297196471189,,0.038199187154232934,,0.11186168082440645,0.007615075275232059,2.735449812489536,0.19755716126062053,0.0177609198237496,0.0007888275035574652,0.001344337488750468,0.23353950245304386,,,,,,,
1014.4825627875784,,0.038087972025402546,,0.1116635174383753,0.007599269018043834,2.7314374995953123,0.19728523027357567,0.017722719461533736,0.0007883911066703109,0.001342122366799083,0.23304058023103055,,,,,,,
1015.8372123942073,,0.037977080694165756,,0.11146570509952365,0.007583495569167696,2.727431071895794,0.1970136735906623,0.017684601261035146,0.0007879549512076018,0.001339910894798173,0.23254272388173222,,,,,,,
1017.1936708791985,,0.03786651221780122,,0.11126824318597024,0.007567754860504978,2.723430520758676,0.19674249069666322,0.017646565045539606,0.0007875190370357783,0.0013377030667335627,0.2320459311280715,,,,,,,
1018.551940657967,,0.03775626565633227,,0.11107113107693536,0.007552046824098332,2.719435837564315,0.19647168107707028,0.017608610638712965,0.0007870833640213521,0.0013354988766009833,0.23155019969783552,,,,,,,
1019.9120241491519,,0.037646340072518956,,0.11087436815273914,0.007536371392131499,2.7154470137057105,0.19620124421808355,0.01757073786460037,0.0007866479320309095,0.0013332983184060627,0.23105552732366574,,,,,,,
1021.2739237746242,,0.03753673453184991,,0.11067795379479918,0.007520728496928946,2.7114640405884822,0.19593117960661005,0.01753294654762533,0.0007862127409311107,0.0013311013861642986,0.23056191174304697,,,,,,,
1022.637641959489,,0.037427448102534566,,0.1104818873856289,0.007505118070955611,2.707486909630856,0.19566148673026296,0.017495236512588993,0.0007857777905886898,0.0013289080739010545,0.23006935069829743,,,,,,,
1024.0031811320862,,0.03731847985549545,,0.11028616830883607,0.007489540046816657,2.703515612263653,0.19539216507736148,0.017457607584669424,0.0007853430808704542,0.001326718375651542,0.2295778419365596,,,,,,,
1025.3705437240026,,0.03720982886435974,,0.11009079594911976,0.007473994357257082,2.699550139930254,0.19512321413692826,0.017420059589420587,0.0007849086116432846,0.0013245322854607915,0.22908738320978753,,,,,,,
1026.7397321700691,,0.03710149420545193,,0.10989576969226955,0.0074584809351615055,2.695590484086597,0.19485463339868977,0.017382592352771703,0.0007844743827741376,0.0013223497973836546,0.22859797227473896,,,,,,,
1028.1107489083672,,0.03699347495778577,,0.10970108892516306,0.007442999713553878,2.691636636201154,0.1945864223530751,0.01734520570102642,0.0007840403941300412,0.001320170905484777,0.22810960689296383,,,,,,,
1029.4835963802377,,0.036885770203056174,,0.1095067530357636,0.0074275506255971156,2.6876885877549004,0.19431858049121398,0.017307899460861857,0.0007836066455780972,0.0013179956038385815,0.22762228483079322,,,,,,,
