Photon Energy / eV,3p,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
2259.245213261525,0.12480626797973342,0.009620818007238092,0.2623276372300564,0.030297854971356473,0.0016719131103305885,0.03747325104782308,0.004193777974002964,0.00015305572265372666,0.0022895360401505365,,,,,,,,,
2262.262007981989,0.12447314757275953,0.009596903968728919,0.2612494286870113,0.03021302730086104,0.0016676840871184884,0.03732969217417278,0.004182174934005746,0.00015274417953851165,0.002277475573304254,,,,,,,,,
2265.282831061277,0.12414091629745595,0.00957304937227937,0.2601756517535149,0.03012843713013866,0.0016634657610157114,0.037186683270157436,0.0041706039964560055,0.00015243327056562665,0.0022654786367357106,,,,,,,,,
2268.3076878784964,0.12380957178064185,0.009549254070137007,0.2591062882149451,0.030044083794239684,0.0016592581049644478,0.0370442222288605,0.004159065072535042,0.00015212299444428314,0.0022535448957898743,,,,,,,,,
2271.336583819945,0.12347911165546964,0.009525517914916577,0.25804131993154117,0.029959966630075874,0.0016550610919753108,0.03690230695143651,0.004147558073669852,0.00015181334988631859,0.0022416740175745125,,,,,,,,,
2274.3695242791055,0.12314953356141013,0.009501840759599247,0.25698072883810313,0.02987608497641582,0.001650874695127196,0.03676093534708104,0.00413608291153254,0.0001515043356061937,0.0022298656709509963,,,,,,,,,
2277.4065146566704,0.12282083514423356,0.009478222457531561,0.2559244969436785,0.029792438173879113,0.0016466988875670848,0.03662010533299906,0.004124639498039539,0.00015119595032098506,0.002218119526524973,,,,,,,,,
2280.447560360536,0.12249301405599496,0.009454662862424638,0.2548726063312638,0.029709025564931758,0.00164253364250989,0.036479814834375054,0.004113227745351025,0.00015088819275038142,0.002206435256637268,,,,,,,,,
2283.4926668058274,0.12216606795501511,0.009431161828353175,0.2538250391574941,0.02962584649388048,0.0016383789332382688,0.03634006178434173,0.004101847565870166,0.0001505810616166765,0.002194812535354657,,,,,,,,,
2286.5418394148924,0.12183999450586608,0.009407719209754651,0.25278177765234666,0.029542900306867993,0.0016342347331024655,0.03620084412395018,0.004090498872242532,0.00015027455564476584,0.002183251038460852,,,,,,,,,
2289.595083617329,0.12151479137935232,0.009384334861428293,0.2517428041188333,0.029460186351867514,0.0016301010155201268,0.03606215980213899,0.004079181577355331,0.0001499686735621397,0.0021717504434473935,,,,,,,,,
2292.652404849974,0.1211904562524963,0.009361008638534332,0.25070810093270646,0.029377703978677963,0.0016259777539761448,0.035924006775704585,0.004067895594336825,0.00014966341409887928,0.0021603104295047086,,,,,,,,,
2295.713808556937,0.12086698680851961,0.00933774039659291,0.2496776505421537,0.029295452538918496,0.0016218649220224738,0.03578638300927054,0.004056640836555602,0.0001493587759876496,0.00214893067751311,,,,,,,,,
2298.7793001895866,0.12054438073682835,0.009314529991483389,0.24865143546750595,0.029213431386023787,0.0016177624932779701,0.035649286475258155,0.004045417217619951,0.0001490547579636962,0.0021376108700339375,,,,,,,,,
2301.848885206572,0.12022263573299581,0.009291377279443352,0.24762943830093823,0.029131639875238702,0.0016136704414282273,0.035512715153856275,0.004034224651377186,0.000148751358764839,0.002126350691300694,,,,,,,,,
2304.9225690738394,0.11990174949874527,0.00926828211706767,0.24661164170617225,0.02905007736361316,0.0016095887402253844,0.035376667032991374,0.0040230630519129534,0.00014844857713146642,0.0021151498272101946,,,,,,,,,
2308.0003572646233,0.11958171974193542,0.009245244361307754,0.24559802841818765,0.028968743209997445,0.0016055173634879861,0.035241140108298416,0.004011932333550646,0.00014814641180653176,0.002104007965313882,,,,,,,,,
2311.0822552594755,0.11926254417654181,0.009222263869470483,0.2445885812429229,0.028887636775036637,0.0016014562851007943,0.03510613238309071,0.004000832410850656,0.00014784486153554581,0.0020929247948090254,,,,,,,,,
2314.1682685462583,0.11894422052264264,0.009199340499217522,0.24358328305699006,0.028806757421166177,0.0015974054790146345,0.03497164186833118,0.0039897631986098,0.000147543925066574,0.0020819000065301295,,,,,,,,,
2317.2584026201703,0.11862674650640045,0.009176474108564257,0.24258211680737785,0.028726104512606262,0.0015933649192462153,0.03483766658260227,0.003978724611860592,0.00014724360115022945,0.002070933292940244,,,,,,,,,
2320.352662983738,0.11831011986004793,0.009153664555879076,0.24158506551116876,0.028645677415357427,0.0015893345798779757,0.0347042045520776,0.003967716565870674,0.00014694388853966848,0.0020600243481224416,,,,,,,,,
2323.4510551468466,0.11799433832186962,0.009130911699882345,0.2405921122552446,0.028565475497194986,0.0015853144350579057,0.034571253810492045,0.003956738976142071,0.00014664478599058525,0.0020491728677712296,,,,,,,,,
2326.5535846267276,0.11767939963618777,0.009108215399645653,0.23960324019600593,0.028485498127664627,0.0015813044589993923,0.03443881239911359,0.003945791758410632,0.0001463462922612073,0.002038378549184117,,,,,,,,,
2329.66025694799,0.11736530155334436,0.009085575514590839,0.2386184325590802,0.02840574467807694,0.0015773046259810431,0.034306878366713645,0.0039348748286453005,0.00014604840611228873,0.002027641091253116,,,,,,,,,
2332.771077642613,0.11705204182968655,0.00906299190448922,0.2376376726390424,0.028326214521502843,0.001573314910346529,0.03417544976953904,0.003923988103047553,0.00014575112630710695,0.0020169601944563863,,,,,,,,,
2335.8860522499617,0.11673961822755018,0.00904046442946067,0.23666094379912953,0.028246907032768585,0.0015693352865044244,0.03404452467128306,0.003913131498050696,0.0001454544516114566,0.00200633556084987,,,,,,,,,
2339.005186316806,0.11642802851524278,0.009017992949972712,0.2356882294709561,0.028167821588450583,0.0015653657289280214,0.03391410114305659,0.003902304930319223,0.00014515838079364412,0.001995766894058945,,,,,,,,,
2342.1284853973125,0.11611727046702953,0.008995577326839746,0.23471951315423834,0.028088957566870895,0.0015614062121551931,0.03378417726336048,0.003891508316748234,0.0001448629126244837,0.0019852538992702153,,,,,,,,,
2345.2559550530746,0.11580734186311531,0.008973217421222092,0.2337547784165082,0.02801031434809197,0.0015574567107882104,0.03365475111805634,0.003880741574462717,0.00014456804587729058,0.0019747962832232344,,,,,,,,,
2348.3876008531015,0.11549824048963087,0.008950913094625243,0.23279400889284077,0.027931891313912178,0.0015535171994935924,0.033525820800339216,0.003870004620816986,0.00014427377932787786,0.0019643937542023703,,,,,,,,,
2351.523428373849,0.11518996413861501,0.008928664208898866,0.23183718828557068,0.027853687847860454,0.001549587653001932,0.03339738441070865,0.003859297373393979,0.00014398011175454977,0.001954046022028623,,,,,,,,,
2354.6634431992097,0.11488251060800074,0.008906470626236097,0.23088430036402144,0.027775703335192005,0.0015456680461077461,0.03326944005694151,0.0038486197500047026,0.000143687041938098,0.001943752798051576,,,,,,,,,
2357.8076509205416,0.11457587770159768,0.00888433220917255,0.22993532896422425,0.027697937162882914,0.0015417583536693012,0.033141985854063326,0.0038379716686875137,0.00014339456866179493,0.0019335137951412978,,,,,,,,,
2360.956057136659,0.11427006322907819,0.008862248820585571,0.22899025798864983,0.027620388719625886,0.0015378585506084649,0.033015019924321286,0.003827353047707571,0.00014310269071139052,0.0019233287276803801,,,,,,,,,
2364.1086674538637,0.11396506500596003,0.008840220323693302,0.22804907140592942,0.02754305739582488,0.0015339686119105326,0.03288854039715582,0.0038167638055561356,0.00014281140687510572,0.0019131973115559218,,,,,,,,,
2367.265487485932,0.11366088085359236,0.00881824658205394,0.22711175325058855,0.027465942583590853,0.0015300885126240794,0.03276254540917379,0.0038062038609500246,0.0001425207159436286,0.0019031192641516539,,,,,,,,,
2370.426522854147,0.1133575085991385,0.008796327459564756,0.2261782876227707,0.027389043676736512,0.0015262182278607877,0.03263703310412027,0.0037956731328308998,0.00014223061671010795,0.001893094304339999,,,,,,,,,
2373.5917791872907,0.11305494607556194,0.00877446282046139,0.22524865868797217,0.027312360070771882,0.001522357732795298,0.03251200163285189,0.0037851715403647125,0.0001419411079701498,0.0018831221524742896,,,,,,,,,
2376.761262121661,0.11275319112161031,0.00875265252931692,0.2243228506767718,0.02723589116289948,0.0015185070026650454,0.03238744915330928,0.003774699002941073,0.00014165218852181177,0.00187320253038093,,,,,,,,,
2379.9349773010886,0.11245224158179906,0.008730896451041019,0.22340084788456113,0.027159636352009353,0.0015146660127700964,0.03226337383048966,0.003764255440172582,0.00014136385716559716,0.0018633351613516294,,,,,,,,,
2383.1129303769326,0.11215209530639778,0.008709194450879212,0.22248263467128296,0.027083595038674725,0.001510834738473001,0.032139773836420485,0.0037538407718942855,0.00014107611270445185,0.0018535197701357216,,,,,,,,,
2386.2951270081066,0.11185275015141298,0.008687546394411905,0.22156819546116044,0.027007766625146895,0.0015070131551986217,0.03201664735013171,0.00374345491816299,0.00014078895394375757,0.0018437560829324406,,,,,,,,,
2389.481572861071,0.11155420397857463,0.008665952147553696,0.2206575147424384,0.02693215051535097,0.0015032012384339894,0.03189399255762977,0.0037330977992567245,0.00014050237969132835,0.0018340438273833292,,,,,,,,,
2392.6722736098636,0.11125645465531908,0.008644411576552413,0.21975057706711462,0.026856746114880668,0.0014993989637281325,0.03177180765187007,0.003722769335674045,0.000140216388757404,0.0018243827325645956,,,,,,,,,
2395.8672349360877,0.11095950005477556,0.008622924547988388,0.21884736705068356,0.026781552830994197,0.0014956063066919342,0.03165009083273112,0.0037124694481335007,0.00013993097995464705,0.0018147725289796026,,,,,,,,,
2399.0664625289437,0.11066333805574925,0.008601490928773542,0.21794786937186963,0.026706570072609057,0.0014918232429979614,0.03152884030698726,0.0037021980575729575,0.00013964615209813603,0.0018052129485512968,,,,,,,,,
2402.2699620852186,0.11036796654270788,0.008580110586150677,0.21705206877237293,0.02663179725029791,0.001488049748380323,0.031408054288283006,0.0036919550851490647,0.0001393619040053622,0.001795703724614795,,,,,,,,,
2405.4777393093173,0.11007338340576493,0.008558783387692502,0.2161599500566047,0.026557233776283433,0.001484285798634501,0.03128773099710598,0.0036817404522365696,0.0001390782344962227,0.001786244591909874,,,,,,,,,
2408.6897999132507,0.1097795865406662,0.008537509201300983,0.21527149809143542,0.02648287906443421,0.001480531369617209,0.03116786866076143,0.0036715540804277877,0.00013879514239301786,0.0017768352865736438,,,,,,,,,
2411.906149616668,0.10948657384877307,0.008516287895206335,0.21438669780593234,0.02640873253025965,0.001476786437246218,0.03104846551334535,0.0036613958915319325,0.00013851262652044442,0.0017674755461331141,,,,,,,,,
2415.126794146847,0.10919434323704909,0.008495119337966386,0.21350553419110868,0.026334793590905743,0.0014730509775002273,0.03092951979571916,0.0036512658075745852,0.00013823068570559187,0.0017581651094979397,,,,,,,,,
2418.351739238715,0.10890289261804428,0.00847400339846568,0.21262799229966703,0.026261061665150385,0.0014693249664186909,0.030811029755483485,0.0036411637507970484,0.00013794931877793732,0.0017489037169531006,,,,,,,,,
2421.580990634863,0.10861221990987972,0.00845293994591461,0.2117540572457437,0.026187536173398612,0.0014656083801016667,0.03069299364695205,0.00363108964365574,0.00013766852456933954,0.001739691110151643,,,,,,,,,
2424.814554085542,0.10832232303623401,0.008431928849848749,0.21088371420466104,0.026114216537678377,0.0014619011947096727,0.030575409731126626,0.0036210434088216614,0.00013738830191403629,0.0017305270321075269,,,,,,,,,
2428.05243534869,0.10803319992632682,0.008410969980127862,0.2100169484126704,0.026041102181635665,0.001458203386463521,0.030458276275670656,0.0036110249691797204,0.00013710864964863696,0.0017214112271883887,,,,,,,,,
2431.2946401899235,0.10774484851490577,0.008390063206935297,0.20915374516670726,0.02596819253053034,0.0014545149316441792,0.030341591554884497,0.0036010342478282153,0.0001368295666121201,0.0017123434411084812,,,,,,,,,
2434.5411743825684,0.10745726674223008,0.008369208400776998,0.20829408982413636,0.025895487011231167,0.0014508358065926038,0.03022535384967922,0.0035910711680781763,0.00013655105164582678,0.001703323420921509,,,,,,,,,
2437.7920437076505,0.10717045255405738,0.008348405432480862,0.20743796780250873,0.025822985052211832,0.0014471659877096025,0.030109561447552054,0.003581135653452853,0.00013627310359345715,0.0016943509150136441,,,,,,,,,
2441.0472539539237,0.10688440390162748,0.008327654173195797,0.20658536457930876,0.025750686083545894,0.0014435054514556696,0.029994212642560403,0.003571227627687043,0.0001359957213010641,0.0016854256730964362,,,,,,,,,
2444.3068109178625,0.10659911874164939,0.008306954494391035,0.20573626569171355,0.025678589536902868,0.0014398541743508493,0.02987930573529745,0.003561347014726584,0.00013571890361705025,0.0016765474461999004,,,,,,,,,
2447.570720403691,0.10631459503628492,0.008286306267855254,0.20489065673634202,0.025606694845543208,0.0014362121329745648,0.029764839032866388,0.0035514937387277007,0.00013544264939216168,0.0016677159866655051,,,,,,,,,
2450.8389882233746,0.1060308307531361,0.008265709365695872,0.20404852336901588,0.025535001444314358,0.0014325793039654973,0.02965081084885621,0.0035416677240564967,0.0001351669574794844,0.0016589310481393241,,,,,,,,,
2454.111620196649,0.10574782386522866,0.008245163660338143,0.20320985130451105,0.02546350876964588,0.0014289556640214012,0.029537219503316132,0.0035318688952882945,0.00013489182673443798,0.001650192385565114,,,,,,,,,
2457.3886221510124,0.10546557235099915,0.008224669024524484,0.2023746263163201,0.02539221625954532,0.001425341189898988,0.02942406332273149,0.003522097177207118,0.00013461725601477263,0.0016414997551775154,,,,,,,,,
2460.6699999217462,0.10518407419427994,0.008204225331313604,0.20154283423640867,0.02532112335359373,0.0014217358584137554,0.029311340639998795,0.003512352494805104,0.00013434324418056345,0.0016328529144952447,,,,,,,,,
2463.955759351931,0.10490332738428412,0.008183832454079722,0.20071446095497344,0.025250229492941062,0.0014181396464398432,0.02919904979440091,0.0035026347732818822,0.0001340697900942054,0.001624251622314297,,,,,,,,,
2467.2459062924395,0.10462332991559258,0.008163490266511862,0.1998894924202072,0.025179534120302098,0.001414552530909892,0.02908718913158322,0.0034929439380440683,0.0001337968926204097,0.001615695638701279,,,,,,,,,
2470.5404466019663,0.104344079788138,0.008143198642612946,0.19906791463805537,0.025109036679951752,0.0014109744888148844,0.028975757003528526,0.0034832799147046247,0.0001335245506261976,0.0016071847249866482,,,,,,,,,
2473.8393861470204,0.10406557500719238,0.00812295745669915,0.19824971367198368,0.025038736617720995,0.0014074054972040093,0.028864751768533495,0.0034736426290823616,0.00013325276298089742,0.001598718643758122,,,,,,,,,
2477.1427308019533,0.10378781358335087,0.008102766583398998,0.19743487564273668,0.024968633380992207,0.001403845533184503,0.028754171791183752,0.003464032007201289,0.00013298152855613802,0.0015902971588539901,,,,,,,,,
2480.450486448952,0.10351079353251956,0.008082625897652686,0.19662338672810745,0.02489872641869517,0.0014002945739215143,0.0286440154423305,0.003454447975290121,0.0001327108462258459,0.0015819200353565858,,,,,,,,,
2483.762658978066,0.10323451287589928,0.008062535274711223,0.19581523316269805,0.02482901518130231,0.0013967525966379411,0.0285342810990658,0.0034448904597816437,0.000132440714866239,0.0015735870395856835,,,,,,,,,
2487.079254287202,0.1029589696399734,0.008042494590135757,0.1950104012376911,0.02475949912082488,0.0013932195786143101,0.028424967144699387,0.0034353593873122238,0.0001321711333558235,0.0015652979390920225,,,,,,,,,
2490.4002782821512,0.10268416185649193,0.008022503719796688,0.1942088773006119,0.024690177690808116,0.0013896954971885985,0.028316071968734126,0.003425854684721165,0.00013190210057538722,0.0015570525026507832,,,,,,,,,
2493.7257368765804,0.1024100875624592,0.008002562539873019,0.19341064775510236,0.024621050346327472,0.0013861803297561238,0.028207593966843,0.00341637627905022,0.00013163361540799722,0.0015488505002551757,,,,,,,,,
2497.0556359920643,0.10213674480011813,0.007982670926851477,0.19261569906068501,0.024552116543983857,0.001382674053769363,0.028099531540844776,0.0034069240975429637,0.00013136567673899336,0.0015406917031099857,,,,,,,,,
2500.389981558076,0.10186413161693768,0.00796282875752582,0.1918240177325378,0.024483375741899713,0.0013791766467378412,0.027991883098681062,0.003397498067644301,0.00013109828345598474,0.0015325758836252253,,,,,,,,,
2503.7287795120073,0.10159224606559836,0.007943035908996084,0.19103559034126336,0.024414827399714657,0.0013756880862279652,0.027884647054392586,0.003388098116999866,0.00013083143444884488,0.0015245028154097706,,,,,,,,,
2507.0720357991845,0.10132108620397759,0.00792329225866773,0.19025040351265962,0.024346470978581048,0.0013722083498628845,0.027777821828095586,0.0033787241734554566,0.00013056512860970616,0.0015164722732650315,,,,,,,,,
2510.419756372864,0.10105065009513742,0.007903597684251015,0.18946844392749682,0.024278305941160074,0.0013687374153223554,0.02767140584595913,0.0033693761650565404,0.00013029936483295693,0.0015084840331787035,,,,,,,,,
2513.771947194261,0.10078093580730889,0.00788395206376011,0.18868969832128718,0.02421033175161721,0.0013652752603425858,0.027565397540181235,0.003360054020047625,0.00013003414201523533,0.0015005378723184815,,,,,,,,,
2517.128614232541,0.10051194141387995,0.007864355275512437,0.18791415348406434,0.0241425478756183,0.0013618218627161067,0.02745979534896647,0.0033507576668717768,0.00012976945905542603,0.00149263356902588,,,,,,,,,
2520.48976346485,0.10024366499338005,0.007844807198127845,0.1871417962601547,0.024074953780325058,0.0013583772002916101,0.027354597716502244,0.0033414870341700103,0.00012950531485465412,0.0014847709028100143,,,,,,,,,
2523.855400876306,0.09997610462946814,0.00782530771052794,0.18637261354795895,0.024007548934391228,0.0013549412509738343,0.02724980309293658,0.003332242050780808,0.00012924170831628233,0.0014769496543414857,,,,,,,,,
2527.2255324600274,0.09970925841091711,0.007805856691935233,0.185606592299725,0.023940332807957973,0.0013515139927233895,0.027145409934354606,0.0033230226457395,0.00012897863834590494,0.0014691696054462272,,,,,,,,,
2530.600164217127,0.0994431244316021,0.007786454021872509,0.1848437195213316,0.023873304872650207,0.0013480954035566502,0.027041416702756463,0.003313828748277787,0.0001287161038513445,0.001461430539099454,,,,,,,,,
2533.9793021567402,0.09917770079048484,0.007767099580161936,0.18408398227206296,0.023806464601571934,0.0013446854615455812,0.026937821866034,0.0033046602878231343,0.00012845410374264586,0.0014537322394195728,,,,,,,,,
2537.3629522960196,0.098912985591602,0.007747793246924472,0.1833273676643935,0.023739811469302537,0.0013412841448176263,0.02683462389794876,0.003295517193998294,0.00012819263693207312,0.0014460744916621922,,,,,,,,,
2540.7511206601507,0.09864897694405052,0.007728534902579047,0.18257386286376748,0.023673344951892467,0.0013378914315555499,0.026731821278109275,0.0032863993966207226,0.0001279317023341045,0.0014384570822141176,,,,,,,,,
2544.1438132823746,0.09838567296197391,0.007709324427841777,0.18182345508837938,0.02360706452685895,0.001334507299997299,0.026629412491948393,0.0032773068257020356,0.00012767129886542703,0.0014308797985873806,,,,,,,,,
2547.541036203977,0.09812307176455,0.007690161703725351,0.18107613160896127,0.02354096967318228,0.001331131728435874,0.026527396030701554,0.0032682394114475102,0.0001274114254449337,0.0014233424294133417,,,,,,,,,
2550.9427954743205,0.09786117147597581,0.007671046611538133,0.1803318797485624,0.023475059871301295,0.0013277646952191706,0.0264257703913839,0.0032591970842555103,0.0001271520809937174,0.0014158447644367592,,,,,,,,,
2554.3490971508363,0.09759997022545604,0.007651979032883597,0.17959068688233845,0.02340933460310967,0.0013244061787498673,0.026324534076768786,0.0032501797747169856,0.00012689326443506788,0.0014083865945099592,,,,,,,,,
2557.759947299054,0.09733946614718772,0.007632958849659441,0.178852540437333,0.023343793351951515,0.0013210561574852567,0.026223685595365077,0.0032411874136148945,0.00012663497469446547,0.0014009677115869668,,,,,,,,,
2561.175351992592,0.09707965738034888,0.007613985944056991,0.17811742789226884,0.023278435602617612,0.001317714609937138,0.0261232234613958,0.0032322199319237367,0.0001263772106995787,0.0013935879087177375,,,,,,,,,
2564.5953173131893,0.09682054206908344,0.0075950601985603425,0.17738533677733073,0.02321326084134107,0.0013143815146716472,0.026023146194775682,0.0032232772608089505,0.00012611997138025805,0.0013862469800423446,,,,,,,,,
2568.019849350696,0.09656211836248944,0.00757618149594574,0.17665625467395882,0.023148268555793623,0.0013110568503091537,0.02592345232108984,0.0032143593316264502,0.00012586325566853307,0.0013789447207852854,,,,,,,,,
2571.448954203104,0.0963043844146046,0.007557349719280764,0.17593016921463325,0.0230834582350812,0.0013077405955240885,0.02582414037157161,0.0032054660759220396,0.0001256070624986061,0.001371680927249714,,,,,,,,,
2574.8826379765374,0.09604733838439422,0.007538564751923705,0.17520706808266887,0.023018829369740354,0.0013044327290448409,0.025725208883081344,0.0031965974254309533,0.00012535139080684993,0.0013644553968118157,,,,,,,,,
2578.3209067852845,0.09579097843573692,0.007519826477522722,0.17448693901200174,0.022954381451733803,0.0013011332296535899,0.025626656398084424,0.00318775331207726,0.0001250962395318016,0.0013572679279150982,,,,,,,,,
2581.7637667517906,0.0955353027374127,0.00750113478001523,0.17376976978698525,0.02289011397444683,0.001297842076186197,0.025528481464630152,0.0031789336679733976,0.0001248416076141592,0.00135011832006482,,,,,,,,,
2585.2112240066754,0.0952803094630891,0.0074824895436271435,0.17305554824218086,0.022826026432683142,0.0012945592475320533,0.02543068263633025,0.003170138425419628,0.00012458749399677714,0.0013430063738223694,,,,,,,,,
2588.663284688754,0.0950259967913079,0.007463890652872084,0.1723442622621505,0.02276211832266071,0.0012912847226339405,0.02533325847233729,0.0031613675169035113,0.0001243338976246608,0.0013359318907996964,,,,,,,,,
2592.119954945027,0.09477236290547329,0.007445337992550814,0.17163589978125451,0.02269838914200821,0.001288018480487918,0.025236207537323946,0.0031526208750994092,0.0001240808174449641,0.001328894673653806,,,,,,,,,
2595.581240930715,0.09451940599383726,0.007426831447750375,0.17093044878344277,0.022634838389760673,0.0012847605001431578,0.025139528401461345,0.003143898432867935,0.00012382825240698296,0.0013218945260812156,,,,,,,,,
2599.0471488092453,0.09426712424948847,0.007408370903843504,0.17022789730205523,0.022571465566355874,0.0012815107607018416,0.025043219640398465,0.003135200123255481,0.0001235762014621529,0.0013149312528125247,,,,,,,,,
2602.517684752288,0.09401551587033741,0.007389956246487805,0.1695282334196147,0.022508270173630114,0.0012782692413189957,0.02494727983524072,0.0031265258794936635,0.00012332466356404308,0.0013080046596069166,,,,,,,,,
2605.9928549397423,0.09376457905910553,0.007371587361625139,0.16883144526762867,0.0224452517148146,0.0012750359212023881,0.0248517075725295,0.0031178756349988473,0.00012307363766835336,0.0013011145532467936,,,,,,,,,
2609.472665559771,0.09351431202331054,0.007353264135480838,0.16813752102638402,0.022382409694531223,0.0012718107796123644,0.024756501444220834,0.0031092493233715887,0.0001228231227329084,0.001294260741532333,,,,,,,,,
2612.957122808788,0.09326471297525514,0.007334986454563091,0.1674464489247507,0.022319743618789023,0.0012685937958617458,0.024661660047665228,0.0031006468783961894,0.000122573117717655,0.0012874430332761794,,,,,,,,,
2616.4462328914933,0.09301578013201298,0.007316754205662129,0.16675821723997758,0.022257252994979892,0.0012653849493156645,0.024567181985586387,0.0030920682340401157,0.00012232362158465636,0.0012806612382980586,,,,,,,,,
2619.9400020208614,0.09276751171541708,0.007298567275849641,0.16607281429749823,0.022194937331875154,0.0012621842193914642,0.024473065866061242,0.0030835133244535577,0.00012207463329808908,0.0012739151674195249,,,,,,,,,
2623.438436418173,0.092519905952046,0.007280425552477966,0.1653902284707284,0.02213279613962123,0.0012589915855585362,0.024379310302498836,0.003074982083968865,0.00012182615182423726,0.0012672046324586333,,,,,,,,,
2626.9415423130085,0.09227296107321224,0.007262328923179471,0.16471044818087244,0.022070828929736216,0.0012558070273382112,0.02428591391362043,0.003066474447100099,0.00012157817613148981,0.0012605294462247304,,,,,,,,,
2630.4493259432666,0.092026675314949,0.0072442772758658505,0.16403346189672555,0.022009035215105843,0.0012526305243036235,0.02419287532343891,0.0030579903485424957,0.00012133070519033541,0.0012538894225132204,,,,,,,,,
2633.961793555184,0.09178104691799728,0.007226270498727359,0.16335925813447627,0.021947414509979495,0.0012494620560795637,0.02410019316123832,0.0030495297231719534,0.00012108373797335791,0.0012472843761003477,,,,,,,,,
2637.478951403327,0.09153607412779433,0.007208308480232231,0.16268782545751567,0.021885966329966783,0.0012463016023423752,0.024007866061554157,0.0030410925060445747,0.00012083727345523308,0.0012407141227380747,,,,,,,,,
2641.000805750624,0.09129175519445984,0.00719039110912588,0.16201915247623905,0.021824690192033286,0.001243149142819794,0.02391589266415268,0.003032678632396128,0.00012059131061272282,0.0012341784791488925,,,,,,,,,
2644.5273628683562,0.0910480883727849,0.007172518274430297,0.16135322784785677,0.021763585614497188,0.0012400046572908494,0.023824271614011457,0.003024288037641582,0.00012034584842467288,0.0012276772630207585,,,,,,,,,
2648.05862903619,0.0908050719222178,0.007154689865443289,0.1606900402761979,0.0217026521170251,0.001236868125585703,0.02373300156129881,0.00301592065737457,0.0001201008858720065,0.0012212102930019607,,,,,,,,,
2651.5946105421654,0.09056270410685348,0.00713690577173788,0.16002957851152258,0.021641889220628624,0.0012337395275855507,0.02364208116135452,0.003007576427366955,0.00011985642193772212,0.001214777388696108,,,,,,,,,
2655.13531368273,0.09032098319541938,0.007119165883161522,0.15937183135032715,0.021581296447660266,0.0012306188432224623,0.023551509074669425,0.002999255283568266,0.0001196124556068877,0.0012083783706570512,,,,,,,,,
2658.680744762729,0.09007990746126454,0.007101470089835532,0.15871678763515812,0.021520873321810043,0.001227506052479284,0.023461283966866274,0.002990957162105271,0.00011936898586663763,0.0012020130603839188,,,,,,,,,
2662.2309100954362,0.08983947518234602,0.007083818282154268,0.15806443625441904,0.021460619368101317,0.00122440113538948,0.023371404508679486,0.0029826819992814307,0.00011912601170616719,0.0011956812803161035,,,,,,,,,
2665.7858160025457,0.08959968464121772,0.0070662103507846095,0.1574147661421858,0.021400534112887507,0.0012213040720370296,0.02328186937593614,0.002974429731576469,0.00011888353211672992,0.001189382853828339,,,,,,,,,
2669.3454688142037,0.089360534125017,0.007048646186665135,0.15676776627801497,0.02134061708384793,0.0012182148425562824,0.023192677249535897,0.0029662002956458208,0.00011864154609163211,0.001183117605225744,,,,,,,,,
2672.9098748690008,0.08912202192545358,0.007031125681005557,0.15612342568676052,0.021280867809984463,0.001215133427131839,0.023103826815432063,0.002957993628320199,0.0001184000526262295,0.001176885359738945,,,,,,,,,
2676.4790405139906,0.08888414633879664,0.007013648725286008,0.15548173343838592,0.021221285821617676,0.0012120598059984279,0.02301531676461202,0.0029498096666050852,0.00011815905071792287,0.0011706859435191969,,,,,,,,,
2680.0529721047124,0.08864690566586239,0.006996215211256302,0.15484267864777743,0.021161870650382986,0.0012089939594407597,0.022927145793077724,0.0029416483476802416,0.00011791853936615309,0.0011645191836335107,,,,,,,,,
2683.631676005179,0.08841029821200293,0.0069788250309354,0.15420625047456282,0.02110262182922735,0.0012059358677934296,0.02283931260182698,0.002933509608899251,0.00011767851757239848,0.0011583849080598662,,,,,,,,,
2687.2151585879137,0.08817432228709288,0.006961478076610606,0.1535724381229235,0.02104353889240515,0.0012028855114407596,0.02275181589683377,0.0029253933877890007,0.00011743898434016925,0.0011522829456823785,,,,,,,,,
2690.803426233937,0.08793897620551877,0.006944174240837018,0.15294123084141542,0.020984621375474976,0.0011998428708167048,0.022664654389029707,0.0029172996220492454,0.00011719993867500455,0.0011462131262865553,,,,,,,,,
2694.3964853328016,0.08770425828616532,0.006926913416436744,0.15231261792278278,0.02092586881529558,0.0011968079264046967,0.02257782679428452,0.002909228249552093,0.00011696137958446689,0.0011401752805545204,,,,,,,,,
2697.9943422825813,0.0874701668524052,0.006909695496498369,0.15168658870378018,0.020867280750022553,0.0011937806587375437,0.022491331833387675,0.002901179208341557,0.00011672330607813974,0.0011341692400603173,,,,,,,,,
2701.5970034899037,0.0872367002320853,0.0068925203743761395,0.15106313256498802,0.02080885671910441,0.001190761048397289,0.022405168232028982,0.002893152436633042,0.00011648571716762191,0.0011281948372651852,,,,,,,,,
2705.2044753699415,0.08700385675751646,0.006875387943689467,0.15044223893063605,0.02075059626327929,0.001187749076015098,0.022319334720780366,0.0028851478728129268,0.00011624861186652473,0.001122251905512911,,,,,,,,,
