Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1468.164635167133,,0.2723102897017979,0.01843808280011365,0.7934404035264816,0.06545463480323536,0.003375777936347829,0.1057753097791455,0.0094751492529322,0.00038771092348737683,0.004171586963681878,,,,,,,,
1470.1250913823988,,0.27185691473510115,0.018390730921191954,0.7907681600381689,0.06529751483105872,0.0033675920739829374,0.10545307026083493,0.009456262883898989,0.0003868789240599064,0.004152891933717873,,,,,,,,
1472.0881654161826,,0.2714042946016528,0.018343500649297538,0.7881049164510846,0.06514077201606484,0.003359426061366442,0.10513181243009781,0.009437414160176254,0.00038604871004266225,0.004134280685812937,,,,,,,,
1474.0538607640894,,0.2709524280447147,0.018296391672124476,0.785450642454281,0.06498440545291011,0.003351279850365037,0.10481153329626851,0.009418603006727333,0.00038522027760428274,0.004115752844496485,,,,,,,,
1476.0221809263853,,0.27050131380964265,0.018249403678169032,0.7828053078389031,0.06482841423842448,0.0033431533929621604,0.1044922298777933,0.009399829348665194,0.00038439362292163004,0.004097308035980653,,,,,,,,
1477.9931294080163,,0.27005095064387996,0.01820253635672733,0.7801688824978291,0.06467279747160547,0.003335046641257658,0.10417389920220066,0.00938109311125203,0.00038356874217976853,0.00407894588815267,,,,,,,,
1479.9667097186032,,0.26960133729695657,0.018155789397893543,0.7775413364253434,0.06451755425361388,0.003326959547467551,0.10385653830607551,0.009362394219899041,0.0003827456315719524,0.004060666030567441,,,,,,,,
1481.9429253724586,,0.26915247252048324,0.018109162492557614,0.7749226397167792,0.06436268368776768,0.0033188920639237143,0.10354014423502973,0.009343732600166065,0.0003819242872996004,0.004042468094439969,,,,,,,,
1483.9217798885836,,0.2687043550681499,0.018062655332403435,0.7723127625681923,0.06420818487953756,0.003310844143073623,0.10322471404367631,0.009325108177761344,0.00038110470557228674,0.0040243517126380204,,,,,,,,
1485.903276790678,,0.2682569836957218,0.018016267609906694,0.7697116752760157,0.06405405693654152,0.0033028157374800646,0.10291024479560125,0.009306520878541214,0.00038028688260771806,0.004006316519674667,,,,,,,,
1487.8874196071522,0.06390281456396274,0.26762123646139346,0.017971064987826996,0.7667105336918741,0.0638810933239999,0.0032943991460746566,0.10254036344513226,0.0092825839883583,0.0003793107067279441,0.003985758104356514,,,,,,,,
1489.8742118711207,0.06375328841827267,0.2668848779526948,0.017926551620931902,0.7635006583757585,0.06369822663819656,0.0032857838257992515,0.10214140749733765,0.009255800391778177,0.0003782505826184354,0.003963902933238741,,,,,,,,
1491.8636571204229,0.06360411214869359,0.2661505455307908,0.01788214851126603,0.760304221377092,0.06351588342848025,0.003277191035806349,0.10174400377583621,0.009229094075516388,0.0003771934214179807,0.003942167600930047,,,,,,,,
1493.8557588976162,0.06345528493655081,0.26541823362091493,0.01783785538572819,0.7571211664356327,0.06333406219634312,0.003268620717176076,0.10134814624134908,0.009202464816591423,0.000376139214845636,0.0039205514503164165,,,,,,,,
1495.8505207499936,0.0633068059650849,0.26468793666363705,0.017793671971893504,0.7539514375266664,0.06315276144756637,0.0032600728111426285,0.10095382887809327,0.009175912392665107,0.00037508795464359846,0.00389905382788692,,,,,,,,
1497.8479462295802,0.06315867441944803,0.26395964911482633,0.017749597998012026,0.7507949788600383,0.06297197969220929,0.0032515472590939035,0.10056104569369288,0.00914943658204083,0.0003740396325771475,0.003877674083714098,,,,,,,,
1499.848038893149,0.0630108894866985,0.2632333654456041,0.017705633193006772,0.7476517348791534,0.06279171544459546,0.0032430440025710567,0.10016979071908534,0.009123037163661606,0.00037299424043457473,0.0038564115714341987,,,,,,,,
1501.8508023022164,0.06286345035579737,0.2625090801423067,0.017661777286472346,0.7445216502600159,0.06261196722330217,0.0032345629832681373,0.09978005800843326,0.009096713917108337,0.00037195177002712537,0.003835265648227733,,,,,,,,
1503.8562400230617,0.06271635621760288,0.2617867877064391,0.01761803000867299,0.7414046699102383,0.062432733551146806,0.003226104143031656,0.09939184163903171,0.009070466622597837,0.00037091221318892803,0.0038142356747999477,,,,,,,,
1505.864355626719,0.06256960626486716,0.2610664826546375,0.0175743910905412,0.7383007389680896,0.06225401295517586,0.0032176674238602264,0.0990051357112205,0.009044295060981178,0.0003698755617769374,0.003793321015361592,,,,,,,,
1507.8751526889978,0.06242319969223066,0.26034815951862333,0.017530860263675813,0.7352098028015105,0.062075803966651834,0.0032092527679041184,0.0986199343482921,0.009018199013741648,0.0003688418076708627,0.0037725210376096004,,,,,,,,
1509.888634790477,0.06227713569621864,0.25963181284516573,0.01748743726034058,0.7321318070071695,0.061898105121042026,0.003200860117464909,0.0982362316964047,0.008992178262993105,0.00036781094277311174,0.0037518351127080614,,,,,,,,
1511.9048055165174,0.06213141347523649,0.25891743719603827,0.017444121813462398,0.7290666974094973,0.06172091495800612,0.0031924894149950554,0.09785402192449202,0.00896623259147807,0.0003667829590087236,0.003731262615269169,,,,,,,,
1513.9236684572718,0.06198603222956482,0.25820502714797616,0.017400913656629633,0.7260144200597265,0.06154423202138381,0.0031841406030975,0.09747329922417393,0.008940361782565914,0.00036575784832530364,0.0037108029233342806,,,,,,,,
1515.9452272076803,0.06184099116135603,0.25749457729263886,0.017357812524090622,0.7229749212349585,0.06136805485918371,0.0031758136245253095,0.09709405780967033,0.008914565620251098,0.0003647356026929656,0.0036904554183551964,,,,,,,,
1517.9694853674905,0.06169628947462892,0.2567860822365647,0.017314818150751872,0.7199481474371996,0.06119238202357039,0.003167508422181237,0.0967162919177107,0.008888843889151283,0.0003637162141042627,0.0036702194851753658,,,,,,,,
1519.9964465412497,0.06155192637526517,0.25607953660113425,0.017271930272176602,0.7169340453924369,0.06101721207085364,0.0031592249391173676,0.09633999580744915,0.00886319637450565,0.00036269967457413095,0.0036500945120113816,,,,,,,,
1522.026114338325,0.06140790107100437,0.2553749350225252,0.017229148624582913,0.7139325620496834,0.060842543561475226,0.0031509631185346995,0.0959651637603745,0.00883762286217297,0.0003616859761398205,0.0036300798904343925,,,,,,,,
1524.058492372897,0.06126421277144016,0.2546722721516758,0.017186472944842417,0.710943644580062,0.06066837505999856,0.003142722903782789,0.0955917900802259,0.00881212313862998,0.0003606751108608395,0.003610175015351804,,,,,,,,
1526.0935842639783,0.06112086068801531,0.2539715426542404,0.01714390297047834,0.7079672403758573,0.060494705135095514,0.00313450423835932,0.09521986909290393,0.008786696990969414,0.0003596670708188856,0.0035903792849888757,,,,,,,,
1528.131393635408,0.06097784403401818,0.2532727412105523,0.017101438439664184,0.7050032970496083,0.06032153235953582,0.003126307065909753,0.09484939514638659,0.008761344206898398,0.00035866184811779016,0.0035706921008706594,,,,,,,,
1530.17192411587,0.06083516202457747,0.2525758625155805,0.017059079091221847,0.7020517624331676,0.060148855310174325,0.0031181313302269084,0.09448036261064131,0.008736064574736524,0.0003576594348834506,0.003551112867803759,,,,,,,,
1532.2151793388882,0.060692813876658896,0.2518809012788922,0.01701682466462029,0.6991125845768017,0.059976672567940266,0.0031099769752506185,0.09411276587754143,0.008710857883414247,0.00035665982326377345,0.0035316409938584868,,,,,,,,
1534.2611629428438,0.06055079880905989,0.2511878522246095,0.016974674899973653,0.6961857117482586,0.05980498271782466,0.0031018439450672983,0.09374659936077884,0.008685723922470944,0.0003556630054286088,0.0035122758903508183,,,,,,,,
1536.309878570972,0.06040911604240624,0.25049671009137237,0.016932629538039905,0.6932710924318729,0.059633784348869484,0.0030937321839095942,0.09338185749578105,0.008660662482053308,0.0003546689735696929,0.0034930169718247286,,,,,,,,
1538.3613298713728,0.06026776479914727,0.2498074696322976,0.01689068832021915,0.6903686753276521,0.05946307605415576,0.0030856416361560025,0.09301853473962574,0.00863567335291352,0.00035367771990058505,0.003473863656034422,,,,,,,,
1540.4155204970227,0.060126744303551444,0.24912012561493702,0.016848850988551912,0.6874784093503676,0.05929285643079155,0.0030775722463304545,0.0926566255709558,0.008610756326407495,0.0003526892366566046,0.0034548153639266965,,,,,,,,
1542.4724541057687,0.059986053781702804,0.2484346728212417,0.016807117285717817,0.6846002436286703,0.05912312407990146,0.0030695239591019877,0.09229612448989723,0.008585911194493204,0.00035170351609477486,0.003435871519623551,,,,,,,,
1544.5321343603498,0.0598456924614958,0.24775110604751815,0.016765486955033722,0.6817341275041786,0.058953877606613934,0.0030614967192843043,0.09193702601797338,0.008561137749728833,0.00035072055049375703,0.003417031550404634,,,,,,,,
1546.5945649283885,0.059705659572632006,0.2470694201043926,0.016723959740452404,0.6788800105306029,0.0587851156200509,0.0030534904718354594,0.09157932469802392,0.00853643578527118,0.0003497403321537952,0.0033982948866900704,,,,,,,,
1548.6597494824114,0.059565954346614935,0.24638960981676808,0.016682535386560726,0.6760378424728417,0.05861683673331535,0.0030455051618574246,0.09122301509411983,0.008511805094873785,0.0003487628533966505,0.003379660962023103,,,,,,,,
1550.7276916998433,0.0594265760167468,0.24571167002378866,0.016641213638578324,0.6732075733061139,0.058449039563480916,0.003037540734595763,0.09086809179148272,0.008487245472885376,0.00034778810656554656,0.0033611292130531043,,,,,,,,
1552.7983952630245,0.05928752381812334,0.24503559557879664,0.016599994242355785,0.6703891532150611,0.05828172273157951,0.003029597135439197,0.09051454939640059,0.008462756714247965,0.0003468160840251039,0.0033426990795184107,,,,,,,,
1554.8718638592077,0.0591487969876305,0.2443613813492972,0.016558876944373337,0.6675825325928885,0.058114884862591,0.0030216743099192966,0.0901623825361479,0.008438338614495307,0.0003458467781612861,0.003324370004229506,,,,,,,,
1556.9481011805744,0.059010394763939426,0.2436890222169157,0.016517861491739033,0.6647876620404739,0.05794852458543088,0.0030137722037100485,0.08981158585890185,0.008413990969751041,0.00034488018138133296,0.003306141433052076,,,,,,,,
1559.02711092423,0.05887231638750316,0.24301851307736247,0.016476947632187464,0.6620044923655163,0.057782640532940036,0.0030058907626275364,0.0894621540336631,0.008389713576727156,0.00034391628611370916,0.003288012814890339,,,,,,,,
1561.108896792224,0.05873456110055153,0.24234984884039046,0.016436135114077925,0.6592329745816518,0.057617231341872514,0.0029980299326295094,0.08911408175017278,0.0083655062327221,0.0003429550848080376,0.0032699836016703075,,,,,,,,
1563.193462491543,0.05859712814708782,0.24168302442975992,0.01639542368639313,0.6564730599076073,0.05745229565288513,0.0029901896598150722,0.08876736371883348,0.008341368735619257,0.00034199656993504546,0.003252053248323282,,,,,,,,
1565.280811734125,0.05846001677288427,0.2410180347831981,0.016354813098737504,0.6537246997663351,0.057287832110526044,0.002982369890424285,0.08842199467062815,0.008317300883885185,0.0003410407339865035,0.0032342212127693605,,,,,,,,
1567.370948236869,0.058323226225477615,0.24035487485235993,0.01631430310133566,0.6509878457841517,0.057123839363223114,0.0029745705708377817,0.08807796935703921,0.00829330247656788,0.00034008756947516465,0.003216486955900987,,,,,,,,
1569.46387572163,0.05818675575416567,0.23969353960279244,0.016273893445030954,0.6482624497899008,0.05696031606327374,0.0029667916475764346,0.08773528254997062,0.008269373313295249,0.0003391370689347108,0.0031988499415667557,,,,,,,,
1571.5595979152404,0.058050604610002415,0.23903402401389331,0.016233583881283816,0.6455484638140893,0.05679726086683277,0.0029590330673009563,0.08739392904166648,0.008245513194273253,0.0003381892249196882,0.003181309636555105,,,,,,,,
1573.6581185495018,0.057914772045794746,0.23837632307887607,0.01619337416217038,0.6428458400880588,0.05663467243390244,0.00295129477681157,0.08705390364463376,0.008221721920284407,0.00033724403000545504,0.00316386551057828,,,,,,,,
1575.7594413612055,0.05777925731609744,0.23772043180472868,0.01615326404038077,0.6401545310431291,0.05647254942832042,0.0029435767230476,0.08671520119156147,0.008197999292685965,0.00033630147678811767,0.0031465170362562226,,,,,,,,
1577.863570092127,0.05764405967721001,0.2370663452121791,0.0161132532692178,0.6374744893097771,0.056310890517749734,0.0029358788530871585,0.0863778165352442,0.008174345113408426,0.0003353615578844784,0.003129263689100705,,,,,,,,
1579.9705084890434,0.05750917838717168,0.23641405833565382,0.01607334160259522,0.6348056677167863,0.05614969437366693,0.0029282011141467234,0.08604174454850201,0.008150759184953702,0.000334424265931971,0.0031121049474993946,,,,,,,,
1582.0802603037293,0.05737461270575826,0.23576356622324424,0.016033528795036455,0.6321480192904335,0.05598895967135204,0.002920543453580841,0.08570698012410424,0.008127241310393631,0.0003334895935886102,0.003095040292700167,,,,,,,,
1584.1928292929751,0.05724036189447718,0.23511486393666461,0.015993814601672814,0.6295014972536452,0.05582868508987682,0.0029129058188817076,0.08537351817469008,0.008103791293368193,0.0003325575335329277,0.0030780692087953275,,,,,,,,
1586.3082192185834,0.057106425216564116,0.23446794655121866,0.01595419877824225,0.626866055025189,0.05566886931209461,0.002905288157678854,0.08504135363269298,0.008080408938083983,0.00033162807846391976,0.0030611911827061146,,,,,,,,
1588.4264338473793,0.0569728019369788,0.23382280915576006,0.015914681081087734,0.624241646218847,0.05550951102462934,0.0028976904177387595,0.08471048145026285,0.00805709404931255,0.00033070122110098797,0.003044405704167127,,,,,,,,
1590.547476951223,0.05683949132240048,0.23317944685265438,0.015875261267155653,0.6216282246425942,0.05535060891786418,0.002890112546964492,0.08438089659918871,0.008033846432388674,0.00032977695418388023,0.003027712265710884,,,,,,,,
1592.6713523070048,0.0567064926412248,0.23253785475774458,0.015835939093994576,0.6190257442977984,0.05519216168593174,0.0028825544933953813,0.08405259407082387,0.00801066589320889,0.0003288552704726386,0.0030111103626525478,,,,,,,,
1594.7980636966647,0.056573805163558796,0.23189802800031076,0.01579671431975346,0.6164341593783957,0.05503416802670231,0.00287501620520662,0.08372556887600789,0.00798755223822972,0.00032793616274753726,0.0029945994930745895,,,,,,,,
1596.9276149071866,0.05644142816121786,0.2312599617230364,0.015757586703180462,0.6138534242700995,0.054876626641774166,0.0028674976307089465,0.08339981604499279,0.007964505274466214,0.0003270196238090311,0.0029781791578116926,,,,,,,,
1599.0600097306171,0.05630936090772081,0.23062365108196814,0.015718556003621164,0.6112834935495821,0.05471953623646194,0.002859998718348258,0.08307533062736543,0.007941524809490163,0.0003261056464776943,0.0029618488604355726,,,,,,,,
1601.1952519640604,0.05617760267828672,0.22998909124648267,0.015679621981017376,0.6087243219836906,0.05456289551978689,0.002852519416705293,0.0827521076919745,0.007918610651428659,0.0003251942235941691,0.002945608107240077,,,,,,,,
1603.3333454096974,0.05604615274983031,0.22935627739924602,0.01564078439590538,0.6061758645286359,0.05440670320446539,0.0028450596744952397,0.08243014232685325,0.00789576260896235,0.0003242853480191052,0.002929456407226138,,,,,,,,
1605.4742938747795,0.055915010400958504,0.22872520473618121,0.015602043009414729,0.6036380763292143,0.05425095800689927,0.0028376194405674167,0.08210942963914711,0.007872980491323968,0.00032337901263310707,0.0029133932720870523,,,,,,,,
1607.6181011716483,0.05578417491196588,0.2280958684664276,0.015563397583266523,0.6011109127180035,0.054095658647164334,0.0028301986639048945,0.08178996475503722,0.007850264108296633,0.00032247521033667567,0.002897418216193596,,,,,,,,
1609.76477111773,0.05565364556483147,0.22746826381230853,0.01552484787977219,0.5985943292145915,0.053940803849000775,0.0028227972936241815,0.08147174281966836,0.007827613270212351,0.00032157393405015625,0.002881530756579464,,,,,,,,
1611.9143075355544,0.05552342164321395,0.22684238600929119,0.01548639366183177,0.5960882815247782,0.05378639233980174,0.002815415278974832,0.08115475899707332,0.007805027787950336,0.0003206751767136782,0.0028657304129265505,,,,,,,,
1614.0667142527507,0.055393502432448546,0.22621823030595384,0.015448034692932683,0.5935927255398091,0.05363242285060377,0.002808052569339129,0.08083900847010089,0.007782507472935518,0.00031977893128710445,0.0028500167075505224,,,,,,,,
1616.2219951020593,0.05526388721954259,0.22559579196394808,0.01540977073714818,0.5911076173355938,0.053478894116075856,0.0028007091142317367,0.08052448644034214,0.0077600521371369606,0.0003188851907499739,0.0028343891653863484,,,,,,,,
1618.3801539213434,0.055134575293171624,0.22497506625796188,0.015371601559135804,0.5886329131719266,0.053325804874508866,0.0027933848632993256,0.08021118812805661,0.0077376615930661915,0.000317993948101445,0.002818847313973883,,,,,,,,
1620.5411945535843,0.05500556594367586,0.2243560484756866,0.015333526924136118,0.5861685694917299,0.05317315386780587,0.002786079766320273,0.07989910877210148,0.007715335653775784,0.0003171051963602451,0.0028033906834436864,,,,,,,,
1622.7051208469015,0.054876858463055705,0.22373873391777763,0.015295546597971109,0.5837145429202731,0.053020939841470945,0.0027787937732042622,0.07958824362985728,0.007693074132857656,0.00031621892856461084,0.0027880188065027046,,,,,,,,
1624.8719366545465,0.054748452144968644,0.22312311789782255,0.015257660347042864,0.5812707902644235,0.05286916154459973,0.002771526833991999,0.07927858797715769,0.007670876844441636,0.0003153351377722386,0.002772731218420255,,,,,,,,
1627.0416458349223,0.05462034628472448,0.22250919574230155,0.015219867938332023,0.5788372685118711,0.05271781772986829,0.0027642788988548163,0.0789701371082158,0.0076487436031938165,0.000314453817060225,0.002757527457013868,,,,,,,,
1629.2142522515778,0.05449254017928236,0.22189696279055604,0.01518216913939647,0.5764139348303873,0.05256690715352374,0.002757049918094381,0.07866288633555456,0.007626674224315083,0.0003135749595250182,0.002742407062635409,,,,,,,,
1631.3897597732273,0.05436503312724603,0.2212864143947492,0.015144563718369747,0.574000746567055,0.052416428575373104,0.0027498398421422965,0.07835683098993375,0.0076046685235394785,0.00031269855828235734,0.0027273695781571063,,,,,,,,
1633.568172273745,0.054237824428860895,0.22067754591983463,0.015107051443959825,0.5715976612475334,0.052266380758774066,0.002742648621559826,0.07805196642028067,0.007582726317132783,0.00031182460646722566,0.002712414548957795,,,,,,,,
1635.7494936321834,0.05411091338600928,0.22007035274351738,0.015069632085447456,0.5692046365752957,0.052116762470623856,0.002735476207037497,0.07774828799361778,0.007560847421890845,0.0003109530972337905,0.002697541522909109,,,,,,,,
1637.9337277327695,0.0539842993022074,0.21946483025622263,0.015032305412684993,0.5668216304308988,0.05196757248135014,0.00272832254939481,0.07744579109499408,0.007539031655138207,0.0003100840237553548,0.002682750050361882,,,,,,,,
1640.1208784649227,0.05385798148260081,0.21886097386105674,0.014995071196094728,0.564448600871228,0.05181880956489975,0.0027211875995798605,0.0771444711274131,0.007517278834726414,0.00030921737922429875,0.002668039684132471,,,,,,,,
1642.310949723251,0.05373195923396128,0.218258778973776,0.014957929206667699,0.5620855061287706,0.05167047249872975,0.00271407130866903,0.07684432351176469,0.007495588779032627,0.0003083531568520309,0.0026534099794893232,,,,,,,,
1644.5039454075632,0.05360623186468262,0.2176582410227502,0.014920879215962182,0.5597323046108766,0.05152256006379675,0.00270697362786665,0.07654534368675486,0.007473961306958044,0.00030749134986893294,0.002638860494139479,,,,,,,,
1646.6998694228807,0.05348079868477665,0.21705935544892638,0.014883920996102206,0.5573889548990201,0.05137507104454672,0.0026998945085046407,0.0762475271088355,0.007452396237926381,0.0003066319515243049,0.002624390788215189,,,,,,,,
1648.8987256794321,0.05335565900587009,0.21646211770579787,0.014847054319776353,0.555055415748083,0.05122800422890571,0.002692833902042221,0.07595086925213719,0.0074308933918824155,0.0003057749550863167,0.0026100004242606708,,,,,,,,
1651.1005180926745,0.0532308121412,0.21586652325936564,0.014810278960236128,0.5527316460856156,0.05108135840826903,0.0026857917600655195,0.07565536560839843,0.007409452589290396,0.0003049203538419503,0.002595688967218817,,,,,,,,
1653.3052505832868,0.05310625740561073,0.215272567588108,0.014773594691294792,0.5504176050111269,0.050935132377492205,0.0026787680342873063,0.07536101168689903,0.00738807365113266,0.00030406814109695254,0.0025814559844181077,,,,,,,,
1655.5129270771893,0.05298199411554949,0.21468024618294212,0.014737001287325746,0.5481132517953513,0.05078932493488018,0.0026717626765466033,0.07506780301439012,0.007366756398908004,0.0003032183101757763,0.0025673010455594665,,,,,,,,
1657.7235515055384,0.05285802158906334,0.21408955454719392,0.014700498523261373,0.545818545879545,0.0506439348821783,0.0026647756388084045,0.07477573513502778,0.0073455006546303495,0.0003023708544215352,0.002553223722703317,,,,,,,,
1659.9371278047465,0.0527343391457946,0.21350048819655995,0.014664086174591414,0.5435334468747591,0.050498961024561605,0.0026578068731632934,0.07448480361030367,0.007324306240827088,0.0003015257671959453,0.002539223590256569,,,,,,,,
1662.1536599164754,0.05261094610697798,0.21291304265907723,0.014627764017361834,0.541257914561142,0.050354402170625985,0.002650856331827172,0.07419500401897935,0.0073031729805377536,0.0003006830418792782,0.0025253002249598423,,,,,,,,
1664.373151787657,0.05248784179543602,0.2123272134750854,0.0145915318281732,0.5389919088872178,0.050210257132377256,0.002643923967140881,0.07390633195701736,0.007282100697312403,0.0002998426718703042,0.002511453205874571,,,,,,,,
1666.5956073704872,0.052365025535576225,0.21174299619719675,0.014555389384179544,0.536735389969195,0.05006652472522258,0.0026370097315699214,0.07361878303751591,0.007261089215210301,0.00029900465058624586,0.002497682114370379,,,,,,,,
1668.8210306224455,0.05224249665338649,0.21116038639025878,0.014519336463086759,0.5344883180902511,0.04992320376795964,0.0026301135777040724,0.07333235289064058,0.00724013835879828,0.00029816897146272116,0.0024839865341123213,,,,,,,,
1671.0494255062915,0.052120254476432086,0.21057937963132348,0.014483372843151435,0.5322506536998453,0.04978029308276778,0.002623235458257123,0.07304703716355941,0.007219247953149415,0.0002973356279536965,0.0024703660510483915,,,,,,,,
1673.2807959900756,0.051998298333851785,0.2099999715096127,0.014447498303179412,0.5300223574130174,0.04963779149519799,0.0026163753260665195,0.07276283152037606,0.007198417823841498,0.00029650461353143367,0.0024568202533969516,,,,,,,,
1675.515146047152,0.05187662755635378,0.20942215762648309,0.014411712622524333,0.5278033900096891,0.04949569783416291,0.002609533134093031,0.07247973164206341,0.007177647796955571,0.0002956759216864367,0.002443348731634263,,,,,,,,
1677.7524796561745,0.05175524147621273,0.208845933595396,0.01437601558108646,0.5255937124339861,0.049354010931928004,0.002602708835420455,0.07219773322639922,0.007156937699074531,0.0002948495459274057,0.0024299510784821826,,,,,,,,
1679.9928008011154,0.05163413942726532,0.20827129504188047,0.01434040695931116,0.5233932857935369,0.04921272962410106,0.002595902383255268,0.07191683198789918,0.0071362873572815965,0.00029402547978117963,0.002416626888895753,,,,,,,,
1682.2361134712605,0.051513320744907394,0.20769823760350375,0.014304886538187688,0.5212020713588016,0.049071852749623494,0.0025891137309263356,0.07163702365775348,0.0071156965991589684,0.00029320371679269255,0.0024033757600510543,,,,,,,,
1684.4824216612299,0.051392784766089494,0.20712675692983437,0.014269454099247719,0.5190200305623769,0.048931379150759936,0.0025823428318845587,0.07135830398376011,0.007095165252786272,0.0002923842505249168,0.00239019729133293,,,,,,,,
1686.73172937097,0.05127253082931397,0.206556848682413,0.014234109424564123,0.516847124998331,0.04879130767308968,0.0025755896397025822,0.07108066873026223,0.007074693146739262,0.0002915670745588178,0.002377091084322971,,,,,,,,
1688.9840406057756,0.051152558274630756,0.20598850853471576,0.014198852296749482,0.5146833164215137,0.04865163716549609,0.0025688541080744524,0.0708041136780817,0.007054280110088239,0.0002907521824932989,0.0023640567427873752,,,,,,,,
1691.239359376283,0.05103286644363426,0.20542173217212473,0.01416368249895494,0.5125285667468967,0.0485123664801583,0.0025621361908153306,0.07052863462445703,0.007033925972396757,0.00028993956794515615,0.0023510938726650564,,,,,,,,
1693.4976896984908,0.05091345467945914,0.20485651529189222,0.014128599814868652,0.5103828380488907,0.048373494472540725,0.0025554358418611394,0.07025422738297757,0.007013630563720078,0.0002891292245490234,0.002338202082055657,,,,,,,,
1695.7590355937534,0.05079432232677749,0.20429285360311097,0.014093604028714677,0.50824609256069,0.04823502000138455,0.0025487530152682797,0.06998088778352166,0.006993393714603895,0.0002883211459573273,0.002325380981207762,,,,,,,,
1698.0234010888018,0.05067546873179436,0.20373074282667866,0.014058694925251428,0.5061182926735952,0.04809694192869753,0.0025420876652132865,0.06970861167219168,0.006973215256082759,0.0002875153258402326,0.002312630182507058,,,,,,,,
1700.2907902157388,0.050556893242244966,0.2031701786952679,0.01402387228977054,0.5039994009363628,0.047959259119745384,0.0025354397459925447,0.0694373949112522,0.0069530950196787945,0.0002867117578855971,0.002299949300464663,,,,,,,,
1702.5612070120508,0.050438595207390635,0.20261115695329315,0.01398913590809548,0.5018893800545409,0.0478219704430421,0.002528809212021961,0.06916723337906659,0.00693303283740025,0.0002859104357989201,0.00228733795170546,,,,,,,,
1704.8346555206217,0.050320573978015246,0.20205367335687652,0.013954485566580124,0.4997881928898081,0.047685074770340376,0.00252219601783663,0.06889812297003374,0.006913028541740038,0.00028511135330329157,0.0022747957549564663,,,,,,,,
1707.111139789726,0.05020282890642201,0.20149772367381902,0.013919921052107653,0.49769580245933087,0.04754857097662306,0.00251560011809057,0.06863005959452709,0.006893081965674466,0.000284314504139347,0.0022623223310353742,,,,,,,,
1709.3906638730514,0.05008535934642936,0.20094330368356483,0.013885442152089018,0.4956121719351,0.04741245794009303,0.0025090214675563636,0.06836303917883092,0.006873192942661691,0.00028351988206521306,0.0022499173028390235,,,,,,,,
1711.6732318296913,0.04996816465336813,0.20039040917717252,0.013851048654461849,0.49353726464329506,0.04727673454216494,0.002502460021124889,0.06809705766507997,0.006853361306640463,0.00028272748085646476,0.002237580295332058,,,,,,,,
1713.9588477241666,0.0498512441840772,0.19983903595728003,0.013816740347688934,0.49147104406362646,0.04714139966745502,0.002495915733804974,0.06783211101119617,0.006833586892028617,0.00028193729430607084,0.0022253109355355304,,,,,,,,
1716.2475156264181,0.04973459729690078,0.19928917983807581,0.013782517020757142,0.4894134738287047,0.04700645220377286,0.0024893885607231163,0.06756819519082888,0.006813869533721828,0.0002811493162243504,0.002213108852515685,,,,,,,,
1718.5392396118289,0.04961822335168412,0.19874083664526412,0.013748378463175892,0.48736451772338835,0.046871891042111376,0.0024828784571231536,0.06730530619329209,0.006794209067092083,0.0002803635404389193,0.002200973677372676,,,,,,,,
1720.834023761216,0.04950212170977068,0.19819400221603617,0.013714324464976092,0.48532413968415883,0.04673771507663857,0.0024763853783659824,0.06704344002350503,0.006774605327986438,0.0002795799607946471,0.0021889050432294956,,,,,,,,
1723.1318721608536,0.049386291733998056,0.19764867239903572,0.013680354816708623,0.4832923037984732,0.04660392320468761,0.0024699092799292215,0.06678259270192985,0.0067550581527255375,0.00027879857115360355,0.002176902585220794,,,,,,,,
1725.4327889024667,0.0492707327886949,0.19710484305432993,0.013646469309443238,0.48126897430414284,0.04647051432674847,0.0024634501174069278,0.0665227602645126,0.006735567378102332,0.00027801936539501487,0.002164965940481928,,,,,,,,
1727.7367780832437,0.04915544423967733,0.19656251005337724,0.013612667734767207,0.47925411558869974,0.046337487346458574,0.0024570078465092943,0.06626393876262236,0.006716132841380705,0.00027724233741521423,0.0021530947481379482,,,,,,,,
1730.0438438058497,0.04904042545424512,0.19602166927899436,0.013578949884783935,0.4772476921887646,0.04620484117059353,0.002450582423062321,0.06600612426299057,0.006696754380294031,0.00027646748112759184,0.002141288649292678,,,,,,,,
1732.3539901784209,0.04892567580117885,0.19548231662532806,0.013545315552111893,0.4752496687894338,0.04607257470905879,0.002444173803007551,0.06574931284765284,0.006677431833043942,0.00027569479046255185,0.0021295472870179115,,,,,,,,
1734.6672213145864,0.04881119465073573,0.19494444799782076,0.013511764529883119,0.4732600102236451,0.045940686874879934,0.002437781942401719,0.0654935006138876,0.006658165038298857,0.000274924259367459,0.002117870306342557,,,,,,,,
1736.9835413334608,0.04869698137464682,0.19440805931318259,0.013478296611742133,0.4712786814715714,0.045809176584194575,0.0024314067974165053,0.0652386836741585,0.006638953835192769,0.00027415588180659746,0.0021062573542419824,,,,,,,,
1739.3029543596667,0.04858303534611302,0.1938731464993573,0.01344491159184453,0.46930564765999194,0.045678042756242536,0.002425048324338185,0.06498485815605369,0.00661979806332375,0.00027338965176111797,0.00209470807962726,,,,,,,,
