Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
14.663332657467826,,,,,0.023064451912550105,,,,,,,,,,,,,
14.6829127651453,,,,,0.022978072300364406,,,,,,,,,,,,,
14.702519018353644,,,,,0.02289201619195974,,,,,,,,,,,,,
14.72215145200527,,,,,0.02280628237576901,,,,,,,,,,,,,
14.74181010105921,,,,,0.022720869644762613,,,,,,,,,,,,,
14.761495000521174,,,,,0.022635776796431424,,,,,,,,,,,,,
14.78120618544362,,,,,0.022551002632769903,,,,,,,,,,,,,
14.800943690925807,,,,,0.022466545960259182,,,,,,,,,,,,,
14.820707552113868,,,,,0.02238240558985031,,,,,,,,,,,,,
14.840497804200862,,,,,0.022298580336947486,,,,,,,,,,,,,
14.860314482426842,,,,,0.02221506902139139,,,,,,,,,,,,,
14.88015762207893,,,,,0.022131870467442537,,,,,,,,,,,,,
14.900027258491336,,,,,0.02204898350376482,,,,,,,,,,,,,
14.919923427045486,,,,,0.02196640696340888,,,,,,,,,,,,,
14.939846163170035,,,,,0.021884139683795777,,,,,,,,,,,,,
14.959795502340949,,,,,0.02180218050670059,,,,,,,,,,,,,
14.979771480081563,,,,,0.021720528278236118,,,,,,,,,,,,,
14.999774131962653,,,,,0.021639181848836602,,,,,,,,,,,,,
15.019803493602486,,,,,0.021558140073241604,,,,,,,,,,,,,
