Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
13.021301682668948,,,,,,0.01527196203907118,,,,,,,,,,,,
13.038689168515672,,,,,,0.015309029877495287,,,,,,,,,,,,
13.056099872061473,,,,,,0.015346187686326725,,,,,,,,,,,,
13.073533824309198,,,,,,0.015383435683940084,,,,,,,,,,,,
13.090991056303093,,,,,,0.01542077408924001,,,,,,,,,,,,
13.108471599128855,,,,,,0.015458203121662442,,,,,,,,,,,,
13.12597548391369,,,,,,0.015495723001175948,,,,,,,,,,,,
13.143502741826373,,,,,,0.015533333948282983,,,,,,,,,,,,
13.161053404077295,,,,,,0.01557103618402123,,,,,,,,,,,,
13.178627501918522,,,,,,0.015608829929964846,,,,,,,,,,,,
13.196225066643855,,,,,,0.01564671540822579,,,,,,,,,,,,
13.213846129588878,,,,,,0.015684692841455142,,,,,,,,,,,,
13.23149072213102,,,,,,0.01572276245284439,,,,,,,,,,,,
13.249158875689616,,,,,,0.01576092446612675,,,,,,,,,,,,
13.266850621725933,,,,,,0.015799179105578466,,,,,,,,,,,,
13.28456599174327,,,,,,0.01583752659602015,,,,,,,,,,,,
13.302305017286987,,,,,,0.015875967162818097,,,,,,,,,,,,
13.320067729944563,,,,,,0.01591450103188562,,,,,,,,,,,,
13.337854161345662,,,,,,0.015953128429684344,,,,,,,,,,,,
13.35566434316218,,,,,,0.015991849583225554,,,,,,,,,,,,
13.373498307108303,,,,,,0.01603066472007156,,,,,,,,,,,,
13.39135608494057,,,,,,0.016069574068336992,,,,,,,,,,,,
13.409237708457923,,,,,,0.016108577856690134,,,,,,,,,,,,
13.42714320950176,,,,,,0.016147676314354337,,,,,,,,,,,,
13.445072619956013,,,,,,0.016186869671109286,,,,,,,,,,,,
13.463025971747165,,,,,,0.016226158157292375,,,,,,,,,,,,
13.481003296844346,,,,,,0.016265542003800093,,,,,,,,,,,,
