Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
37.21735795127118,,,,,,0.08233449301060834,,14.568382421789686,,,,,,,,,,
37.267054694377244,,,,,,0.08234411740818755,,14.529166573295193,,,,,,,,,,
37.316817798085246,,,,,,0.0823537429307998,,14.49005628784321,,,,,,,,,,
37.36664735100716,,,,,,0.08236336957857669,,14.451051281274284,,,,,,,,,,
37.416543441873415,,,,,,0.0823729973516497,,14.412151270193775,,,,,,,,,,
37.466506159532784,,,,,,0.08238262625015033,,14.373355971969993,,,,,,,,,,
37.51653559295282,,,,,,0.08239225627421022,,14.334665104731956,,,,,,,,,,
37.566631831219745,,,,,,0.08240188742396086,,14.29607838736753,,,,,,,,,,
37.61679496353883,,,,,,0.0824115196995339,,14.257595539521239,,,,,,,,,,
37.66702507923442,,,,,,0.08242115310106089,,14.219216281592276,,,,,,,,,,
37.71732226775015,,,,,,0.08243078762867351,,14.180940334732496,,,,,,,,,,
37.76768661864908,,,,,,0.08244042328250335,,14.142767420844367,,,,,,,,,,
37.81811822161388,,,,,,0.08245006006268202,,14.104697262578945,,,,,,,,,,
37.86861716644696,,,,,,0.08245969796934127,,14.066729583333885,,,,,,,,,,
37.91918354307066,,,,,,0.08246933700261269,,14.028864107251382,,,,,,,,,,
37.96981744152739,,,,,,0.08247897716262807,,13.991100559216209,,,,,,,,,,
38.02051895197973,,,,,,0.08248861844951902,,13.953438664853756,,,,,,,,,,
38.0712881647108,,,,,,0.08249826086341736,,13.915878150527899,,,,,,,,,,
38.122125170124114,,,,,,0.08250790440445477,,13.878418743339184,,,,,,,,,,
38.17303005874405,,,,,,0.08251754907276299,,13.841060171122676,,,,,,,,,,
38.22400292121573,,,,,,0.08252719486847386,,13.803802162446154,,,,,,,,,,
38.2750438483054,,,,,,0.08253684179171908,,13.766644446607998,,,,,,,,,,
38.32615293090049,,,,,,0.08254648984263055,,13.729586753635292,,,,,,,,,,
38.37733026000979,,,,,,0.08255613902134003,,13.692628814281829,,,,,,,,,,
38.42857592676361,,,,,,0.08256578932797931,,13.655770360026187,,,,,,,,,,
38.47989002241394,,,,,,0.08257544076268034,,13.619011123069761,,,,,,,,,,
38.53127263833466,,,,,,0.08258509332557487,,13.582350836334811,,,,,,,,,,
38.58272386602158,,,,,,0.0825947470167949,,13.545789233462559,,,,,,,,,,
38.63424379709281,,,,,,0.08260440183647225,,13.509326048811152,,,,,,,,,,
38.68583252328864,,,,,,0.0826140577847388,,13.47296101745391,,,,,,,,,,
38.73749013647204,,,,,,0.08262371486172657,,13.436693875177177,,,,,,,,,,
38.78921672862847,,,,,,0.0826333730675674,,13.400524358478643,,,,,,,,,,
38.84101239186638,,,,,,0.08264303240239335,,13.364452204565174,,,,,,,,,,
38.892877218417084,,,,,,0.08265269286633628,,13.328477151351152,,,,,,,,,,
38.944811300635116,,,,,,0.08266235445952827,,13.292598937456384,,,,,,,,,,
38.99681473099834,,,,,,0.08267201718210129,,13.256817302204308,,,,,,,,,,
39.04888760210807,,,,,,0.08268168103418733,,13.221131985620026,,,,,,,,,,
39.10103000668929,,,,,,0.08269134601591846,,13.185542728428487,,,,,,,,,,
39.15324203759082,,,,,,0.08270101212742668,,13.150049272052552,,,,,,,,,,
39.20552378778545,,,,,,0.08271067936884414,,13.114651358611123,,,,,,,,,,
39.25787535037005,,,,,,0.08272034774030283,,13.07934873091734,,,,,,,,,,
39.31029681856595,,,,,,0.08273001724193492,,13.04414113247653,,,,,,,,,,
39.36278828571879,,,,,,0.08273968787387248,,13.009028307484602,,,,,,,,,,
39.415349845299026,,,,,,0.08274935963624759,,12.974010000825926,,,,,,,,,,
39.46798159090175,,,,,,0.08275903252919249,,12.939085958071724,,,,,,,,,,
39.5206836162472,,,,,,0.08276870655283924,,12.904255925477973,,,,,,,,,,
39.57345601518063,,,,,,0.08277838170732012,,12.869519649983802,,,,,,,,,,
39.626298881672675,,,,,,0.08278805799276724,,12.834876879209483,,,,,,,,,,
39.67921230981943,,,,,,0.08279773540931278,,12.800327361454668,,,,,,,,,,
39.732196393842635,,,,,,0.08280741395708904,,12.765870845696554,,,,,,,,,,
39.78525122808987,,,,,,0.08281709363622818,,12.731507081588033,,,,,,,,,,
39.83837690703466,,,,,,0.08282677444686251,,12.697235819455912,,,,,,,,,,
39.89157352527673,,,,,,0.08283645638912424,,12.663056810299063,,,,,,,,,,
39.94484117754203,,,,,,0.0828461394631457,,12.62896980578668,,,,,,,,,,
39.99817995868315,,,,,,0.08285582366905916,,12.594974558256341,,,,,,,,,,
40.05158996367918,,,,,,0.0828655090069969,,12.56107082071238,,,,,,,,,,
40.105071287636164,,,,,,0.08287519547709134,,12.527258346823922,,,,,,,,,,
40.15862402578703,,,,,,0.0828848830794747,,12.493536890923268,,,,,,,,,,
40.212248273491994,,,,,,0.08289457181427945,,12.459906208003927,,,,,,,,,,
40.26594412623849,,,,,,0.08290426168163792,,12.426366053718997,,,,,,,,,,
40.31971167964152,,,,,,0.08291395268168243,,12.392916184379288,,,,,,,,,,
40.37355102944376,,,,,,0.0829236448145455,,12.359556356951593,,,,,,,,,,
40.42746227151572,,,,,,0.08293333808035945,,12.32628632905691,,,,,,,,,,
40.48144550185594,,,,,,0.08294303247925681,,12.293105858968687,,,,,,,,,,
40.53550081659112,,,,,,0.08295272801136994,,12.260014705611054,,,,,,,,,,
40.58962831197637,,,,,,0.08296242467683138,,12.227012628557079,,,,,,,,,,
40.64382808439523,,,,,,0.08297212247577358,,12.194099388027066,,,,,,,,,,
40.6981002303601,,,,,,0.082981821408329,,12.16127474488669,,,,,,,,,,
40.75244484651206,,,,,,0.08299152147463022,,12.128538460645421,,,,,,,,,,
40.806862029621456,,,,,,0.08298864827689303,,12.092931560410264,,,,,,,,,,
40.86135187658764,,,,,,0.082898629496749,,12.036990988747592,,,,,,,,,,
40.9159144844395,,,,,,0.08280870836105327,,11.981309192018223,,,,,,,,,,
40.97054995033542,,,,,,0.0827188847638898,,11.925884973157764,,,,,,,,,,
41.02525837156354,,,,,,0.08262915859945734,,11.870717140639325,,,,,,,,,,
41.08003984554192,,,,,,0.08253952976206941,,11.815804508447876,,,,,,,,,,
41.13489446981868,,,,,,0.08244999814615428,,11.761145896054757,,,,,,,,,,
41.18982234207224,,,,,,0.08236056364625456,,11.706740128392305,,,,,,,,,,
41.24482356011136,,,,,,0.08227122615702744,,11.652586035828655,,,,,,,,,,
41.29989822187554,,,,,,0.08218198557324419,,11.598682454142399,,,,,,,,,,
41.3550464254349,,,,,,0.08209284178979041,,11.545028224497834,,,,,,,,,,
41.41026826899069,,,,,,0.08200379470166554,,11.491622193419758,,,,,,,,,,
41.465563850875114,,,,,,0.0819148442039831,,11.438463212768974,,,,,,,,,,
41.520933269551854,,,,,,0.08182599019197011,,11.385550139717294,,,,,,,,,,
41.57637662361591,,,,,,0.08173723256096758,,11.332881836723265,,,,,,,,,,
41.631894011794024,,,,,,0.08164857120642983,,11.280457171507488,,,,,,,,,,
41.68748553294478,,,,,,0.08156000602392456,,11.2282750170284,,,,,,,,,,
41.74315128605871,,,,,,0.08147153690913289,,11.17633425145799,,,,,,,,,,
41.798891370258595,,,,,,0.08138316375784897,,11.12463375815772,,,,,,,,,,
41.854705884799515,,,,,,0.08129488646598008,,11.073172425654484,,,,,,,,,,
41.910594929069156,,,,,,0.08120670492954632,,11.021949147616711,,,,,,,,,,
41.9665586025878,,,,,,0.08111861904468068,,10.97096282283068,,,,,,,,,,
42.022597005008784,,,,,,0.08103062870762867,,10.920212355176625,,,,,,,,,,
42.07871023611835,,,,,,0.08094273381474855,,10.86969665360547,,,,,,,,,,
42.134898395836125,,,,,,0.08085493426251077,,10.819414632115048,,,,,,,,,,
42.19116158421502,,,,,,0.08076722994749833,,10.769365209727082,,,,,,,,,,
42.24749990144171,,,,,,0.08067962076640606,,10.719547310463621,,,,,,,,,,
42.3039134478365,,,,,,0.08059210661604127,,10.669959863324213,,,,,,,,,,
42.36040232385373,,,,,,0.08050468739332291,,10.620601802262646,,,,,,,,,,
42.41696663008187,,,,,,0.08041736299528178,,10.571472066164146,,,,,,,,,,
42.473606467243705,,,,,,0.08033013331906051,,10.522569598822548,,,,,,,,,,
42.53032193619651,,,,,,0.08024299826191311,,10.473893348917564,,,,,,,,,,
42.587113137932235,,,,,,0.08015595772120523,,10.425442269992217,,,,,,,,,,
42.64398017357772,,,,,,0.08006901159441368,,10.377215320430288,,,,,,,,,,
42.70092314439473,,,,,,0.07998215977912662,,10.329211463434048,,,,,,,,,,
42.757942151780426,,,,,,0.07989540217304317,,10.281429667001742,,,,,,,,,,
42.815037297267175,,,,,,0.07980873867397359,,10.2338689039057,,,,,,,,,,
42.872208682523095,,,,,,0.07972216917983867,,10.186528151669927,,,,,,,,,,
42.9294564093519,,,,,,0.07963569358867038,,10.139406392548457,,,,,,,,,,
42.9867805796934,,,,,,0.07954931179861086,,10.092502613503148,,,,,,,,,,
43.044181295623396,,,,,,0.07946302370791297,,10.045815806182192,,,,,,,,,,
43.10165865935406,,,,,,0.07937682921493996,,9.999344966898237,,,,,,,,,,
43.15921277323403,,,,,,0.07929072821816517,,9.953089096606886,,,,,,,,,,
43.216843739748626,,,,,,0.07920472061617223,,9.90704720088522,,,,,,,,,,
43.27455166152,,,,,,0.07911880630765468,,9.861218289910404,,,,,,,,,,
43.33233664130735,,,,,,0.0790329851914159,,9.815601378438423,,,,,,,,,,
43.3901987820071,,,,,,0.07894725716636918,,9.77019548578287,,,,,,,,,,
43.44813818665299,,,,,,0.0788616221315374,,9.724999635793953,,,,,,,,,,
43.5061549584165,,,,,,0.0787760799860529,,9.68001285683733,,,,,,,,,,
43.564249200606696,,,,,,0.07869063062915763,,9.635234181773457,,,,,,,,,,
43.62242101667076,,,,,,0.07860527396020246,,9.590662647936544,,,,,,,,,,
43.68067051019388,,,,,,0.07852000987864789,,9.5462972971141,,,,,,,,,,
43.738997784899624,,,,,,0.07843483828406318,,9.502137175526162,,,,,,,,,,
43.79740294465005,,,,,,0.07834975907612655,,9.45818133380485,,,,,,,,,,
43.85588609344592,,,,,,0.07826477215462521,,9.414428826973968,,,,,,,,,,
43.91444733542683,,,,,,0.07817987741945485,,9.37087871442867,,,,,,,,,,
43.97308677487148,,,,,,0.07809507477061994,,9.327530059915249,,,,,,,,,,
44.031804516197795,,,,,,0.07801036410823331,,9.284381931511,,,,,,,,,,
44.09060066396312,,,,,,0.07792574533251607,,9.241433401604189,,,,,,,,,,
44.149475322864454,,,,,,0.07784121834379774,,9.198683546874102,,,,,,,,,,
44.208428597738504,,,,,,0.07775678304251593,,9.156131448271264,,,,,,,,,,
44.26746059356212,,,,,,0.07767243932921597,,9.113776190997516,,,,,,,,,,
44.32657141545215,,,,,,0.07758818710455152,,9.071616864486572,,,,,,,,,,
44.385761168666,,,,,,0.07750402626928357,,9.029652562384205,,,,,,,,,,
44.44502995860145,,,,,,0.07741995672428102,,8.987882382528996,,,,,,,,,,
44.504377890797116,,,,,,0.07733597837052028,,8.94630542693276,,,,,,,,,,
44.56380507093253,,,,,,0.07725209110908503,,8.904920801761321,,,,,,,,,,
44.62331160482831,,,,,,0.0771682948411664,,8.863727617315279,,,,,,,,,,
44.68289759844642,,,,,,0.07708458946806261,,8.822724988010894,,,,,,,,,,
44.74256315789027,,,,,,0.07700097489117892,,8.78191203236103,,,,,,,,,,
44.802308389405,,,,,,0.07691745101202764,,8.741287872956207,,,,,,,,,,
44.86213339937753,,,,,,0.07683401773222787,,8.700851636445798,,,,,,,,,,
44.92203829433699,,,,,,0.07675067495350534,,8.660602453519095,,,,,,,,,,
44.98202318095459,,,,,,0.07666742257769256,,8.620539458886853,,,,,,,,,,
45.04208816604415,,,,,,0.07658426050672823,,8.58066179126243,,,,,,,,,,
45.10223335656193,,,,,,0.07650118864265783,,8.540968593343534,,,,,,,,,,
45.16245885960722,,,,,,0.07641820688763265,,8.501459011793521,,,,,,,,,,
45.222764782422125,,,,,,0.07633531514391043,,8.462132197223312,,,,,,,,,,
45.28315123239207,,,,,,0.07625251331385487,,8.422987304172938,,,,,,,,,,
45.343618317045845,,,,,,0.07616980129993547,,8.384023491093453,,,,,,,,,,
45.404166144055814,,,,,,0.0760871790047276,,8.345239920328822,,,,,,,,,,
45.46479482123813,,,,,,0.07600464633091235,,8.306635758097915,,,,,,,,,,
45.5255044565529,,,,,,0.07592220318127624,,8.268210174476584,,,,,,,,,,
45.58629515810443,,,,,,0.07583984945871138,,8.229962343379803,,,,,,,,,,
45.647167034141276,,,,,,0.0757575850662152,,8.191891442543985,,,,,,,,,,
45.7081201930567,,,,,,0.07567540990689015,,8.153996653509136,,,,,,,,,,
45.76915474338853,,,,,,0.07559332388394416,,8.116277161601488,,,,,,,,,,
45.8302707938197,,,,,,0.07551132690068972,,8.07873215591575,,,,,,,,,,
45.891468453178085,,,,,,0.07542941886054456,,8.041360829297904,,,,,,,,,,
45.95274783043707,,,,,,0.07534759966703092,,8.004162378327624,,,,,,,,,,
46.01410903471538,,,,,,0.07526586922377584,,7.967136003301213,,,,,,,,,,
46.07555217527756,,,,,,0.0751842274345109,,7.930280908214262,,,,,,,,,,
46.137077361534004,,,,,,0.07510267420307203,,7.893596300744606,,,,,,,,,,
46.19868470304124,,,,,,0.07502120943339942,,7.857081392235275,,,,,,,,,,
46.26037430950205,,,,,,0.07493983302953763,,7.820735397677538,,,,,,,,,,
46.32214629076573,,,,,,0.07485854489563513,,7.784557535694027,,,,,,,,,,
46.38400075682828,,,,,,0.07477734493594448,,7.748547028521929,,,,,,,,,,
46.44593781783247,,,,,,0.07469623305482215,,7.712703101996331,,,,,,,,,,
46.50795758406833,,,,,,0.07461520915672802,,7.677024985533426,,,,,,,,,,
46.57006016597295,,,,,,0.07453427314622613,,7.6415119121141455,,,,,,,,,,
46.632245674131084,,,,,,0.07445342492798354,,7.606163118267467,,,,,,,,,,
46.694514219274986,,,,,,0.07437266440677105,,7.570977844054206,,,,,,,,,,
46.75686591228492,,,,,,0.07429199148746256,,7.535955333050466,,,,,,,,,,
46.81930086418908,,,,,,0.07421140607503533,,7.5010948323315745,,,,,,,,,,
46.881819186163995,,,,,,0.07413090807456951,,7.466395592455756,,,,,,,,,,
46.94442098953462,,,,,,0.07405049739124839,,7.431856867448083,,,,,,,,,,
47.007106385774584,,,,,,0.07397017393035792,,7.397477914784426,,,,,,,,,,
47.06987548650634,,,,,,0.07388993759728697,,7.363257995375492,,,,,,,,,,
47.132728403501424,,,,,,0.07380978829752692,,7.329196373550928,,,,,,,,,,
47.19566524868061,,,,,,0.07372972593667163,,7.295292317043503,,,,,,,,,,
47.25868613411406,,,,,,0.07364975042041759,,7.2615450969734265,,,,,,,,,,
47.321791172021726,,,,,,0.07356986165456324,,7.227953987832533,,,,,,,,,,
47.38498047477322,,,,,,0.0734900595450095,,7.19451826746888,,,,,,,,,,
47.448254154888424,,,,,,0.0734103439977592,,7.161237217071021,,,,,,,,,,
47.51161232503726,,,,,,0.07333071491891716,,7.128110121152737,,,,,,,,,,
47.57505509804022,,,,,,0.07325117221469012,,7.095136267537525,,,,,,,,,,
47.63858258686841,,,,,,0.07317171579138647,,7.062314947343341,,,,,,,,,,
47.7021949046438,,,,,,0.07309234555541622,,7.02964545496735,,,,,,,,,,
47.765892164639396,,,,,,0.07301306141329102,,6.997127088070761,,,,,,,,,,
47.829674480279486,,,,,,0.07293386327162374,,6.964759147563724,,,,,,,,,,
47.89354196513979,,,,,,0.07285475103712877,,6.932540937590301,,,,,,,,,,
47.95749473294769,,,,,,0.0727757246166215,,6.900471765513511,,,,,,,,,,
48.02153289758245,,,,,,0.07269678391701842,,6.868550941900415,,,,,,,,,,
48.08565657307533,,,,,,0.07261792884533722,,6.836777780507373,,,,,,,,,,
48.149865873610004,,,,,,0.07253915930869607,,6.805151598265142,,,,,,,,,,
48.21416091352241,,,,,,0.07246047521431422,,6.773671715264381,,,,,,,,,,
48.27854180730138,,,,,,0.07238187646951132,,6.742337454740836,,,,,,,,,,
48.34300866958844,,,,,,0.07230336298170777,,6.711148143060977,,,,,,,,,,
48.4075616151783,,,,,,0.0722249346584242,,6.680103109707381,,,,,,,,,,
48.47220075901894,,,,,,0.07214659140728169,,6.649201687264373,,,,,,,,,,
48.5369262162118,,,,,,0.07206833313600142,,6.618443211403677,,,,,,,,,,
48.60173810201206,,,,,,0.07199015975240478,,6.587827020870115,,,,,,,,,,
48.66663653182877,,,,,,0.07191207116441305,,6.557352457467413,,,,,,,,,,
48.73162162122512,,,,,,0.07183406728004735,,6.527018866044024,,,,,,,,,,
48.796693485918524,,,,,,0.07175614800742881,,6.496825594479112,,,,,,,,,,
48.86185224178107,,,,,,0.07167831325477789,,6.466771993668388,,,,,,,,,,
48.927098004839394,,,,,,0.07160056293041488,,6.4368574175103515,,,,,,,,,,
48.99243089127524,,,,,,0.07152289694275932,,6.4070812228922,,,,,,,,,,
49.057851017425314,,,,,,0.07144531520033026,,6.3774427696761915,,,,,,,,,,
49.123358499781844,,,,,,0.0713678176117458,,6.347941420685702,,,,,,,,,,
49.18895345499245,,,,,,0.07129040408572336,,6.318576541691691,,,,,,,,,,
49.25463599986061,,,,,,0.07121307453107918,,6.289347501398952,,,,,,,,,,
49.32040625134576,,,,,,0.07113582885672859,,6.260253671432588,,,,,,,,,,
49.386264326563484,,,,,,0.07105866697168553,,6.231294426324501,,,,,,,,,,
49.45221034278578,,,,,,0.07098158878506283,,6.20246914349993,,,,,,,,,,
49.518244417441224,,,,,,0.07090459420607177,,6.173777203264085,,,,,,,,,,
49.584366668115216,,,,,,0.07082768314402209,,6.145217988788801,,,,,,,,,,
49.6505772125501,,,,,,0.07075085550832212,,6.116790886099337,,,,,,,,,,
49.71687616864557,,,,,,0.07067411120847815,,6.088495284061057,,,,,,,,,,
49.783263654458594,,,,,,0.07059745015409485,,6.06033057436645,,,,,,,,,,
49.84973978820396,,,,,,0.07052087225487484,,6.032296151521883,,,,,,,,,,
49.91630468825413,,,,,,0.07044437742061876,,6.004391412834758,,,,,,,,,,
49.9829584731398,,,,,,0.070367965561225,,5.976615758400382,,,,,,,,,,
50.0497012615498,,,,,,0.0702916365866898,,5.9489685910892245,,,,,,,,,,
50.116533172331515,,,,,,0.07021539040710688,,5.921449316533973,,,,,,,,,,
50.183454324491024,,,,,,0.07013922693266764,,5.894057343116801,,,,,,,,,,
50.25046483719331,,,,,,0.07006314607366078,,5.866792081956642,,,,,,,,,,
50.317564829762475,,,,,,0.06998714774047232,,5.83965294689653,,,,,,,,,,
50.38475442168197,,,,,,0.0699112318435856,,5.812639354490992,,,,,,,,,,
50.45203373259479,,,,,,0.06983539829358089,,5.7857507239935035,,,,,,,,,,
50.51940288230362,,,,,,0.06975964700113563,,5.758986477344051,,,,,,,,,,
50.58686199077128,,,,,,0.06968397787702396,,5.732346039156589,,,,,,,,,,
50.65441117812058,,,,,,0.069608390832117,,5.705828836706824,,,,,,,,,,
50.722050564634934,,,,,,0.0695328857773824,,5.679434299919747,,,,,,,,,,
50.78978027075816,,,,,,0.06945746262388446,,5.653161861357531,,,,,,,,,,
50.85760041709512,,,,,,0.0693821212827839,,5.627010956207172,,,,,,,,,,
50.92551112441154,,,,,,0.06930686166533788,,5.600981022268504,,,,,,,,,,
50.99351251363451,,,,,,0.06923168368289971,,5.575071499941989,,,,,,,,,,
51.06160470585257,,,,,,0.06915658724691899,,5.549281832216752,,,,,,,,,,
51.129787822315926,,,,,,0.06908157226894128,,5.523611464658586,,,,,,,,,,
51.198061984436734,,,,,,0.06900663866060805,,5.4980598453980365,,,,,,,,,,
51.266427313789244,,,,,,0.06893178633365676,,5.472626425118539,,,,,,,,,,
51.33488393211008,,,,,,0.06885701519992045,,5.44731065704459,,,,,,,,,,
51.40343196129832,,,,,,0.06878232517132793,,5.422111996930055,,,,,,,,,,
51.472071523415984,,,,,,0.06870771615990343,,5.397029903046351,,,,,,,,,,
51.540802740687894,,,,,,0.0686331880777667,,5.3720638361709545,,,,,,,,,,
51.60962573550227,,,,,,0.0685587408371327,,5.347213259575639,,,,,,,,,,
51.6785406304106,,,,,,0.0684843743503118,,5.3224776390151005,,,,,,,,,,
51.74754754812809,,,,,,0.06841008852970924,,5.297856442715353,,,,,,,,,,
51.81664661153381,,,,,,0.06833588328782554,,5.2733491413623454,,,,,,,,,,
51.88583794367089,,,,,,0.06826175853725591,,5.248955208090583,,,,,,,,,,
51.95512166774678,,,,,,0.06818771419069046,,5.224674118471783,,,,,,,,,,
52.024497907133444,,,,,,0.06811375016091406,,5.200505350503617,,,,,,,,,,
52.0939667853676,,,,,,0.06803986636080606,,5.17644838459847,,,,,,,,,,
52.163528426150826,,,,,,0.06796606270334044,,5.152502703572322,,,,,,,,,,
52.23318295335009,,,,,,0.06789233910158546,,5.128667792633522,,,,,,,,,,
52.302930490997504,,,,,,0.06781869546870378,,5.10494313937186,,,,,,,,,,
52.372771163291056,,,,,,0.06774513171795217,,5.081328233747412,,,,,,,,,,
52.44270509459434,,,,,,0.06767164776268157,,5.057822568079711,,,,,,,,,,
52.51273240943723,,,,,,0.06759824351633682,,5.034425637036696,,,,,,,,,,
52.582853232515696,,,,,,0.06752491889245674,,5.011136937623972,,,,,,,,,,
52.653067688692346,,,,,,0.06745167380467383,,4.987955969173911,,,,,,,,,,
52.72337590299647,,,,,,0.0673785081667144,,4.964882233334928,,,,,,,,,,
52.793778000624314,,,,,,0.06730542189239824,,4.941915234060754,,,,,,,,,,
52.8642741069393,,,,,,0.06723241489563864,,4.919054477599776,,,,,,,,,,
52.93486434747225,,,,,,0.06715948709044232,,4.896299472484423,,,,,,,,,,
53.00554884792164,,,,,,0.0670866383909092,,4.87364972952059,,,,,,,,,,
53.07632773415368,,,,,,0.06701386871123248,,4.851104761777165,,,,,,,,,,
53.14720113220284,,,,,,0.06694117796569832,,4.828664084575466,,,,,,,,,,
53.21816916827167,,,,,,0.06686856606868596,,4.806327215478946,,,,,,,,,,
53.28923196873146,,,,,,0.06679603293466742,,4.784093674282694,,,,,,,,,,
53.36038966012202,,,,,,0.06672357847820762,,4.7619629830032375,,,,,,,,,,
53.43164236915235,,,,,,0.0666512026139639,,4.739934665868137,,,,,,,,,,
53.50299022270046,,,,,,0.06657890525668651,,4.7180082493058855,,,,,,,,,,
53.57443334781389,,,,,,0.06650668632121795,,4.6961832619356265,,,,,,,,,,
53.64597187170978,,,,,,0.06643454572249312,,4.674459234557071,,,,,,,,,,
53.71760592177519,,,,,,0.06636248337553925,,4.652835700140401,,,,,,,,,,
53.78933562556724,,,,,,0.06629049919547568,,4.631312193816225,,,,,,,,,,
53.86116111081339,,,,,,0.06621859309751388,,4.609888252865583,,,,,,,,,,
53.93308250541169,,,,,,0.06614676499695721,,4.5885634167100005,,,,,,,,,,
54.005099937430856,,,,,,0.06607501480920101,,4.567337226901616,,,,,,,,,,
54.07721353511081,,,,,,0.06600334244973229,,4.546209227113242,,,,,,,,,,
54.1494234268625,,,,,,0.0659317478341298,,4.525178963128677,,,,,,,,,,
54.221729741268554,,,,,,0.06586023087806382,,4.504245982832804,,,,,,,,,,
54.294132607083085,,,,,,0.06578879149729618,,4.483409836202011,,,,,,,,,,
54.36663215323235,,,,,,0.06571742960767987,,4.462670075294378,,,,,,,,,,
54.439228508814566,,,,,,0.0656461451251595,,4.442026254240174,,,,,,,,,,
54.51192180310045,,,,,,0.06557493796577056,,4.421477929232176,,,,,,,,,,
54.58471216553331,,,,,,0.06550380804563972,,4.401024658516176,,,,,,,,,,
54.657599725729305,,,,,,0.0654327552809847,,4.3806660023814725,,,,,,,,,,
54.73058461347765,,,,,,0.06536177958811398,,4.360401523151415,,,,,,,,,,
54.803666958740905,,,,,,0.06529088088342686,,4.340230785173999,,,,,,,,,,
54.87684689165516,,,,,,0.06522005908341334,,4.320153354812489,,,,,,,,,,
54.9501245425302,,,,,,0.06514931410465406,,4.300168800436137,,,,,,,,,,
55.02350004184997,,,,,,0.06507864586382,,4.280276692410818,,,,,,,,,,
55.09697352027248,,,,,,0.06500805427767274,,4.260476603089908,,,,,,,,,,
55.17054510863038,,,,,,0.06493753926306384,,4.24076810680497,,,,,,,,,,
55.24421493793086,,,,,,0.0648671007369354,,4.2211507798567105,,,,,,,,,,
55.31798313935616,,,,,,0.06479673861631939,,4.2016242005057975,,,,,,,,,,
55.391849844263625,,,,,,0.06472645281833779,,4.182187948963825,,,,,,,,,,
55.46581518418604,,,,,,0.06465624326020261,,4.16284160738428,,,,,,,,,,
55.53987929083182,,,,,,0.0645861098592155,,4.143584759853562,,,,,,,,,,
55.61404229608523,,,,,,0.06451605253276796,,4.124416992382043,,,,,,,,,,
55.68830433200667,,,,,,0.06444607119834098,,4.1053378928951645,,,,,,,,,,
55.76266553083287,,,,,,0.06437616577350509,,4.086347051224579,,,,,,,,,,
55.837126024977145,,,,,,0.06430633617592027,,4.067444059099327,,,,,,,,,,
55.911685947029554,,,,,,0.06423658232333584,,4.048628510137092,,,,,,,,,,
55.98634542975736,,,,,,0.0641669041335902,,4.029899999835388,,,,,,,,,,
56.06110460610491,,,,,,0.0640973015246111,,4.011258125562972,,,,,,,,,,
56.13596360919429,,,,,,0.06402777441441501,,3.992702486551071,,,,,,,,,,
56.21092257232516,,,,,,0.06395832272110757,,3.9742326838848716,,,,,,,,,,
56.285981628975264,,,,,,0.06388894636288323,,3.955848320494871,,,,,,,,,,
56.36114091280058,,,,,,0.06381964525802504,,3.9375490011483727,,,,,,,,,,
56.43640055763554,,,,,,0.06375041932490483,,3.9193343324409824,,,,,,,,,,
56.51176069749329,,,,,,0.06368126848198291,,3.901203922788153,,,,,,,,,,
56.58722146656593,,,,,,0.063612192647808,,3.8831573824167616,,,,,,,,,,
56.662782999224774,,,,,,0.06354319174101723,,3.865194323356728,,,,,,,,,,
56.738445430020455,,,,,,0.06347426568033603,,3.847314359432706,,,,,,,,,,
56.814208893683464,,,,,,0.06340541438457785,,3.8295171062557074,,,,,,,,,,
56.890073525123974,,,,,,0.06333663777264437,,3.811802181214937,,,,,,,,,,
56.96603945943253,,,,,,0.063267935763525,,3.7941692034694627,,,,,,,,,,
57.04210683187984,,,,,,0.06319930827629738,,3.7766177939401344,,,,,,,,,,
57.118275777917475,,,,,,0.06313075523012654,,3.7591475753013266,,,,,,,,,,
57.19454643317766,,,,,,0.06306227654426545,,3.741758171972929,,,,,,,,,,
57.27091893347387,,,,,,0.06299387213805463,,3.724449210112193,,,,,,,,,,
57.347393414800884,,,,,,0.06292554193092197,,3.7072203176057354,,,,,,,,,,
57.42397001333507,,,,,,0.06285728584238293,,3.690071124061528,,,,,,,,,,
57.50064886543466,,,,,,0.06278910379204013,,3.6730012608009357,,,,,,,,,,
57.577430107639955,,,,,,0.06272099569958343,,3.656010360850788,,,,,,,,,,
57.6543138766736,,,,,,0.06265296148478987,,3.639098058935488,,,,,,,,,,
57.73130030944069,,,,,,0.06258500106752347,,3.6222639914691888,,,,,,,,,,
57.80838954302936,,,,,,0.06251711436773513,,3.6055077965479057,,,,,,,,,,
57.885581714710526,,,,,,0.0624493013054627,,3.588829113941835,,,,,,,,,,
57.962876961938676,,,,,,0.06238156180083057,,3.5722275850875027,,,,,,,,,,
58.0402754223516,,,,,,0.06231389577404997,,3.5557028530801635,,,,,,,,,,
58.11777723377108,,,,,,0.06224630314541854,,3.5392545626660215,,,,,,,,,,
58.19538253420277,,,,,,0.06217878383532045,,3.522882360234693,,,,,,,,,,
58.27309146183671,,,,,,0.062111337764226254,,3.5065858938115273,,,,,,,,,,
