Photon Energy / eV,2s,2p,3s,3p,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1675.515146047152,0.00960040550674224,0.00724035161234817,0.0007460945003231284,0.00011588281707265529,,,,,,,,,,,,,,
1677.7524796561745,0.009567996889172838,0.007206652882743892,0.0007436608151831231,0.00011538851308341816,,,,,,,,,,,,,,
1679.9928008011154,0.009535697675158501,0.007173110996955705,0.0007412350684790095,0.00011489631757272766,,,,,,,,,,,,,,
1682.2361134712605,0.00950350749537967,0.00713972522498634,0.0007388172343164108,0.00011440622154676337,,,,,,,,,,,,,,
1684.4824216612299,0.009471425981763431,0.007106494840236027,0.000736407286885411,0.00011391821605006657,,,,,,,,,,,,,,
1686.73172937097,0.009439452767479485,0.007073419119486929,0.0007340052004602892,0.00011343229216538036,,,,,,,,,,,,,,
1688.9840406057756,0.009407587486935752,0.007040497342887156,0.0007316109493992315,0.00011294844101348302,,,,,,,,,,,,,,
1691.239359376283,0.009375829775774412,0.007007728793935332,0.0007292245081440735,0.00011246665375302943,,,,,,,,,,,,,,
1693.4976896984908,0.009344179270867536,0.006975112759464803,0.0007268458512200102,0.00011198692158038582,,,,,,,,,,,,,,
1695.7590355937534,0.009312635610313117,0.006942648529628266,0.000724474953235342,0.00011150923572947262,,,,,,,,,,,,,,
1698.0234010888018,0.009281198433430731,0.006910335397882201,0.0007221117888811852,0.00011103358747160068,,,,,,,,,,,,,,
1700.2907902157388,0.009249867380757613,0.006878172660971585,0.0007197563329312179,0.00011055996811531454,,,,,,,,,,,,,,
1702.5612070120508,0.009218642094044441,0.006846159618914571,0.000717408560241404,0.00011008836900623295,,,,,,,,,,,,,,
1704.8346555206217,0.009187522216251206,0.0068142955749871705,0.0007150684457497182,0.00010961878152688884,,,,,,,,,,,,,,
1707.111139789726,0.009156507391543247,0.006782579835708218,0.0007127359644758927,0.00010915119709657523,,,,,,,,,,,,,,
1709.3906638730514,0.009125597265287042,0.006751011710824152,0.0007104110915211367,0.00010868560717118474,,,,,,,,,,,,,,
1711.6732318296913,0.009094791484046306,0.006719590513294132,0.0007080938020678828,0.00010822200324305713,,,,,,,,,,,,,,
1713.9588477241666,0.009064089695577772,0.006688315559274913,0.0007057840713795085,0.00010776037684082023,,,,,,,,,,,,,,
1716.2475156264181,0.009033491548827354,0.00665718616810616,0.0007034818748000881,0.00010730071952923866,,,,,,,,,,,,,,
1718.5392396118289,0.009002996693925965,0.006626201662295428,0.0007011871877541124,0.00010684302290905628,,,,,,,,,,,,,,
1720.834023761216,0.008972604782185662,0.006595361367503626,0.0006988999857462438,0.00010638727861684609,,,,,,,,,,,,,,
1723.1318721608536,0.008942315466095497,0.00656466461253013,0.0006966202443610372,0.00010593347832485397,,,,,,,,,,,,,,
1725.4327889024667,0.008912128399317707,0.006534110729298363,0.0006943479392626947,0.00010548161374084972,,,,,,,,,,,,,,
1727.7367780832437,0.008882043236683679,0.0065036990528411715,0.0006920830461947997,0.00010503167660797354,,,,,,,,,,,,,,
1730.0438438058497,0.008852059634189944,0.0064734289212862745,0.0006898255409800507,0.00010458365870458522,,,,,,,,,,,,,,
1732.3539901784209,0.008822177248994392,0.006443299675842047,0.0006875753995200181,0.00010413755184411531,,,,,,,,,,,,,,
1734.6672213145864,0.008792395739412148,0.006413310660782969,0.0006853325977948735,0.00010369334787491331,,,,,,,,,,,,,,
1736.9835413334608,0.008762714764911923,0.006383461223435565,0.0006830971118631418,0.00010325103868010155,,,,,,,,,,,,,,
1739.3029543596667,0.008733133986111844,0.006353750714163989,0.0006808689178614397,0.00010281061617742369,,,,,,,,,,,,,,
1741.6254645233269,0.008703653064775807,0.006324178486356097,0.0006786479920042289,0.00010237207231910028,,,,,,,,,,,,,,
1743.9510759600857,0.00867427166380944,0.0062947438964091615,0.0006764343105835496,0.00010193539909167844,,,,,,,,,,,,,,
1746.279792811104,0.008644989447256396,0.006265446303716073,0.0006742278499687837,0.00010150058851588872,,,,,,,,,,,,,,
1748.6116192230784,0.00861580608029433,0.006236285070651217,0.000672028586606385,0.00010106763264649601,,,,,,,,,,,,,,
1750.946559348236,0.008586721229231284,0.0062072595625567335,0.000669836497019645,0.00010063652357215764,,,,,,,,,,,,,,
1753.2846173443554,0.008557734561501674,0.006178369147728596,0.0006676515578084258,0.00010020725341527551,,,,,,,,,,,,,,
1755.625797374762,0.008528845745662633,0.006149613197402949,0.0006654737456489243,9.977981433185517e-05,,,,,,,,,,,,,,
1757.9701036083404,0.00850005445139017,0.006120991085742405,0.0006633030372934169,9.93541985113608e-05,,,,,,,,,,,,,,
1760.317540219547,0.008471360349475312,0.006092502189822353,0.0006611394095700082,9.893039817657192e-05,,,,,,,,,,,,,,
1762.6681113884058,0.008442763111820507,0.006064145889617512,0.0006589828393823903,9.850840558344366e-05,,,,,,,,,,,,,,
1765.0218213005294,0.008414262411435704,0.006035921567988328,0.0006568333037095903,9.808821302096218e-05,,,,,,,,,,,,,,
1767.378674147112,0.008385857922434767,0.006007828610667668,0.0006546907796057323,9.766981281100695e-05,,,,,,,,,,,,,,
1769.7386741249518,0.00835754932003157,0.005979866406247287,0.0006525552441997804,9.725319730820725e-05,,,,,,,,,,,,,,
1772.1018254364442,0.00832933628053651,0.0059520343461647125,0.0006504266746953097,9.683835889980565e-05,,,,,,,,,,,,,,
1774.4681322896024,0.00830121848135256,0.005924331824689805,0.0006483050483702469,9.642529000551579e-05,,,,,,,,,,,,,,
1776.8375988980522,0.008273195600971794,0.005896758238911766,0.000646190342576644,9.601398307738691e-05,,,,,,,,,,,,,,
1779.210229481053,0.008245267318971551,0.005869312988725827,0.0006440825347404198,9.560443059966292e-05,,,,,,,,,,,,,,
1781.5860282634903,0.008217433316010912,0.005841995476820378,0.0006419816023611356,9.519662508864803e-05,,,,,,,,,,,,,,
1783.9649994758993,0.008189693273826874,0.005814805108663781,0.0006398875230117409,9.479055909256708e-05,,,,,,,,,,,,,,
1786.3471473544585,0.0081620468752309,0.005787741292491591,0.0006378002743383422,9.438622519143192e-05,,,,,,,,,,,,,,
1788.732476141003,0.008134493804105188,0.005760803439293611,0.0006357198340599641,9.398361599690477e-05,,,,,,,,,,,,,,
1791.120990083037,0.008107033745399022,0.005733990962801,0.0006336461799683056,9.358272415216201e-05,,,,,,,,,,,,,,
1793.5126934337302,0.008079666385125299,0.005707303279473679,0.0006315792899275102,9.318354233176244e-05,,,,,,,,,,,,,,
1795.9075904519382,0.008052391410356763,0.005680739808487442,0.0006295191418739232,9.278606324151042e-05,,,,,,,,,,,,,,
1798.305685402196,0.008025208509222621,0.005654299971721504,0.0006274657138158642,9.239027961832552e-05,,,,,,,,,,,,,,
1800.7069825547414,0.0079981173709048,0.005627983193745733,0.0006254189838333805,9.19961842301069e-05,,,,,,,,,,,,,,
1803.1114861855058,0.00797111768563454,0.005601788901808301,0.0006233789300780279,9.160376987560407e-05,,,,,,,,,,,,,,
1805.519200576138,0.007944209144688722,0.00557571652582307,0.0006213455307726219,9.121302938428234e-05,,,,,,,,,,,,,,
1807.9301300139973,0.007917391440386468,0.005549765498357302,0.0006193187642110205,9.082395561619484e-05,,,,,,,,,,,,,,
1810.3442787921747,0.00789066426608547,0.0055239352546192135,0.0006172986087578774,9.043654146184892e-05,,,,,,,,,,,,,,
1812.761651209487,0.007864027316178659,0.005498225232445771,0.0006152850428484257,9.005077984207941e-05,,,,,,,,,,,,,,
1815.1822515704978,0.007837480286090544,0.005472634872290363,0.0006132780449882348,8.966666370791634e-05,,,,,,,,,,,,,,
1817.606084185514,0.007811022872273862,0.005447163617210727,0.0006112775937529911,8.9284186040458e-05,,,,,,,,,,,,,,
1820.0331533705973,0.0077846547722060485,0.005421810912856751,0.0006092836677882632,8.890333985074278e-05,,,,,,,,,,,,,,
1822.4634634475792,0.007758375684385719,0.005396576207458411,0.000607296245809274,8.852411817961947e-05,,,,,,,,,,,,,,
1824.8970187440539,0.0077321853083293654,0.005371458951813821,0.0006053153066006797,8.8146514097623e-05,,,,,,,,,,,,,,
1827.333823593402,0.007706083344567771,0.005346458599277198,0.0006033408290163324,8.77705207048448e-05,,,,,,,,,,,,,,
1829.7738823347831,0.00768006949464272,0.005321574605747071,0.0006013727919790681,8.739613113080964e-05,,,,,,,,,,,,,,
1832.2171993131585,0.007654143461103437,0.0052968064296543,0.000599411174480467,8.702333853434725e-05,,,,,,,,,,,,,,
1834.6637788792837,0.007628304947503352,0.00527215353195045,0.0005974559555806438,8.66521361034701e-05,,,,,,,,,,,,,,
1837.1136253897312,0.007602553658396553,0.005247615376095892,0.0005955071144080102,8.628251705524615e-05,,,,,,,,,,,,,,
1839.5667432068838,0.0075768892993345474,0.005223191428048298,0.000593564630159065,8.591447463567769e-05,,,,,,,,,,,,,,
1842.0231366989567,0.007551311576862764,0.005198881156250841,0.0005916284820981616,8.554800211957513e-05,,,,,,,,,,,,,,
1844.4828102399922,0.00752582019851731,0.005174684031620783,0.0005896986495572923,8.518309281043658e-05,,,,,,,,,,,,,,
1846.9457682098737,0.007500414872821585,0.0051505995275378915,0.0005877751119358686,8.481974004032437e-05,,,,,,,,,,,,,,
1849.4120149943383,0.007475095309282876,0.005126627119832918,0.0005858578487004953,8.445793716974225e-05,,,,,,,,,,,,,,
1851.8815549849724,0.007449861218389185,0.0051027662867763335,0.0005839468393847579,8.409767758751647e-05,,,,,,,,,,,,,,
1854.3543925792337,0.007424712311605764,0.00507901650906681,0.0005820420635889985,8.373895471067215e-05,,,,,,,,,,,,,,
1856.8305321804444,0.007399648301371961,0.005055377269820085,0.0005801435009801055,8.338176198431582e-05,,,,,,,,,,,,,,
1859.3099781978142,0.007374668901097773,0.005031848054557544,0.0005782511312912854,8.302609288151289e-05,,,,,,,,,,,,,,
1861.7927350464327,0.007349773825160735,0.005008428351195187,0.0005763649343218599,8.267194090317107e-05,,,,,,,,,,,,,,
1864.2788071472928,0.007324962788902512,0.004985117650032328,0.0005744848899370365,8.231929957791893e-05,,,,,,,,,,,,,,
1866.7681989272828,0.007300235508625766,0.004961915443740649,0.0005726109780677063,8.196816246199034e-05,,,,,,,,,,,,,,
1869.2609148192105,0.007275591701590776,0.004938821227353029,0.0005707431787102199,8.161852313910406e-05,,,,,,,,,,,,,,
1871.756959261795,0.007251031086012357,0.004915834498252659,0.0005688814719261798,8.127037522034915e-05,,,,,,,,,,,,,,
1874.2563366996897,0.007226553381056501,0.0048929547561620094,0.0005670258378422234,8.092371234406553e-05,,,,,,,,,,,,,,
1876.7590515834777,0.007202158306837266,0.0048701815031320355,0.0005651762566498161,8.057852817573028e-05,,,,,,,,,,,,,,
1879.265108369685,0.00717784558441354,0.004847514243531281,0.0005633327086050352,8.023481640784009e-05,,,,,,,,,,,,,,
1881.774511520794,0.007153614935785802,0.004824952484035076,0.0005614951740283586,7.989257075979671e-05,,,,,,,,,,,,,,
1884.2872655052386,0.007129466083893055,0.0048024957336148715,0.000559663633304462,7.955178497779216e-05,,,,,,,,,,,,,,
1886.8033747974266,0.007105398752609513,0.004780143503527465,0.0005578380668819974,7.921245283469434e-05,,,,,,,,,,,,,,
1889.322843877733,0.0070814126667416025,0.004757895307304467,0.0005560184552733988,7.887456812993335e-05,,,,,,,,,,,,,,
1891.8456772325237,0.00705750755202467,0.004735750660741583,0.0005542047790546591,7.853812468938809e-05,,,,,,,,,,,,,,
1894.3718793541468,0.007033683135119979,0.0047137090818882245,0.0005523970188651379,7.820311636527367e-05,,,,,,,,,,,,,,
1896.9014547409572,0.007009939143611438,0.004691770091036866,0.00055059515540734,7.786953703602825e-05,,,,,,,,,,,,,,
1899.434407897309,0.006986275306002642,0.004669933210712761,0.0005487991694467231,7.75373806062029e-05,,,,,,,,,,,,,,
1901.9707433335784,0.00696269135171363,0.004648197965663391,0.0005470090418114815,7.720664100634789e-05,,,,,,,,,,,,,,
1904.5104655661564,0.006939187011077916,0.004626563882848282,0.0005452247533923487,7.687731219290432e-05,,,,,,,,,,,,,,
1907.0535791174734,0.0069157620153392635,0.004605030491428553,0.0005434462851423882,7.654938814809108e-05,,,,,,,,,,,,,,
1909.600088515992,0.006892416096648747,0.004583597322756801,0.0005416736180767949,7.62228628797972e-05,,,,,,,,,,,,,,
1912.1499982962218,0.006869148988061658,0.004562263910366849,0.0005399067332726915,7.589773042147135e-05,,,,,,,,,,,,,,
1914.7033129987335,0.0068459604235343394,0.004541029789963533,0.0005381456118689199,7.557398483201186e-05,,,,,,,,,,,,,,
1917.2600371701533,0.006822850137921318,0.00451989449941273,0.0005363902350658514,7.525162019566039e-05,,,,,,,,,,,,,,
1919.8201753631856,0.006799817866972124,0.004498857578731151,0.0005346405841251741,7.493063062189134e-05,,,,,,,,,,,,,,
1922.383732136607,0.006776863347328395,0.00447791857007648,0.0005328966403697044,7.461101024530667e-05,,,,,,,,,,,,,,
1924.9507120552887,0.006753986316520728,0.004457077017737259,0.0005311583851831754,7.429275322552625e-05,,,,,,,,,,,,,,
1927.5211196901903,0.006731186512965824,0.004436332468123114,0.000529425800010051,7.397585374708362e-05,,,,,,,,,,,,,,
1930.0949596183823,0.006708463675963365,0.0044156844697547624,0.0005276988663553164,7.366030601931726e-05,,,,,,,,,,,,,,
1932.6722364230393,0.006685817545693157,0.004395132573254276,0.000525977565784289,7.334610427626723e-05,,,,,,,,,,,,,,
1935.2529546934638,0.006663247863212018,0.004374676331335225,0.0005242618799224151,7.303324277656737e-05,,,,,,,,,,,,,,
1937.8371190250787,0.006640754370450971,0.004354315298793037,0.0005225517904550816,7.272171580334278e-05,,,,,,,,,,,,,,
1940.4247340194509,0.006618336810212154,0.004334049032495186,0.0005208472791274095,7.241151766410307e-05,,,,,,,,,,,,,,
1943.0158042842857,0.006595994926165985,0.0043138770913716705,0.0005191483277440708,7.210264269064022e-05,,,,,,,,,,,,,,
1945.6103344334417,0.006573728462848185,0.004293799036405344,0.0005174549181690883,7.179508523892434e-05,,,,,,,,,,,,,,
1948.2083290869439,0.006551537165656822,0.004273814430622348,0.0005157670323256378,7.148883968899966e-05,,,,,,,,,,,,,,
1950.8097928709788,0.006529420780849496,0.0042539228390826795,0.0005140846521958666,7.118390044488319e-05,,,,,,,,,,,,,,
1953.414730417918,0.006507379055540307,0.004234123828870612,0.0005124077598206878,7.088026193446175e-05,,,,,,,,,,,,,,
1956.0231463663108,0.00648541173769711,0.004214416969085405,0.0005107363372996016,7.05779186093903e-05,,,,,,,,,,,,,,
1958.6350453609089,0.006463518576138496,0.004194801830831787,0.0005090703667904913,7.027686494499051e-05,,,,,,,,,,,,,,
1961.2504320526575,0.006441699320531046,0.00417527798721076,0.0005074098305094458,6.997709544014991e-05,,,,,,,,,,,,,,
1963.8693110987208,0.006419953721386329,0.004155845013310173,0.0005057547107305585,6.967860461722123e-05,,,,,,,,,,,,,,
1966.4916871624732,0.006398281530058203,0.004136502486195608,0.0005041049897857457,6.938138702192244e-05,,,,,,,,,,,,,,
1969.1175649135246,0.0063766824987398305,0.004117249984901041,0.0005024606500645528,6.908543722323695e-05,,,,,,,,,,,,,,
1971.7469490277124,0.006355156380460972,0.004098087090419815,0.0005008216740139726,6.879074981331454e-05,,,,,,,,,,,,,,
1974.3798441871252,0.006333702929085023,0.004079013385695388,0.0004991880441382486,6.849731940737238e-05,,,,,,,,,,,,,,
1977.0162550800978,0.00631232189930634,0.004060028455612369,0.0004975597429986983,6.820514064359657e-05,,,,,,,,,,,,,,
1979.6561864012258,0.006291013046647361,0.004041131886987439,0.0004959367532135223,6.791420818304487e-05,,,,,,,,,,,,,,
1982.299642851379,0.006269776127455781,0.0040223232685603055,0.0004943190574576142,6.762451670954761e-05,,,,,,,,,,,,,,
1984.9466291376968,0.006248610898901859,0.004003602190984869,0.0004927066384623869,6.733606092961257e-05,,,,,,,,,,,,,,
1987.5971499736117,0.006227517118975537,0.003984968246820179,0.000491099479015575,6.704883557232612e-05,,,,,,,,,,,,,,
1990.251210078842,0.006206494546483778,0.003966421030521701,0.0004894975619610638,6.676283538925907e-05,,,,,,,,,,,,,,
1992.9088141794168,0.006185542941047686,0.003947960138432371,0.000487900870198696,6.647805515436856e-05,,,,,,,,,,,,,,
1995.5699670076676,0.006164662063099896,0.003929585168773904,0.0004863093866840956,6.61944896639048e-05,,,,,,,,,,,,,,
1998.2346733022532,0.006143851673881705,0.003911295721637975,0.00048472309442848137,6.591213373631373e-05,,,,,,,,,,,,,,
2000.9029378081518,0.006123111535440458,0.0038930913989775823,0.0004831419764984916,6.563098221214458e-05,,,,,,,,,,,,,,
2003.5747652766854,0.0061024414106267,0.0038749718045983177,0.0004815660160159941,6.53510299539534e-05,,,,,,,,,,,,,,
2006.2501604655154,0.006081841063091593,0.0038569365441498134,0.0004799951961579159,6.507227184621106e-05,,,,,,,,,,,,,,
2008.9291281386547,0.0060613102572841466,0.0038389852251171125,0.0004784295001560593,6.479470279520898e-05,,,,,,,,,,,,,,
2011.6116730664853,0.0060408487584484956,0.0038211174568121144,0.00047686891129691816,6.451831772896524e-05,,,,,,,,,,,,,,
2014.29780002575,0.00602045633262131,0.003803332850365144,0.00047531341292151013,6.42431115971338e-05,,,,,,,,,,,,,,
2016.9875137995782,0.006000132746628996,0.003785631018716381,0.0004737629884251868,6.396907937091004e-05,,,,,,,,,,,,,,
2019.6808191774785,0.0059798777680851595,0.0037680115766075576,0.0004722176212574685,6.369621604294105e-05,,,,,,,,,,,,,,
2022.377720955363,0.005959691165387836,0.0037504741405734506,0.0004706772949218555,6.342451662723194e-05,,,,,,,,,,,,,,
2025.0782239355397,0.005939572707716939,0.003733018328933657,0.0004691419929756635,6.31539761590569e-05,,,,,,,,,,,,,,
2027.7823329267371,0.005919522165031525,0.0037156437617841672,0.00046761169902983813,6.28845896948664e-05,,,,,,,,,,,,,,
2030.490052744097,0.0058995393080672675,0.0036983500609892163,0.00046608639674878877,6.261635231219884e-05,,,,,,,,,,,,,,
2033.2013882091992,0.005879623908333716,0.003681136850172935,0.0004645660698502047,6.234925910958877e-05,,,,,,,,,,,,,,
2035.9163441500532,0.00585977573811181,0.003664003754711278,0.0004630507021048921,6.20833052064787e-05,,,,,,,,,,,,,,
2038.6349254011236,0.0058399945704511605,0.003646950401723751,0.0004615402773365894,6.181848574312924e-05,,,,,,,,,,,,,,
2041.3571368033247,0.005820280179167545,0.0036299764200653996,0.0004600347794218048,6.155479588053038e-05,,,,,,,,,,,,,,
2044.0829832040347,0.0058006323388402874,0.0036130814403186884,0.00045853419228963953,6.129223080031364e-05,,,,,,,,,,,,,,
2046.8124694571109,0.005781050824809624,0.0035962650947854143,0.0004570384999216123,6.103078570466265e-05,,,,,,,,,,,,,,
2049.545600422883,0.005761535413174251,0.0035795270174788104,0.0004555476863514982,6.077045581622736e-05,,,,,,,,,,,,,,
2052.282380968181,0.0057420858807886496,0.00356286684411546,0.00045406173566514676,6.051123637803477e-05,,,,,,,,,,,,,,
2055.022815966323,0.005722702005260638,0.003546284212107484,0.0004525806320003231,6.025312265340397e-05,,,,,,,,,,,,,,
2057.766910297144,0.0057033835649487104,0.0035297787605545515,0.0004511043595465297,5.9996109925857594e-05,,,,,,,,,,,,,,
2060.5146688469868,0.005684130338959635,0.0035133501302360994,0.0004496329025448435,5.9740193499037676e-05,,,,,,,,,,,,,,
2063.2660965087266,0.005664942107145805,0.0034969979636034535,0.00044816624528774314,5.9485368696617776e-05,,,,,,,,,,,,,,
2066.0211981817647,0.00564581865010283,0.0034807219047721075,0.0004467043721189474,5.923163086221956e-05,,,,,,,,,,,,,,
2068.779978772053,0.005626759749166922,0.003464521599513912,0.00044524726743323914,5.8978975359325746e-05,,,,,,,,,,,,,,
2071.542443192084,0.0056077651864125085,0.003448396695249444,0.0004437949156763093,5.8727397571197286e-05,,,,,,,,,,,,,,
2074.3085963609215,0.0055888347446496085,0.0034323468410402346,0.0004423473013445802,5.8476892900787136e-05,,,,,,,,,,,,,,
2077.078443204189,0.00556996820742148,0.00341637168758123,0.000440904408985049,5.822745677065788e-05,,,,,,,,,,,,,,
2079.8519886540885,0.005551165359002075,0.003400470887193143,0.00043946622319511924,5.7979084622897416e-05,,,,,,,,,,,,,,
2082.629237649414,0.005532425984393553,0.003384644093814847,0.0004380327286224321,5.7731771919034904e-05,,,,,,,,,,,,,,
2085.4101951355447,0.005513749869323903,0.003368890962995943,0.00043660390996471196,5.748551413995956e-05,,,,,,,,,,,,,,
2088.194866064474,0.0054951368002443815,0.003353211151889148,0.00043517975196959223,5.7240306785836116e-05,,,,,,,,,,,,,,
2090.9832553947977,0.005476586564327197,0.0033376043192429477,0.00043376023943446303,5.699614537602455e-05,,,,,,,,,,,,,,
2093.7753680917426,0.005458098949462959,0.003322070125394058,0.0004323453572062998,5.675302544899627e-05,,,,,,,,,,,,,,
2096.5712091271557,0.005439673744258361,0.0033066082322601416,0.0004309350901815097,5.651094256225451e-05,,,,,,,,,,,,,,
2099.3707834795323,0.005421310738033636,0.0032912183033323426,0.00042952942330576127,5.626989229225127e-05,,,,,,,,,,,,,,
2102.1740961340074,0.005403009720820309,0.0032759000036680697,0.00042812834157383416,5.6029870234308336e-05,,,,,,,,,,,,,,
2104.98115208238,0.00538477048335862,0.0032606529998836,0.0004267318300294483,5.5790872002534944e-05,,,,,,,,,,,,,,
2107.7919563231076,0.005366592817095289,0.0032454769601469305,0.0004253398737651147,5.55528932297495e-05,,,,,,,,,,,,,,
2110.6065138613294,0.005348476514181006,0.0032303715541704475,0.00042395245792196576,5.5315929567397904e-05,,,,,,,,,,,,,,
2113.424829708863,0.005330421367468148,0.003215336453203834,0.0004225695676896061,5.507997668547586e-05,,,,,,,,,,,,,,
2116.246908884217,0.005312427170508372,0.003200371330026873,0.00042119118830595033,5.4845030272448455e-05,,,,,,,,,,,,,,
2119.0727564126087,0.005294493717550209,0.003185475858942289,0.00041981730505706143,5.461108603517194e-05,,,,,,,,,,,,,,
2121.902377325956,0.0052766208035368144,0.0031706497157687474,0.00041844790327700274,5.437813969881534e-05,,,,,,,,,,,,,,
2124.735776662906,0.005258808224103516,0.0031558925778336997,0.00041708296834767287,5.41461870067817e-05,,,,,,,,,,,,,,
2127.572959468824,0.005241055775575577,0.003141204123966457,0.0004157224856986552,5.39152237206316e-05,,,,,,,,,,,,,,
2130.4139307958217,0.005223363254965756,0.0031265840344911165,0.00041436644080705855,5.368524562000399e-05,,,,,,,,,,,,,,
2133.2586957027484,0.005205730459972107,0.003112031991219668,0.000413014819197367,5.3456248502540876e-05,,,,,,,,,,,,,,
2136.107259255217,0.005188157188975555,0.0030975476774450146,0.00041166760644127784,5.322822818380876e-05,,,,,,,,,,,,,,
2138.959626525595,0.005170643241037694,0.0030831307779341454,0.00041032478815755707,5.3001180497223914e-05,,,,,,,,,,,,,,
2141.815802593034,0.005153188415898369,0.0030687809789211903,0.00040898635001187573,5.277510129397453e-05,,,,,,,,,,,,,,
2144.675792543457,0.005135792513973537,0.0030544979681006866,0.00040765227771666704,5.254998644294662e-05,,,,,,,,,,,,,,
2147.5396014695884,0.005118455336352819,0.003040281434620685,0.00040632255703096387,5.2325831830646815e-05,,,,,,,,,,,,,,
2150.4072344709452,0.005101176684797365,0.0030261310690760683,0.0004049971737602554,5.21026333611287e-05,,,,,,,,,,,,,,
2153.2786966538547,0.005083956361737523,0.0030120465635017834,0.00040367611375633145,5.188038695591732e-05,,,,,,,,,,,,,,
2156.153993131469,0.0050667941702705575,0.002998027611366099,0.00040235936291712975,5.165908855393403e-05,,,,,,,,,,,,,,
2159.0331290237596,0.005049689914158476,0.0029840739075640238,0.0004010469071865898,5.143873411142377e-05,,,,,,,,,,,,,,
2161.916109457543,0.005032643397825678,0.0029701851484105635,0.00039973873255449825,5.1219319601879465e-05,,,,,,,,,,,,,,
2164.8029395664726,0.005015654426356837,0.0029563610316342137,0.00039843482505634505,5.1000841015970156e-05,,,,,,,,,,,,,,
2167.6936244910657,0.004998722805494567,0.0029426012563702826,0.0003971351707731665,5.0783294361466054e-05,,,,,,,,,,,,,,
2170.5881693786955,0.004981848341637291,0.0029289055231544376,0.0003958397558314061,5.056667566316726e-05,,,,,,,,,,,,,,
2173.4865793836175,0.0049650308418369305,0.0029152735339160953,0.00039454856640275645,5.035098096282945e-05,,,,,,,,,,,,,,
2176.3888596669594,0.0049482701137968065,0.002901704991972027,0.0003932615887040217,5.013620631909323e-05,,,,,,,,,,,,,,
2179.2950153967518,0.004931565965869341,0.0028881996020198083,0.0003919788089969605,4.992234780741044e-05,,,,,,,,,,,,,,
2182.2050517479174,0.0049149182070539425,0.002874757070131475,0.00039070021358814783,4.9709401519973995e-05,,,,,,,,,,,,,,
2185.1189739022902,0.004898326646994789,0.0028613771037470895,0.00038942578882882533,4.949736356564536e-05,,,,,,,,,,,,,,
2188.03678704863,0.004881791095978625,0.00284805941166834,0.00038815552111475194,4.928623006988394e-05,,,,,,,,,,,,,,
2190.958496382616,0.004865311364932664,0.0028348037040522834,0.00038688939688606656,4.907599717467619e-05,,,,,,,,,,,,,,
2193.884107106875,0.00484888726542233,0.0028216096924049447,0.00038562740262713583,4.886666103846512e-05,,,,,,,,,,,,,,
2196.813624430971,0.004832518609649207,0.0028084770895751288,0.00038436952486641505,4.865821783608008e-05,,,,,,,,,,,,,,
2199.7470535714333,0.0048162052104488,0.0027954056097480914,0.00038311575017630037,4.8450663758666905e-05,,,,,,,,,,,,,,
2202.6843997517494,0.004799946881288478,0.002782394968439381,0.00038186606517299045,4.824399501361826e-05,,,,,,,,,,,,,,
2205.625668202389,0.004783743436265244,0.002769444882488594,0.0003806204565163365,4.803820782450439e-05,,,,,,,,,,,,,,
2208.5708641607985,0.004767594690103718,0.002756555070053274,0.0003793789109097083,4.7833298431004065e-05,,,,,,,,,,,,,,
2211.5199928714255,0.0047515004581539216,0.0027437252506026986,0.00037814141509984363,4.762926308883593e-05,,,,,,,,,,,,,,
2214.473059585713,0.004735460556389252,0.002730955144911864,0.0003769079558767154,4.742609806969012e-05,,,,,,,,,,,,,,
2217.430069562124,0.004719474801404283,0.0027182444750553166,0.00037567852007338177,4.722379966115968e-05,,,,,,,,,,,,,,
2220.3910280661376,0.004703543010412761,0.002705592964401183,0.0003744530945658537,4.702236416667362e-05,,,,,,,,,,,,,,
2223.3559403702634,0.004687665001245473,0.002693000337605117,0.0003732316662729508,4.6821787905428826e-05,,,,,,,,,,,,,,
2226.324811754058,0.004671840592348133,0.0026804663206042726,0.00037201422215616016,4.662206721232227e-05,,,,,,,,,,,,,,
2229.2976475041187,0.004656069602779377,0.002667990640611416,0.0003708007492195013,4.6423198437885386e-05,,,,,,,,,,,,,,
2232.2744529141123,0.004640351852208618,0.002655573026108903,0.0003695912345093833,4.6225177948215827e-05,,,,,,,,,,,,,,
2235.255233284764,0.0046246871609140604,0.0026432132068428555,0.0003683856651144717,4.6028002124912585e-05,,,,,,,,,,,,,,
2238.2399939238862,0.004609075349780557,0.002630910913817193,0.00036718402816554314,4.58316673650084e-05,,,,,,,,,,,,,,
2241.228740146371,0.004593516240297657,0.002618665879287866,0.0003659863108353571,4.563617008090536e-05,,,,,,,,,,,,,,
2244.2214772742145,0.00457800965455748,0.0026064778367569414,0.0003647925003385095,4.5441506700307927e-05,,,,,,,,,,,,,,
2247.218210636513,0.004562555415252758,0.002594346520966888,0.0003636025839313058,4.524767366615909e-05,,,,,,,,,,,,,,
2250.218945569485,0.004547153345674716,0.0025822716678947197,0.0003624165489116152,4.505466743657389e-05,,,,,,,,,,,,,,
2253.2236874164682,0.004531803269711161,0.0025702530147463307,0.0003612343826187445,4.486248448477624e-05,,,,,,,,,,,,,,
