Photon Energy / eV,1s,2s,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
4252.665366045219,2.9902330162058042e-05,9.74664932184263e-07,,,,,,,,,,,,,,,,
4258.343996389942,2.9778290199517095e-05,9.719742303562126e-07,,,,,,,,,,,,,,,,
4264.03020947156,2.9654764775884295e-05,9.692909565950705e-07,,,,,,,,,,,,,,,,
4269.724015415392,2.953175175676418e-05,9.666150903945906e-07,,,,,,,,,,,,,,,,
4275.425424360266,2.9409249016615727e-05,9.639466113051491e-07,,,,,,,,,,,,,,,,
4281.134446458549,2.9287254438714848e-05,9.6128549893357e-07,,,,,,,,,,,,,,,,
4286.851091876174,2.9165765915117617e-05,9.586317329429723e-07,,,,,,,,,,,,,,,,
4292.575370792635,2.904478134662488e-05,9.559852930526233e-07,,,,,,,,,,,,,,,,
4298.307293401034,2.8924298642744607e-05,9.533461590377765e-07,,,,,,,,,,,,,,,,
4304.046869908068,2.8804315721657196e-05,9.507143107295203e-07,,,,,,,,,,,,,,,,
4309.794110534081,2.8684830510178135e-05,9.480897280146167e-07,,,,,,,,,,,,,,,,
4315.549025513043,2.8565840943723306e-05,9.454723908353589e-07,,,,,,,,,,,,,,,,
4321.3116250926105,2.844734496627255e-05,9.428622791894104e-07,,,,,,,,,,,,,,,,
4327.081919534107,2.8329340530334653e-05,9.402593731296558e-07,,,,,,,,,,,,,,,,
4332.859919112573,2.8211825596911523e-05,9.376636527640409e-07,,,,,,,,,,,,,,,,
4338.645634116758,2.8094798135463345e-05,9.3507509825543e-07,,,,,,,,,,,,,,,,
4344.439074849149,2.7978256123873333e-05,9.324936898214569e-07,,,,,,,,,,,,,,,,
4350.240251626004,2.7862197548412614e-05,9.299194077343554e-07,,,,,,,,,,,,,,,,
4356.049174777338,2.774662040370583e-05,9.273522323208304e-07,,,,,,,,,,,,,,,,
4361.865854646979,2.763152269269604e-05,9.247921439618883e-07,,,,,,,,,,,,,,,,
4367.690301592547,2.751690242661066e-05,9.222391230927096e-07,,,,,,,,,,,,,,,,
4373.522525985514,2.7402757624926648e-05,9.196931502024735e-07,,,,,,,,,,,,,,,,
4379.36253821118,2.728908631533673e-05,9.171542058342303e-07,,,,,,,,,,,,,,,,
4385.210348668732,2.717588653371488e-05,9.146222705847353e-07,,,,,,,,,,,,,,,,
4391.065967771225,2.7063156324082827e-05,9.120973251043219e-07,,,,,,,,,,,,,,,,
4396.929405945635,2.69508937385758e-05,9.095793500967282e-07,,,,,,,,,,,,,,,,
4402.800673632847,2.6839096837409333e-05,9.070683263189716e-07,,,,,,,,,,,,,,,,
4408.679781287703,2.672776368884529e-05,9.045642345811831e-07,,,,,,,,,,,,,,,,
4414.566739378992,2.661689236915888e-05,9.020670557464814e-07,,,,,,,,,,,,,,,,
4420.461558389483,2.650648096260526e-05,8.995767707308096e-07,,,,,,,,,,,,,,,,
4426.364248815957,2.6396527561386242e-05,8.970933605027915e-07,,,,,,,,,,,,,,,,
4432.274821169191,2.6287030265617795e-05,8.946168060835951e-07,,,,,,,,,,,,,,,,
4438.193285974016,2.6177987183296497e-05,8.921470885467805e-07,,,,,,,,,,,,,,,,
4444.119653769302,2.6069396430267862e-05,8.896841890181589e-07,,,,,,,,,,,,,,,,
4450.053935108005,2.5961256130192567e-05,8.872280886756403e-07,,,,,,,,,,,,,,,,
4455.9961405571585,2.5853564414515292e-05,8.847787687491018e-07,,,,,,,,,,,,,,,,
4461.94628069792,2.5746319422431234e-05,8.823362105202364e-07,,,,,,,,,,,,,,,,
4467.904366125563,2.563951930085493e-05,8.799003953224128e-07,,,,,,,,,,,,,,,,
4473.870407449523,2.5533162204387587e-05,8.77471304540527e-07,,,,,,,,,,,,,,,,
4479.844415293386,2.542724629528564e-05,8.750489196108695e-07,,,,,,,,,,,,,,,,
4485.826400294942,2.532176974342858e-05,8.726332220209768e-07,,,,,,,,,,,,,,,,
4491.816373106172,2.521673072628773e-05,8.70224193309492e-07,,,,,,,,,,,,,,,,
4497.814344393282,2.511212742889455e-05,8.67821815066025e-07,,,,,,,,,,,,,,,,
4503.820324836731,2.5007958043809154e-05,8.65426068931003e-07,,,,,,,,,,,,,,,,
4509.8343251312235,2.490422077108943e-05,8.630369365955503e-07,,,,,,,,,,,,,,,,
4515.856355985765,2.480091381825953e-05,8.606543998013224e-07,,,,,,,,,,,,,,,,
4521.886428123638,2.4698035400279296e-05,8.58278440340389e-07,,,,,,,,,,,,,,,,
4527.924552282467,2.4595583739513027e-05,8.559090400550763e-07,,,,,,,,,,,,,,,,
4533.970739214193,2.4493557065699156e-05,8.535461808378495e-07,,,,,,,,,,,,,,,,
4540.0249996851335,2.4391953615919267e-05,8.511898446311504e-07,,,,,,,,,,,,,,,,
4546.0873444759645,2.429077163456802e-05,8.488400134272795e-07,,,,,,,,,,,,,,,,
4552.157784381775,2.4190009373322435e-05,8.46496669268242e-07,,,,,,,,,,,,,,,,
4558.236330212051,2.4089665091112066e-05,8.441597942456304e-07,,,,,,,,,,,,,,,,
4564.322992790732,2.3989737054088532e-05,8.418293705004639e-07,,,,,,,,,,,,,,,,
4570.417782956195,2.3890223535595897e-05,8.39505380223071e-07,,,,,,,,,,,,,,,,
4576.52071156129,2.3791122816140683e-05,8.371878056529463e-07,,,,,,,,,,,,,,,,
4582.631789473374,2.3692433183362027e-05,8.348766290786078e-07,,,,,,,,,,,,,,,,
4588.751027574295,2.359415293200241e-05,8.325718328374807e-07,,,,,,,,,,,,,,,,
4594.878436760453,2.349628036387784e-05,8.302733993157384e-07,,,,,,,,,,,,,,,,
4601.014027942777,2.3398813787848898e-05,8.279813109481882e-07,,,,,,,,,,,,,,,,
4607.157812046784,2.3301751519790937e-05,8.256955502181199e-07,,,,,,,,,,,,,,,,
4613.309800012563,2.3205091882565855e-05,8.234160996571929e-07,,,,,,,,,,,,,,,,
4619.470002794828,2.310883320599205e-05,8.211429418452785e-07,,,,,,,,,,,,,,,,
4625.638431362906,2.3012973826816674e-05,8.188760594103472e-07,,,,,,,,,,,,,,,,
4631.815096700785,2.2917512088685818e-05,8.16615435028319e-07,,,,,,,,,,,,,,,,
4638.000009807106,2.2822446342116793e-05,8.143610514229511e-07,,,,,,,,,,,,,,,,
4644.193181695212,2.272777494446901e-05,8.121128913656829e-07,,,,,,,,,,,,,,,,
4650.39462339314,2.263349625991592e-05,8.09870937675522e-07,,,,,,,,,,,,,,,,
4656.604345943652,2.2539608659416852e-05,8.076351732189053e-07,,,,,,,,,,,,,,,,
4662.822360404271,2.244611052068826e-05,8.05405580909569e-07,,,,,,,,,,,,,,,,
4669.048677847265,2.2353000228176467e-05,8.031821437084201e-07,,,,,,,,,,,,,,,,
4675.2833093597055,2.226027617302917e-05,8.009648446233998e-07,,,,,,,,,,,,,,,,
4681.526266043451,2.2167936753068025e-05,7.987536667093628e-07,,,,,,,,,,,,,,,,
4687.777559015202,2.207598037276064e-05,7.965485930679419e-07,,,,,,,,,,,,,,,,
4694.037199406487,2.198440544319332e-05,7.94349606847422e-07,,,,,,,,,,,,,,,,
4700.305198363714,2.1893210382043284e-05,7.921566912426044e-07,,,,,,,,,,,,,,,,
4706.581567048158,2.1802393613551684e-05,7.899698294946885e-07,,,,,,,,,,,,,,,,
4712.866316636016,2.1711953568495994e-05,7.877890048911373e-07,,,,,,,,,,,,,,,,
4719.159458318395,2.1621888684163237e-05,7.856142007655511e-07,,,,,,,,,,,,,,,,
4725.461003301346,2.1532197404322824e-05,7.834454004975418e-07,,,,,,,,,,,,,,,,
4731.7709628058965,2.1442878179199555e-05,7.812825875125975e-07,,,,,,,,,,,,,,,,
4738.08934806804,2.135392946544713e-05,7.791257452819744e-07,,,,,,,,,,,,,,,,
4744.41617033879,2.126534972612114e-05,7.76974857322547e-07,,,,,,,,,,,,,,,,
4750.751440884169,2.1177137430652857e-05,7.74829907196702e-07,,,,,,,,,,,,,,,,
4757.095170985258,2.1089291054822443e-05,7.726908785121965e-07,,,,,,,,,,,,,,,,
4763.447371938184,2.1001809080732944e-05,7.705577549220518e-07,,,,,,,,,,,,,,,,
4769.808055054178,2.0914689996783746e-05,7.684305201244064e-07,,,,,,,,,,,,,,,,
4776.177231659555,2.0827932297644818e-05,7.6630915786241e-07,,,,,,,,,,,,,,,,
4782.554913095773,2.074153448423015e-05,7.641936519240844e-07,,,,,,,,,,,,,,,,
4788.941110719416,2.065549506367267e-05,7.620839861422172e-07,,,,,,,,,,,,,,,,
4795.335835902251,2.0569812549297465e-05,7.599801443942173e-07,,,,,,,,,,,,,,,,
4801.739100031216,2.048448546059702e-05,7.578821106020085e-07,,,,,,,,,,,,,,,,
4808.150914508455,2.0399512323205095e-05,7.55789868731899e-07,,,,,,,,,,,,,,,,
4814.571290751348,2.031489166887112e-05,7.537034027944599e-07,,,,,,,,,,,,,,,,
4821.000240192507,2.0230622035435534e-05,7.516226968444053e-07,,,,,,,,,,,,,,,,
4827.437774279824,2.0146701966803573e-05,7.49547734980464e-07,,,,,,,,,,,,,,,,
4833.883904476463,2.006313001292109e-05,7.474785013452668e-07,,,,,,,,,,,,,,,,
4840.338642260911,1.9979904729748563e-05,7.454149801252196e-07,,,,,,,,,,,,,,,,
4846.801999126965,1.9897024679236918e-05,7.433571555503859e-07,,,,,,,,,,,,,,,,
4853.273986583786,1.9814488429302148e-05,7.413050118943591e-07,,,,,,,,,,,,,,,,
4859.754616155888,1.973229455380094e-05,7.392585334741527e-07,,,,,,,,,,,,,,,,
4866.24389938319,1.96504416325057e-05,7.372177046500736e-07,,,,,,,,,,,,,,,,
4872.741847821004,1.9568928251080347e-05,7.35182509825606e-07,,,,,,,,,,,,,,,,
4879.248473040088,1.9487753001055543e-05,7.331529334472857e-07,,,,,,,,,,,,,,,,
4885.763786626639,1.9406914479804643e-05,7.311289600045892e-07,,,,,,,,,,,,,,,,
4892.287800182322,1.9326411290519333e-05,7.291105740298166e-07,,,,,,,,,,,,,,,,
4898.820525324311,1.9246242042185382e-05,7.270977600979597e-07,,,,,,,,,,,,,,,,
4905.3619736852725,1.9166405349558883e-05,7.250905028266007e-07,,,,,,,,,,,,,,,,
4911.912156913426,1.9086899833141996e-05,7.2308878687578e-07,,,,,,,,,,,,,,,,
4918.471086672524,1.9007724119159426e-05,7.21092596947896e-07,,,,,,,,,,,,,,,,
4925.038774641915,1.8928876839534387e-05,7.191019177875686e-07,,,,,,,,,,,,,,,,
4931.615232516521,1.8850356631865255e-05,7.171167341815391e-07,,,,,,,,,,,,,,,,
4938.2004720069035,1.877216213940173e-05,7.151370309585402e-07,,,,,,,,,,,,,,,,
4944.79450483924,1.8694292011021694e-05,7.131627929891973e-07,,,,,,,,,,,,,,,,
4951.397342755385,1.8616744901207563e-05,7.111940051858922e-07,,,,,,,,,,,,,,,,
4958.008997512851,1.853951947002338e-05,7.092306525026658e-07,,,,,,,,,,,,,,,,
4964.629480884875,1.8462614383091162e-05,7.07272719935088e-07,,,,,,,,,,,,,,,,
4971.258804660396,1.8386028311568506e-05,7.053201925201591e-07,,,,,,,,,,,,,,,,
4977.8969806440955,1.830975993212511e-05,7.033730553361832e-07,,,,,,,,,,,,,,,,
4984.5440206564335,1.8233807926920007e-05,7.014312935026544e-07,,,,,,,,,,,,,,,,
4991.199936533634,1.8158170983579032e-05,6.99494892180151e-07,,,,,,,,,,,,,,,,
4997.864740127748,1.8082847795171692e-05,6.975638365702163e-07,,,,,,,,,,,,,,,,
5004.5384433066265,1.8007837060189255e-05,6.956381119152485e-07,,,,,,,,,,,,,,,,
5011.221057953995,1.7933137482521437e-05,6.937177034983813e-07,,,,,,,,,,,,,,,,
5017.912595969424,1.785874777143488e-05,6.918025966433816e-07,,,,,,,,,,,,,,,,
5024.613069268394,1.7784666641550005e-05,6.8989277671453e-07,,,,,,,,,,,,,,,,
5031.322489782275,1.771089281281949e-05,6.879882291165129e-07,,,,,,,,,,,,,,,,
5038.040869458391,1.76374250105057e-05,6.860889392943045e-07,,,,,,,,,,,,,,,,
5044.7682202600045,1.7564261965158892e-05,6.841948927330638e-07,,,,,,,,,,,,,,,,
5051.504554166351,1.749140241259536e-05,6.823060749580233e-07,,,,,,,,,,,,,,,,
5058.24988317268,1.7418845093875133e-05,6.804224715343676e-07,,,,,,,,,,,,,,,,
5065.004219290235,1.734658875528082e-05,6.785440680671374e-07,,,,,,,,,,,,,,,,
5071.767574546318,1.7274632148295472e-05,6.766708502011056e-07,,,,,,,,,,,,,,,,
5078.539960984276,1.720297402958137e-05,6.748028036206846e-07,,,,,,,,,,,,,,,,
5085.321390663553,1.7131613160958204e-05,6.729399140497973e-07,,,,,,,,,,,,,,,,
5092.111875659677,1.7060548309382004e-05,6.710821672517846e-07,,,,,,,,,,,,,,,,
5098.911428064322,1.6989778246923532e-05,6.692295490292832e-07,,,,,,,,,,,,,,,,
5105.720059985287,1.6919301750747346e-05,6.673820452241329e-07,,,,,,,,,,,,,,,,
5112.537783546559,1.68491176030904e-05,6.655396417172495e-07,,,,,,,,,,,,,,,,
5119.364610888293,1.677922459124127e-05,6.637023244285336e-07,,,,,,,,,,,,,,,,
5126.200554166879,1.6709621507518934e-05,6.618700793167505e-07,,,,,,,,,,,,,,,,
5133.045625554919,1.6640307149252135e-05,6.600428923794307e-07,,,,,,,,,,,,,,,,
5139.8998372412725,1.65712803187585e-05,6.582207496527651e-07,,,,,,,,,,,,,,,,
5146.76320143109,1.650253982332375e-05,6.564036372114851e-07,,,,,,,,,,,,,,,,
5153.635730345799,1.6434084475181318e-05,6.545915411687718e-07,,,,,,,,,,,,,,,,
5160.5174362231655,1.636591309149157e-05,6.527844476761361e-07,,,,,,,,,,,,,,,,
5167.408331317278,1.6298024494321612e-05,6.50982342923329e-07,,,,,,,,,,,,,,,,
5174.308427898609,1.6230417510624694e-05,6.491852131382173e-07,,,,,,,,,,,,,,,,
5181.217738253992,1.6163090972220226e-05,6.473930445866943e-07,,,,,,,,,,,,,,,,
5188.136274686692,1.6096043715773168e-05,6.456058235725617e-07,,,,,,,,,,,,,,,,
5195.064049516378,1.6029274582774553e-05,6.438235364374411e-07,,,,,,,,,,,,,,,,
5202.001075079195,1.5962782419520707e-05,6.420461695606501e-07,,,,,,,,,,,,,,,,
5208.947363727735,1.589656607709412e-05,6.402737093591152e-07,,,,,,,,,,,,,,,,
5215.90292783111,1.5830624411342817e-05,6.385061422872543e-07,,,,,,,,,,,,,,,,
5222.867779774928,1.576495628286117e-05,6.367434548368877e-07,,,,,,,,,,,,,,,,
5229.8419319613395,1.5699560556970074e-05,6.349856335371228e-07,,,,,,,,,,,,,,,,
5236.82539680907,1.563443610369697e-05,6.33232664954253e-07,,,,,,,,,,,,,,,,
5243.818186753407,1.5569581797756987e-05,6.314845356916609e-07,,,,,,,,,,,,,,,,
5250.8203142462635,1.5504996518532774e-05,6.297412323897115e-07,,,,,,,,,,,,,,,,
5257.831791756161,1.544067915005576e-05,6.280027417256522e-07,,,,,,,,,,,,,,,,
5264.852631768286,1.5376628580986432e-05,6.262690504135056e-07,,,,,,,,,,,,,,,,
5271.882846784482,1.5312843704595434e-05,6.245401452039763e-07,,,,,,,,,,,,,,,,
5278.922449323305,1.524932341874418e-05,6.22816012884344e-07,,,,,,,,,,,,,,,,
5285.971451920003,1.5186066625866077e-05,6.210966402783653e-07,,,,,,,,,,,,,,,,
5293.029867126588,1.5123072232947294e-05,6.19382014246168e-07,,,,,,,,,,,,,,,,
5300.097707511809,1.5060339151508137e-05,6.176721216841583e-07,,,,,,,,,,,,,,,,
5307.1749856612205,1.4997866297583982e-05,6.159669495249151e-07,,,,,,,,,,,,,,,,
5314.261714177166,1.493565259170677e-05,6.14266484737092e-07,,,,,,,,,,,,,,,,
5321.3579056788185,1.487369695888626e-05,6.125707143253189e-07,,,,,,,,,,,,,,,,
5328.463572802216,1.4811998328591364e-05,6.108796253300961e-07,,,,,,,,,,,,,,,,
5335.5787282002475,1.4750555634731858e-05,6.091932048277091e-07,,,,,,,,,,,,,,,,
5342.703384542721,1.468936781563972e-05,6.075114399301126e-07,,,,,,,,,,,,,,,,
5349.837554516342,1.462843381405103e-05,6.058343177848468e-07,,,,,,,,,,,,,,,,
5356.981250824773,1.456775257708746e-05,6.041618255749267e-07,,,,,,,,,,,,,,,,
5364.134486188625,1.4507323056238321e-05,6.02493950518759e-07,,,,,,,,,,,,,,,,
5371.297273345511,1.4447144207342203e-05,6.008306798700274e-07,,,,,,,,,,,,,,,,
5378.469625050034,1.4387214990569204e-05,5.991720009176096e-07,,,,,,,,,,,,,,,,
5385.65155407385,1.432753437040258e-05,5.97517900985468e-07,,,,,,,,,,,,,,,,
5392.843073205647,1.426810131562141e-05,5.958683674325678e-07,,,,,,,,,,,,,,,,
5400.04419525121,1.4208914799282099e-05,5.942233876527628e-07,,,,,,,,,,,,,,,,
5407.2549330334095,1.4149973798701282e-05,5.925829490747128e-07,,,,,,,,,,,,,,,,
5414.475299392239,1.4091277295437776e-05,5.909470391617815e-07,,,,,,,,,,,,,,,,
5421.705307184851,1.4032824275274886e-05,5.893156454119416e-07,,,,,,,,,,,,,,,,
5428.944969285547,1.3974613728203378e-05,5.876887553576807e-07,,,,,,,,,,,,,,,,
5436.19429858584,1.3916644648403369e-05,5.860663565659014e-07,,,,,,,,,,,,,,,,
5443.453307994437,1.3858916034227628e-05,5.844484366378326e-07,,,,,,,,,,,,,,,,
5450.722010437301,1.3801426888183613e-05,5.828349832089313e-07,,,,,,,,,,,,,,,,
5458.000418857637,1.3744176216916782e-05,5.812259839487893e-07,,,,,,,,,,,,,,,,
5465.288546215952,1.3687163031193053e-05,5.79621426561035e-07,,,,,,,,,,,,,,,,
5472.5864054900385,1.3630386345881966e-05,5.78021298783246e-07,,,,,,,,,,,,,,,,
5479.894009675042,1.3573845179939444e-05,5.764255883868509e-07,,,,,,,,,,,,,,,,
5487.211371783443,1.3517538556391028e-05,5.748342831770373e-07,,,,,,,,,,,,,,,,
5494.538504845094,1.3461465502314913e-05,5.732473709926592e-07,,,,,,,,,,,,,,,,
5501.87542190727,1.3405625048825062e-05,5.716648397061385e-07,,,,,,,,,,,,,,,,
5509.22213603464,1.3350016231054648e-05,5.700866772233855e-07,,,,,,,,,,,,,,,,
5516.578660309344,1.329463808813917e-05,5.685128714836894e-07,,,,,,,,,,,,,,,,
5523.9450078309665,1.3239489663200066e-05,5.669434104596408e-07,,,,,,,,,,,,,,,,
5531.321191716607,1.3184570003327956e-05,5.653782821570279e-07,,,,,,,,,,,,,,,,
5538.70722510086,1.31298781595664e-05,5.638174746147584e-07,,,,,,,,,,,,,,,,
5546.103121135878,1.307541318689529e-05,5.622609759047526e-07,,,,,,,,,,,,,,,,
5553.5088929913545,1.3021174144214722e-05,5.607087741318657e-07,,,,,,,,,,,,,,,,
5560.924553854592,1.296716009432853e-05,5.591608574337851e-07,,,,,,,,,,,,,,,,
5568.350116930479,1.2913370103928309e-05,5.576172139809542e-07,,,,,,,,,,,,,,,,
5575.785595441558,1.285980324357706e-05,5.560778319764653e-07,,,,,,,,,,,,,,,,
5583.231002628013,1.2806458587693336e-05,5.545426996559824e-07,,,,,,,,,,,,,,,,
5590.686351747706,1.2753335214535156e-05,5.530118052876456e-07,,,,,,,,,,,,,,,,
5598.151656076221,1.2700432206184003e-05,5.514851371719822e-07,,,,,,,,,,,,,,,,
5605.626928906843,1.2647748648529145e-05,5.499626836418191e-07,,,,,,,,,,,,,,,,
5613.112183550636,1.2595283631251639e-05,5.484444330621884e-07,,,,,,,,,,,,,,,,
5620.6074333364095,1.2543036247808821e-05,5.469303738302457e-07,,,,,,,,,,,,,,,,
5628.112691610799,1.2491005595418324e-05,5.454204943751766e-07,,,,,,,,,,,,,,,,
5635.627971738234,1.243919077504295e-05,5.43914783158111e-07,,,,,,,,,,,,,,,,
5643.153287101019,1.2387590891374559e-05,5.4241322867203e-07,,,,,,,,,,,,,,,,
5650.688651099298,1.2336205052819204e-05,5.409158194416848e-07,,,,,,,,,,,,,,,,
5658.234077151137,1.2285032371481147e-05,5.394225440235045e-07,,,,,,,,,,,,,,,,
5665.789578692494,1.2234071963147989e-05,5.379333910055112e-07,,,,,,,,,,,,,,,,
5673.355169177291,1.2183322947275076e-05,5.364483490072276e-07,,,,,,,,,,,,,,,,
5680.930862077397,1.2132784446970448e-05,5.349674066795965e-07,,,,,,,,,,,,,,,,
5688.516670882674,1.2082455588979742e-05,5.334905527048945e-07,,,,,,,,,,,,,,,,
5696.112609101009,1.2032335503670785e-05,5.320177757966356e-07,,,,,,,,,,,,,,,,
5703.718690258307,1.1982423325018978e-05,5.305490646994977e-07,,,,,,,,,,,,,,,,
5711.334927898558,1.193271819059202e-05,5.290844081892249e-07,,,,,,,,,,,,,,,,
5718.96133558381,1.1883219241535221e-05,5.276237950725548e-07,,,,,,,,,,,,,,,,
5726.597926894247,1.1833925622556474e-05,5.261672141871186e-07,,,,,,,,,,,,,,,,
5734.244715428165,1.1784836481911665e-05,5.247146544013679e-07,,,,,,,,,,,,,,,,
5741.9017148020375,1.1735950971389758e-05,5.232661046144801e-07,,,,,,,,,,,,,,,,
5749.568938650497,1.1687268246298345e-05,5.218215537562814e-07,,,,,,,,,,,,,,,,
5757.246400626411,1.1638787465448845e-05,5.203809907871577e-07,,,,,,,,,,,,,,,,
5764.934114400848,1.1590507791142167e-05,5.189444046979725e-07,,,,,,,,,,,,,,,,
5772.632093663158,1.1542428389154046e-05,5.175117845099781e-07,,,,,,,,,,,,,,,,
5780.340352120955,1.1494548428720787e-05,5.160831192747377e-07,,,,,,,,,,,,,,,,
5788.058903500152,1.1446867082524853e-05,5.146583980740421e-07,,,,,,,,,,,,,,,,
5795.7877615450125,1.1399383526680484e-05,5.132376100198173e-07,,,,,,,,,,,,,,,,
5803.526940018127,1.1352096940719631e-05,5.118207442540524e-07,,,,,,,,,,,,,,,,
5811.2764527004865,1.1305006507577598e-05,5.104077899487064e-07,,,,,,,,,,,,,,,,
5819.036313391463,1.1258111413579127e-05,5.089987363056382e-07,,,,,,,,,,,,,,,,
5826.806535908876,1.1211410848424038e-05,5.075935725565089e-07,,,,,,,,,,,,,,,,
5834.5871340889735,1.1164904005173668e-05,5.061922879627125e-07,,,,,,,,,,,,,,,,
5842.378121786503,1.1118590080236399e-05,5.047948718152834e-07,,,,,,,,,,,,,,,,
5850.179512874686,1.1072468273354319e-05,5.034013134348265e-07,,,,,,,,,,,,,,,,
5857.991321245298,1.1026537787588874e-05,5.020116021714219e-07,,,,,,,,,,,,,,,,
5865.813560808643,1.0980797829307485e-05,5.006257274045541e-07,,,,,,,,,,,,,,,,
5873.6462454936,1.093524760816976e-05,4.992436785430261e-07,,,,,,,,,,,,,,,,
5881.489389247665,1.0889886337113552e-05,4.978654450248797e-07,,,,,,,,,,,,,,,,
5889.343006036935,1.0844713232341848e-05,4.964910163173151e-07,,,,,,,,,,,,,,,,
5897.20710984618,1.0799727513308713e-05,4.95120381916607e-07,,,,,,,,,,,,,,,,
5905.0817146788195,1.0754928402706232e-05,4.937535313480302e-07,,,,,,,,,,,,,,,,
5912.966834556998,1.0710315126450781e-05,4.923904541657753e-07,,,,,,,,,,,,,,,,
5920.862483521556,1.0665886913669857e-05,4.91031139952871e-07,,,,,,,,,,,,,,,,
5928.76867563211,1.0621642996688577e-05,4.89675578321101e-07,,,,,,,,,,,,,,,,
5936.685424967027,1.0577582611016592e-05,4.883237589109295e-07,,,,,,,,,,,,,,,,
5944.612745623493,1.0533704995334706e-05,4.86975671391419e-07,,,,,,,,,,,,,,,,
5952.550651717498,1.049000939148189e-05,4.856313054601533e-07,,,,,,,,,,,,,,,,
5960.499157383905,1.0446495044442006e-05,4.842906508431541e-07,,,,,,,,,,,,,,,,
5968.4582767764305,1.0403161202330922e-05,4.82953697294808e-07,,,,,,,,,,,,,,,,
5976.4280240676935,1.0360007116383445e-05,4.816204345977889e-07,,,,,,,,,,,,,,,,
5984.408413449255,1.0317032040940325e-05,4.802908525629716e-07,,,,,,,,,,,,,,,,
5992.399459131601,1.0274235233435519e-05,4.789649410293639e-07,,,,,,,,,,,,,,,,
6000.401175344219,1.0231615954383192e-05,4.776426898640198e-07,,,,,,,,,,,,,,,,
6008.4135763355725,1.0189173467365101e-05,4.7632408896197354e-07,,,,,,,,,,,,,,,,
6016.436676373173,1.0146907039017714e-05,4.750091282461487e-07,,,,,,,,,,,,,,,,
6024.470489743563,1.0104815939019693e-05,4.73697797667293e-07,,,,,,,,,,,,,,,,
6032.5150307523845,1.006289944007912e-05,4.7239008720389164e-07,,,,,,,,,,,,,,,,
6040.570313724356,1.0021156817921109e-05,4.7108598686210247e-07,,,,,,,,,,,,,,,,
6048.636353003352,9.979587351275025e-06,4.69785486675666e-07,,,,,,,,,,,,,,,,
6056.713162952373,9.93819032186241e-06,4.6848857670584076e-07,,,,,,,,,,,,,,,,
6064.800757953624,9.896965014384105e-06,4.6719524704131797e-07,,,,,,,,,,,,,,,,
6072.899152408497,9.855910716508339e-06,4.6590548779815603e-07,,,,,,,,,,,,,,,,
6081.008360737614,9.815026718858147e-06,4.646192891196965e-07,,,,,,,,,,,,,,,,
6089.12839738087,9.774312314999068e-06,4.633366411764898e-07,,,,,,,,,,,,,,,,
6097.259276797421,9.733766801427265e-06,4.620575341662249e-07,,,,,,,,,,,,,,,,
6105.401013465749,9.693389477556923e-06,4.6078195831365035e-07,,,,,,,,,,,,,,,,
6113.553621883651,9.653179645708607e-06,4.595099038705016e-07,,,,,,,,,,,,,,,,
6121.717116568304,9.61313661109676e-06,4.58241361115423e-07,,,,,,,,,,,,,,,,
6129.891512056246,9.573259681818075e-06,4.5697632035389857e-07,,,,,,,,,,,,,,,,
6138.07682290345,9.533548168839276e-06,4.557147719181747e-07,,,,,,,,,,,,,,,,
6146.273063685302,9.494001385985394e-06,4.5445670616718797e-07,,,,,,,,,,,,,,,,
6154.480248996676,9.454618649927754e-06,4.5320211348648755e-07,,,,,,,,,,,,,,,,
6162.698393451908,9.41539928017232e-06,4.519509842881675e-07,,,,,,,,,,,,,,,,
6170.927511684875,9.376342599047786e-06,4.507033090107898e-07,,,,,,,,,,,,,,,,
