Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
4725.461003301346,0.006004161184401492,0.019417564724479943,0.0015251311542219053,0.026253772104142648,0.004378838512214793,0.00029070983673980624,0.009599033498745633,0.004483732131521849,0.0006914109149581028,3.9981413909678066e-05,,,,,,,,
4731.7709628058965,0.005990378231823077,0.019371325519705083,0.001521505302913331,0.026174034206219717,0.004367803501530752,0.00029000261571656647,0.009554481320140057,0.0044698407360714695,0.0006896503684153189,3.991206454360851e-05,,,,,,,,
4738.08934806804,0.005976626918931876,0.019325196424724595,0.001517888071714365,0.026094538488062105,0.004356796299924506,0.0002892971151771651,0.009510135922417071,0.00445599237862201,0.0006878943047698436,3.984283546679598e-05,,,,,,,,
4744.41617033879,0.005962907173096851,0.01927917717733305,0.0015142794401315288,0.026015284214121838,0.004345816837315011,0.00028859333093611463,0.009465996345840513,0.004442186925834111,0.0006861427126068291,3.977372647059395e-05,,,,,,,,
4750.751440884169,0.005949218921853743,0.019233267515949556,0.0015106793877200726,0.02593627065108521,0.004334865043797886,0.0002878912588181099,0.00942206163512881,0.004428424244781557,0.0006843955805404962,3.9704737346717766e-05,,,,,,,,
4757.095170985258,0.0059355620929045895,0.01918746717961602,0.0015070878940838446,0.025857497067865474,0.004323940849644859,0.00028719089465800284,0.009378330839434028,0.004414704202949926,0.0006826528972140547,3.963586788724408e-05,,,,,,,,
4763.447371938184,0.005921936614117444,0.01914177590799584,0.001503504938875193,0.025778962735596593,0.0043130441853034196,0.0002864922343007793,0.009334803012321551,0.004401026668235387,0.0006809146512996349,3.956711788461019e-05,,,,,,,,
4769.808055054178,0.005908342413525893,0.01909619344137229,0.001499930501794831,0.025700666927625987,0.004302174981396311,0.0002857952736015313,0.00929147721174931,0.00438739150894335,0.0006791808314982089,3.9498487131613334e-05,,,,,,,,
4776.177231659555,0.005894779419328776,0.019050719520647207,0.0014963645625917378,0.02562260891950832,0.004291333168721134,0.00028510000842543645,0.009248352500047739,0.00437379859378728,0.0006774514265395219,3.9429975421410464e-05,,,,,,,,
4782.554913095773,0.005881247559889709,0.019005353887339285,0.0014928071010630302,0.02554478798899828,0.004280518678249851,0.0002844064346477291,0.009205427943899112,0.004360247791887348,0.0006757264251820146,3.936158254751677e-05,,,,,,,,
4788.941110719416,0.005867746763736802,0.018960096283582892,0.0014892580970538667,0.025467203416044415,0.004269731441128427,0.0002837145481536804,0.009162702614317684,0.004346738972769255,0.0006740058162127548,3.929330830380614e-05,,,,,,,,
4795.335835902251,0.005854276959562184,0.018914946452126307,0.0014857175304573104,0.02538985448278196,0.004258971388676297,0.00028302434483856915,0.009120175586629302,0.004333272006362897,0.0006722895884473572,3.92251524845097e-05,,,,,,,,
4801.739100031216,0.005840838076221714,0.01886990413633051,0.0014821853812142316,0.02531274047352663,0.004248238452386008,0.00028233582060766167,0.00907784594045161,0.0043198467630011774,0.000670577730729921,3.915711488421552e-05,,,,,,,,
4808.150914508455,0.005827430042734566,0.018824969080167623,0.0014786616293131943,0.025235860674767827,0.004237532563922744,0.0002816489713761857,0.009035712759674045,0.00430646311341873,0.0006688702319329494,3.908919529786803e-05,,,,,,,,
4814.571290751348,0.005814052788282819,0.018780141028219337,0.0014751462547903263,0.02515921437516182,0.004226853655123888,0.00028096379306930447,0.00899377513243789,0.00429312092875065,0.0006671670809572782,3.902139352076722e-05,,,,,,,,
4821.000240192507,0.005800706242211169,0.018735419725675714,0.0014716392377292315,0.025082800865525636,0.004216201657998619,0.00028028028162209646,0.008952032151116824,0.0042798200805313135,0.0006654682667320078,3.8953709348568455e-05,,,,,,,,
4827.437774279824,0.005787390334026456,0.01869080491833346,0.001468140558260847,0.02500661943882997,0.004205576504727422,0.0002795984329795267,0.008910482912296944,0.004266560440693071,0.0006637737782144256,3.8886142577281e-05,,,,,,,,
4833.883904476463,0.00577410499339739,0.01864629635259476,0.0014646501965633624,0.02493066939019316,0.00419497812766174,0.0002789182430964274,0.008869126516757518,0.00425334188156509,0.0006620836043899405,3.881869300326851e-05,,,,,,,,
4840.338642260911,0.005760850150154084,0.018601893775465537,0.0014611681328620786,0.024854950016874162,0.004184406459323451,0.00027823970793746934,0.00882796206945127,0.00424016427587203,0.0006603977342720045,3.875136042324753e-05,,,,,,,,
4846.801999126965,0.005747625734287778,0.01855759693455433,0.0014576943474293228,0.024779460618266535,0.004173861432404513,0.00027756282347714256,0.008786988679485238,0.004227027496732939,0.000658716156902048,3.8684144634287285e-05,,,,,,,,
4853.273986583786,0.0057344316759503754,0.01851340557807057,0.0014542288205843055,0.02470420049589148,0.004163342979766489,0.00027688758569972767,0.00874620546010125,0.004213931417659894,0.0006570388613494025,3.8617045433809e-05,,,,,,,,
4859.754616155888,0.00572126790545416,0.018469319454823375,0.0014507715326930435,0.02462916895339186,0.004152851034440153,0.0002762139905992766,0.00870561152865699,0.004200875912556925,0.0006553658367112349,3.855006261958527e-05,,,,,,,,
4866.24389938319,0.005708134353271366,0.018425338314219927,0.0014473224641682182,0.02455436529652526,0.004142385529625014,0.0002755420341795851,0.008665206006606653,0.0041878608557186624,0.0006536970721124716,3.848319598973948e-05,,,,,,,,
4872.741847821004,0.005695030950033839,0.018381461906264277,0.0014438815954690904,0.024479788833158076,0.004131946398688973,0.0002748717124541723,0.008624988019482152,0.004174886121829248,0.0006520325567057328,3.841644534274515e-05,,,,,,,,
4879.248473040088,0.005681957626532663,0.01833768998155564,0.0014404489071013617,0.02440543887325859,0.004121533575167798,0.0002742030214462533,0.008584956696873982,0.0041619515859610354,0.000650372279671257,3.834981047742531e-05,,,,,,,,
4885.763786626639,0.005668914313717791,0.018294022291287248,0.0014370243796170926,0.02433131472889104,0.004111146992764785,0.0002735359571887193,0.008545111172412561,0.0041490571235734495,0.0006487162302168351,3.828329119295215e-05,,,,,,,,
4892.287800182322,0.005655900942697708,0.018250458587244823,0.0014336079936145775,0.02425741571420906,0.004100786585350295,0.00027287051572411254,0.008505450583749418,0.004136202610511767,0.0006470643975777382,3.8216887288845975e-05,,,,,,,,
4898.820525324311,0.005642917444739003,0.018206998621805037,0.0014301997297382293,0.02418374114544915,0.004090452286961332,0.00027220669310460105,0.008465974072538407,0.004123387923005891,0.000645416771016646,3.8150598564974914e-05,,,,,,,,
4905.3619736852725,0.005629963751266088,0.01816364214793439,0.001426799568678484,0.024110290340924777,0.00408014403180115,0.000271544485391959,0.008426680784417374,0.00411061293766922,0.0006437733398235812,3.808442482155423e-05,,,,,,,,
4911.912156913426,0.005617039793860771,0.018120388919187495,0.0014234074911716773,0.024037062621019588,0.004069861754238784,0.00027088388865753924,0.00838756986898942,0.004097877531497392,0.0006421340933158347,3.801836585914573e-05,,,,,,,,
4918.471086672524,0.005604145504261927,0.01807723868970597,0.0014200234779999524,0.023964057308181592,0.00405960538880871,0.000270224898982254,0.00834864047980471,0.004085181581867168,0.0006404990208379018,3.795242147865712e-05,,,,,,,,
4925.038774641915,0.0055912808143651245,0.018034191214216753,0.0014166475099911308,0.023891273726916427,0.004049374870210335,0.00026956751245654743,0.008309891774341957,0.004072524966535186,0.0006388681117614071,3.788659148134141e-05,,,,,,,,
4931.615232516521,0.005578445656222274,0.017991246248031004,0.0014132795680186214,0.02381871120378157,0.004039170133307663,0.00026891172518037694,0.008271322913990388,0.004059907563636846,0.0006372413554850412,3.7820875668796616e-05,,,,,,,,
4938.2004720069035,0.005565639962041257,0.017948403547042406,0.0014099196330012976,0.02374636906737965,0.004028991113128825,0.0002682575332631854,0.008232933064031363,0.004047329251685074,0.0006356187414344862,3.7755273842964364e-05,,,,,,,,
4944.79450483924,0.005552863664185603,0.017905662867726085,0.001406567685903406,0.023674246648352687,0.0040188377448657055,0.0002676049328238827,0.008194721393620569,0.004034789909569219,0.0006340002590623523,3.7689785806130375e-05,,,,,,,,
4951.397342755385,0.00554011669517406,0.01786302396713695,0.0014032237077344393,0.023602343279375444,0.004008709963873479,0.0002669539199908181,0.008156687075769796,0.004022289416553817,0.0006323858978481039,3.762441136092298e-05,,,,,,,,
4958.008997512851,0.005527398987680335,0.01782048660290853,0.0013998876795490451,0.02353065829514972,0.003998607705670275,0.00026630449090176187,0.008118829287329246,0.004009827652277497,0.0006307756472979969,3.755915031031294e-05,,,,,,,,
4964.629480884875,0.005514710474532637,0.01777805053325142,0.0013965595824469046,0.023459191032397714,0.003988530905936676,0.00026565664170387777,0.008081147208969531,0.003997404496751757,0.0006291694969450044,3.749400245761279e-05,,,,,,,,
4971.258804660396,0.005502051088713415,0.017735715516952064,0.0013932393975726414,0.02338794082985632,0.00397847950051538,0.00026501036855370425,0.008043640025164098,0.003985019830359866,0.0006275674363487543,3.742896760647614e-05,,,,,,,,
4977.8969806440955,0.005489420763358938,0.017693481313371295,0.0013899271061157017,0.0233169070282708,0.003968453425410778,0.00026436566761712957,0.008006306924171525,0.003972673533855685,0.0006259694550954585,3.7364045560897465e-05,,,,,,,,
4984.5440206564335,0.005476819431758963,0.017651347682442916,0.0013866226893102475,0.023246088970388545,0.003958452616788499,0.0002637225350693685,0.007969147098017843,0.003960365488362496,0.0006243755427978439,3.7299236125210696e-05,,,,,,,,
4991.199936533634,0.00546424702735641,0.01760931438467252,0.001383326128435065,0.02317548600095338,0.00394847701097507,0.0002630809670949421,0.007932159742479272,0.003948095575371916,0.0006227856890950893,3.7234539104089694e-05,,,,,,,,
4997.864740127748,0.005451703483746946,0.01756738118113587,0.0013800374048134375,0.023105097466699028,0.003938526544457464,0.0002624409598876513,0.00789534405706458,0.003935863676742689,0.0006211998836527524,3.71699543025468e-05,,,,,,,,
5004.5384433066265,0.005439188734678715,0.01752554783347782,0.0013767564998130588,0.023034922716343564,0.003928601153882727,0.0002618025096505589,0.007858699244997977,0.003923669674699614,0.0006196181161627086,3.7105481525932664e-05,,,,,,,,
5011.221057953995,0.005426702714051906,0.017483814103910686,0.001373483394845911,0.022964961100582888,0.003918700776057535,0.0002611656125959624,0.007822224513201654,0.003911513451832346,0.0006180403763430782,3.704112057993555e-05,,,,,,,,
5017.912595969424,0.005414245355918486,0.01744217975521317,0.001370218071368178,0.022895211972085203,0.003908825347947841,0.00026053026494537594,0.007785919072278846,0.0038993948910943294,0.0006164666539381648,3.697687127058077e-05,,,,,,,,
5024.613069268394,0.00540181659448177,0.017400644550728726,0.0013669605108801194,0.022825674685484548,0.003898974806678431,0.0002598964629295036,0.0077497821364965035,0.0038873138758016086,0.0006148969387183838,3.691273340423008e-05,,,,,,,,
5031.322489782275,0.00538941636409615,0.017359208254364506,0.0013637106949259835,0.02275634859737531,0.0038891490895325604,0.0002592642027882213,0.007713812923768536,0.0038752702896317675,0.0006133312204802009,3.6848706787581136e-05,,,,,,,,
5038.040869458391,0.005377044599266677,0.017317870630589725,0.0013604686050938885,0.022687233066305785,0.003879348133951504,0.00025863348077055035,0.007678010655638661,0.0038632640166227443,0.0006117694890460606,3.678479122766678e-05,,,,,,,,
5044.7682202600045,0.0053647012346487765,0.017276631444434584,0.0013572342230157317,0.02261832745277267,0.003869571877534225,0.00025800429313463857,0.007642374557263734,0.003851294941171774,0.0006102117342643235,3.6720986531854804e-05,,,,,,,,
5051.504554166351,0.0053523862050478795,0.01723549046148881,0.00135400753036708,0.02254963111921492,0.00385982025803693,0.00025737663614773683,0.007606903857396899,0.0038393629480342477,0.0006086579460092025,3.66572925078469e-05,,,,,,,,
5058.24988317268,0.005340099445419043,0.017194447447900232,0.0013507885088670532,0.022481143430007774,0.0038500932133726617,0.0002567505060861754,0.007571597788370837,0.0038274679223225814,0.0006071081141806879,3.659370896367839e-05,,,,,,,,
5065.004219290235,0.00532784089086668,0.01715350217037369,0.0013475771402782467,0.02241286375145719,0.0038403906816109694,0.00025612589923534505,0.007536455586081318,0.003815609749505165,0.0006055622287044929,3.653023570771756e-05,,,,,,,,
5071.767574546318,0.005315610476644136,0.01711265439616945,0.001344373406406601,0.022344791451793543,0.003830712600977429,0.0002555028118896714,0.007501476489970448,0.0038037883154051965,0.0006040202795319797,3.646687254866509e-05,,,,,,,,
5078.539960984276,0.005303408138153427,0.017071903893102102,0.0013411772891013239,0.022276925901166263,0.0038210589098533233,0.00025488124035259665,0.007466659743010439,0.003792003506199648,0.0006024822566401001,3.640361929555347e-05,,,,,,,,
5085.321390663553,0.005291233810944816,0.01703125042953905,0.00133798877025476,0.022209266471637523,0.0038114295467752014,0.0002542611809365538,0.0074320045916870135,0.00378025520841809,0.0006009481500313252,3.634047575774637e-05,,,,,,,,
5092.111875659677,0.005279087430716557,0.016990693774399393,0.001334807831802318,0.022141812537176894,0.0038018244504345222,0.00025364262996294855,0.00739751028598329,0.0037685433089417013,0.0005994179497335852,3.627744174493841e-05,,,,,,,,
5098.911428064322,0.005266968933314472,0.01695023369715238,0.0013316344557223407,0.022074563473655103,0.003792243559677217,0.00025302558376213426,0.007363176079363337,0.0037568676950020616,0.0005978916458001998,3.62145170671538e-05,,,,,,,,
5105.720059985287,0.005254878254731694,0.016909869967816356,0.0013284686240360288,0.02200751865883871,0.0037826868135033736,0.00025241003867339305,0.007329001228756276,0.0037452282541801892,0.0005963692283098189,3.615170153474677e-05,,,,,,,,
5112.537783546559,0.0052428153311082455,0.016869602356957183,0.0013253103188073099,0.021940677472383884,0.0037731541510667593,0.0002517959910449106,0.007294984994539914,0.0037336248744053386,0.0005948506873663523,3.608899495840021e-05,,,,,,,,
5119.364610888293,0.005230780098730787,0.01682943063568723,0.0013221595221427685,0.02187403929583114,0.0037636455116745113,0.00025118343723375873,0.0072611266405250025,0.0037220574439540246,0.000593336013098911,3.602639714912547e-05,,,,,,,,
5126.200554166879,0.005218772494032196,0.016789354575663763,0.0013190162161915166,0.02180760351259914,0.003754160834786698,0.00025057237360586934,0.007227425433939084,0.003710525851448867,0.000591825195661738,3.5963907918261705e-05,,,,,,,,
5133.045625554919,0.005206792453591302,0.016749373949087914,0.0013158803831451143,0.021741369507979412,0.0037447000600159645,0.0002499627965360168,0.0071938806454108,0.003699029985857575,0.0005903182252341476,3.590152707747521e-05,,,,,,,,
5139.8998372412725,0.005194839914132522,0.01670948852870327,0.0013127520052374554,0.021675336669130425,0.00373526312712714,0.0002493547024077945,0.007160491548954043,0.0036875697364918574,0.0005888150920204631,3.5839254438759294e-05,,,,,,,,
5146.76320143109,0.005182914812525497,0.01666969808779449,0.0013096310647446672,0.02160950438507189,0.003725849976036825,0.0002487480876135922,0.007127257421952145,0.003676144993006329,0.0005873157862499454,3.577708981443282e-05,,,,,,,,
