Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
17.20982459933969,,,,,,0.000573656709361984,,2.379471354610213,,,,,,,,,,
17.23280506542043,,,,,,0.0005912868749886727,,2.368725193420446,,,,,,,,,,
17.255816217567617,,,,,,0.0006094588676958294,,2.3580275640106865,,,,,,,,,,
17.278858096756696,,,,,,0.0006281893394305397,,2.34737824720186,,,,,,,,,,
17.301930744017827,,,,,,0.000647495453903432,,2.3367770248047424,,,,,,,,,,
17.32503420043594,,,,,,0.0006673949023166504,,2.326223679615508,,,,,,,,,,
17.348168507150838,,,,,,0.0006879059195752764,,2.315717995411255,,,,,,,,,,
17.37133370535726,,,,,,0.0007090473009968939,,2.3052597569455897,,,,,,,,,,
17.394529836304955,,,,,,0.0007308384195347298,,2.294848749944214,,,,,,,,,,
17.41775694129874,,,,,,0.0007532992435301033,,2.284484761100534,,,,,,,,,,
17.44101506169861,,,,,,0.0007764503550104619,,2.2741675780712916,,,,,,,,,,
17.464304238919762,,,,,,0.0008003129685497691,,2.263896989472212,,,,,,,,,,
17.487624514432714,,,,,,0.0008249089507085274,,2.2536727848736735,,,,,,,,,,
17.51097592976335,,,,,,0.0008502608400712513,,2.2434947547963957,,,,,,,,,,
17.53435852649301,,,,,,0.000876391867899751,,2.2333626907071484,,,,,,,,,,
17.557772346258552,,,,,,0.0009033259794211522,,2.2232763850144783,,,,,,,,,,
17.58121743075244,,,,,,0.0009310878557701592,,2.213235631064456,,,,,,,,,,
17.604693821722808,,,,,,0.0009597029366056818,,2.2032402231364374,,,,,,,,,,
17.628201560973526,,,,,,0.0009891974434224776,,2.1932899564388664,,,,,,,,,,
17.6517406903643,,,,,,0.0010195984035793484,,2.183384627105053,,,,,,,,,,
17.67531125181072,,,,,,0.0010509336750656763,,2.173524032189014,,,,,,,,,,
17.698913287284356,,,,,,0.0010832319720291675,,2.1637079696613095,,,,,,,,,,
17.72254683881282,,,,,,0.001116522891088127,,2.153936238404905,,,,,,,,,,
17.746211948479846,,,,,,0.0011508369384523873,,2.1442086382110497,,,,,,,,,,
17.76990865842535,,,,,,0.0011862055578777447,,2.134524969775175,,,,,,,,,,
17.79363701084554,,,,,,0.0012226611594795156,,2.124885034692811,,,,,,,,,,
17.817397047992944,,,,,,0.0012602371494316198,,2.115288635455522,,,,,,,,,,
17.841188812176537,,,,,,0.0012989679605784053,,2.1057355754468587,,,,,,,,,,
17.865012345761762,,,,,,0.0013388890839872635,,2.0962256589383297,,,,,,,,,,
17.888867691170656,,,,,,0.0013800371014709499,,2.086758691085394,,,,,,,,,,
17.9127548908819,,,,,,0.0014224497191094294,,2.0773344779234613,,,,,,,,,,
17.93667398743087,,,,,,0.00146616580180186,,2.0679528263639355,,,,,,,,,,
17.960625023409772,,,,,,0.0015112254088806341,,2.0586135441902353,,,,,,,,,,
17.984608041467673,,,,,,0.001557669830819773,,2.0493164400538717,,,,,,,,,,
18.008623084310596,,,,,,0.001605541627071562,,2.040061323470522,,,,,,,,,,
18.032670194701577,,,,,,0.001654884665066004,,2.030848004816129,,,,,,,,,,
18.056749415460768,,,,,,0.0017057441604088372,,2.0216762953230156,,,,,,,,,,
18.08086078946549,,,,,,0.0017581667183149605,,2.012546007076015,,,,,,,,,,
18.105004359650323,,,,,,0.0018122003763152282,,2.003456953008624,,,,,,,,,,
18.129180169007178,,,,,,0.0018678946482757512,,1.9944089468991673,,,,,,,,,,
18.15338826058537,,,,,,0.0019253005697700413,,1.9854018033669842,,,,,,,,,,
18.17762867749171,,,,,,0.001984470744845601,,1.9764353378686264,,,,,,,,,,
18.201901462890532,,,,,,0.0020454593942276387,,1.9675093666940924,,,,,,,,,,
18.22620666000388,,,,,,0.0021083224050046276,,1.9586237069630288,,,,,,,,,,
18.25054431211143,,,,,,0.002173117381840217,,1.9497781766210291,,,,,,,,,,
18.274914462550704,,,,,,0.0022399036997596744,,1.940972594435867,,,,,,,,,,
18.29931715471708,,,,,,0.0023087425585581987,,1.9322067799937994,,,,,,,,,,
18.323752432063877,,,,,,0.0023796970388815196,,1.9234805536958681,,,,,,,,,,
18.348220338102447,,,,,,0.0024528321600299904,,1.9147937367542183,,,,,,,,,,
18.372720916402226,,,,,,0.0025282149395391726,,1.9061461511884372,,,,,,,,,,
18.39725421059085,,,,,,0.002605914454591507,,1.8975376198219058,,,,,,,,,,
18.4218202643542,,,,,,0.002686001905315351,,1.8889679662781702,,,,,,,,,,
18.446419121436488,,,,,,0.0027685506800293755,,1.8804370149773268,,,,,,,,,,
18.471050825640347,,,,,,0.0028536364224921204,,1.871944591132426,,,,,,,,,,
18.495715420826905,,,,,,0.0029413371012183614,,1.8634905207458863,,,,,,,,,,
18.520412950915816,,,,,,0.0030317330809255575,,1.8550746306059478,,,,,,,,,,
18.54514345988546,,,,,,0.0031249071961766406,,1.8466967482830852,,,,,,,,,,
18.569906991772857,,,,,,0.0032209448272851465,,1.8383567021265224,,,,,,,,,,
18.594703590673884,,,,,,0.0033199339785540648,,1.8300543212606781,,,,,,,,,,
18.619533300743285,,,,,,0.0034219653589185987,,1.821789435581683,,,,,,,,,,
18.64439616619476,,,,,,0.0035271324650675436,,1.81356187575389,,,,,,,,,,
18.669292231301053,,,,,,0.0036355316671191885,,1.8053714732064048,,,,,,,,,,
18.694221540394025,,,,,,0.0037472622969302975,,1.7972180601296328,,,,,,,,,,
18.719184137864733,,,,,,0.0038624267391190827,,1.7891014694718406,,,,,,,,,,
18.74418006816351,,,,,,0.003981130524885583,,1.7810215349357332,,,,,,,,,,
18.769209375800042,,,,,,0.004103482428715421,,1.772978090975047,,,,,,,,,,
18.794272105343456,,,,,,0.004229594568055552,,1.7649709727911576,,,,,,,,,,
18.819368301422394,,,,,,0.004359582506053396,,1.757000016329701,,,,,,,,,,
18.844498008725054,,,,,,0.004493565357453125,,1.7490650582772274,,,,,,,,,,
18.86966127199938,,,,,,0.004631665897747323,,1.7411659360578204,,,,,,,,,,
18.894858136053,,,,,,0.004774010675681829,,1.7333024878298111,,,,,,,,,,
18.920088645753403,,,,,,0.0049207301292195724,,1.7254745524824262,,,,,,,,,,
18.945352846027994,,,,,,0.005071958705067425,,1.7176819696325039,,,,,,,,,,
18.97065078186416,,,,,,0.0052278349818768,,1.709924579621204,,,,,,,,,,
18.99598249830936,,,,,,0.005388501797230522,,1.7022022235107375,,,,,,,,,,
19.021348040471214,,,,,,0.005554106378532363,,1.6945147430811096,,,,,,,,,,
19.04674745351757,,,,,,0.005724800477919223,,1.686861980826878,,,,,,,,,,
19.072180782676583,,,,,,0.005900740511319538,,1.6792437799539264,,,,,,,,,,
19.097648073236822,,,,,,0.0060820877017854534,,1.6716599843762479,,,,,,,,,,
19.123149370547285,,,,,,0.006269008227229561,,1.6641104387127632,,,,,,,,,,
19.148684720017595,,,,,,0.006461673372703236,,1.6565949882841038,,,,,,,,,,
19.174254167117944,,,,,,0.006660259687353026,,1.6491134791094841,,,,,,,,,,
19.199857757379274,,,,,,0.006864949146202704,,1.6416657579035143,,,,,,,,,,
19.225495536393325,,,,,,0.007075929316906116,,1.6342516720730749,,,,,,,,,,
19.251167549812706,,,,,,0.007293393531625302,,1.6268710697141866,,,,,,,,,,
19.27687384335099,,,,,,0.007517541064190874,,1.6195237996088983,,,,,,,,,,
19.3026144627828,,,,,,0.007748577312707035,,1.6122097112221894,,,,,,,,,,
19.328389453943867,,,,,,0.007986713987768611,,1.6049286546988848,,,,,,,,,,
19.354198862731142,,,,,,0.008232169306462532,,1.5976804808605847,,,,,,,,,,
19.380042735102847,,,,,,0.008485168192331563,,1.5904650412026087,,,,,,,,,,
19.40592111707859,,,,,,0.00874594248148351,,1.5832821878909527,,,,,,,,,,
19.43183405473943,,,,,,0.009014731135034867,,1.576131773759257,,,,,,,,,,
19.457781594227914,,,,,,0.009291780458082842,,1.5690136523058058,,,,,,,,,,
19.483763781748284,,,,,,0.00957734432540881,,1.561927677690494,,,,,,,,,,
19.509780663566403,,,,,,0.009871684414115484,,1.5548737047318786,,,,,,,,,,
19.53583228600995,,,,,,0.010175070443416565,,1.5478515889041735,,,,,,,,,,
19.561918695468467,,,,,,0.010487780421794003,,1.5408611863343027,,,,,,,,,,
19.58803993839343,,,,,,0.01081010090175181,,1.533902353798949,,,,,,,,,,
19.614196061298344,,,,,,0.011142327242399106,,1.5269749487216195,,,,,,,,,,
19.64038711075883,,,,,,0.01148476388010311,,1.5200788291697258,,,,,,,,,,
19.666613133412696,,,,,,0.011837724607460113,,1.5132138538516742,,,,,,,,,,
19.692874175960025,,,,,,0.012201532860840027,,1.5063798821139718,,,,,,,,,,
19.719170285163266,,,,,,0.012576522016768045,,1.4995767739383448,,,,,,,,,,
19.745501507847305,,,,,,0.012963035697414993,,1.4928043899388694,,,,,,,,,,
19.771867890899564,,,,,,0.013361428085476443,,1.4860625913591134,,,,,,,,,,
19.798269481270037,,,,,,0.013772064248728049,,1.4793512400693065,,,,,,,,,,
19.82470632597148,,,,,,0.014195320474557977,,1.4726701985634816,,,,,,,,,,
19.85117847207935,,,,,,0.014631584614776481,,1.466019329956693,,,,,,,,,,
19.877685966732013,,,,,,0.015081256441026567,,1.4593984979821852,,,,,,,,,,
19.904228857130764,,,,,,0.015544748011114851,,1.452807566988612,,,,,,,,,,
19.93080719053993,,,,,,0.01602248404660182,,1.4462464019372552,,,,,,,,,,
19.957421014286947,,,,,,0.016514902321996414,,1.4397148683992589,,,,,,,,,,
19.98407037576245,,,,,,0.017022454065911706,,1.4332128325528735,,,,,,,,,,
20.010755322420355,,,,,,0.017545604374549266,,1.4267401611807156,,,,,,,,,,
20.03747590177794,,,,,,0.018084832637891103,,1.4202967216670368,,,,,,,,,,
20.06423216141594,,,,,,0.01864063297898983,,1.4138823819950084,,,,,,,,,,
20.091024148978622,,,,,,0.019213514706759412,,1.407497010744015,,,,,,,,,,
20.117851912173883,,,,,,0.019804002782681792,,1.4011404770869609,,,,,,,,,,
20.14471549877328,,,,,,0.020412638301855385,,1.3948126507876002,,,,,,,,,,
20.17161495661224,,,,,,0.02103997898883139,,1.3885134021978434,,,,,,,,,,
20.198550333589985,,,,,,0.02168659970868264,,1.3822426022551333,,,,,,,,,,
20.225521677669747,,,,,,0.022353092993785167,,1.3760001224797758,,,,,,,,,,
20.252529036878784,,,,,,0.023040069586785374,,1.3697858349723184,,,,,,,,,,
20.27957245930849,,,,,,0.023748159000255724,,1.3635996124109282,,,,,,,,,,
20.30665199311448,,,,,,0.02447801009355001,,1.3574413280487816,,,,,,,,,,
20.333767686516666,,,,,,0.02523029166738712,,1.35131085571147,,,,,,,,,,
20.36091958779935,,,,,,0.026005693076708063,,1.3452080697944122,,,,,,,,,,
20.38810774531131,,,,,,0.02680492486236802,,1.3391328452602826,,,,,,,,,,
20.41533220746589,,,,,,0.027628719402242357,,1.3330850576364468,,,,,,,,,,
20.44259302274105,,,,,,0.02847783158234114,,1.3270645830124217,,,,,,,,,,
20.46989023967954,,,,,,0.02935303948855427,,1.3210712980373125,,,,,,,,,,
20.497223906888873,,,,,,0.03025514511964765,,1.3151050799173178,,,,,,,,,,
20.524594073041502,,,,,,0.03118497512218024,,1.3091658064131877,,,,,,,,,,
20.552000786874864,,,,,,0.032143381548001844,,1.3032533558377313,,,,,,,,,,
20.57944409719147,,,,,,0.033131242635033135,,1.2973676070533207,,,,,,,,,,
20.606924052859007,,,,,,0.034149463612040944,,1.2915084394694096,,,,,,,,,,
20.63444070281041,,,,,,0.035198977528146734,,1.2856757330400623,,,,,,,,,,
20.66199409604395,,,,,,0.03628074610782833,,1.2798693682614941,,,,,,,,,,
20.68958428162334,,,,,,0.03739576063219823,,1.2740892261696235,,,,,,,,,,
20.717211308677793,,,,,,0.038545042847366456,,1.2683351883376333,,,,,,,,,,
20.744875226402137,,,,,,0.03972964590071988,,1.2626071368735456,,,,,,,,,,
20.772576084056894,,,,,,0.0409506553059767,,1.2569049544178037,,,,,,,,,,
20.800313930968322,,,,,,0.042209189937897046,,1.2512285241408787,,,,,,,,,,
20.82808881652862,,,,,,0.04350640305757174,,1.2455777297408512,,,,,,,,,,
20.855900790195868,,,,,,0.04484348336920889,,1.2399524554410595,,,,,,,,,,
20.88374990149423,,,,,,0.04622165610941114,,1.2343525859877036,,,,,,,,,,
20.91163620001399,,,,,,0.04764218416992155,,1.2287780066474945,,,,,,,,,,
20.939559735411645,,,,,,0.049106369254877845,,1.223228603205301,,,,,,,,,,
20.96752055741001,,,,,,0.05061555307363194,,1.2177042619618106,,,,,,,,,,
20.995518715798283,,,,,,0.05217111857022846,,1.2122048697311982,,,,,,,,,,
21.023554260432153,,,,,,0.05377449119066851,,1.2067303138388092,,,,,,,,,,
21.05162724123388,,,,,,0.05542714018912059,,1.2012804821188499,,,,,,,,,,
21.079737708192393,,,,,,0.05713057997427486,,1.1958552629120882,,,,,,,,,,
21.107885711363355,,,,,,0.058886371497075096,,1.1904545450635686,,,,,,,,,,
21.136071300869297,,,,,,0.0606961236811003,,1.1850782179203303,,,,,,,,,,
21.164294526899624,,,,,,0.06256149489690198,,1.1797261713291518,,,,,,,,,,
21.192555439710844,,,,,,0.06448419448166369,,1.1743982956342702,,,,,,,,,,
21.220854089626492,,,,,,0.0652059852252151,,1.1691666131649388,,,,,,,,,,
21.249190527037342,,,,,,0.06548659738745895,,1.1639838898816557,,,,,,,,,,
21.277564802401454,,,,,,0.06576841715641757,,1.1588241407581963,,,,,,,,,,
21.305976966244252,,,,,,0.06605144972899318,,1.1536872639538887,,,,,,,,,,
21.334427069158636,,,,,,0.06633570032445273,,1.1485731580795044,,,,,,,,,,
21.362915161805063,,,,,,0.06662117418452422,,1.1434817221952565,,,,,,,,,,
21.391441294911633,,,,,,0.06690787657349317,,1.1384128558088078,,,,,,,,,,
21.42000551927419,,,,,,0.06719581277829995,,1.133366458873287,,,,,,,,,,
21.448607885756402,,,,,,0.06748498810863698,,1.1283424317853137,,,,,,,,,,
21.477248445289852,,,,,,0.06777540789704688,,1.1233406753830337,,,,,,,,,,
21.505927248874155,,,,,,0.06806707749902083,,1.1183610909441584,,,,,,,,,,
21.534644347576968,,,,,,0.06836000229309677,,1.113403580184027,,,,,,,,,,
21.563399792534227,,,,,,0.06865418768095978,,1.1084680452536444,,,,,,,,,,
21.59219363495007,,,,,,0.06894963908754016,,1.1035543887377781,,,,,,,,,,
21.621025926097055,,,,,,0.06924636196111478,,1.0986625136530133,,,,,,,,,,
21.649896717316185,,,,,,0.06954436177340677,,1.0937923234458489,,,,,,,,,,
21.678806060017028,,,,,,0.06984364401968683,,1.088943721990789,,,,,,,,,,
21.7077540056778,,,,,,0.07014421421887428,,1.0841166135884468,,,,,,,,,,
21.73674060584545,,,,,,0.07044607791363894,,1.079310902963655,,,,,,,,,,
21.765765912135763,,,,,,0.07074924067050352,,1.0745264952635851,,,,,,,,,,
21.794829976233444,,,,,,0.07105370807994596,,1.069763296055876,,,,,,,,,,
21.82393284989222,,,,,,0.07135948575650265,,1.0650212113267699,,,,,,,,,,
21.853074584934916,,,,,,0.07166657933887215,,1.060300147479256,,,,,,,,,,
21.882255233253574,,,,,,0.07197499449001896,,1.0556000113312218,,,,,,,,,,
21.911474846809476,,,,,,0.07228473689727755,,1.0509207101136235,,,,,,,,,,
21.94073347763338,,,,,,0.07259581227245857,,1.0462621514686343,,,,,,,,,,
21.970031177825433,,,,,,0.07290822635195243,,1.0416242434478473,,,,,,,,,,
21.999367999555393,,,,,,0.07322198489683635,,1.03700689451044,,,,,,,,,,
22.028743995062683,,,,,,0.07353709369298017,,1.0324100135213778,,,,,,,,,,
22.058159216656467,,,,,,0.07385355855115301,,1.0278335097496123,,,,,,,,,,
22.087613716715772,,,,,,0.07417138530713044,,1.0232772928662908,,,,,,,,,,
22.117107547689557,,,,,,0.07449057982180221,,1.0187412729429741,,,,,,,,,,
22.14664076209682,,,,,,0.0748111479812802,,1.0142253604498606,,,,,,,,,,
22.17621341252669,,,,,,0.07513309569700698,,1.0097294662540195,,,,,,,,,,
22.205825551638522,,,,,,0.07545642890586506,,1.0052535016176298,,,,,,,,,,
22.23547723216196,,,,,,0.07578115357028556,,1.0007973781962383,,,,,,,,,,
22.26516850689712,,,,,,0.07610727567835975,,0.9963610080369953,,,,,,,,,,
22.294899428714547,,,,,,0.07643480124394751,,0.9919443035769441,,,,,,,,,,
22.324670050555437,,,,,,0.07676373630678973,,0.9875471776412732,,,,,,,,,,
22.354480425431664,,,,,,0.07709408693261902,,0.9831695434416043,,,,,,,,,,
22.384330606425888,,,,,,0.07742585921327179,,0.9788113145742782,,,,,,,,,,
22.41422064669165,,,,,,0.07775905926680034,,0.9744724050186482,,,,,,,,,,
22.44415059945347,,,,,,0.07809369323758604,,0.9701527291353834,,,,,,,,,,
22.474120518006938,,,,,,0.07842976729645226,,0.9658522016647781,,,,,,,,,,
22.504130455718812,,,,,,0.0787672876407784,,0.9615707377250685,,,,,,,,,,
22.534180466027106,,,,,,0.07910626049461418,,0.9573082528107578,,,,,,,,,,
22.564270602441198,,,,,,0.07944669210879424,,0.9530646627909483,,,,,,,,,,
22.594400918541925,,,,,,0.0797885887610537,,0.948839883907679,,,,,,,,,,
22.624571467981625,,,,,,0.08013195675614318,,0.9446338327742806,,,,,,,,,,
22.654782304484357,,,,,,0.08047680242594663,,0.9404464263737121,,,,,,,,,,
22.685033481845842,,,,,,0.08082313212959602,,0.9362775820569443,,,,,,,,,,
22.71532505393368,,,,,,0.08117095225359039,,0.9321272175413114,,,,,,,,,,
22.745657074687383,,,,,,0.08152026921191259,,0.9279952509088949,,,,,,,,,,
22.776029598118505,,,,,,0.08187108944614792,,0.9238816006049043,,,,,,,,,,
22.806442678310706,,,,,,0.08222341942560296,,0.9197861854360688,,,,,,,,,,
22.83689636941987,,,,,,0.08257726564742467,,0.9157089245690336,,,,,,,,,,
22.867390725674195,,,,,,0.08293263463672026,,0.911649737528765,,,,,,,,,,
22.8979258013743,,,,,,0.08328953294667775,,0.9076085441969617,,,,,,,,,,
22.928501650893292,,,,,,0.08364796715868644,,0.9035852648104741,,,,,,,,,,
22.959118328676904,,,,,,0.0840079438824585,,0.8995798199597289,,,,,,,,,,
22.98977588924357,,,,,,0.08436946975615102,,0.8955921305871615,,,,,,,,,,
23.020474387184485,,,,,,0.08473255144648763,,0.8916221179856619,,,,,,,,,,
23.05121387716381,,,,,,0.08509719564888288,,0.8876697037970058,,,,,,,,,,
23.08199441391863,,,,,,0.08546340908756411,,0.8837348100103283,,,,,,,,,,
23.11281605225916,,,,,,0.08583119851569657,,0.8798173589605676,,,,,,,,,,
23.143678847068795,,,,,,0.08620057071550741,,0.8759172733269401,,,,,,,,,,
23.17458285330422,,,,,,0.08657153249841106,,0.8720344761314126,,,,,,,,,,
23.205528125995492,,,,,,0.08694409070513456,,0.8681688907371826,,,,,,,,,,
23.23651472024617,,,,,,0.08731825220584384,,0.8643204408471662,,,,,,,,,,
23.26754269123337,,,,,,0.08769402390027049,,0.8604890505024917,,,,,,,,,,
23.298612094207908,,,,,,0.08807141271783878,,0.8566746440810006,,,,,,,,,,
23.32972298449436,,,,,,0.08845042561779369,,0.8528771462957552,,,,,,,,,,
23.360875417491194,,,,,,0.08883106958932903,,0.8490964821935523,,,,,,,,,,
23.392069448670846,,,,,,0.08921335165171658,,0.8453325771534422,,,,,,,,,,
23.42330513357979,,,,,,0.08959727885443476,,0.8415853568852639,,,,,,,,,,
23.45458252783876,,,,,,0.08998285827730033,,0.837854747428162,,,,,,,,,,
23.485901687142654,,,,,,0.09037009703059677,,0.8341406751491477,,,,,,,,,,
23.517262667260812,,,,,,0.09075900225520699,,0.8304430667416289,,,,,,,,,,
23.548665524037023,,,,,,0.09114958112274447,,0.8267618492239718,,,,,,,,,,
23.580110313389643,,,,,,0.09154184083568542,,0.8230969499380574,,,,,,,,,,
23.611597091311694,,,,,,0.09193578862750183,,0.8194482965478486,,,,,,,,,,
23.643125913870975,,,,,,0.09233143176279462,,0.815815817037962,,,,,,,,,,
23.674696837210142,,,,,,0.09272877753742774,,0.8121994397122467,,,,,,,,,,
23.70630991754683,,,,,,0.09312783327866278,,0.8085990931923687,,,,,,,,,,
23.737965211173748,,,,,,0.09352860634529406,,0.805014706416401,,,,,,,,,,
23.76966277445872,,,,,,0.09393110412778363,,0.8014462086374287,,,,,,,,,,
23.801402663844936,,,,,,0.0943353340483994,,0.7978935294221357,,,,,,,,,,
23.833184935850845,,,,,,0.09474130356134948,,0.7943565986494366,,,,,,,,,,
23.865009647070476,,,,,,0.09514902015292212,,0.7908353465090707,,,,,,,,,,
23.89687685417333,,,,,,0.09555849134162174,,0.7873297035002436,,,,,,,,,,
23.928786613904638,,,,,,0.09596972467830885,,0.7838396004302415,,,,,,,,,,
23.960738983085385,,,,,,0.09638272774633877,,0.7803649684130716,,,,,,,,,,
23.992734018612435,,,,,,0.09679750816170168,,0.7769057388681014,,,,,,,,,,
24.024771777458625,,,,,,0.09721407357316289,,0.7734618435187054,,,,,,,,,,
24.056852316672867,,,,,,0.0976324316624039,,0.7700332143909168,,,,,,,,,,
24.08897569338025,,,,,,0.09805259014416426,,0.7666197838120862,,,,,,,,,,
24.121141964782147,,,,,,0.09847455676638359,,0.7632214844095461,,,,,,,,,,
24.15335118815632,,,,,,0.09889833931034465,,0.7598382491092797,,,,,,,,,,
24.185603420856975,,,,,,0.09932394559081632,,0.7564700111346031,,,,,,,,,,
24.217898720314977,,,,,,0.09975138345619904,,0.7531167040048339,,,,,,,,,,
24.2502371440378,,,,,,0.10018066078866754,,0.7497782615339963,,,,,,,,,,
24.282618749609757,,,,,,0.10061178550431799,,0.7464546178295011,,,,,,,,,,
24.315043594692042,,,,,,0.101044765553313,,0.7431457072908513,,,,,,,,,,
24.34751173702284,,,,,,0.1014796089200286,,0.7398514646083459,,,,,,,,,,
24.380023234417443,,,,,,0.10191632362320129,,0.7365718247617917,,,,,,,,,,
24.412578144768336,,,,,,0.10235491771607595,,0.7333067230192186,,,,,,,,,,
24.445176526045312,,,,,,0.10279539928655446,,0.7300560949356031,,,,,,,,,,
24.477818436295575,,,,,,0.10323777645734473,,0.7268198763515956,,,,,,,,,,
24.510503933643836,,,,,,0.10368205738611048,,0.7235980033922548,,,,,,,,,,
24.543233076292417,,,,,,0.10412825026562177,,0.7203904124657861,,,,,,,,,,
24.57600592252138,,,,,,0.10457636332390617,,0.7171970402622856,,,,,,,,,,
24.60882253068855,,,,,,0.10502640482439965,,0.714017823752497,,,,,,,,,,
24.641682959229772,,,,,,0.10547838306610081,,0.7108527001865538,,,,,,,,,,
24.67458726665883,,,,,,0.10593230638372168,,0.7077016070927573,,,,,,,,,,
24.70753551156769,,,,,,0.10638818314784303,,0.7045644822763314,,,,,,,,,,
24.740527752626555,,,,,,0.10684602176506813,,0.7014412638181999,,,,,,,,,,
24.773564048583957,,,,,,0.10730583067817782,,0.6983318900737642,,,,,,,,,,
24.806644458266884,,,,,,0.10776761836628615,,0.6952362996716854,,,,,,,,,,
24.83976904058087,,,,,,0.10823139334499686,,0.6921544315126743,,,,,,,,,,
24.872937854510113,,,,,,0.10869716416656036,,0.6890862247682844,,,,,,,,,,
24.906150959117568,,,,,,0.10916493942003144,,0.6860316188797118,,,,,,,,,,
24.939408413545063,,,,,,0.10963472773142759,,0.6829905535565998,,,,,,,,,,
24.97271027701339,,,,,,0.11010653776388817,,0.679962968775849,,,,,,,,,,
25.006056608822444,,,,,,0.11058037821783434,,0.6769488047804314,,,,,,,,,,
25.03944746835124,,,,,,0.1110562578311285,,0.6739480020782165,,,,,,,,,,
25.072882915058184,,,,,,0.11153418537923747,,0.6709605014407848,,,,,,,,,,
25.10636300848098,,,,,,0.11201416967539185,,0.6679862439022746,,,,,,,,,,
25.13988780823688,,,,,,0.11249621957075034,,0.6650251707582053,,,,,,,,,,
25.173457374022743,,,,,,0.1129803439545623,,0.6620772235643253,,,,,,,,,,
25.207071765615137,,,,,,0.1134665517543317,,0.6591423441354565,,,,,,,,,,
25.240731042870447,,,,,,0.11395485193598168,,0.6562204745443457,,,,,,,,,,
25.274435265724986,,,,,,0.11444525350402009,,0.6533115571205225,,,,,,,,,,
25.308184494195103,,,,,,0.11493776550170541,,0.6504155344491594,,,,,,,,,,
25.341978788377286,,,,,,0.11543239701121356,,0.6475323493699401,,,,,,,,,,
25.375818208448273,,,,,,0.11592915715380524,,0.6446619449759301,,,,,,,,,,
25.409702814665152,,,,,,0.11642805508999436,,0.641804264612454,,,,,,,,,,
25.44363266736549,,,,,,0.11692910001971703,,0.6389592518759765,,,,,,,,,,
25.47760782696737,,,,,,0.1174323011825002,,0.636126850612994,,,,,,,,,,
25.511628353969638,,,,,,0.11793766785763427,,0.6333070049189145,,,,,,,,,,
25.54569430895184,,,,,,0.1184452093643414,,0.6304996591369695,,,,,,,,,,
25.579805752574472,,,,,,0.11895493506194964,,0.6277047578571037,,,,,,,,,,
25.613962745579006,,,,,,0.11946685435006438,,0.6249222459148861,,,,,,,,,,
25.648165348788023,,,,,,0.11998097666874201,,0.6221520683904209,,,,,,,,,,
25.682413623105333,,,,,,0.12049731149866383,,0.6193941706072632,,,,,,,,,,
25.71670762951606,,,,,,0.12101586836131112,,0.6166484981313395,,,,,,,,,,
25.75104742908676,,,,,,0.12153665681914051,,0.6139149967698736,,,,,,,,,,
25.78543308296555,,,,,,0.12205968647576049,,0.6111936125703173,,,,,,,,,,
25.819864652382194,,,,,,0.12258496697610848,,0.608484291819284,,,,,,,,,,
25.85434219864817,,,,,,0.12311250800662793,,0.6057869810414935,,,,,,,,,,
25.888865783156916,,,,,,0.123642319295449,,0.6031016269987061,,,,,,,,,,
25.92343546738376,,,,,,0.12417441061256518,,0.600428176688685,,,,,,,,,,
25.958051312886177,,,,,,0.12470879177001569,,0.5977665773441402,,,,,,,,,,
25.992713381303812,,,,,,0.1252454726220653,,0.5951167764316908,,,,,,,,,,
26.02742173435863,,,,,,0.1257844630653865,,0.592478721650828,,,,,,,,,,
26.062176433855008,,,,,,0.12632577303924167,,0.5898523609328828,,,,,,,,,,
26.09697754167986,,,,,,0.12686941252566666,,0.5872376424399977,,,,,,,,,,
26.131825119802723,,,,,,0.12741539154965462,,0.5846345145641039,,,,,,,,,,
