Photon Energy / eV,3s,3p,4s,3d,4p,4d,5s,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
6775.130055981275,0.002351484124189832,0.004648596242236413,0.0004736940568899307,0.0014029353739826948,0.0008312737368143281,0.00015845501077566123,1.783952418421439e-05,,,,,,,,,,,
6784.176960878259,0.0023455778736909956,0.0046340188362509905,0.00047247791102119415,0.001396565672684298,0.00082873211308689,0.00015777522565301496,1.77958133075169e-05,,,,,,,,,,,
6793.235946205815,0.0023396864579914183,0.004619487143154825,0.00047126488744363284,0.0013902248915310307,0.0008261982603870743,0.00015709835686485797,1.775220953237219e-05,,,,,,,,,,,
6802.307028095061,0.0023338098398303694,0.004605001019598134,0.00047005497814118596,0.0013839128992177213,0.0008236721549549273,0.00015642439189987432,1.7708712596357302e-05,,,,,,,,,,,
6811.39022269868,0.0023279479820406865,0.004590560322680624,0.0004688481751183675,0.0013776295650353373,0.0008211537731031341,0.00015575331830042124,1.7665322237692006e-05,,,,,,,,,,,
6820.485546190905,0.0023221008475485744,0.004576164909950149,0.00046764447040022325,0.0013713747588683133,0.0008186430912168112,0.00015508512366230157,1.762203819523772e-05,,,,,,,,,,,
6829.593014767566,0.002316268399373358,0.0045618146394012715,0.00046644385603227293,0.001365148351191847,0.0008161400857532748,0.00015441979563453334,1.7578860208495706e-05,,,,,,,,,,,
6838.712644646141,0.002310450600627233,0.0045475093694738395,0.00046524632408045567,0.0013589502130691954,0.0008136447332418211,0.00015375732191911943,1.753578801760529e-05,,,,,,,,,,,
6847.844452065733,0.0023046474145150615,0.004533248959051651,0.00046405186663108395,0.0013527802161490449,0.000811157010283512,0.0001530976902708246,1.7492821363342783e-05,,,,,,,,,,,
6856.98845328716,0.0022988588043341093,0.004519033267460991,0.0004628604757907837,0.0013466382326628105,0.0008086768935509454,0.00015244088849694423,1.744995998711948e-05,,,,,,,,,,,
6866.144664592925,0.0022930847334738476,0.004504862154469321,0.00046167214368645,0.0013405241354220287,0.000806204359788052,0.00015178690445708377,1.7407203630980338e-05,,,,,,,,,,,
6875.3131022873,0.002287325165415683,0.004490735480283796,0.0004604868624651871,0.0013344377978156872,0.0008037393858098581,0.0001511357260629299,1.7364552037602315e-05,,,,,,,,,,,
6884.493782696301,0.0022815800637327652,0.004476653105550016,0.00045930462429426494,0.0013283790938076428,0.0008012819485022879,0.0001504873412780312,1.732200495029298e-05,,,,,,,,,,,
6893.686722167772,0.0022758493920897196,0.0044626148913505075,0.0004581254213610576,0.0013223478979339678,0.0007988320248219281,0.00014984173811757135,1.7279562112988746e-05,,,,,,,,,,,
6902.8919370713575,0.0022701331142424524,0.004448620699203479,0.00045694924587300225,0.001316344085300396,0.0007963895917958283,0.00014919890464815225,1.723722327025348e-05,,,,,,,,,,,
6912.109443798591,0.002264431194037888,0.004434670391061362,0.0004557760900575382,0.001310367531579694,0.0007939546265212702,0.00014855882898756872,1.7194988167276882e-05,,,,,,,,,,,
6921.339258762863,0.002258743595413775,0.004420763829309522,0.0004546059461620636,0.0013044181130091256,0.0007915271061655701,0.0001479214993045934,1.7152856549873148e-05,,,,,,,,,,,
6930.581398399512,0.002253070282398422,0.00440690087676483,0.00045343880645387646,0.001298495706387852,0.0007891070079658454,0.00014728690381875405,1.7110828164479028e-05,,,,,,,,,,,
6939.835879165799,0.0022474112191104975,0.004393081396674374,0.0004522746632201304,0.0012926001890744161,0.0007866943092288192,0.00014665503080011898,1.706890275815278e-05,,,,,,,,,,,
6949.102717540963,0.002241766369758799,0.004379305252714081,0.0004511135087677806,0.0012867314389841795,0.0007842889873305971,0.00014602586856907854,1.7027080078572426e-05,,,,,,,,,,,
6958.381930026266,0.0022361356986420064,0.004365572308987344,0.0004499553354235305,0.0012808893345867948,0.0007818910197164524,0.00014539940549612867,1.6985359874034013e-05,,,,,,,,,,,
6967.673533144978,0.002230519170148487,0.004351882430023752,0.0004488001355337873,0.0012750737549037062,0.0007795003839006285,0.00014477563000165854,1.6943741893450577e-05,,,,,,,,,,,
6976.977543442462,0.0022249167487560385,0.004338235480777671,0.0004476479014646044,0.0012692845795056176,0.0007771170574661097,0.0001441545305557327,1.6902225886350225e-05,,,,,,,,,,,
6986.293977486143,0.002219328399031697,0.00432463132662699,0.0004464986256016369,0.001263521688510033,0.0007747410180644296,0.00014353609567788222,1.6860811602874822e-05,,,,,,,,,,,
6995.622851865601,0.0022137540856314785,0.004311069833371721,0.00044535230035008626,0.0012577849625787362,0.000772372243415444,0.00014292031393688858,1.68194987937784e-05,,,,,,,,,,,
7004.9641831925355,0.0022081937733001897,0.004297550867232745,0.00044420891813465573,0.0012520742829153532,0.0007700107113071371,0.0001423071739505755,1.6778287210425803e-05,,,,,,,,,,,
7014.317988100859,0.0022026474268711745,0.0042840742948504216,0.0004430684713994936,0.0012463895312628665,0.0007676563995953998,0.0001416966643855958,1.6737176604790988e-05,,,,,,,,,,,
7023.684283246666,0.0021971150112661147,0.004270639983283344,0.0004419309526081504,0.0012407305899011874,0.000765309286203837,0.00014108877395722507,1.6696166729455665e-05,,,,,,,,,,,
7033.063085308321,0.002191596491494788,0.0042572478000069604,0.00044079635424352175,0.0012350973416446938,0.0007629693491235432,0.00014048349142914911,1.6655257337607738e-05,,,,,,,,,,,
7042.454410986432,0.002186091832654874,0.004243897612912331,0.00043966466880780616,0.001229489669839836,0.0007606365664129143,0.0001398808056132607,1.661444818304e-05,,,,,,,,,,,
7051.858277003932,0.002180600999931698,0.004230589290304759,0.00043853588882244803,0.0012239074583626835,0.0007583109161974243,0.00013928070536944865,1.657373902014826e-05,,,,,,,,,,,
7061.274700106067,0.0021751239585980436,0.004217322700902553,0.00043741000682809517,0.001218350591616551,0.0007559923766694336,0.00013868317960539475,1.6533129603930326e-05,,,,,,,,,,,
7070.703697060441,0.002169660674013919,0.0042040977138357,0.00043628701538454487,0.0012128189545295971,0.0007536809260879815,0.00013808821727636815,1.6492619689984308e-05,,,,,,,,,,,
7080.145284657071,0.0021642111116263246,0.004190914198644559,0.00043516690707069494,0.0012073124325524204,0.0007513765427785731,0.00013749580738501945,1.6452209034506963e-05,,,,,,,,,,,
7089.599479708363,0.0021587752369690654,0.004177772025278626,0.0004340496744844988,0.0012018309116557247,0.000749079205132992,0.00013690593898118018,1.6411897394292644e-05,,,,,,,,,,,
7099.066299049204,0.0021533530156625015,0.004164671064095173,0.0004329353102429102,0.0011963742783279187,0.0007467888916090812,0.0001363186011616577,1.637168452673146e-05,,,,,,,,,,,
7108.54575953693,0.002147944413413354,0.004151611185858075,0.00043182380698184134,0.0011909424195728,0.0007445055807305556,0.0001357337830700366,1.6331570189808126e-05,,,,,,,,,,,
7118.037878051417,0.002142549396014469,0.004138592261736415,0.0004307151573561073,0.0011855352229071829,0.0007422292510867871,0.00013515147389647436,1.6291554142100117e-05,,,,,,,,,,,
7127.542671495051,0.0021371679293446266,0.004125614163303319,0.00042960935403938436,0.0011801525763586044,0.000739959881332619,0.00013457166287750562,1.6251636142776687e-05,,,,,,,,,,,
7137.060156792818,0.0021317999793682907,0.004112676762534612,0.0004285063897241547,0.001174794368462966,0.0007376974501881484,0.00013399433929583957,1.6211815951597037e-05,,,,,,,,,,,
7146.590350892273,0.0021264455121354315,0.004099779931807615,0.00042740625712166496,0.0011694604882622661,0.0007354419364385453,0.00013341949248016463,1.6172093328909058e-05,,,,,,,,,,,
7156.133270763633,0.002121104493781274,0.004086923543899825,0.00042630894896187173,0.001164150825302264,0.0007331933189338352,0.00013284711180494885,1.61324680356478e-05,,,,,,,,,,,
7165.688933399745,0.0021157768905261188,0.004074107471987727,0.00042521445799339867,0.0011588652696302244,0.0007309515765887163,0.00013227718669024633,1.609293983333421e-05,,,,,,,,,,,
7175.257355816176,0.0021104626686750945,0.004061331589645475,0.00042412277698348415,0.0011536037117926168,0.0007287166883823513,0.00013170970660149797,1.6053508484073332e-05,,,,,,,,,,,
7184.838555051192,0.0021051617946179764,0.004048595770843703,0.00042303389871793776,0.0011483660428328647,0.0007264886333581762,0.0001311446610493404,1.6014173750553316e-05,,,,,,,,,,,
7194.432548165811,0.0020998742348289526,0.004035899889948257,0.0004219478160010907,0.0011431521542890882,0.0007242673906237023,0.00013058203958941052,1.5974935396043757e-05,,,,,,,,,,,
7204.0393522438535,0.0020945999558664124,0.00402324382171893,0.00042086452165574536,0.0011379619381918392,0.0007220529393503173,0.00013002183182215079,1.5935793184394117e-05,,,,,,,,,,,
7213.658984391924,0.0020893389243727546,0.004010627441308288,0.00041978400852313427,0.001132795287061895,0.000719845258773096,0.00012946402739262065,1.5896746880032696e-05,,,,,,,,,,,
7223.291461739499,0.002084091107074147,0.003998050624260366,0.00041870626946286546,0.0011276520939080016,0.0007176443281905965,0.0001289086159903013,1.5857796247964845e-05,,,,,,,,,,,
7232.936801438899,0.002078856470780348,0.003985513246509513,0.0004176312973528825,0.0011225322522246924,0.0007154501269646795,0.00012835558734890877,1.5818941053771858e-05,,,,,,,,,,,
7242.595020665376,0.0020736349823844624,0.003973015184379097,0.00041655908508941093,0.0011174356559900448,0.0007132626345202984,0.00012780493124620016,1.578018106360919e-05,,,,,,,,,,,
7252.266136617089,0.002068426608862769,0.003960556314580356,0.0004154896255869163,0.0011123621996635225,0.0007110818303453234,0.0001272566375037891,1.5741516044205486e-05,,,,,,,,,,,
7261.950166515189,0.0020632313172744745,0.00394813651421111,0.00041442291177805335,0.0011073117781837541,0.0007089076939903328,0.0001267106959869531,1.5702945762860835e-05,,,,,,,,,,,
7271.6471276037955,0.002058049074761542,0.0039357556607546185,0.00041335893661362407,0.0011022842869663904,0.0007067402050684355,0.00012616709660445057,1.566446998744553e-05,,,,,,,,,,,
7281.357037150082,0.0020528798485484425,0.003923413632078306,0.000412297693062525,0.0010972796219019074,0.000704579343255067,0.00012562582930833037,1.562608848639859e-05,,,,,,,,,,,
7291.079912444251,0.002047723605941992,0.003911110306432624,0.00041123917411170757,0.001092297679353484,0.0007024250882878134,0.00012508688409374963,1.558780102872655e-05,,,,,,,,,,,
7300.815770799621,0.002042580314331103,0.0038988455624497684,0.00041018337276612477,0.0010873383561548192,0.0007002774199662042,0.00012455025099878517,1.55496073840017e-05,,,,,,,,,,,
7310.564629552607,0.0020374499411866115,0.0038866192791425767,0.000409130282048691,0.0010824015496080294,0.0006981363181515393,0.00012401592010425282,1.5511507322361127e-05,,,,,,,,,,,
7320.326506062775,0.002032332454061057,0.0038744313359032703,0.00040807989500023337,0.0010774871574815038,0.0006960017627666909,0.00012348388153352253,1.5473500614505104e-05,,,,,,,,,,,
7330.101417712892,0.0020272278205884647,0.0038622816125022615,0.0004070322046794437,0.00107259507800778,0.0006938737337959122,0.00012295412545233422,1.5435587031695667e-05,,,,,,,,,,,
7339.889381908907,0.0020221360084841703,0.0038501699890870233,0.0004059872041628367,0.0010677252098814636,0.0006917522112846632,0.00012242664206861962,1.5397766345755353e-05,,,,,,,,,,,
7349.690416080043,0.0020170569855445836,0.003838096346180823,0.00040494488654470025,0.0010628774522570964,0.000689637175339406,0.00012190142163231767,1.536003832906575e-05,,,,,,,,,,,
7359.504537678764,0.0020119907196470186,0.003826060564681652,0.00040390524493705445,0.001058051704747103,0.0006875286061274359,0.00012137845443519695,1.5322402754566287e-05,,,,,,,,,,,
7369.331764180869,0.0020069371787494487,0.00381406252586093,0.0004028682724696001,0.001053247867419678,0.0006854264838766792,0.00012085773081067415,1.528485939575253e-05,,,,,,,,,,,
7379.172113085465,0.0020018963308903524,0.003802102111362442,0.00040183396228967995,0.001048465840796747,0.0006833307888755217,0.0001203392411336378,1.5247408026675242e-05,,,,,,,,,,,
7389.025601915051,0.0019968681441884656,0.0037901792032010886,0.0004008023075622267,0.0010437055258518792,0.0006812415014726109,0.00011982297582026715,1.5210048421938695e-05,,,,,,,,,,,
7398.892248215499,0.001991852586842618,0.0037782936837617866,0.0003997733014697244,0.0010389668240082656,0.0006791586020766866,0.00011930892532785866,1.517278035669946e-05,,,,,,,,,,,
7408.772069556138,0.0019868496271314992,0.003766445435798249,0.00039874693721215696,0.0010342496371366456,0.0006770820711563803,0.00011879708015464634,1.5135603606664996e-05,,,,,,,,,,,
7418.665083529735,0.001981859233413485,0.0037546343424318795,0.00039772320800696875,0.0010295538675533053,0.0006750118892400479,0.00011828743083962823,1.5098517948092419e-05,,,,,,,,,,,
7428.571307752547,0.0019768813741264254,0.0037428602871506,0.000396702107089018,0.001024879418018038,0.0006729480369155777,0.0001177799679623913,1.5061523157786976e-05,,,,,,,,,,,
7438.49075986438,0.0019719160177874336,0.003731123153807676,0.0003956836277105278,0.0010202261917321236,0.0006708904948302066,0.0001172746821429357,1.502461901310079e-05,,,,,,,,,,,
7448.4234575285645,0.001966963132992718,0.0037194228266206244,0.00039466776314104967,0.00101559409233635,0.0006688392436903502,0.0001167715640415037,1.4987805291931616e-05,,,,,,,,,,,
7458.369418432043,0.0019620226884173404,0.0037077591901700114,0.00039365450666741105,0.0010109830239089864,0.000666794264261406,0.00011627060435840482,1.4951081772721317e-05,,,,,,,,,,,
7468.32866028535,0.001957094652815065,0.003696132129398374,0.0003926438515936778,0.001006392890963824,0.0006647555373675899,0.00011577179383384642,1.4914448234454651e-05,,,,,,,,,,,
7478.301200822697,0.0019521789950181188,0.003684541529609024,0.0003916357912411035,0.0010018235984481784,0.0006627230438917401,0.00011527512324775938,1.4877904456657891e-05,,,,,,,,,,,
7488.2870578019465,0.0019472756839370305,0.003672987276464978,0.00039063031894809156,0.000997275051740938,0.0006606967647751518,0.00011478058341963123,1.4841450219397632e-05,,,,,,,,,,,
7498.286249004703,0.0019423846885603991,0.0036614692559877693,0.00038962742807014517,0.0009927471566505853,0.0006586766810173862,0.00011428816520833309,1.4805085303279151e-05,,,,,,,,,,,
7508.298792236285,0.0019375059779547326,0.003649987354556382,0.00038862711197982944,0.0009882398194132715,0.0006566627736761058,0.00011379785951195382,1.4768809489445503e-05,,,,,,,,,,,
7518.324705325818,0.0019326395212642179,0.003638541458906072,0.0003876293640667213,0.0009837529466908462,0.0006546550238668815,0.0001133096572676285,1.4732622559575866e-05,,,,,,,,,,,
7528.364006126204,0.0019277852877105594,0.0036271314561273087,0.00038663417773737274,0.0009792864455689515,0.0006526534127630313,0.00011282354945137448,1.4696524295884387e-05,,,,,,,,,,,
7538.416712514212,0.0019229432465927537,0.0036157572336646022,0.0003856415464152591,0.0009748402235550755,0.0006506579215954288,0.00011233952707792094,1.466051448111881e-05,,,,,,,,,,,
7548.482842390464,0.0019181133672869154,0.003604418679315444,0.00038465146354074367,0.0009704141885766531,0.0006486685316523377,0.00011185758120054593,1.4624592898559253e-05,,,,,,,,,,,
7558.5624136794795,0.0019132956192460834,0.003593115681229178,0.00038366392257103033,0.0009660082489791563,0.0006466852242792356,0.00011137770291090961,1.4588759332016877e-05,,,,,,,,,,,
7568.655444329741,0.0019084899720000082,0.0035818481279058763,0.0003826789169801183,0.0009616223135241817,0.0006447079808786295,0.00011089988333888875,1.4553013565832376e-05,,,,,,,,,,,
7578.761952313664,0.0019036963951549878,0.003570615908195293,0.0003816964402587646,0.0009572562913875847,0.0006427367829098962,0.00011042411365241468,1.4517355384875069e-05,,,,,,,,,,,
7588.881955627693,0.0018989148583936457,0.003559418911295691,0.0003807164859144348,0.0009529100921575771,0.0006407716118890933,0.00010995038505730802,1.448178457454127e-05,,,,,,,,,,,
7599.015472292276,0.0018941453314747687,0.0035482570267528495,0.00037973904747126615,0.0009485836258328735,0.0006388124493887991,0.00010947868879711852,1.4446300920753155e-05,,,,,,,,,,,
7609.162520351951,0.001889387784233086,0.003537130144458862,0.00037876411847001886,0.000944276802820807,0.000636859277037928,0.0001090090161529601,1.4410904209957406e-05,,,,,,,,,,,
7619.323117875321,0.0018846421865791078,0.0035260381546511504,0.00037779169246803966,0.0009399895339354991,0.0006349120765215713,0.00010854135844335317,1.437559422912408e-05,,,,,,,,,,,
7629.49728295515,0.0018799085084989081,0.003514980947911306,0.00037682176303921195,0.0009357217303959855,0.0006329708295808102,0.000108075707024061,1.4340370765744998e-05,,,,,,,,,,,
7639.685033708326,0.0018751867200539557,0.00350395841516407,0.00037585432377392126,0.0009314733038244019,0.0006310355180125609,0.0001076120532879324,1.4305233607832883e-05,,,,,,,,,,,
