Photon Energy / eV,1s,2s,2p,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
48.86185224178107,,0.9530647815576563,1.1742287382243217,,,,,,,,,,,,,,,
48.927098004839394,,0.9516194447782361,1.1701689346167996,,,,,,,,,,,,,,,
48.99243089127524,,0.9501762998733301,1.1661231674612835,,,,,,,,,,,,,,,
49.057851017425314,,0.9487353435189301,1.1620913882278494,,,,,,,,,,,,,,,
49.123358499781844,,0.9472965723960651,1.1580735485543496,,,,,,,,,,,,,,,
49.18895345499245,,0.945859983190801,1.1540696002458553,,,,,,,,,,,,,,,
49.25463599986061,,0.9444255725942269,1.150079495274062,,,,,,,,,,,,,,,
49.32040625134576,,0.9429933373024506,1.1461031857767205,,,,,,,,,,,,,,,
49.386264326563484,,0.9415632740165905,1.1421406240570622,,,,,,,,,,,,,,,
49.45221034278578,,0.9401353794427675,1.1381917625832252,,,,,,,,,,,,,,,
49.518244417441224,,0.938709650292098,1.1342565539876865,,,,,,,,,,,,,,,
49.584366668115216,,0.9372860832806852,1.1303349510666902,,,,,,,,,,,,,,,
49.6505772125501,,0.9358646751296147,1.1264269067796902,,,,,,,,,,,,,,,
49.71687616864557,,0.9344454225649409,1.1225323742487687,,,,,,,,,,,,,,,
49.783263654458594,,0.9330283223176875,1.1186513067580965,,,,,,,,,,,,,,,
49.84973978820396,,0.9316133711238311,1.114783657753349,,,,,,,,,,,,,,,
49.91630468825413,,0.9302005657243029,1.110929380841171,,,,,,,,,,,,,,,
49.9829584731398,,0.9287899028649719,1.1070884297885977,,,,,,,,,,,,,,,
50.0497012615498,,0.927381379296646,1.1032607585225205,,,,,,,,,,,,,,,
50.116533172331515,,0.9259749917750584,1.0994463211291194,,,,,,,,,,,,,,,
50.183454324491024,,0.9245707370608627,1.0956450718533197,,,,,,,,,,,,,,,
50.25046483719331,,0.923168611919625,1.0918569650982406,,,,,,,,,,,,,,,
50.317564829762475,,0.9217686131218167,1.0880819554246492,,,,,,,,,,,,,,,
50.38475442168197,,0.9203707374428065,1.0843199975504159,,,,,,,,,,,,,,,
50.45203373259479,,0.9189749816628531,1.0805710463499676,,,,,,,,,,,,,,,
50.51940288230362,,0.9175813425670999,1.0768350568537564,,,,,,,,,,,,,,,
50.58686199077128,,0.9161898169455619,1.0731119842477022,,,,,,,,,,,,,,,
50.65441117812058,,0.9148004015931266,1.0694017838726781,,,,,,,,,,,,,,,
50.722050564634934,,0.9134130933095376,1.0657044112239509,,,,,,,,,,,,,,,
50.78978027075816,,0.9120278888993961,1.0620198219506702,,,,,,,,,,,,,,,
50.85760041709512,,0.9106447851721449,1.0583479718553144,,,,,,,,,,,,,,,
50.92551112441154,,0.9092637789420691,1.0546888168931807,,,,,,,,,,,,,,,
50.99351251363451,,0.9078848670282827,1.051042313171842,,,,,,,,,,,,,,,
51.06160470585257,,0.9065080462547244,1.0474084169506275,,,,,,,,,,,,,,,
51.129787822315926,,0.905133313450149,1.0437870846400956,,,,,,,,,,,,,,,
51.198061984436734,,0.9037606654481211,1.0401782728015125,,,,,,,,,,,,,,,
51.266427313789244,,0.9023900990870065,1.0365819381463302,,,,,,,,,,,,,,,
51.33488393211008,,0.9010216112099658,1.0329980375356658,,,,,,,,,,,,,,,
51.40343196129832,,0.8996551986649489,1.0294265279797914,,,,,,,,,,,,,,,
51.472071523415984,,0.8982908583046821,1.0258673666376033,,,,,,,,,,,,,,,
51.540802740687894,,0.8969285869866688,1.022320510816128,,,,,,,,,,,,,,,
51.60962573550227,,0.8955683815731738,1.0187859179699892,,,,,,,,,,,,,,,
51.6785406304106,,0.894210238931224,1.0152635457009171,,,,,,,,,,,,,,,
51.74754754812809,,0.8928541559325955,1.0117533517572255,,,,,,,,,,,,,,,
51.81664661153381,,0.8915001294538091,1.0082552940333107,,,,,,,,,,,,,,,
51.88583794367089,,0.8901481563761217,1.004769330569147,,,,,,,,,,,,,,,
51.95512166774678,,0.8887982335855206,1.001295419549781,,,,,,,,,,,,,,,
52.024497907133444,,0.8874503579727152,0.9978335193048319,,,,,,,,,,,,,,,
52.0939667853676,,0.8861045264331296,0.9943835883079895,,,,,,,,,,,,,,,
52.163528426150826,,0.8847607358668983,0.9909455851765226,,,,,,,,,,,,,,,
52.23318295335009,,0.883418983178853,0.9875194686707689,,,,,,,,,,,,,,,
52.302930490997504,,0.8820792652785236,0.9841051976936589,,,,,,,,,,,,,,,
52.372771163291056,,0.8807415790801225,0.9807027312902027,,,,,,,,,,,,,,,
52.44270509459434,,0.8794059215025456,0.9773120286470197,,,,,,,,,,,,,,,
52.51273240943723,,0.8780722894693578,0.9739330490918277,,,,,,,,,,,,,,,
52.582853232515696,,0.8767406799087926,0.9705657520929749,,,,,,,,,,,,,,,
52.653067688692346,,0.8754110897537399,0.9672100972589394,,,,,,,,,,,,,,,
52.72337590299647,,0.8740835159417416,0.9638660443378508,,,,,,,,,,,,,,,
52.793778000624314,,0.8727579554149837,0.960533553217007,,,,,,,,,,,,,,,
52.8642741069393,,0.8714344051202895,0.9572125839223916,,,,,,,,,,,,,,,
52.93486434747225,,0.8701128620091125,0.953903096618196,,,,,,,,,,,,,,,
53.00554884792164,,0.8687933230375288,0.9506050516063388,,,,,,,,,,,,,,,
53.07632773415368,,0.8674757851662327,0.9473184093259973,,,,,,,,,,,,,,,
53.14720113220284,,0.866160245360524,0.944043130353118,,,,,,,,,,,,,,,
53.21816916827167,,0.8648467005903091,0.9407791753999633,,,,,,,,,,,,,,,
53.28923196873146,,0.863535147830085,0.9375265053146195,,,,,,,,,,,,,,,
53.36038966012202,,0.8622255840589413,0.9342850810805476,,,,,,,,,,,,,,,
53.43164236915235,,0.8609180062605449,0.9310548638160958,,,,,,,,,,,,,,,
53.50299022270046,,0.8596124114231402,0.9278358147740505,,,,,,,,,,,,,,,
53.57443334781389,,0.8583087965395373,0.9246278953411592,,,,,,,,,,,,,,,
53.64597187170978,,0.8570071586071069,0.9214310670376725,,,,,,,,,,,,,,,
53.71760592177519,,0.8557074946277735,0.918245291516882,,,,,,,,,,,,,,,
53.78933562556724,,0.8544098016080083,0.9150705305646597,,,,,,,,,,,,,,,
53.86116111081339,,0.8531140765588219,0.9119067460990002,,,,,,,,,,,,,,,
53.93308250541169,,0.8518203164957575,0.9087539001695627,,,,,,,,,,,,,,,
54.005099937430856,,0.8505285184388863,0.9056119549572208,,,,,,,,,,,,,,,
54.07721353511081,,0.8492386794127949,0.902480872773597,,,,,,,,,,,,,,,
54.1494234268625,,0.8479507964465861,0.8993606160606277,,,,,,,,,,,,,,,
54.221729741268554,,0.8466648665738646,0.8962511473900939,,,,,,,,,,,,,,,
54.294132607083085,,0.8453808868327372,0.8931524294631912,,,,,,,,,,,,,,,
54.36663215323235,,0.8440988542657987,0.8900644251100633,,,,,,,,,,,,,,,
54.439228508814566,,0.842818765920132,0.8869870972893743,,,,,,,,,,,,,,,
54.51192180310045,,0.8415406188472968,0.8839204090878509,,,,,,,,,,,,,,,
54.58471216553331,,0.8402644101033239,0.8808643237198457,,,,,,,,,,,,,,,
54.657599725729305,,0.8389901367487093,0.8778188045268948,,,,,,,,,,,,,,,
54.73058461347765,,0.8377177958484063,0.8747838149772782,,,,,,,,,,,,,,,
54.803666958740905,,0.8364473844718197,0.8717593186655812,,,,,,,,,,,,,,,
54.87684689165516,,0.8351788996927976,0.8687452793122572,,,,,,,,,,,,,,,
54.9501245425302,,0.8339123385896281,0.8657416607631974,,,,,,,,,,,,,,,
55.02350004184997,,0.8326476982450265,0.8627484269892852,,,,,,,,,,,,,,,
55.09697352027248,,0.8313849757461359,0.8597655420859812,,,,,,,,,,,,,,,
55.17054510863038,,0.8301241681845133,0.8567929702728737,,,,,,,,,,,,,,,
55.24421493793086,,0.8288652726561294,0.8538306758932669,,,,,,,,,,,,,,,
55.31798313935616,,0.8276082862613572,0.8508786234137409,,,,,,,,,,,,,,,
55.391849844263625,,0.8263532061049675,0.8479367774237307,,,,,,,,,,,,,,,
55.46581518418604,,0.8251000292961218,0.845005102635101,,,,,,,,,,,,,,,
55.53987929083182,,0.8238487529483653,0.8420835638817219,,,,,,,,,,,,,,,
55.61404229608523,,0.8225993741796209,0.8391721261190479,,,,,,,,,,,,,,,
55.68830433200667,,0.8213518901121821,0.8362707544236972,,,,,,,,,,,,,,,
55.76266553083287,,0.8201062978727064,0.8333794139930331,,,,,,,,,,,,,,,
55.837126024977145,,0.8188625945922083,0.8304980701447446,,,,,,,,,,,,,,,
55.911685947029554,,0.8176207774060552,0.8276266883164372,,,,,,,,,,,,,,,
55.98634542975736,,0.8163808434539553,0.8247652340652049,,,,,,,,,,,,,,,
56.06110460610491,,0.8151427898799585,0.8219136730672342,,,,,,,,,,,,,,,
56.13596360919429,,0.8139066138324416,0.8190719711173752,,,,,,,,,,,,,,,
56.21092257232516,,0.8126723124641094,0.8162400941287467,,,,,,,,,,,,,,,
56.285981628975264,,0.811439882931983,0.813418008132316,,,,,,,,,,,,,,,
56.36114091280058,,0.8102093223973952,0.810605679276497,,,,,,,,,,,,,,,
56.43640055763554,,0.8089806280259836,0.8078030738267424,,,,,,,,,,,,,,,
56.51176069749329,,0.8077537969876843,0.80501015816514,,,,,,,,,,,,,,,
56.58722146656593,,0.8065288264567254,0.8022268987900082,,,,,,,,,,,,,,,
56.662782999224774,,0.8053057136116193,0.7994532623154943,,,,,,,,,,,,,,,
56.738445430020455,,0.8040844556351596,0.7966892154711787,,,,,,,,,,,,,,,
56.814208893683464,,0.802865049714409,0.793934725101664,,,,,,,,,,,,,,,
56.890073525123974,,0.8016474930406993,0.7911897581661936,,,,,,,,,,,,,,,
56.96603945943253,,0.8004317828096184,0.7884542817382386,,,,,,,,,,,,,,,
57.04210683187984,,0.7992179162210106,0.7857282630051188,,,,,,,,,,,,,,,
57.118275777917475,,0.7980058904789632,0.7830116692675934,,,,,,,,,,,,,,,
57.19454643317766,,0.7967957027918067,0.7803044679394835,,,,,,,,,,,,,,,
57.27091893347387,,0.7955873503721032,0.7776066265472705,,,,,,,,,,,,,,,
57.347393414800884,,0.7943808304366426,0.7749181127297117,,,,,,,,,,,,,,,
57.42397001333507,,0.7931761402064357,0.7722388942374502,,,,,,,,,,,,,,,
57.50064886543466,,0.7919732769067074,0.7695689389326292,,,,,,,,,,,,,,,
57.577430107639955,,0.7907722377668907,0.766908214788506,,,,,,,,,,,,,,,
57.6543138766736,,0.7895730200206197,0.7642566898890667,,,,,,,,,,,,,,,
57.73130030944069,,0.7883756209057259,0.7616143324286485,,,,,,,,,,,,,,,
57.80838954302936,,0.787180037664226,0.7589811107115472,,,,,,,,,,,,,,,
57.885581714710526,,0.785986267542323,0.7563569931516522,,,,,,,,,,,,,,,
57.962876961938676,,0.7847943077903928,0.7537419482720511,,,,,,,,,,,,,,,
58.0402754223516,,0.7836041556629842,0.7511359447046686,,,,,,,,,,,,,,,
58.11777723377108,,0.7824158084188063,0.7485389511898742,,,,,,,,,,,,,,,
58.19538253420277,,0.7812292633207285,0.7459509365761218,,,,,,,,,,,,,,,
58.27309146183671,,0.7800445176357691,0.7433718698195656,,,,,,,,,,,,,,,
58.35090415504741,,0.7788615686350917,0.7408017199836922,,,,,,,,,,,,,,,
58.42882075239418,,0.7776804135939981,0.7382404562389491,,,,,,,,,,,,,,,
58.506841392621354,,0.7765010497919221,0.7356880478623742,,,,,,,,,,,,,,,
58.584966214658515,,0.7753234745124236,0.7331444642372277,,,,,,,,,,,,,,,
58.6631953576208,,0.774147685043181,0.7306096748526242,,,,,,,,,,,,,,,
58.741528960808985,,0.7729736786759882,0.7280836493031707,,,,,,,,,,,,,,,
58.81996716371006,,0.7718014527067429,0.7255663572885919,,,,,,,,,,,,,,,
58.898510105997055,,0.7706310044354473,0.7230577686133808,,,,,,,,,,,,,,,
58.97715792752972,,0.7694623311661942,0.7205578531864217,,,,,,,,,,,,,,,
59.05591076835433,,0.768295430207169,0.718066581020644,,,,,,,,,,,,,,,
59.13476876870442,,0.767130298870635,0.7155839222326473,,,,,,,,,,,,,,,
59.21373206900055,,0.7659669344729352,0.7131098470423577,,,,,,,,,,,,,,,
59.29280080985092,,0.7648053343344803,0.7106443257726592,,,,,,,,,,,,,,,
59.371975132051446,,0.7636454957797453,0.7081873288490438,,,,,,,,,,,,,,,
59.45125517658605,,0.7624874161372622,0.7057388267992544,,,,,,,,,,,,,,,
59.53064108462693,,0.7613310927396151,0.7032987902529323,,,,,,,,,,,,,,,
59.610132997534755,,0.7601765229234324,0.7008671899412643,,,,,,,,,,,,,,,
59.68973105685903,,0.7590237040293819,0.6984439966966308,,,,,,,,,,,,,,,
59.76943540433812,,0.7578726334021656,0.6960291814522611,,,,,,,,,,,,,,,
59.84924618189987,,0.7567233083905093,0.6936227152418737,,,,,,,,,,,,,,,
59.929163531661416,,0.755575726347163,0.6912245691993433,,,,,,,,,,,,,,,
60.009187595929895,,0.7544298846288879,0.6888347145583394,,,,,,,,,,,,,,,
60.08931851720225,,0.7532857805964568,0.6864531226519955,,,,,,,,,,,,,,,
60.16955643816585,,0.7521434116146429,0.6840797649125548,,,,,,,,,,,,,,,
60.24990150169853,,0.7510027750522165,0.6817146128710321,,,,,,,,,,,,,,,
60.33035385086893,,0.749863868281938,0.6793576381568716,,,,,,,,,,,,,,,
60.41091362893675,,0.7487266886805523,0.6770088124976062,,,,,,,,,,,,,,,
60.49158097935293,,0.747591233628782,0.6746681077185193,,,,,,,,,,,,,,,
60.57235604576006,,0.7464575005113222,0.6723354957423043,,,,,,,,,,,,,,,
60.653238971992366,,0.7453254867168352,0.670010948588734,,,,,,,,,,,,,,,
60.73422990207638,,0.7441951896379406,0.6676944383743142,,,,,,,,,,,,,,,
60.81532898023069,,0.7430666066712158,0.6653859373119628,,,,,,,,,,,,,,,
60.89653635086671,,0.7419397352171826,0.6630854177106621,,,,,,,,,,,,,,,
60.97785215858846,,0.7408145726803087,0.6607928519751413,,,,,,,,,,,,,,,
61.059276548193274,,0.7396911164689942,0.6585082126055306,,,,,,,,,,,,,,,
61.140809664671636,,0.7385693639955725,0.6562314721970455,,,,,,,,,,,,,,,
61.22245165320774,,0.7374493126762997,0.6539626034396474,,,,,,,,,,,,,,,
61.30420265917965,,0.7363309599313503,0.6517015791177213,,,,,,,,,,,,,,,
61.38606282815952,,0.7352143031848114,0.6494483721097478,,,,,,,,,,,,,,,
61.46803230591391,,0.7340993398646766,0.647202955387978,,,,,,,,,,,,,,,
61.55011123840401,,0.7329860674028394,0.6449653020181095,,,,,,,,,,,,,,,
61.63229977178595,,0.7318744832350883,0.6427353851589622,,,,,,,,,,,,,,,
61.71459805241091,,0.7307645848011016,0.6405131780621607,,,,,,,,,,,,,,,
61.797006226825694,,0.7296563695444374,0.638298654071804,,,,,,,,,,,,,,,
61.87952444177256,,0.7285498349125342,0.6360917866241583,,,,,,,,,,,,,,,
61.96215284418994,,0.7274449783566983,0.6338925492473257,,,,,,,,,,,,,,,
62.04489158121225,,0.7263417973321041,0.6317009155609392,,,,,,,,,,,,,,,
62.1277408001706,,0.7252402892977822,0.6295168592758329,,,,,,,,,,,,,,,
62.21070064859264,,0.7241404517166193,0.6273403541937399,,,,,,,,,,,,,,,
62.293771274203124,,0.7230422820553485,0.625171374206968,,,,,,,,,,,,,,,
62.37695282492404,,0.7219457777845445,0.6230098932980916,,,,,,,,,,,,,,,
62.460245448874886,,0.7208509363786182,0.6208558855396379,,,,,,,,,,,,,,,
62.54364929437296,,0.7197577553158104,0.6187093250937765,,,,,,,,,,,,,,,
62.627164509933614,,0.7186662320781864,0.6165701862120092,,,,,,,,,,,,,,,
62.710791244270524,,0.7175763641516294,0.6144384432348604,,,,,,,,,,,,,,,
62.794529646295835,,0.7164881490258372,0.6123140705915735,,,,,,,,,,,,,,,
62.87837986512075,,0.7154015841943112,0.6101970427997948,,,,,,,,,,,,,,,
62.962342050055334,,0.7143166671543577,0.6080873344652807,,,,,,,,,,,,,,,
63.04641635060928,,0.7132333954070748,0.6059849202815794,,,,,,,,,,,,,,,
63.13060291649167,,0.7121517664573535,0.6038897750297407,,,,,,,,,,,,,,,
63.21490189761173,,0.7110717778138655,0.6018018735780009,,,,,,,,,,,,,,,
63.299313444078685,,0.7099934269890635,0.5997211908814923,,,,,,,,,,,,,,,
63.38383770620227,,0.7089167114991709,0.5976477019819353,,,,,,,,,,,,,,,
63.468474834492945,,0.7078416288641782,0.5955813820073419,,,,,,,,,,,,,,,
63.55322497966212,,0.706768176607837,0.5935222061717175,,,,,,,,,,,,,,,
63.63808829262248,,0.7056963522576539,0.5914701497747628,,,,,,,,,,,,,,,
63.723064924488185,,0.7046261533448853,0.5894251882015779,,,,,,,,,,,,,,,
63.80815502657525,,0.7035575774045311,0.5873872969223662,,,,,,,,,,,,,,,
63.8933587504016,,0.7024906219753309,0.5853564514921444,,,,,,,,,,,,,,,
63.9786762476877,,0.7014252845997538,0.5833326275504399,,,,,,,,,,,,,,,
64.06410767035638,,0.7003615628239998,0.5813158008210108,,,,,,,,,,,,,,,
64.14965317053354,,0.6992994541979858,0.5793059471115424,,,,,,,,,,,,,,,
64.23531290054805,,0.6982389562753479,0.5773030423133684,,,,,,,,,,,,,,,
64.32108701293227,,0.6971800666134305,0.5753070624011731,,,,,,,,,,,,,,,
64.40697566042223,,0.6961227827732822,0.5733179834327073,,,,,,,,,,,,,,,
64.49297899595791,,0.6950671023196507,0.5713357815485003,,,,,,,,,,,,,,,
64.5790971726835,,0.694013022820977,0.5693604329715736,,,,,,,,,,,,,,,
64.66533034394769,,0.6929605418493889,0.5673919140071556,,,,,,,,,,,,,,,
64.75167866330393,,0.691909656980697,0.5654302010423977,,,,,,,,,,,,,,,
64.83814228451072,,0.6908603657943874,0.5634752705460908,,,,,,,,,,,,,,,
64.92472136153194,,0.6898126658736169,0.5615270990683823,,,,,,,,,,,,,,,
65.01141604853686,,0.6887665548052092,0.5595856632404987,,,,,,,,,,,,,,,
65.0982264999009,,0.6877220301796447,0.557650939774457,,,,,,,,,,,,,,,
65.18515287020533,,0.686679089591061,0.5557229054627965,,,,,,,,,,,,,,,
65.27219531423812,,0.6856377306372411,0.5538015371782884,,,,,,,,,,,,,,,
65.35935398699365,,0.6845979509196138,0.5518868118736697,,,,,,,,,,,,,,,
65.44662904367345,,0.6835597480432437,0.5499787065813588,,,,,,,,,,,,,,,
65.53402063968626,,0.682523119616828,0.5480771984131831,,,,,,,,,,,,,,,
65.6215289306483,,0.6814880632526898,0.5461822645601042,,,,,,,,,,,,,,,
65.7091540723836,,0.6804545765667739,0.5442938822919444,,,,,,,,,,,,,,,
65.79689622092428,,0.6794226571786398,0.5424120289571134,,,,,,,,,,,,,,,
65.88475553251084,,0.6783923027114571,0.5405366819823365,,,,,,,,,,,,,,,
65.97273216359224,,0.6773635107920013,0.538667818872387,,,,,,,,,,,,,,,
66.06082627082665,,0.6763362790506443,0.536805417209809,,,,,,,,,,,,,,,
66.1490380110811,,0.6753106051213543,0.5349494546546588,,,,,,,,,,,,,,,
66.23736754143238,,0.6742864866416851,0.5330999089442252,,,,,,,,,,,,,,,
66.32581501916675,,0.6732639212527759,0.5312567578927748,,,,,,,,,,,,,,,
66.41438060178078,,0.67224290659934,0.5294199793912737,,,,,,,,,,,,,,,
66.50306444698109,,0.6712234403296655,0.5275895514071333,,,,,,,,,,,,,,,
66.59186671268503,,0.6702055200956053,0.5257654519839379,,,,,,,,,,,,,,,
66.6807875570208,,0.6691891435525734,0.5239476592411852,,,,,,,,,,,,,,,
66.76982713832774,,0.6681743083595398,0.5221361513740235,,,,,,,,,,,,,,,
66.8589856151566,,0.6671610121790246,0.5203309066529888,,,,,,,,,,,,,,,
66.94826314626988,,0.6661492526770924,0.5185319034237453,,,,,,,,,,,,,,,
67.03765989064208,,0.6651390275233472,0.5167391201068253,,,,,,,,,,,,,,,
67.12717600745988,,0.6641303343909286,0.5149525351973725,,,,,,,,,,,,,,,
67.21681165612273,,0.6631231709565021,0.5131721272648773,,,,,,,,,,,,,,,
67.30656699624267,,0.6621175349002598,0.5113978749529297,,,,,,,,,,,,,,,
67.39644218764514,,0.6611134239059084,0.5096297569789529,,,,,,,,,,,,,,,
67.48643739036872,,0.6601108356606709,0.5078677521339577,,,,,,,,,,,,,,,
67.57655276466598,,0.6591097678552741,0.5061118392822785,,,,,,,,,,,,,,,
67.66678847100322,,0.6581102181839499,0.504361997361329,,,,,,,,,,,,,,,
67.75714467006117,,0.6571121843444251,0.5026182053813424,,,,,,,,,,,,,,,
67.84762152273505,,0.6561156640379185,0.5008804424251233,,,,,,,,,,,,,,,
67.93821919013497,,0.6551206549691351,0.4991486876477955,,,,,,,,,,,,,,,
68.02893783358613,,0.6541271548462604,0.49742292027655266,,,,,,,,,,,,,,,
68.11977761462919,,0.6531351613809558,0.49570311961040864,,,,,,,,,,,,,,,
68.2107386950205,,0.6521446722883526,0.4939892650199486,,,,,,,,,,,,,,,
68.3018212367323,,0.6511556852870485,0.49228133594708506,,,,,,,,,,,,,,,
68.39302540195338,,0.6501681980990984,0.4905793119048039,,,,,,,,,,,,,,,
68.48435135308877,,0.6491822084500148,0.48888317247692836,,,,,,,,,,,,,,,
68.57579925276067,,0.6481977140687565,0.48719289731786397,,,,,,,,,,,,,,,
68.66736926380815,,0.6472147126877292,0.4855084661523645,,,,,,,,,,,,,,,
68.75906154928802,,0.6462332020427747,0.4838298587752788,,,,,,,,,,,,,,,
68.85087627247452,,0.6452531798731707,0.4821570550513179,,,,,,,,,,,,,,,
68.94281359686012,,0.6442746439216223,0.4804900349148065,,,,,,,,,,,,,,,
69.0348736861555,,0.6432975919342577,0.47882877836944543,,,,,,,,,,,,,,,
69.12705670429001,,0.6423220216606235,0.477173265488071,,,,,,,,,,,,,,,
69.21936281541186,,0.6413479308536788,0.4755234764124163,,,,,,,,,,,,,,,
69.31179218388844,,0.6403753172697909,0.47387939135287277,,,,,,,,,,,,,,,
69.40434497430668,,0.6394041786687287,0.47224099058825214,,,,,,,,,,,,,,,
69.49702135147315,,0.6384345128136601,0.4706082544655533,,,,,,,,,,,,,,,
69.58982148041471,,0.6374663174711427,0.46898116339971924,,,,,,,,,,,,,,,
69.68274552637833,,0.636499590411124,0.4673596978734119,,,,,,,,,,,,,,,
69.77579365483186,,0.6355343294069306,0.4657438384367679,,,,,,,,,,,,,,,
69.86896603146391,,0.6345705322352683,0.46413356570717457,,,,,,,,,,,,,,,
69.96226282218447,,0.6336081966762129,0.46252886036903046,,,,,,,,,,,,,,,
70.05568419312503,,0.6326473205132077,0.4609297031735171,,,,,,,,,,,,,,,
70.1492303106389,,0.6316879015330569,0.4593360749383673,,,,,,,,,,,,,,,
70.24290134130153,,0.6307299375259212,0.4577479565476349,,,,,,,,,,,,,,,
70.33669745191084,,0.6297734262853129,0.4561653289514658,,,,,,,,,,,,,,,
70.43061880948741,,0.6288183656080897,0.45458817316586914,,,,,,,,,,,,,,,
70.52466558127489,,0.6278647532944512,0.4530164702724898,,,,,,,,,,,,,,,
70.61883793474028,,0.6269125871479322,0.45145020141838077,,,,,,,,,,,,,,,
70.71313603757406,,0.6259618649754001,0.4498893478157799,,,,,,,,,,,,,,,
70.80756005769085,,0.6250125845870456,0.4483338907418782,,,,,,,,,,,,,,,
70.90211016322925,,0.6240647437963832,0.44678381153860414,,,,,,,,,,,,,,,
70.99678652255263,,0.6231183404202403,0.4452390916123901,,,,,,,,,,,,,,,
71.09158930424893,,0.6221733722787578,0.4436997124339585,,,,,,,,,,,,,,,
71.18651867713136,,0.6212298371953808,0.44216565553809295,,,,,,,,,,,,,,,
71.28157481023851,,0.6202877329968556,0.4406369025234195,,,,,,,,,,,,,,,
71.37675787283469,,0.6193470575132242,0.4391134350521858,,,,,,,,,,,,,,,
71.47206803441021,,0.6184078085778193,0.43759523485004054,,,,,,,,,,,,,,,
71.56750546468176,,0.6174699840272597,0.43608228370581475,,,,,,,,,,,,,,,
71.6630703335926,,0.6165335817014445,0.4345745634713024,,,,,,,,,,,,,,,
71.75876281131286,,0.6155985994435497,0.43307205606104593,,,,,,,,,,,,,,,
71.85458306824012,,0.6146650351000201,0.4315747434521128,,,,,,,,,,,,,,,
71.95053127499918,,0.6137328865205692,0.43008260768388773,,,,,,,,,,,,,,,
72.04660760244299,,0.6128021515581685,0.4285956308578485,,,,,,,,,,,,,,,
72.14281222165235,,0.6118728280690483,0.42711379513736003,,,,,,,,,,,,,,,
72.23914530393681,,0.610944913912687,0.42563708274745155,,,,,,,,,,,,,,,
